Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
18977,0,-0.00328644,-5.53935e-05,1.61663,1185.7,-2521.04,829.31
18978,0,-0.00227929,-0.00101101,1.61669,1185.67,-2518.39,829.122
18979,0,-0.00314171,-0.00211646,1.61662,1185.63,-2515.84,828.907
18980,0,-0.00162774,-0.00325611,1.6167,1185.46,-2513.21,828.723
18981,0,6.23372e-05,-0.00470903,1.61666,1185.36,-2510.61,828.505
18982,0,0.00139054,-0.00617642,1.61669,1185.22,-2508.11,828.243
18983,0,0.00372515,-0.00805461,1.61695,1185.22,-2505.52,828.034
18984,0,0.0066875,-0.0100408,1.61678,1184.98,-2503.01,827.739
18985,0,0.0103017,-0.0132129,1.61662,1185,-2500.42,827.483
18986,0,0.0148303,-0.0178756,1.61653,1184.94,-2497.91,827.278
18987,0,0.0203449,-0.0221163,1.61663,1184.8,-2495.5,827.015
18988,0,0.0279853,-0.0280107,1.61678,1184.7,-2493.06,826.728
18989,0,0.0341058,-0.0352689,1.61652,1184.65,-2490.71,826.464
18990,0,0.0410174,-0.0409998,1.61623,1184.51,-2488.39,826.209
18991,0,0.0477242,-0.047996,1.61601,1184.43,-2486.18,825.909
18992,0,0.0547408,-0.0547377,1.61577,1184.36,-2484.02,825.676
18993,0,0.059435,-0.0599269,1.61556,1184.34,-2481.91,825.366
18994,0,0.0630883,-0.0641523,1.61538,1184.3,-2479.97,825.117
18995,0,0.0654506,-0.0681538,1.61507,1184.32,-2478.08,824.877
18996,0,0.0676176,-0.0706767,1.61507,1184.18,-2476.34,824.548
18997,0,0.0682178,-0.0718974,1.6151,1184.24,-2474.67,824.3
18998,0,0.0678001,-0.0726272,1.61479,1184.15,-2473.14,824.017
18999,0,0.0666957,-0.0715944,1.6151,1184.16,-2471.65,823.735
19000,0,0.0664008,-0.0694009,1.61541,1184.06,-2470.24,823.47
19001,0,0.0628767,-0.067216,1.61537,1184.07,-2469.01,823.237
19002,0,0.059136,-0.0640504,1.61524,1184.05,-2467.81,822.943
19003,0,0.0571963,-0.060214,1.61548,1183.98,-2466.67,822.665
19004,0,0.0545061,-0.0568828,1.61549,1183.97,-2465.55,822.402
19005,0,0.0509762,-0.0533536,1.61542,1184.06,-2464.53,822.132
19006,0,0.0477093,-0.0498641,1.61546,1183.98,-2463.64,821.857
19007,0,0.045719,-0.0466426,1.61572,1184.03,-2462.67,821.645
19008,0,0.0425769,-0.0433659,1.61586,1184.1,-2461.8,821.364
19009,0,0.0394119,-0.040743,1.61592,1184.13,-2461,821.108
19010,0,0.0376602,-0.0382733,1.6161,1184.06,-2460.26,820.865
19011,0,0.0351217,-0.0355957,1.6162,1184.14,-2459.5,820.622
19012,0,0.0335346,-0.0333854,1.61633,1184.09,-2458.82,820.372
19013,0,0.0310308,-0.0315759,1.61638,1184.15,-2458.21,820.127
19014,0,0.0309251,-0.0290028,1.61662,1184.09,-2457.53,819.865
19015,0,0.0294947,-0.0271617,1.61668,1184.15,-2456.91,819.597
19016,0,0.0261052,-0.0258308,1.61654,1184.22,-2456.38,819.27
19017,0,0.0249356,-0.023535,1.61687,1184.2,-2455.81,818.98
19018,0,0.0228812,-0.0219819,1.61681,1184.26,-2455.24,818.722
19019,0,0.0200655,-0.0207472,1.61657,1184.28,-2454.76,818.437
19020,0,0.018371,-0.0191853,1.61676,1184.31,-2454.29,818.135
19021,0,0.0164881,-0.0182005,1.61667,1184.34,-2453.81,817.826
19022,0,0.013805,-0.0169149,1.61665,1184.36,-2453.37,817.488
19023,0,0.00974484,-0.015336,1.61664,1184.49,-2452.94,817.178
19024,0,0.00857169,-0.0140923,1.61683,1184.44,-2452.48,816.831
19025,0,0.0063022,-0.0128621,1.61686,1184.51,-2452.03,816.5
19026,0,0.00339705,-0.011783,1.6168,1184.63,-2451.58,816.139
19027,0,0.00255496,-0.0111561,1.6169,1184.58,-2451.17,815.801
19028,0,0.00119848,-0.0102629,1.61674,1184.65,-2450.71,815.43
19029,0,0.000347532,-0.00929035,1.6168,1184.69,-2450.22,815.031
19030,0,-0.000474583,-0.00902717,1.6168,1184.65,-2449.79,814.668
19031,0,-0.000319194,-0.00822381,1.61704,1184.62,-2449.32,814.24
19032,0,-0.000301306,-0.00764536,1.61703,1184.6,-2448.85,813.831
19033,0,-0.000302817,-0.0076143,1.61701,1184.6,-2448.38,813.44
19034,0,-0.00178165,-0.00724575,1.61701,1184.7,-2447.96,813.039
19035,0,-0.000171609,-0.00687968,1.61705,1184.54,-2447.49,812.596
19036,0,0.000325838,-0.00703752,1.61699,1184.52,-2447.02,812.144
19037,0,-0.000145154,-0.00703796,1.61685,1184.6,-2446.55,811.722
19038,0,0.000622262,-0.00700369,1.61698,1184.53,-2446.13,811.305
19039,0,0.00136753,-0.00715595,1.6169,1184.48,-2445.65,810.904
19040,0,0.0017971,-0.00689198,1.61686,1184.44,-2445.19,810.433
19041,0,0.00129047,-0.00702313,1.61685,1184.51,-2444.73,810.017
19042,0,0.00199293,-0.0071639,1.6169,1184.42,-2444.25,809.548
19043,0,0.00156629,-0.00676114,1.61701,1184.39,-2443.78,809.113
19044,0,-0.00020648,-0.00582757,1.6169,1184.35,-2443.35,808.693
19045,0,-0.00410686,-0.00324435,1.61678,1184.32,-2442.94,808.252
19046,0,-0.00916349,0.00172734,1.61669,1184.27,-2442.47,807.803
19047,0,-0.0163295,0.00826907,1.61671,1184.27,-2442.01,807.362
19048,0,-0.0279393,0.0181949,1.61688,1184.23,-2441.56,806.899
19049,0,-0.0403837,0.0298358,1.61664,1184.17,-2441.04,806.452
19050,0,-0.0516081,0.0407455,1.61638,1184.1,-2440.47,806.044
19051,0,-0.0638796,0.053667,1.61628,1184,-2439.79,805.583
19052,0,-0.0781279,0.0665636,1.61608,1183.87,-2439.1,805.023
19053,0,-0.0899908,0.0789036,1.61557,1183.81,-2438.16,804.595
19054,0,-0.101012,0.0909909,1.61485,1183.68,-2437.13,804.048
19055,0,-0.107772,0.100274,1.61451,1183.55,-2435.94,803.496
19056,0,-0.111007,0.105656,1.61417,1183.43,-2434.53,802.943
19057,0,-0.113566,0.11026,1.6137,1183.3,-2432.99,802.328
19058,0,-0.116285,0.112965,1.61366,1183.16,-2431.36,801.751
19059,0,-0.118292,0.113777,1.61353,1182.99,-2429.59,801.184
19060,0,-0.119641,0.114287,1.61328,1182.87,-2427.58,800.551
19061,0,-0.120693,0.114287,1.61331,1182.71,-2425.44,799.955
19062,0,-0.12124,0.113563,1.61315,1182.55,-2423.14,799.39
19063,0,-0.121603,0.113383,1.6132,1182.39,-2420.74,798.797
19064,0,-0.122096,0.112921,1.61333,1182.21,-2418.18,798.214
19065,0,-0.124439,0.11184,1.61333,1182.08,-2415.54,797.66
19066,0,-0.126473,0.111575,1.6133,1181.91,-2412.72,797.099
19067,0,-0.125429,0.111343,1.61338,1181.67,-2409.59,796.548
19068,0,-0.124782,0.110914,1.61357,1181.49,-2406.43,796.007
19069,0,-0.124559,0.110949,1.61355,1181.26,-2403.14,795.49
19070,0,-0.124271,0.11058,1.61345,1181.01,-2399.69,794.966
19071,0,-0.123568,0.109936,1.6133,1180.76,-2396.12,794.447
19072,0,-0.123278,0.109609,1.61324,1180.55,-2392.42,793.959
19073,0,-0.123286,0.108031,1.61359,1180.32,-2388.68,793.492
19074,0,-0.119484,0.105956,1.61385,1180,-2384.59,792.996
19075,0,-0.11271,0.102696,1.61419,1179.68,-2380.45,792.484
19076,0,-0.106938,0.0981756,1.61423,1179.39,-2376.19,792.056
19077,0,-0.101974,0.0936263,1.61434,1179.11,-2371.86,791.627
19078,0,-0.0957156,0.0876217,1.61447,1178.81,-2367.43,791.195
19079,0,-0.0882902,0.0806481,1.61483,1178.45,-2362.93,790.801
19080,0,-0.0823226,0.0748543,1.61509,1178.13,-2358.36,790.435
19081,0,-0.0742528,0.0673972,1.61527,1177.84,-2353.61,790.011
19082,0,-0.0657196,0.0595157,1.61567,1177.53,-2348.87,789.706
19083,0,-0.0599492,0.052788,1.61573,1177.21,-2344.16,789.354
19084,0,-0.0516796,0.0447305,1.61589,1176.82,-2339.29,789.007
19085,0,-0.0437276,0.0364434,1.61613,1176.5,-2334.44,788.684
19086,0,-0.0382263,0.0299351,1.6163,1176.19,-2329.62,788.426
19087,0,-0.0318866,0.0234551,1.61669,1175.84,-2324.76,788.143
19088,0,-0.0255546,0.0166509,1.61669,1175.46,-2319.89,787.857
19089,0,-0.0190102,0.0104611,1.61672,1175.08,-2315.05,787.593
19090,0,-0.0139707,0.00414807,1.61666,1174.78,-2310.24,787.358
19091,0,-0.00636409,-0.00200864,1.61669,1174.34,-2305.4,787.107
19092,0,0.000279354,-0.00744564,1.61677,1173.97,-2300.64,786.883
19093,0,0.00507997,-0.0128687,1.61666,1173.73,-2295.91,786.617
19094,0,0.0108481,-0.0176053,1.61654,1173.26,-2291.32,786.445
19095,0,0.015902,-0.0216147,1.61645,1172.88,-2286.65,786.163
19096,0,0.0196484,-0.0255603,1.61625,1172.53,-2282.14,785.939
19097,0,0.0233256,-0.0292112,1.61623,1172.31,-2277.6,785.751
19098,0,0.0269108,-0.031869,1.6161,1171.92,-2273.13,785.52
19099,0,0.0306971,-0.0346686,1.61586,1171.58,-2268.78,785.352
19100,0,0.0335627,-0.036959,1.61594,1171.23,-2264.52,785.125
19101,0,0.0366169,-0.0379762,1.61608,1170.83,-2260.27,784.94
19102,0,0.0381723,-0.039132,1.61586,1170.49,-2256.17,784.686
19103,0,0.0405922,-0.0398468,1.61609,1170.13,-2252.07,784.501
19104,0,0.0423889,-0.0399571,1.61603,1169.83,-2248.04,784.301
19105,0,0.0414866,-0.0403741,1.61582,1169.64,-2244.16,784.11
19106,0,0.0409826,-0.0397586,1.61615,1169.28,-2240.36,783.925
19107,0,0.0416591,-0.0389674,1.61626,1168.94,-2236.52,783.733
19108,0,0.0410419,-0.0382595,1.61627,1168.69,-2232.81,783.544
19109,0,0.0397209,-0.0374585,1.61614,1168.44,-2229.18,783.36
19110,0,0.0386418,-0.0360062,1.61619,1168.25,-2225.52,783.183
19111,0,0.0363694,-0.034534,1.61635,1168.03,-2222.02,783.016
19112,0,0.0349233,-0.0326499,1.61634,1167.69,-2218.61,782.868
19113,0,0.032937,-0.031019,1.61652,1167.44,-2215.22,782.664
19114,0,0.032913,-0.0290529,1.61681,1167.18,-2211.8,782.504
19115,0,0.0308976,-0.027342,1.61665,1167.04,-2208.5,782.351
19116,0,0.0300102,-0.0249674,1.61689,1166.78,-2205.26,782.208
19117,0,0.0279939,-0.0230417,1.61691,1166.58,-2202.09,782.044
19118,0,0.0281307,-0.0206159,1.61691,1166.26,-2198.88,781.88
19119,0,0.0271477,-0.0182036,1.6171,1166.07,-2195.75,781.708
19120,0,0.0256888,-0.0165551,1.61696,1165.93,-2192.62,781.53
19121,0,0.0251786,-0.0142695,1.61711,1165.79,-2189.55,781.444
19122,0,0.0245735,-0.0122773,1.61711,1165.67,-2186.45,781.297
19123,0,0.022897,-0.0108585,1.61691,1165.51,-2183.47,781.135
19124,0,0.0214498,-0.00908957,1.61729,1165.33,-2180.56,780.998
19125,0,0.019972,-0.00749074,1.61728,1165.2,-2177.59,780.892
19126,0,0.0172415,-0.00644457,1.6173,1165.14,-2174.67,780.739
19127,0,0.0141131,-0.00519584,1.61728,1165.07,-2171.78,780.573
19128,0,0.0129166,-0.00385824,1.61737,1164.94,-2168.85,780.502
19129,0,0.0108874,-0.00277702,1.6174,1164.87,-2165.96,780.423
19130,0,0.00814478,-0.00149118,1.61731,1164.79,-2163.12,780.269
19131,0,0.0060966,-0.000727777,1.61737,1164.68,-2160.32,780.142
19132,0,0.00483533,2.89892e-05,1.61731,1164.63,-2157.43,780.061
19133,0,0.00373223,0.001106,1.61734,1164.59,-2154.58,779.945
19134,0,0.00247921,0.00168029,1.6174,1164.53,-2151.77,779.793
19135,0,0.000722325,0.00235765,1.61745,1164.53,-2148.97,779.743
19136,0,0.000545949,0.00339186,1.61742,1164.41,-2146.16,779.636
19137,0,0.000526516,0.00399364,1.61751,1164.39,-2143.33,779.592
19138,0,-0.000351693,0.00451288,1.61745,1164.38,-2140.55,779.473
19139,0,0.000399101,0.00554683,1.61768,1164.31,-2137.73,779.371
19140,0,0.000178474,0.00586991,1.61762,1164.29,-2134.94,779.303
19141,0,-0.000915963,0.00635872,1.6175,1164.25,-2132.21,779.247
19142,0,-0.00233612,0.00678108,1.61763,1164.18,-2129.47,779.117
19143,0,-0.00263176,0.00649111,1.61758,1164.19,-2126.63,779.089
19144,0,-0.00370996,0.00637776,1.61762,1164.25,-2123.84,779.045
19145,0,-0.00518684,0.0063375,1.61777,1164.28,-2121.08,778.955
19146,0,-0.0059299,0.00606787,1.61772,1164.24,-2118.3,778.945
19147,0,-0.00686121,0.00604925,1.61778,1164.21,-2115.54,778.884
19148,0,-0.009538,0.00608886,1.61771,1164.29,-2112.8,778.869
19149,0,-0.0100776,0.00593036,1.61772,1164.28,-2109.95,778.804
19150,0,-0.0102516,0.00597503,1.61777,1164.29,-2107.12,778.753
19151,0,-0.0119366,0.00580282,1.61758,1164.28,-2104.41,778.68
19152,0,-0.0114044,0.00586094,1.61773,1164.19,-2101.59,778.636
19153,0,-0.0120712,0.00630876,1.61773,1164.22,-2098.8,778.583
19154,0,-0.0123552,0.00631604,1.61777,1164.23,-2095.98,778.51
19155,0,-0.0130675,0.00595711,1.6179,1164.26,-2093.21,778.469
19156,0,-0.013277,0.00636219,1.61782,1164.19,-2090.38,778.398
19157,0,-0.0134429,0.00674265,1.61796,1164.14,-2087.57,778.299
19158,0,-0.013937,0.00647172,1.6178,1164.07,-2084.77,778.241
19159,0,-0.0126487,0.0067624,1.61779,1163.99,-2081.92,778.171
19160,0,-0.011883,0.00651897,1.61785,1164,-2079.06,778.117
19161,0,-0.0119934,0.00633488,1.61769,1163.99,-2076.24,778.041
19162,0,-0.0119939,0.00626353,1.61787,1163.95,-2073.46,777.967
19163,0,-0.0117467,0.00594255,1.61758,1163.85,-2070.62,777.919
19164,0,-0.0111243,0.00565321,1.61768,1163.84,-2067.78,777.86
19165,0,-0.0109295,0.0059727,1.61778,1163.79,-2064.99,777.78
19166,0,-0.00978296,0.00565897,1.61778,1163.78,-2062.05,777.702
19167,0,-0.00873359,0.00555788,1.61782,1163.72,-2059.23,777.645
19168,0,-0.00939647,0.00553309,1.61773,1163.68,-2056.44,777.589
19169,0,-0.0086469,0.00554862,1.61777,1163.58,-2053.6,777.53
19170,0,-0.00781592,0.00534057,1.61789,1163.52,-2050.73,777.507
19171,0,-0.00820674,0.0050605,1.61771,1163.55,-2047.9,777.468
19172,0,-0.00856226,0.00480214,1.61764,1163.54,-2045.05,777.446
19173,0,-0.00820187,0.00463817,1.61771,1163.44,-2042.19,777.389
19174,0,-0.0085623,0.00459384,1.61771,1163.39,-2039.41,777.374
19175,0,-0.0092519,0.00405627,1.61772,1163.32,-2036.62,777.366
19176,0,-0.00910003,0.00411295,1.61758,1163.3,-2033.74,777.347
19177,0,-0.00779261,0.0041267,1.61767,1163.26,-2030.83,777.274
19178,0,-0.00818288,0.00348699,1.61758,1163.25,-2028.03,777.282
19179,0,-0.0068505,0.00363858,1.61771,1163.12,-2025.21,777.301
19180,0,-0.00618957,0.00360515,1.61784,1163.07,-2022.35,777.291
19181,0,-0.00711079,0.00319849,1.61768,1163.03,-2019.58,777.294
19182,0,-0.00708448,0.00303803,1.61796,1163.01,-2016.74,777.308
19183,0,-0.007763,0.00264748,1.61794,1162.96,-2013.89,777.358
19184,0,-0.00782568,0.00227516,1.61802,1162.88,-2011.06,777.386
19185,0,-0.0103935,0.00189789,1.61779,1162.9,-2008.27,777.354
19186,0,-0.00997918,0.00168454,1.61791,1162.71,-2005.48,777.374
19187,0,-0.00953719,0.00127188,1.61785,1162.61,-2002.65,777.411
19188,0,-0.00929767,0.00146183,1.61798,1162.63,-1999.81,777.442
19189,0,-0.009731,0.00156633,1.61804,1162.55,-1997.05,777.409
19190,0,-0.0089806,0.0015441,1.61811,1162.49,-1994.15,777.484
19191,0,-0.00821871,0.0018173,1.61803,1162.4,-1991.37,777.495
19192,0,-0.00877714,0.00169587,1.61807,1162.43,-1988.57,777.575
19193,0,-0.0083898,0.00181857,1.61792,1162.28,-1985.75,777.54
19194,0,-0.00794655,0.00215077,1.61806,1162.21,-1982.93,777.619
19195,0,-0.00903939,0.0018535,1.6182,1162.16,-1980.18,777.675
19196,0,-0.00828802,0.0020558,1.61824,1161.98,-1977.37,777.736
19197,0,-0.00820563,0.00229016,1.61824,1161.93,-1974.54,777.792
19198,0,-0.00873688,0.00226081,1.61805,1161.81,-1971.78,777.818
19199,0,-0.00850401,0.00207307,1.61803,1161.76,-1968.97,777.877
19200,0,-0.00746887,0.00235069,1.6182,1161.67,-1966.14,777.946
19201,0,-0.00664587,0.00239646,1.61835,1161.59,-1963.34,778.053
19202,0,-0.00692584,0.00268288,1.61827,1161.49,-1960.63,778.09
19203,0,-0.00592239,0.00293144,1.6182,1161.33,-1957.79,778.162
19204,0,-0.00407767,0.0027273,1.61816,1161.2,-1954.99,778.258
19205,0,-0.00432095,0.00261586,1.61817,1161.15,-1952.29,778.375
19206,0,-0.00420048,0.00277426,1.6182,1161.14,-1949.42,778.411
19207,0,-0.00355129,0.00248616,1.61824,1161.02,-1946.64,778.548
19208,0,-0.00479641,0.00216262,1.61823,1161,-1943.92,778.641
19209,0,-0.00420706,0.00216158,1.61837,1160.78,-1941.17,778.74
19210,0,-0.0040072,0.00169006,1.61838,1160.73,-1938.38,778.885
19211,0,-0.00562293,0.00194492,1.61812,1160.66,-1935.67,778.957
19212,0,-0.00605074,0.00223936,1.6183,1160.58,-1932.93,779.092
19213,0,-0.00604536,0.00223715,1.61832,1160.52,-1930.12,779.243
19214,0,-0.00565937,0.00258311,1.61834,1160.4,-1927.36,779.352
19215,0,-0.00659661,0.00312323,1.61832,1160.29,-1924.7,779.488
19216,0,-0.00669465,0.00367315,1.6182,1160.19,-1921.91,779.632
19217,0,-0.0075606,0.00431339,1.61818,1160.09,-1919.19,779.691
19218,0,-0.00815877,0.00433403,1.61822,1160.09,-1916.42,779.86
19219,0,-0.007969,0.00426059,1.61846,1159.98,-1913.68,780.017
19220,0,-0.00789661,0.00446393,1.61833,1159.86,-1910.93,780.154
19221,0,-0.00843238,0.00446104,1.61828,1159.77,-1908.2,780.288
19222,0,-0.00977852,0.00432673,1.61831,1159.64,-1905.54,780.428
19223,0,-0.0099416,0.00442427,1.6183,1159.59,-1902.71,780.574
19224,0,-0.00913046,0.00449034,1.61844,1159.54,-1899.89,780.776
19225,0,-0.0100144,0.00428865,1.61835,1159.45,-1897.2,780.931
19226,0,-0.00941869,0.00491855,1.61842,1159.31,-1894.42,781.082
19227,0,-0.00947672,0.00523114,1.61846,1159.23,-1891.66,781.283
19228,0,-0.00985595,0.0052422,1.61838,1159.12,-1888.94,781.436
19229,0,-0.00980947,0.00548867,1.61855,1159.07,-1886.15,781.599
19230,0,-0.00934492,0.00560082,1.61851,1158.99,-1883.33,781.763
19231,0,-0.00920035,0.00572908,1.61841,1158.88,-1880.56,781.909
19232,0,-0.0102514,0.00573395,1.61844,1158.76,-1877.86,782.076
19233,0,-0.0102845,0.00547217,1.61831,1158.6,-1875.07,782.256
19234,0,-0.00968922,0.00549483,1.61835,1158.49,-1872.28,782.447
19235,0,-0.0104726,0.00559548,1.61829,1158.43,-1869.54,782.623
19236,0,-0.0104464,0.00572641,1.61831,1158.36,-1866.73,782.815
19237,0,-0.0105099,0.00608581,1.61831,1158.25,-1863.93,783.022
19238,0,-0.0100034,0.00654388,1.61834,1158.12,-1861.16,783.209
19239,0,-0.0101963,0.00661499,1.61838,1157.99,-1858.42,783.393
19240,0,-0.0092078,0.00701914,1.6183,1157.86,-1855.58,783.547
19241,0,-0.00866966,0.00739945,1.6184,1157.8,-1852.78,783.698
19242,0,-0.00914614,0.00711386,1.61824,1157.67,-1850.04,783.903
19243,0,-0.00913667,0.00702162,1.61821,1157.61,-1847.24,784.074
19244,0,-0.00896931,0.00700566,1.61833,1157.45,-1844.45,784.249
19245,0,-0.00838936,0.00657625,1.61837,1157.37,-1841.65,784.448
19246,0,-0.00889724,0.00640313,1.61853,1157.3,-1838.89,784.649
19247,0,-0.00886189,0.00627536,1.61856,1157.22,-1836.03,784.861
19248,0,-0.0088372,0.00582125,1.61856,1157.14,-1833.23,785.071
19249,0,-0.00915857,0.00555034,1.61859,1157.06,-1830.43,785.271
19250,0,-0.00891725,0.00535754,1.61879,1156.9,-1827.67,785.437
19251,0,-0.00835106,0.004981,1.61875,1156.79,-1824.83,785.631
19252,0,-0.00755313,0.00489646,1.61882,1156.72,-1822.01,785.806
19253,0,-0.00732523,0.00456779,1.61894,1156.63,-1819.21,785.963
19254,0,-0.00726081,0.00397872,1.61879,1156.56,-1816.35,786.152
19255,0,-0.00593529,0.00394913,1.61872,1156.37,-1813.56,786.293
19256,0,-0.00637502,0.003725,1.61868,1156.26,-1810.84,786.475
19257,0,-0.00739405,0.00356618,1.61853,1156.18,-1808.04,786.665
19258,0,-0.0086232,0.00334527,1.61838,1156.14,-1805.23,786.825
19259,0,-0.00997377,0.00277544,1.61839,1156.09,-1802.45,787.011
19260,0,-0.00983381,0.00259292,1.61856,1155.88,-1799.68,787.166
19261,0,-0.0100803,0.00275222,1.61868,1155.77,-1796.87,787.35
19262,0,-0.0102808,0.00280326,1.61877,1155.67,-1794.08,787.528
19263,0,-0.0113089,0.0026655,1.61884,1155.58,-1791.32,787.702
19264,0,-0.0114975,0.00294387,1.61892,1155.47,-1788.46,787.842
19265,0,-0.0109149,0.0030099,1.61902,1155.37,-1785.64,788.027
19266,0,-0.0116954,0.00329511,1.61882,1155.23,-1782.88,788.14
19267,0,-0.0107302,0.00354519,1.61901,1155.03,-1780.08,788.292
19268,0,-0.010487,0.00324374,1.61896,1154.87,-1777.29,788.43
19269,0,-0.0100965,0.00291849,1.61884,1154.73,-1774.48,788.561
19270,0,-0.00871471,0.00273564,1.61901,1154.58,-1771.67,788.691
19271,0,-0.00819603,0.00247886,1.61884,1154.54,-1768.83,788.855
19272,0,-0.00782236,0.00251393,1.61888,1154.4,-1766.03,789.006
19273,0,-0.00771648,0.00253191,1.61897,1154.21,-1763.3,789.164
19274,0,-0.00687452,0.00231511,1.61887,1154.05,-1760.48,789.334
19275,0,-0.00585814,0.00256055,1.61893,1153.89,-1757.69,789.465
19276,0,-0.00653719,0.0025844,1.61891,1153.77,-1754.95,789.633
19277,0,-0.00566285,0.00235986,1.619,1153.61,-1752.14,789.772
19278,0,-0.00485512,0.00222103,1.61903,1153.43,-1749.35,789.913
19279,0,-0.00431425,0.00187102,1.61902,1153.29,-1746.58,790.063
19280,0,-0.00400848,0.00122002,1.619,1153.07,-1743.88,790.175
19281,0,-0.00241261,0.000820043,1.61896,1152.95,-1741.08,790.364
19282,0,-0.00116538,-0.000284821,1.6189,1152.86,-1738.32,790.516
19283,0,0.00388199,-0.00278247,1.61894,1152.66,-1735.49,790.618
19284,0,0.00883543,-0.00606283,1.61909,1152.51,-1732.74,790.766
19285,0,0.0135349,-0.0113722,1.61897,1152.38,-1730.08,790.89
19286,0,0.0205432,-0.0175564,1.61889,1152.22,-1727.34,791.1
19287,0,0.0267076,-0.0250813,1.61843,1152.14,-1724.67,791.151
19288,0,0.0351778,-0.0334586,1.6183,1151.95,-1722.11,791.258
19289,0,0.0431339,-0.0418005,1.61814,1151.84,-1719.56,791.392
19290,0,0.0491383,-0.0499145,1.61769,1151.76,-1717.17,791.485
19291,0,0.0576717,-0.0585598,1.61777,1151.6,-1714.76,791.569
19292,0,0.0626435,-0.0648339,1.61693,1151.47,-1712.63,791.592
19293,0,0.0682137,-0.0693417,1.61703,1151.34,-1710.39,791.764
19294,0,0.070244,-0.073038,1.61684,1151.36,-1708.35,791.807
19295,0,0.0713136,-0.0748679,1.61693,1151.28,-1706.45,791.933
19296,0,0.0712736,-0.0753264,1.61696,1151.18,-1704.65,791.946
19297,0,0.0690451,-0.0750056,1.61686,1151.2,-1702.89,791.997
19298,0,0.0674102,-0.07285,1.61721,1151.04,-1701.32,792.038
19299,0,0.0658849,-0.0701564,1.61742,1150.94,-1699.73,792.077
19300,0,0.0626204,-0.0658055,1.61708,1150.84,-1698.38,792.102
19301,0,0.0577976,-0.0618874,1.61741,1150.82,-1696.99,792.178
19302,0,0.0560636,-0.0580765,1.61801,1150.71,-1695.64,792.275
19303,0,0.0528914,-0.0537752,1.61818,1150.66,-1694.39,792.318
19304,0,0.0492275,-0.0494848,1.61819,1150.6,-1693.22,792.388
19305,0,0.0459849,-0.0463492,1.61843,1150.5,-1692.17,792.419
19306,0,0.042498,-0.0426203,1.61873,1150.45,-1691.06,792.434
19307,0,0.0390213,-0.0392379,1.61871,1150.43,-1690.03,792.529
19308,0,0.0348409,-0.0370091,1.61864,1150.4,-1689.1,792.552
19309,0,0.0312941,-0.0345335,1.61868,1150.32,-1688.13,792.542
19310,0,0.0270418,-0.0327607,1.61844,1150.32,-1687.18,792.514
19311,0,0.0244126,-0.0313433,1.61833,1150.27,-1686.27,792.547
19312,0,0.022455,-0.029772,1.61864,1150.22,-1685.41,792.564
19313,0,0.0209586,-0.0281782,1.61871,1150.15,-1684.55,792.567
19314,0,0.0194272,-0.0267174,1.61872,1150.08,-1683.74,792.562
19315,0,0.0168175,-0.0252255,1.61874,1150.05,-1682.97,792.547
19316,0,0.0149988,-0.0236083,1.61893,1150,-1682.25,792.543
19317,0,0.0136466,-0.0222671,1.61895,1149.97,-1681.45,792.534
19318,0,0.0119273,-0.0206982,1.619,1149.91,-1680.71,792.532
19319,0,0.00992581,-0.0193071,1.61896,1149.85,-1679.99,792.514
