Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
17297,0,0.0243615,-0.0101853,0.0401804,3806.28,319.751,820.176
17298,0,0.0277926,-0.0163389,0.042107,3803.6,320.135,819.796
17299,0,0.0242511,-0.0167685,0.0396712,3802.04,320.27,819.201
17300,0,0.0231407,-0.0221974,0.0380723,3799.48,320.161,819.478
17301,0,0.023595,-0.022602,0.0380774,3796.86,320.029,819.323
17302,0,0.0226602,-0.0231441,0.0381824,3794.11,319.734,819.192
17303,0,0.0143163,-0.0188177,0.0369116,3791.22,319.359,819.102
17304,0,0.0263285,-0.0292011,0.0374323,3789.2,319.939,819.105
17305,0,0.0286066,-0.030039,0.0385219,3786.59,319.566,818.938
17306,0,0.0335403,-0.0342706,0.037504,3784.25,319.911,818.995
17307,0,0.0288172,-0.0303489,0.0393459,3780.52,318.917,819.286
17308,0,0.00663121,-0.0172435,0.0350561,3778.59,318.241,818.708
17309,0,-0.00273608,-0.0135365,0.0334464,3776.5,318.159,818.456
17310,0,-0.0080063,-0.00937274,0.0320461,3773.71,317.997,818.379
17311,0,0.00348928,-0.0132932,0.0347077,3771.25,318.573,818.556
17312,0,0.00662792,-0.0164867,0.0341025,3769.32,318.608,818.325
17313,0,-0.00992551,-0.0154683,0.0330124,3766.7,317.794,818.509
17314,0,-0.0139461,-0.0136605,0.0324375,3764.05,317.77,818.106
17315,0,-0.0185542,-0.00911267,0.0314509,3761.49,317.505,817.994
17316,0,-0.0210254,-0.00564288,0.0313058,3758.83,317.514,818.027
17317,0,-0.00748097,-0.0118631,0.034229,3756.59,318.029,818.05
17318,0,-0.00328208,-0.0127096,0.0352536,3754.36,317.956,817.873
17319,0,-0.00877465,-0.011712,0.0339699,3751.81,317.626,817.791
17320,0,-0.00158755,-0.0142226,0.0352932,3749.44,318.047,817.648
17321,0,0.000225313,-0.0138475,0.0356083,3747.04,317.662,817.502
17322,0,0.00406488,-0.017352,0.0336577,3744.86,318.314,817.39
17323,0,0.00767442,-0.021308,0.0356843,3741.97,318.008,817.69
17324,0,-0.0054125,-0.0105765,0.0329069,3739.78,317.243,817.303
17325,0,-0.0128847,-0.00211189,0.0314773,3736.99,317.017,817.434
17326,0,-0.0180144,-0.00432741,0.0314059,3734.68,317.048,817.444
17327,0,-0.0244379,-0.00229298,0.0305941,3732.48,317.193,816.89
17328,0,-0.0226911,-0.00152178,0.0296929,3730.46,317.392,816.851
17329,0,-0.0209723,-0.00161215,0.0292628,3727.79,317.391,817.19
17330,0,-0.0199062,-0.000811557,0.0296386,3725.45,317.351,816.903
17331,0,-0.0161165,-0.00314325,0.0320318,3722.92,316.998,816.911
17332,0,-0.0237647,0.00193895,0.0309871,3720.5,316.806,816.603
17333,0,-0.024504,0.00226102,0.030972,3718.06,317.093,816.714
17334,0,-0.0210608,-0.00230356,0.0313748,3716.17,317.416,816.572
17335,0,-0.00477322,-0.0172193,0.034109,3713.99,317.905,816.321
17336,0,0.0025699,-0.0180463,0.0363197,3711.46,317.723,816.481
17337,0,0.0116511,-0.0223114,0.0356325,3709.93,318.635,815.975
17338,0,-0.00140053,-0.0129883,0.0350822,3706.68,317.149,816.229
17339,0,-0.0070709,-0.0101281,0.0332051,3704.75,317.5,815.993
17340,0,-0.0108473,-0.00531246,0.0322993,3702.56,317.323,815.661
17341,0,0.012524,-0.0227433,0.03403,3700.96,318.774,815.372
17342,0,0.00788022,-0.0220541,0.0337957,3698.26,318.071,815.528
17343,0,0.00832031,-0.0199195,0.0336458,3695.97,318.038,815.458
17344,0,0.010146,-0.0214825,0.0346912,3693.54,318.211,815.455
17345,0,0.00548415,-0.0221208,0.0341418,3691.42,318.021,815.377
17346,0,0.0152494,-0.028726,0.0343145,3689.49,318.994,815.126
17347,0,0.00821735,-0.0200839,0.0329432,3687.01,318.099,814.999
17348,0,0.00168046,-0.0128397,0.0321434,3684.56,317.769,814.951
17349,0,-0.00332313,-0.00795706,0.0313026,3682.09,317.703,814.899
17350,0,0.00402389,-0.012762,0.032901,3680.08,318.011,814.879
17351,0,0.0152184,-0.0228886,0.0338763,3678.27,318.877,814.817
17352,0,0.0110736,-0.0182295,0.0347979,3675.4,318.009,814.853
17353,0,0.00309283,-0.0144931,0.0345892,3673.4,317.699,814.756
17354,0,0.0093665,-0.0192066,0.0344504,3671.15,318.152,814.879
17355,0,0.0133285,-0.022072,0.0353608,3668.96,318.114,814.703
17356,0,0.0246213,-0.0311337,0.0383587,3667.32,318.705,814.664
17357,0,0.0241471,-0.0310056,0.0398651,3664.87,318.224,814.652
17358,0,0.0203947,-0.0258318,0.0389014,3662.11,318.003,814.961
17359,0,0.017287,-0.0223013,0.0376493,3660.11,318.115,814.785
17360,0,0.0169193,-0.0205634,0.0358671,3658.31,318.053,814.491
17361,0,0.0148035,-0.0163397,0.0346617,3655.4,317.851,814.927
17362,0,0.019298,-0.020042,0.0339499,3654.15,318.533,814.556
17363,0,0.0198444,-0.0228198,0.0361247,3651.53,317.981,814.85
17364,0,0.019782,-0.022079,0.035708,3649.56,318.067,814.662
17365,0,0.0196365,-0.0216521,0.0358381,3647.26,318.001,814.649
17366,0,0.0234238,-0.027016,0.0370581,3645.36,318.366,814.759
17367,0,0.0244338,-0.0258371,0.0377538,3643,318.05,814.728
17368,0,0.00518237,-0.0138277,0.0338599,3640.39,317.166,814.427
17369,0,-0.0007469,-0.00990697,0.0342274,3637.84,317.196,815.1
17370,0,-0.0060727,-0.00686226,0.0348414,3635.73,316.964,815.166
17371,0,0.00897562,-0.0139079,0.0353961,3634.16,317.831,815.328
17372,0,0.0193617,-0.021508,0.0367349,3632.12,317.943,815.262
17373,0,0.0214351,-0.0255531,0.0374561,3629.92,317.7,815.229
17374,0,0.00788087,-0.0143007,0.0354559,3627.08,316.818,815.167
17375,0,-0.00504511,-0.00545303,0.0335345,3624.62,316.709,815.488
17376,0,-0.0050909,-0.00385836,0.0336598,3622.44,316.576,815.804
17377,0,0.00705859,-0.0140842,0.0350946,3620.86,317.56,815.969
17378,0,0.0111953,-0.0164748,0.0350412,3618.49,317.023,816.041
17379,0,0.0142045,-0.0187042,0.0335343,3616.68,317.165,815.933
17380,0,0.0132035,-0.0201582,0.0339036,3614.14,317.002,816.245
17381,0,0.0125713,-0.0180132,0.0330498,3611.93,316.859,816.243
17382,0,0.019439,-0.0247711,0.035039,3609.88,317.164,816.466
17383,0,0.0195945,-0.0252812,0.0363585,3607.73,316.786,816.553
17384,0,0.019068,-0.0231031,0.0352312,3605.71,316.736,816.481
17385,0,0.00757025,-0.0122402,0.0342569,3602.78,316.104,816.785
17386,0,0.0111716,-0.0111666,0.0371102,3600.22,316.163,817.272
17387,0,0.0179903,-0.0190853,0.0373557,3599.27,317.129,817.062
17388,0,0.0185586,-0.0181861,0.0377314,3596.81,316.537,817.154
17389,0,0.0158194,-0.0155546,0.037511,3594.31,316.217,817.325
17390,0,0.0153942,-0.0172684,0.0387017,3592.25,316.051,817.479
17391,0,0.0190164,-0.0244735,0.0403808,3590.77,316.24,817.151
17392,0,0.025178,-0.0287866,0.0402022,3588.58,316.704,817.52
17393,0,0.0254324,-0.0296417,0.0405482,3585.97,316.178,817.63
17394,0,0.0246032,-0.0271412,0.0403167,3583.76,316.183,817.898
17395,0,0.0166496,-0.0195133,0.037201,3581.76,315.996,817.772
17396,0,0.0163646,-0.0190864,0.035959,3579.64,315.946,817.98
17397,0,0.0216249,-0.0258886,0.0353049,3578.11,316.684,818.095
17398,0,0.0180825,-0.0253255,0.0348531,3575.82,316.121,818.21
17399,0,0.0204798,-0.0256574,0.0357721,3573.42,315.969,818.493
17400,0,0.0240826,-0.0298693,0.0370041,3571.73,316.39,818.657
17401,0,0.019346,-0.0261094,0.0386118,3569.1,315.534,818.797
17402,0,0.0287019,-0.0338196,0.0397563,3567.48,316.619,818.731
17403,0,0.026208,-0.0291189,0.0404293,3565.06,315.95,818.989
17404,0,0.0230974,-0.0250124,0.0415858,3562.86,315.644,819.148
17405,0,0.0117039,-0.0179003,0.0403574,3560.59,315.338,819.224
17406,0,0.00380333,-0.0105954,0.0385408,3558.55,315.161,819.289
17407,0,0.00987357,-0.0129832,0.0388515,3556.67,315.543,819.525
17408,0,0.0134175,-0.0213389,0.0377024,3554.83,316.106,819.792
17409,0,0.0181966,-0.0204808,0.0369374,3552.76,315.912,819.906
17410,0,0.0153814,-0.0202564,0.0376192,3550.34,315.483,820.165
17411,0,0.0185032,-0.0229237,0.0385978,3548.26,315.497,820.42
17412,0,0.0205241,-0.0286597,0.0398732,3546.95,315.58,820.063
17413,0,0.0196589,-0.0280768,0.039666,3544.11,315.368,820.953
17414,0,0.0279435,-0.0346595,0.0388322,3542.9,316.171,821.065
17415,0,0.029427,-0.0343097,0.040474,3540.19,315.827,821.371
17416,0,0.0256106,-0.0326575,0.0407907,3538.15,315.452,821.703
17417,0,0.0328144,-0.0361345,0.0405254,3536.51,316.017,821.766
17418,0,0.0310429,-0.0345276,0.0398561,3534.26,315.565,821.836
17419,0,0.022461,-0.0290163,0.0398594,3531.98,315.277,822.191
17420,0,0.0222275,-0.0276947,0.0395734,3529.91,315.291,822.496
17421,0,0.0232967,-0.0281717,0.0395839,3527.75,315.297,822.78
17422,0,0.0277216,-0.0346923,0.0414712,3525.67,315.436,823.358
17423,0,0.0216934,-0.0305602,0.0374058,3524.11,315.278,823.275
17424,0,0.0113083,-0.0221818,0.0363931,3521.34,314.716,823.693
17425,0,0.0173124,-0.0265194,0.0379735,3519.48,314.994,824.144
17426,0,0.0108368,-0.0249363,0.0359601,3517.28,314.473,824.56
17427,0,0.0123473,-0.026057,0.0373677,3514.98,314.72,824.918
17428,0,0.0184282,-0.0309139,0.0384015,3513.22,314.831,825.348
17429,0,0.0250542,-0.031532,0.0391772,3510.35,315.064,825.874
17430,0,0.0246141,-0.0296275,0.0381001,3508.72,314.68,826.007
17431,0,0.0282319,-0.0317474,0.0382233,3506.92,314.781,826.275
17432,0,0.0107269,-0.0186132,0.0364508,3504,313.831,826.451
17433,0,-0.00175428,-0.0108543,0.0355811,3501.81,313.678,826.929
17434,0,0.00714163,-0.0163814,0.0376389,3500.14,314.1,827.431
17435,0,0.0147836,-0.022235,0.0383521,3498.46,314.622,827.64
17436,0,0.0127987,-0.022058,0.0394295,3495.74,313.909,828.316
17437,0,0.0158525,-0.0249717,0.0401411,3493.68,313.829,828.72
17438,0,0.0172355,-0.0253241,0.0392758,3491.69,314.006,828.87
17439,0,0.0144161,-0.0271632,0.0387095,3489.68,313.752,829.382
17440,0,0.011284,-0.0265611,0.0388336,3487.17,313.506,829.981
17441,0,0.018787,-0.0287283,0.0387295,3485.34,314.082,830.097
17442,0,0.0197407,-0.0267675,0.0363562,3483.44,313.952,830.435
17443,0,0.0182596,-0.0267162,0.0380848,3480.68,313.313,831.164
17444,0,0.01933,-0.0252913,0.0376275,3478.79,313.524,831.361
17445,0,0.01531,-0.021071,0.0365542,3476.57,313.355,831.702
17446,0,0.000508587,-0.0142907,0.0374744,3474.13,312.384,831.826
17447,0,0.00251855,-0.0143091,0.0348316,3470.93,312.725,833.142
17448,0,0.0127762,-0.0233872,0.0365399,3470.21,313.497,833.205
17449,0,0.0140948,-0.0252247,0.0378002,3467.74,312.671,833.698
17450,0,0.0123477,-0.0219282,0.0370491,3465.65,312.737,834.022
17451,0,0.021192,-0.0282671,0.0389421,3463.82,313.41,834.474
17452,0,0.0178702,-0.0254596,0.0393485,3461.31,312.774,834.919
17453,0,0.0161555,-0.0224464,0.0405329,3458.89,312.517,835.407
17454,0,0.0191712,-0.0234818,0.0423697,3456.66,312.451,835.937
17455,0,0.0213805,-0.022119,0.0423007,3454.86,312.719,836.132
17456,0,0.0215332,-0.0218343,0.0417461,3452.53,312.488,836.681
17457,0,0.0218636,-0.0219762,0.0418691,3450.21,312.285,837.303
17458,0,0.0215232,-0.0193545,0.0408605,3448.42,312.451,837.346
17459,0,0.0199027,-0.0169974,0.0393182,3446.23,312.293,837.676
17460,0,0.0188456,-0.0176634,0.0397913,3443.68,311.973,838.416
17461,0,0.0197552,-0.0165819,0.0402383,3441.75,311.858,838.652
17462,0,0.0261529,-0.0212925,0.0382858,3440.25,312.622,838.887
17463,0,0.0266489,-0.0240602,0.0394643,3437.75,311.886,839.543
17464,0,0.0213988,-0.0185061,0.0392762,3435.47,311.659,839.765
17465,0,0.0208746,-0.0167037,0.039077,3433.54,311.844,840.077
17466,0,0.0152859,-0.0139332,0.0385082,3431.46,311.668,840.493
17467,0,0.00952178,-0.0101818,0.0371571,3429.34,311.469,840.868
17468,0,0.00122822,-0.00348931,0.0378711,3426.62,310.816,841.484
17469,0,-0.000819134,-0.0017094,0.0380508,3425,311.19,841.715
17470,0,-0.00722845,0.00427899,0.0390405,3422.38,310.593,842.228
17471,0,-0.00976762,0.00849144,0.0395766,3420.32,310.448,842.628
17472,0,-0.00690827,0.00733006,0.0403586,3418.54,310.645,842.918
17473,0,-0.0129972,0.0131531,0.0381903,3416.71,310.318,842.946
17474,0,-0.0128619,0.0133454,0.0388329,3414.5,310.419,843.545
17475,0,-0.0185162,0.0173036,0.0384032,3412.51,310.275,843.895
17476,0,-0.0187877,0.0175957,0.0399723,3411.03,310.133,843.873
17477,0,-0.0129597,0.0133801,0.0393005,3409.26,310.774,844.503
17478,0,-0.0122482,0.0138564,0.0398244,3407.16,310.438,845.012
17479,0,-0.0159441,0.0154698,0.0386745,3405.18,310.264,845.202
17480,0,-0.0166966,0.0205991,0.0382022,3403.22,310.271,845.606
17481,0,-0.0204012,0.0238683,0.0376448,3401.53,310.387,845.95
17482,0,-0.0157546,0.0220136,0.0398978,3399.65,310.253,846.468
17483,0,-0.00797258,0.0183646,0.0433412,3398.33,310.311,846.398
17484,0,-0.00730906,0.0197135,0.0423746,3396.49,310.711,846.952
17485,0,0.0077838,0.0114282,0.0421273,3395.52,311.529,847.031
17486,0,0.0201416,0.00727895,0.0424369,3394.05,311.9,847.281
17487,0,0.025151,0.00699068,0.0434123,3392.37,311.816,847.631
17488,0,0.0303642,0.00877461,0.0461154,3390.91,311.569,847.479
17489,0,0.0307558,0.0152395,0.0431941,3389.46,311.913,847.945
17490,0,0.0286677,0.0206549,0.0435806,3387.42,311.724,848.604
17491,0,0.0113325,0.038421,0.041653,3385.79,311.08,848.532
17492,0,0.00402033,0.0500023,0.0409616,3384.6,311.474,848.619
17493,0,-0.00452259,0.0599053,0.0405615,3383.62,311.38,848.297
17494,0,-0.00370853,0.0639798,0.0388541,3382.34,311.729,848.861
17495,0,-0.00644691,0.0729164,0.0390123,3380.92,311.393,849.281
17496,0,-0.00683449,0.0762131,0.0383639,3380.08,311.822,849.542
17497,0,-0.0159208,0.081654,0.0371757,3379.29,311.835,849.525
17498,0,-0.0183134,0.0858682,0.0370581,3378.38,311.987,849.873
17499,0,-0.022283,0.0890472,0.0381789,3377.28,311.756,850.003
17500,0,-0.0177087,0.0789919,0.0379251,3377.09,312.445,849.941
17501,0,-0.0199694,0.0774052,0.0374882,3376.66,312.445,849.873
17502,0,-0.0215194,0.0765894,0.0370024,3376.18,312.586,850.063
17503,0,-0.0190497,0.0702027,0.0371911,3376.08,313.085,850.126
17504,0,-0.0208454,0.0654586,0.0374287,3375.67,313.127,850.285
17505,0,-0.0202592,0.0605863,0.0384885,3375.07,312.954,850.563
17506,0,-0.0178855,0.0539459,0.0399862,3374.85,313.142,850.714
17507,0,-0.0177064,0.0486028,0.0391415,3374.84,313.794,850.625
17508,0,-0.0176753,0.0464763,0.039299,3374.72,313.94,850.487
17509,0,-0.019038,0.0448168,0.0392712,3374.52,314.075,850.467
17510,0,-0.0148728,0.0367899,0.0396957,3374.54,314.461,850.628
17511,0,-0.0126782,0.0315048,0.039922,3374.6,314.828,850.821
17512,0,-0.00124028,0.02,0.0406385,3374.93,315.563,850.956
17513,0,0.00642795,0.0121214,0.0412433,3374.95,315.906,851.041
17514,0,0.0148449,0.00466921,0.042496,3374.98,316.296,851.167
17515,0,0.0146123,0.00210154,0.0400724,3375.31,316.714,851.076
17516,0,0.0132182,0.00206326,0.039306,3375.24,316.983,851.101
17517,0,0.0114642,0.00310929,0.0398947,3375.11,317.12,851.193
17518,0,-0.00228688,0.0114988,0.0395006,3374.79,316.929,851.287
17519,0,-0.00591955,0.0131328,0.0395661,3374.93,317.386,851.407
17520,0,-0.00453526,0.0133948,0.0406479,3374.96,317.835,851.454
17521,0,-0.00540851,0.0131017,0.0404936,3375.2,318.152,851.378
17522,0,-0.00566605,0.0136057,0.0405621,3375.17,318.342,851.441
17523,0,-0.00550184,0.0135805,0.0414178,3375.07,318.498,851.647
17524,0,0.00286787,0.00659546,0.0420794,3375.47,319.22,851.683
17525,0,0.00825116,0.00299241,0.0429244,3375.56,319.563,851.715
17526,0,0.0120689,-0.000335842,0.0434842,3375.76,319.909,851.753
17527,0,0.0191381,-0.00556997,0.0432942,3376.17,320.728,851.649
17528,0,0.0213818,-0.00775468,0.0418164,3376.64,321.129,851.576
17529,0,0.0261671,-0.0123327,0.0409031,3377.06,321.657,851.56
17530,0,0.0290518,-0.0144316,0.0405768,3377.38,322.134,851.433
17531,0,0.0257645,-0.0140304,0.041241,3377.35,322.184,851.284
17532,0,0.0224254,-0.00971662,0.0414276,3377.31,322.273,851.325
17533,0,0.0202799,-0.00777444,0.042399,3377.38,322.497,851.421
17534,0,0.0223021,-0.00872581,0.0422609,3377.76,323.173,851.334
17535,0,0.0219046,-0.00829651,0.0421768,3378.01,323.533,851.283
17536,0,0.0214822,-0.00424987,0.0417297,3378.21,323.82,851.147
17537,0,0.0239752,-0.00420324,0.0414398,3378.51,324.084,851.138
17538,0,0.0232666,-0.00228496,0.0404831,3378.94,324.579,850.918
17539,0,0.0202061,-0.00281492,0.0417088,3379.08,324.802,850.885
17540,0,0.030273,-0.00912939,0.0418603,3379.8,325.75,850.639
17541,0,0.0279902,-0.00778225,0.0414417,3380,325.75,850.505
17542,0,0.0249473,-0.00807169,0.0405265,3380.22,325.969,850.454
17543,0,0.0298705,-0.0167637,0.0416103,3380.61,326.56,850.358
17544,0,0.0285049,-0.0240275,0.0398829,3381.11,326.873,850.152
17545,0,0.0256239,-0.0313449,0.0381422,3380.86,326.896,850.166
17546,0,0.0247157,-0.0443692,0.0376105,3381.53,327.313,850.016
17547,0,0.0233562,-0.0614398,0.0382346,3381.62,327.581,850.1
17548,0,0.0227021,-0.0765819,0.0382686,3381.64,327.929,849.923
17549,0,0.0255969,-0.0942163,0.0386104,3382.01,328.282,849.431
17550,0,0.0258962,-0.111162,0.0393786,3382.02,328.62,849.199
17551,0,0.0216112,-0.124886,0.0379861,3382.07,328.764,848.998
17552,0,0.0164207,-0.133152,0.0361377,3381.46,328.852,849.104
17553,0,0.0123957,-0.141288,0.0362263,3381.1,328.989,848.885
17554,0,0.00925445,-0.149105,0.037756,3380.35,329.057,848.926
17555,0,0.0151211,-0.157692,0.0395545,3380.42,329.494,848.078
17556,0,0.0147624,-0.160025,0.0399058,3379.07,329.723,848.171
17557,0,0.0146917,-0.160851,0.0409606,3377.72,329.931,848.076
17558,0,0.0137409,-0.157815,0.0412546,3376.6,330.134,847.733
17559,0,0.0115271,-0.157085,0.0402584,3375.25,330.254,847.534
17560,0,0.0113893,-0.158418,0.0407772,3374.24,330.56,847.082
17561,0,0.0091697,-0.151787,0.0370719,3372.24,330.82,846.878
17562,0,0.00830847,-0.149044,0.0362193,3370.3,330.997,846.859
17563,0,0.0117343,-0.149533,0.0376291,3368.13,331.116,846.824
17564,0,0.00776041,-0.143265,0.0349213,3366.15,331.114,846.477
17565,0,0.0115417,-0.138981,0.0361424,3363.57,331.608,846.645
17566,0,0.0105145,-0.138065,0.032979,3362.21,331.91,846.037
17567,0,0.00822082,-0.136782,0.0326427,3359.3,331.782,846.027
17568,0,0.0128977,-0.136769,0.0350588,3356.64,331.877,845.864
17569,0,0.0130001,-0.136968,0.0361448,3353.7,332.071,846.017
17570,0,0.0106019,-0.134383,0.0335159,3350.29,332.096,846.017
17571,0,0.0132904,-0.136918,0.033227,3348.12,332.505,845.566
17572,0,0.0155835,-0.13784,0.035155,3345.11,332.612,845.45
17573,0,0.0196457,-0.140085,0.0381022,3342.36,332.348,845.039
17574,0,0.0199354,-0.136118,0.0381218,3338.74,332.686,845.28
17575,0,0.0165059,-0.128157,0.0371888,3334.94,332.688,845.293
17576,0,0.0134976,-0.121509,0.0378479,3331.21,332.561,845.292
17577,0,0.0176962,-0.118852,0.0380935,3328.01,332.816,844.961
17578,0,0.0218173,-0.116319,0.0384802,3324.23,332.98,845.017
17579,0,0.0269177,-0.112143,0.0387815,3320.69,333.361,844.913
17580,0,0.0253821,-0.102698,0.0379063,3316.66,333.041,844.969
17581,0,0.0196019,-0.0879974,0.0368808,3312.75,332.772,844.982
17582,0,0.0162363,-0.078525,0.0372744,3309.09,332.97,844.787
17583,0,0.0145747,-0.0711229,0.0353193,3301.17,332.601,845.804
17584,0,0.0134966,-0.0609101,0.0361285,3300.64,333.008,844.83
17585,0,0.0185938,-0.0553672,0.0373816,3297,333.443,844.596
17586,0,0.0177844,-0.0453067,0.0377334,3293.2,333.245,844.366
17587,0,0.0184651,-0.0360258,0.0378773,3289.13,333.164,844.379
17588,0,0.00700172,-0.0196789,0.0374411,3284.29,332.552,844.127
17589,0,0.00233366,-0.00592673,0.0386425,3280.15,332.473,844.415
17590,0,0.0185807,-0.0133355,0.0398202,3277.67,333.454,843.51
17591,0,0.0247933,-0.00958619,0.0373735,3273.61,333.472,843.654
17592,0,0.0205873,0.00137077,0.0365749,3269.26,333.206,843.873
17593,0,0.0263969,0.00645119,0.0383322,3265.7,333.426,843.755
17594,0,0.0325294,0.00412371,0.0394768,3262.51,333.521,843.519
17595,0,0.0294188,0.0114536,0.0391364,3258.24,333.182,843.804
17596,0,0.0149694,0.0278951,0.0395798,3253.9,332.527,843.732
17597,0,0.0102313,0.0358912,0.0402927,3250.65,332.623,843.362
17598,0,0.00139671,0.0448723,0.0387058,3246.86,332.209,843.553
17599,0,-0.00613311,0.0530821,0.0382098,3242.93,331.824,843.643
17600,0,-0.00847496,0.0555058,0.0386561,3239.72,331.769,843.431
17601,0,-0.000894565,0.0512874,0.0381846,3237.14,332.521,843.101
17602,0,-0.0047488,0.0533229,0.0385492,3233.71,331.85,843.142
17603,0,-0.00254016,0.051113,0.0382012,3230.66,332.17,843.097
17604,0,0.00120562,0.0453317,0.0394115,3227.49,332.003,843.056
17605,0,-0.00210041,0.0445318,0.039154,3224.59,332.134,842.634
17606,0,-0.001211,0.0437739,0.039125,3221.62,331.907,842.512
17607,0,-0.00688858,0.0429216,0.0395007,3218.56,331.656,842.488
17608,0,0.0107864,0.0221802,0.0404373,3216.9,332.639,841.792
17609,0,0.0142084,0.0174064,0.0393873,3214.04,332.513,841.821
17610,0,0.0134635,0.0163436,0.0397806,3210.7,332.058,841.87
17611,0,0.0218832,0.00694659,0.0406113,3208.77,332.495,841.27
17612,0,0.0233621,0.00188341,0.0397068,3205.72,332.348,841.548
17613,0,0.0228337,-0.00142523,0.0387355,3203.27,332.411,841.295
17614,0,0.0143768,0.00264933,0.0372333,3200.29,331.882,841.073
17615,0,0.0064147,0.00942578,0.0397814,3197.02,331.265,841.085
17616,0,0.000753726,0.0133554,0.0398428,3194.62,331.517,840.726
17617,0,-0.00708378,0.0164132,0.0397536,3191.94,331.259,840.499
17618,0,-0.00729393,0.0178953,0.0402684,3189.2,331.073,840.458
17619,0,-0.00812001,0.0153691,0.0407155,3187.04,331.482,840.046
17620,0,-0.00531099,0.010131,0.0426924,3184.72,331.284,839.734
17621,0,-0.00401189,0.0098223,0.0418214,3181.92,331.14,839.85
17622,0,0.00629968,0.00438191,0.0407274,3180.16,331.885,839.534
17623,0,0.0105889,-0.00385036,0.0393715,3177.96,331.955,839.308
