Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
3962,0,0.0117513,-0.00382016,3.14291,-1951.12,-2448.29,791.176
3963,0,0.0114468,-0.00443406,3.14279,-1951.17,-2448.31,792.031
3964,0,0.0103152,-0.00620669,3.14278,-1951.19,-2448.29,792.894
3965,0,0.00888811,-0.00836183,3.1427,-1951.19,-2448.36,793.781
3966,0,0.00871267,-0.00820793,3.14276,-1951.26,-2448.5,794.631
3967,0,0.00927924,-0.00750821,3.14289,-1951.35,-2448.64,795.483
3968,0,0.00935491,-0.00802182,3.14283,-1951.42,-2448.7,796.348
3969,0,0.010426,-0.00716587,3.14314,-1951.49,-2448.79,797.176
3970,0,0.00990814,-0.00726991,3.14287,-1951.56,-2448.89,798.042
3971,0,0.0103956,-0.00698348,3.14288,-1951.64,-2448.98,798.873
3972,0,0.0116303,-0.00579519,3.14291,-1951.76,-2449.14,799.675
3973,0,0.0120216,-0.00529299,3.14288,-1951.85,-2449.26,800.513
3974,0,0.0125487,-0.00498744,3.14272,-1951.94,-2449.37,801.288
3975,0,0.0118967,-0.00658833,3.14269,-1951.99,-2449.41,802.061
3976,0,0.0122164,-0.00693424,3.14278,-1952.09,-2449.54,802.86
3977,0,0.012132,-0.00742993,3.14272,-1952.19,-2449.66,803.635
3978,0,0.0127787,-0.00696782,3.14285,-1952.3,-2449.78,804.402
3979,0,0.0127579,-0.00734742,3.14281,-1952.41,-2449.92,805.179
3980,0,0.0129531,-0.00770427,3.14277,-1952.53,-2450.04,805.948
3981,0,0.0138389,-0.00682059,3.14273,-1952.63,-2450.2,806.693
3982,0,0.014643,-0.00563863,3.14264,-1952.76,-2450.34,807.441
3983,0,0.0165714,-0.00433804,3.14276,-1952.9,-2450.5,808.171
3984,0,0.0165336,-0.00531782,3.14262,-1953,-2450.59,808.886
3985,0,0.0162114,-0.00629249,3.14246,-1953.11,-2450.7,809.586
3986,0,0.0156933,-0.00719933,3.14207,-1953.22,-2450.83,810.312
3987,0,0.0165331,-0.00630179,3.1422,-1953.37,-2450.98,811.027
3988,0,0.0170885,-0.00600846,3.1422,-1953.51,-2451.11,811.703
3989,0,0.0171924,-0.00624778,3.14217,-1953.61,-2451.26,812.419
3990,0,0.0188523,-0.00435302,3.14233,-1953.76,-2451.48,813.11
3991,0,0.0203887,-0.00269854,3.14231,-1953.92,-2451.62,813.785
3992,0,0.0222353,-0.00102793,3.14252,-1954.03,-2451.77,814.462
3993,0,0.0210347,-0.00297104,3.14231,-1954.11,-2451.82,815.114
3994,0,0.0212379,-0.00237599,3.14233,-1954.24,-2452.01,815.794
3995,0,0.0225116,-0.00122685,3.14235,-1954.37,-2452.2,816.461
3996,0,0.0217025,-0.00208151,3.14242,-1954.44,-2452.23,817.116
3997,0,0.0216932,-0.00166051,3.14255,-1954.55,-2452.38,817.785
3998,0,0.0229274,-0.000599291,3.14259,-1954.69,-2452.55,818.451
3999,0,0.0246075,0.00156134,3.14262,-1954.84,-2452.74,819.081
4000,0,0.0249848,0.00213701,3.14265,-1954.93,-2452.84,819.715
4001,0,0.024849,0.00161086,3.1426,-1954.97,-2452.94,820.325
4002,0,0.0247281,0.00144422,3.14261,-1955.07,-2453.04,820.927
4003,0,0.0256205,0.0029088,3.1427,-1955.17,-2453.22,821.553
4004,0,0.0258508,0.00253156,3.14267,-1955.27,-2453.3,822.179
4005,0,0.0267807,0.00352602,3.14278,-1955.36,-2453.45,822.791
4006,0,0.0264568,0.00309024,3.14259,-1955.43,-2453.5,823.376
4007,0,0.0270817,0.00421622,3.14278,-1955.52,-2453.62,823.988
4008,0,0.0270256,0.00420287,3.14285,-1955.62,-2453.67,824.527
4009,0,0.0265705,0.0038045,3.14298,-1955.66,-2453.73,825.096
4010,0,0.024969,0.00191463,3.14278,-1955.68,-2453.81,825.667
4011,0,0.0246244,0.0018376,3.14265,-1955.75,-2453.88,826.198
4012,0,0.0242852,0.00147939,3.14249,-1955.81,-2453.93,826.725
4013,0,0.0245043,0.0021914,3.14281,-1955.85,-2454.03,827.285
4014,0,0.0233548,0.0017183,3.14276,-1955.88,-2454.1,827.816
4015,0,0.0235443,0.00259676,3.14285,-1955.95,-2454.18,828.34
4016,0,0.02366,0.00269848,3.1426,-1956.03,-2454.23,828.824
4017,0,0.0236642,0.00290831,3.14251,-1956.06,-2454.25,829.29
4018,0,0.0224818,0.000929913,3.14237,-1956.08,-2454.27,829.769
4019,0,0.0210732,-0.000446994,3.14231,-1956.1,-2454.31,830.267
4020,0,0.0210954,0.000315641,3.14228,-1956.15,-2454.43,830.742
4021,0,0.0210272,0.000311872,3.14239,-1956.18,-2454.44,831.215
4022,0,0.0201459,-0.000708446,3.14231,-1956.2,-2454.46,831.684
4023,0,0.0202231,-0.000623506,3.14219,-1956.25,-2454.51,832.118
4024,0,0.0212261,0.000337548,3.1421,-1956.32,-2454.61,832.576
4025,0,0.0214258,0.000532979,3.14194,-1956.35,-2454.62,833.027
4026,0,0.0216418,0.000932416,3.14198,-1956.35,-2454.65,833.449
4027,0,0.0208073,-0.000760959,3.14192,-1956.34,-2454.6,833.877
4028,0,0.0210835,-0.000301647,3.14197,-1956.36,-2454.66,834.327
4029,0,0.0215819,0.000341364,3.1419,-1956.41,-2454.71,834.755
4030,0,0.0223866,0.00097712,3.14203,-1956.42,-2454.72,835.176
4031,0,0.022254,0.00053238,3.14173,-1956.41,-2454.71,835.598
4032,0,0.0222963,0.000279315,3.14186,-1956.44,-2454.67,836.034
4033,0,0.0233923,0.00127655,3.1418,-1956.49,-2454.74,836.465
4034,0,0.0243918,0.00226919,3.14158,-1956.53,-2454.77,836.874
4035,0,0.0247828,0.00250227,3.14152,-1956.53,-2454.77,837.286
4036,0,0.0237354,0.000611008,3.14124,-1956.48,-2454.7,837.69
4037,0,0.0248041,0.00126263,3.14123,-1956.48,-2454.73,838.097
4038,0,0.0257214,0.00178592,3.14112,-1956.52,-2454.75,838.493
4039,0,0.0264826,0.0021277,3.14115,-1956.51,-2454.73,838.893
4040,0,0.0275358,0.00281503,3.14125,-1956.5,-2454.74,839.3
4041,0,0.0282031,0.00311809,3.1412,-1956.49,-2454.69,839.697
4042,0,0.0287371,0.00332485,3.14114,-1956.46,-2454.67,840.097
4043,0,0.028424,0.00279185,3.14103,-1956.42,-2454.64,840.497
4044,0,0.0282498,0.0027035,3.14091,-1956.38,-2454.62,840.869
4045,0,0.0278387,0.00190761,3.14074,-1956.36,-2454.57,841.235
4046,0,0.0292731,0.00338944,3.14092,-1956.32,-2454.56,841.616
4047,0,0.0296133,0.00297859,3.1409,-1956.29,-2454.49,841.964
4048,0,0.0294771,0.00196354,3.14107,-1956.24,-2454.38,842.323
4049,0,0.0287778,0.000587585,3.14101,-1956.17,-2454.34,842.665
4050,0,0.0268826,-0.00181725,3.14096,-1956.07,-2454.27,842.996
4051,0,0.0258742,-0.00307222,3.14091,-1955.99,-2454.22,843.328
4052,0,0.0247361,-0.00416275,3.14077,-1955.9,-2454.17,843.668
4053,0,0.0244981,-0.00384347,3.14101,-1955.83,-2454.14,844.013
4054,0,0.0239233,-0.00422698,3.14095,-1955.76,-2454.1,844.324
4055,0,0.0232144,-0.00474029,3.14096,-1955.68,-2454.02,844.641
4056,0,0.0229591,-0.00463969,3.14098,-1955.6,-2453.99,844.954
4057,0,0.0228645,-0.00421177,3.141,-1955.51,-2453.96,845.279
4058,0,0.0240681,-0.00312524,3.14114,-1955.44,-2453.94,845.593
4059,0,0.0231957,-0.00453483,3.14099,-1955.35,-2453.86,845.909
4060,0,0.0226207,-0.0057032,3.14096,-1955.26,-2453.78,846.224
4061,0,0.0233577,-0.00557409,3.14086,-1955.18,-2453.75,846.519
4062,0,0.0246353,-0.00443383,3.14092,-1955.12,-2453.73,846.812
4063,0,0.0266304,-0.00259724,3.14091,-1955.05,-2453.74,847.1
4064,0,0.0271592,-0.00300265,3.14063,-1954.96,-2453.66,847.402
4065,0,0.0275797,-0.00328812,3.1407,-1954.84,-2453.61,847.7
4066,0,0.0263844,-0.00587251,3.14041,-1954.69,-2453.52,847.977
4067,0,0.0270215,-0.00586127,3.14068,-1954.58,-2453.5,848.286
4068,0,0.0274818,-0.00585748,3.14069,-1954.48,-2453.49,848.574
4069,0,0.0281342,-0.00549027,3.14074,-1954.37,-2453.47,848.866
4070,0,0.0288086,-0.00516061,3.14075,-1954.25,-2453.46,849.173
4071,0,0.0288416,-0.00527517,3.14068,-1954.1,-2453.43,849.458
4072,0,0.0296525,-0.00456315,3.14085,-1953.97,-2453.43,849.741
4073,0,0.0295732,-0.00511484,3.14089,-1953.84,-2453.38,850.026
4074,0,0.0301114,-0.0039207,3.1411,-1953.71,-2453.39,850.295
4075,0,0.0296352,-0.00397354,3.141,-1953.57,-2453.38,850.576
4076,0,0.0301919,-0.00283501,3.14119,-1953.42,-2453.37,850.848
4077,0,0.0289086,-0.00374989,3.14109,-1953.27,-2453.31,851.079
4078,0,0.0280386,-0.00438297,3.14121,-1953.12,-2453.26,851.336
4079,0,0.0273809,-0.00516293,3.14118,-1952.98,-2453.25,851.568
4080,0,0.025335,-0.00686765,3.14128,-1952.8,-2453.2,851.79
4081,0,0.0225518,-0.010103,3.14094,-1952.6,-2453.17,852.013
4082,0,0.0208892,-0.0119187,3.14075,-1952.43,-2453.15,852.226
4083,0,0.0202193,-0.0117026,3.14072,-1952.29,-2453.19,852.436
4084,0,0.0202157,-0.0114033,3.14068,-1952.15,-2453.22,852.631
4085,0,0.0205301,-0.0102157,3.14075,-1952.01,-2453.3,852.833
4086,0,0.0191623,-0.0111424,3.14054,-1951.85,-2453.27,853.002
4087,0,0.0194065,-0.0105986,3.14069,-1951.7,-2453.28,853.178
4088,0,0.0186535,-0.0111947,3.14053,-1951.53,-2453.3,853.34
4089,0,0.0178738,-0.0116357,3.14067,-1951.37,-2453.3,853.495
4090,0,0.017182,-0.012451,3.14056,-1951.22,-2453.35,853.647
4091,0,0.0160125,-0.0134891,3.14036,-1951.07,-2453.38,853.792
4092,0,0.0158156,-0.0129301,3.14034,-1950.92,-2453.48,853.943
4093,0,0.015242,-0.0136837,3.14011,-1950.79,-2453.52,854.056
4094,0,0.0161367,-0.0124663,3.14019,-1950.67,-2453.6,854.164
4095,0,0.0156444,-0.0127244,3.13996,-1950.55,-2453.66,854.263
4096,0,0.0152961,-0.0130164,3.13986,-1950.43,-2453.72,854.374
4097,0,0.0161252,-0.0121621,3.13979,-1950.33,-2453.84,854.451
4098,0,0.0170288,-0.0109178,3.13974,-1950.23,-2453.97,854.515
4099,0,0.0192667,-0.00834176,3.14003,-1950.13,-2454.1,854.579
4100,0,0.0196157,-0.0077612,3.13999,-1950.03,-2454.19,854.64
4101,0,0.0196877,-0.00759585,3.14014,-1949.92,-2454.26,854.693
4102,0,0.0193762,-0.00808928,3.14012,-1949.8,-2454.36,854.738
4103,0,0.0184424,-0.00887389,3.14013,-1949.68,-2454.46,854.78
4104,0,0.0176441,-0.00909425,3.1402,-1949.55,-2454.57,854.833
4105,0,0.016505,-0.0101878,3.13992,-1949.44,-2454.66,854.861
4106,0,0.015667,-0.0103029,3.13991,-1949.34,-2454.75,854.884
4107,0,0.015206,-0.00987312,3.1397,-1949.26,-2454.89,854.908
4108,0,0.0140124,-0.0106612,3.13945,-1949.15,-2455,854.937
4109,0,0.0143625,-0.00938296,3.13958,-1949.08,-2455.15,854.946
4110,0,0.0140514,-0.00909701,3.13942,-1949.01,-2455.27,854.947
4111,0,0.0139828,-0.00874088,3.13943,-1948.93,-2455.37,854.953
4112,0,0.014832,-0.00679765,3.13954,-1948.87,-2455.54,854.956
4113,0,0.0152219,-0.00547748,3.13967,-1948.79,-2455.69,854.96
4114,0,0.0164001,-0.0037323,3.13996,-1948.72,-2455.85,854.965
4115,0,0.0161328,-0.00347321,3.13982,-1948.64,-2455.98,854.956
4116,0,0.015825,-0.00367853,3.13987,-1948.57,-2456.08,854.948
4117,0,0.0160313,-0.00344057,3.13982,-1948.5,-2456.23,854.943
4118,0,0.015889,-0.00344825,3.13979,-1948.44,-2456.35,854.935
4119,0,0.016591,-0.0024989,3.13995,-1948.4,-2456.5,854.939
4120,0,0.0171302,-0.00244915,3.13971,-1948.34,-2456.65,854.934
4121,0,0.017836,-0.00195726,3.13968,-1948.31,-2456.77,854.93
4122,0,0.0194784,-0.000492034,3.13978,-1948.28,-2456.92,854.927
4123,0,0.020721,-6.47728e-07,3.13965,-1948.24,-2457.04,854.929
4124,0,0.0219851,0.000869614,3.13974,-1948.2,-2457.15,854.919
4125,0,0.0227775,0.000790351,3.13963,-1948.16,-2457.27,854.92
4126,0,0.0222606,-0.000448056,3.13959,-1948.12,-2457.33,854.927
4127,0,0.0222854,-0.000686905,3.1396,-1948.07,-2457.44,854.931
4128,0,0.021278,-0.00241164,3.13945,-1948,-2457.51,854.936
4129,0,0.0206954,-0.00345776,3.1396,-1947.93,-2457.59,854.938
4130,0,0.019522,-0.00503342,3.13944,-1947.87,-2457.68,854.932
4131,0,0.0184379,-0.00669349,3.1394,-1947.83,-2457.77,854.928
4132,0,0.0186316,-0.00651241,3.13947,-1947.79,-2457.93,854.914
4133,0,0.0178154,-0.00713089,3.13941,-1947.72,-2458.03,854.895
4134,0,0.0178631,-0.0069566,3.13973,-1947.68,-2458.13,854.856
4135,0,0.0170409,-0.00757137,3.13961,-1947.63,-2458.23,854.821
4136,0,0.0162127,-0.00798621,3.13954,-1947.58,-2458.34,854.774
4137,0,0.0164536,-0.00738188,3.13959,-1947.55,-2458.49,854.736
4138,0,0.0157031,-0.00786474,3.13943,-1947.51,-2458.59,854.68
4139,0,0.0158056,-0.00766698,3.13964,-1947.47,-2458.69,854.612
4140,0,0.0163339,-0.00730375,3.13952,-1947.44,-2458.81,854.541
4141,0,0.0167474,-0.00683051,3.13955,-1947.41,-2458.93,854.467
4142,0,0.0178957,-0.00524543,3.13976,-1947.39,-2459.07,854.392
4143,0,0.0186295,-0.00516569,3.13976,-1947.36,-2459.17,854.301
4144,0,0.0195714,-0.00428736,3.13994,-1947.33,-2459.29,854.227
4145,0,0.019825,-0.0042199,3.13987,-1947.31,-2459.38,854.139
4146,0,0.0197263,-0.0046661,3.13989,-1947.26,-2459.45,854.058
4147,0,0.0201789,-0.00446398,3.13985,-1947.25,-2459.57,853.961
4148,0,0.0205235,-0.00440666,3.13983,-1947.22,-2459.68,853.862
4149,0,0.0209364,-0.00425725,3.13996,-1947.19,-2459.8,853.763
4150,0,0.0202383,-0.00504524,3.13988,-1947.15,-2459.91,853.662
4151,0,0.0203596,-0.00478428,3.14003,-1947.12,-2460.03,853.545
4152,0,0.0198336,-0.00560394,3.1401,-1947.09,-2460.12,853.416
4153,0,0.0196253,-0.00557186,3.14027,-1947.06,-2460.22,853.284
4154,0,0.0184429,-0.00677571,3.14022,-1947.03,-2460.33,853.15
4155,0,0.0170838,-0.00810932,3.14007,-1947,-2460.44,853.021
4156,0,0.0157403,-0.00967011,3.13996,-1946.97,-2460.55,852.859
4157,0,0.0146748,-0.0109917,3.13989,-1946.94,-2460.67,852.7
4158,0,0.0157543,-0.0095809,3.1401,-1946.94,-2460.84,852.533
4159,0,0.0140811,-0.0113221,3.13991,-1946.9,-2460.92,852.361
4160,0,0.0149176,-0.0104017,3.1402,-1946.92,-2461.07,852.169
4161,0,0.0151366,-0.0101786,3.1401,-1946.91,-2461.23,851.964
4162,0,0.014187,-0.011401,3.13988,-1946.9,-2461.33,851.759
4163,0,0.0143824,-0.011364,3.13986,-1946.9,-2461.48,851.542
4164,0,0.014987,-0.0109252,3.13978,-1946.92,-2461.62,851.328
4165,0,0.0162793,-0.00946982,3.13996,-1946.94,-2461.78,851.106
4166,0,0.0168403,-0.00932858,3.1399,-1946.97,-2461.92,850.87
4167,0,0.0170935,-0.00970604,3.14,-1946.98,-2462.04,850.639
4168,0,0.0172442,-0.0101352,3.13988,-1947,-2462.2,850.404
4169,0,0.0169771,-0.0106595,3.13971,-1947.01,-2462.35,850.166
4170,0,0.0175885,-0.0103308,3.13973,-1947.03,-2462.53,849.903
4171,0,0.0177811,-0.0100981,3.13975,-1947.07,-2462.68,849.624
4172,0,0.0183554,-0.00939187,3.13999,-1947.09,-2462.85,849.363
4173,0,0.0178612,-0.0100255,3.13988,-1947.13,-2463,849.09
4174,0,0.0169136,-0.0107674,3.13984,-1947.15,-2463.13,848.829
4175,0,0.0161915,-0.0112527,3.13979,-1947.19,-2463.32,848.548
4176,0,0.0157274,-0.0115197,3.13972,-1947.22,-2463.49,848.25
4177,0,0.0159902,-0.0109977,3.13981,-1947.27,-2463.69,847.935
4178,0,0.0147949,-0.0123252,3.1396,-1947.3,-2463.81,847.611
4179,0,0.0155153,-0.0112735,3.13978,-1947.37,-2464.01,847.29
4180,0,0.0148643,-0.0117803,3.13965,-1947.41,-2464.18,846.967
4181,0,0.0139612,-0.0125386,3.13956,-1947.45,-2464.33,846.633
4182,0,0.0131578,-0.0130489,3.13933,-1947.5,-2464.55,846.292
4183,0,0.012382,-0.0134773,3.13913,-1947.55,-2464.73,845.929
4184,0,0.0127951,-0.0125218,3.13917,-1947.62,-2464.95,845.572
4185,0,0.0116505,-0.0132401,3.13884,-1947.68,-2465.08,845.215
4186,0,0.0111512,-0.0133647,3.13892,-1947.76,-2465.23,844.846
4187,0,0.011786,-0.0127051,3.13887,-1947.88,-2465.45,844.458
4188,0,0.0129326,-0.0113715,3.13889,-1948,-2465.66,844.069
4189,0,0.0142832,-0.00986549,3.1391,-1948.11,-2465.84,843.688
4190,0,0.0158047,-0.00818352,3.13903,-1948.23,-2466.06,843.292
4191,0,0.0171564,-0.0066246,3.1391,-1948.33,-2466.24,842.885
4192,0,0.0187808,-0.00478002,3.13913,-1948.43,-2466.46,842.478
4193,0,0.0199517,-0.0036539,3.13904,-1948.53,-2466.65,842.061
4194,0,0.0210794,-0.00197997,3.13907,-1948.63,-2466.85,841.664
4195,0,0.0210756,-0.00202251,3.1389,-1948.73,-2467.01,841.244
4196,0,0.0205374,-0.00269411,3.13885,-1948.8,-2467.14,840.832
4197,0,0.0193832,-0.00404974,3.13877,-1948.86,-2467.28,840.41
4198,0,0.018351,-0.00547977,3.13863,-1948.94,-2467.41,839.975
4199,0,0.0195737,-0.00419361,3.139,-1949.05,-2467.6,839.543
4200,0,0.0199731,-0.0040354,3.13906,-1949.17,-2467.78,839.076
4201,0,0.020047,-0.00423893,3.13914,-1949.26,-2467.94,838.622
4202,0,0.0203981,-0.0039571,3.13912,-1949.36,-2468.14,838.168
4203,0,0.0196723,-0.00459989,3.13901,-1949.45,-2468.27,837.713
4204,0,0.0194078,-0.00483764,3.13898,-1949.53,-2468.41,837.24
4205,0,0.0182011,-0.00640141,3.13869,-1949.61,-2468.49,836.748
4206,0,0.0178228,-0.00719834,3.13856,-1949.7,-2468.62,836.236
4207,0,0.0182622,-0.0067087,3.13871,-1949.79,-2468.77,835.73
4208,0,0.0177322,-0.00780824,3.13856,-1949.87,-2468.85,835.228
4209,0,0.0168328,-0.00912793,3.13856,-1949.96,-2468.93,834.737
4210,0,0.017532,-0.00813553,3.13866,-1950.07,-2469.12,834.22
4211,0,0.0171542,-0.00768343,3.13858,-1950.16,-2469.26,833.723
4212,0,0.0171254,-0.00712847,3.13874,-1950.24,-2469.36,833.196
4213,0,0.0174398,-0.00674935,3.13867,-1950.36,-2469.49,832.651
4214,0,0.0177661,-0.00562821,3.13862,-1950.47,-2469.63,832.111
4215,0,0.0189116,-0.00353431,3.13891,-1950.58,-2469.79,831.587
4216,0,0.0188573,-0.00345821,3.13871,-1950.66,-2469.91,831.055
4217,0,0.0181818,-0.00357936,3.13877,-1950.75,-2470,830.524
4218,0,0.0173186,-0.00373968,3.13871,-1950.81,-2470.09,829.999
4219,0,0.0155757,-0.00540407,3.13836,-1950.86,-2470.15,829.466
4220,0,0.0148205,-0.00655118,3.13813,-1950.94,-2470.22,828.919
4221,0,0.0151402,-0.00683102,3.13818,-1951.05,-2470.28,828.372
4222,0,0.0159921,-0.00670808,3.13819,-1951.15,-2470.39,827.834
4223,0,0.0174109,-0.00573007,3.13832,-1951.28,-2470.52,827.3
4224,0,0.0180745,-0.00594195,3.1383,-1951.37,-2470.58,826.766
4225,0,0.0200637,-0.00434977,3.13846,-1951.49,-2470.72,826.252
4226,0,0.0205862,-0.00441376,3.13834,-1951.57,-2470.76,825.739
4227,0,0.0210289,-0.00471465,3.1382,-1951.66,-2470.81,825.24
4228,0,0.0228087,-0.00354203,3.13834,-1951.75,-2470.9,824.727
4229,0,0.0230388,-0.00420629,3.13827,-1951.83,-2470.94,824.228
4230,0,0.0233702,-0.00419042,3.13822,-1951.9,-2471.03,823.762
4231,0,0.023415,-0.0045928,3.13832,-1951.97,-2471.06,823.293
4232,0,0.0232273,-0.00553776,3.13822,-1952.02,-2471.11,822.815
4233,0,0.0227503,-0.0070419,3.13804,-1952.07,-2471.14,822.35
4234,0,0.0233559,-0.00721953,3.1381,-1952.14,-2471.18,821.904
4235,0,0.0255739,-0.00519673,3.13829,-1952.23,-2471.32,821.436
4236,0,0.0261546,-0.00552579,3.1383,-1952.3,-2471.32,820.982
4237,0,0.0272106,-0.00497257,3.13831,-1952.36,-2471.38,820.54
4238,0,0.0284103,-0.00358156,3.13847,-1952.41,-2471.45,820.102
4239,0,0.0282068,-0.00363247,3.1383,-1952.46,-2471.51,819.663
4240,0,0.0265665,-0.0051159,3.13813,-1952.46,-2471.52,819.24
4241,0,0.0260042,-0.00507736,3.13827,-1952.48,-2471.56,818.81
4242,0,0.0251054,-0.0057988,3.13822,-1952.48,-2471.59,818.39
4243,0,0.023537,-0.00731626,3.13821,-1952.49,-2471.58,817.961
4244,0,0.0212586,-0.00961559,3.13818,-1952.49,-2471.57,817.509
4245,0,0.0210305,-0.00929051,3.13853,-1952.53,-2471.65,817.079
4246,0,0.0201937,-0.0096739,3.13854,-1952.56,-2471.7,816.652
4247,0,0.0191093,-0.0101546,3.13848,-1952.59,-2471.74,816.244
4248,0,0.0171209,-0.0118653,3.13836,-1952.59,-2471.71,815.817
4249,0,0.0180473,-0.0100967,3.13839,-1952.64,-2471.86,815.388
4250,0,0.0170217,-0.0113783,3.13826,-1952.66,-2471.83,814.958
4251,0,0.0169975,-0.0113014,3.13829,-1952.69,-2471.88,814.556
4252,0,0.01658,-0.0117612,3.1384,-1952.7,-2471.88,814.141
4253,0,0.0163269,-0.0118297,3.13834,-1952.72,-2471.93,813.735
4254,0,0.0163388,-0.0114591,3.13835,-1952.77,-2471.98,813.33
4255,0,0.0168418,-0.0104012,3.13834,-1952.83,-2472.04,812.935
4256,0,0.0190688,-0.0072879,3.13853,-1952.9,-2472.17,812.525
4257,0,0.0199257,-0.00593119,3.13852,-1952.94,-2472.23,812.135
4258,0,0.0204584,-0.00483103,3.13851,-1952.98,-2472.27,811.753
4259,0,0.0207619,-0.00403653,3.13866,-1952.99,-2472.31,811.389
4260,0,0.0206859,-0.00390733,3.13861,-1953.02,-2472.35,811.02
4261,0,0.0200366,-0.00431472,3.13857,-1953.05,-2472.37,810.644
4262,0,0.0190131,-0.0053106,3.13853,-1953.06,-2472.38,810.252
4263,0,0.0192774,-0.00440902,3.13867,-1953.07,-2472.45,809.885
4264,0,0.0187465,-0.00456666,3.13861,-1953.1,-2472.47,809.508
4265,0,0.018484,-0.00452608,3.1385,-1953.13,-2472.5,809.153
4266,0,0.01843,-0.00439443,3.13848,-1953.16,-2472.5,808.819
4267,0,0.0198653,-0.0026576,3.13855,-1953.21,-2472.58,808.475
4268,0,0.0196064,-0.00306415,3.1385,-1953.24,-2472.57,808.155
4269,0,0.0200168,-0.00254874,3.1385,-1953.28,-2472.61,807.85
4270,0,0.0205572,-0.00150252,3.13876,-1953.33,-2472.65,807.558
4271,0,0.0197294,-0.00222011,3.13867,-1953.34,-2472.65,807.249
4272,0,0.0190433,-0.00291201,3.13859,-1953.36,-2472.66,806.945
4273,0,0.0170252,-0.00522555,3.13862,-1953.34,-2472.57,806.651
4274,0,0.0169758,-0.0050073,3.13862,-1953.37,-2472.63,806.37
4275,0,0.0160508,-0.00596424,3.13856,-1953.4,-2472.6,806.103
4276,0,0.0149038,-0.00686403,3.13858,-1953.42,-2472.58,805.842
4277,0,0.0151004,-0.00638583,3.13883,-1953.47,-2472.59,805.585
4278,0,0.0154618,-0.00607319,3.13881,-1953.54,-2472.6,805.321
4279,0,0.0165092,-0.00512311,3.13889,-1953.6,-2472.62,805.065
4280,0,0.016231,-0.00587915,3.13887,-1953.64,-2472.55,804.827
4281,0,0.0175755,-0.00482,3.13901,-1953.69,-2472.61,804.591
4282,0,0.0188487,-0.00418441,3.13912,-1953.75,-2472.62,804.34
4283,0,0.019121,-0.00470192,3.13917,-1953.78,-2472.61,804.108
4284,0,0.0196042,-0.00467923,3.13934,-1953.81,-2472.59,803.886
4285,0,0.0190798,-0.0059029,3.13921,-1953.84,-2472.57,803.643
4286,0,0.0183094,-0.00714826,3.13911,-1953.87,-2472.53,803.421
4287,0,0.0180115,-0.00789989,3.13913,-1953.9,-2472.5,803.185
4288,0,0.0180234,-0.00823641,3.139,-1953.94,-2472.5,802.95
4289,0,0.0179217,-0.00852277,3.13894,-1953.98,-2472.47,802.71
4290,0,0.0186111,-0.00818576,3.1389,-1954.04,-2472.47,802.476
4291,0,0.0195643,-0.0071516,3.139,-1954.08,-2472.48,802.244
4292,0,0.0197046,-0.00727938,3.13878,-1954.12,-2472.47,802.017
4293,0,0.0196515,-0.00770413,3.1386,-1954.15,-2472.46,801.793
4294,0,0.0192809,-0.00834287,3.13864,-1954.18,-2472.42,801.565
4295,0,0.0198018,-0.00780913,3.13868,-1954.2,-2472.43,801.345
4296,0,0.0189575,-0.00896486,3.13853,-1954.22,-2472.36,801.138
4297,0,0.0198051,-0.00776869,3.13859,-1954.27,-2472.38,800.936
4298,0,0.021645,-0.00547282,3.13889,-1954.34,-2472.41,800.738
4299,0,0.0222087,-0.00482829,3.13884,-1954.37,-2472.41,800.54
4300,0,0.0221185,-0.00500166,3.13887,-1954.39,-2472.39,800.337
4301,0,0.0214545,-0.00609783,3.13881,-1954.39,-2472.34,800.148
4302,0,0.0215633,-0.00643218,3.13896,-1954.39,-2472.35,799.967
4303,0,0.0211642,-0.00728073,3.13883,-1954.4,-2472.32,799.76
4304,0,0.0208798,-0.00770709,3.13874,-1954.4,-2472.3,799.562
4305,0,0.0208214,-0.00772998,3.13878,-1954.42,-2472.26,799.363
4306,0,0.0214441,-0.00629752,3.13888,-1954.43,-2472.29,799.181
4307,0,0.0209231,-0.00661392,3.13871,-1954.43,-2472.26,799.005
4308,0,0.0199418,-0.00741072,3.13855,-1954.42,-2472.24,798.835
4309,0,0.0189632,-0.00856287,3.13854,-1954.41,-2472.19,798.661
4310,0,0.0190003,-0.0084867,3.13867,-1954.42,-2472.19,798.497
4311,0,0.0189848,-0.00852811,3.13864,-1954.45,-2472.17,798.331
4312,0,0.0198171,-0.00752579,3.13867,-1954.48,-2472.18,798.176
4313,0,0.0203297,-0.00668969,3.13872,-1954.49,-2472.17,798.031
4314,0,0.0214765,-0.00501643,3.13881,-1954.5,-2472.21,797.887
4315,0,0.0209554,-0.0055748,3.1387,-1954.48,-2472.16,797.738
4316,0,0.019571,-0.0074324,3.13873,-1954.45,-2472.09,797.589
4317,0,0.0192666,-0.00761732,3.13886,-1954.44,-2472.06,797.452
4318,0,0.0198894,-0.00687522,3.13897,-1954.44,-2472.1,797.305
4319,0,0.0196046,-0.00717983,3.1389,-1954.43,-2472.07,797.167
4320,0,0.0195392,-0.00708529,3.13878,-1954.44,-2472.07,797.018
4321,0,0.0192959,-0.0072384,3.13882,-1954.43,-2472.03,796.881
