Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8229,0,-0.033361,0.0417332,1.55446,-2031.91,-1051.66,815.938
8230,0,-0.0387682,0.0453352,1.55445,-2031.97,-1053.03,815.922
8231,0,-0.037372,0.0484294,1.55436,-2032.24,-1054.02,815.85
8232,0,-0.0368511,0.0503115,1.5544,-2032.32,-1055.12,815.76
8233,0,-0.0383091,0.0507071,1.55418,-2032.34,-1056.12,815.629
8234,0,-0.0388108,0.0498875,1.55394,-2032.32,-1056.94,815.521
8235,0,-0.0375843,0.0482482,1.55375,-2032.33,-1057.73,815.494
8236,0,-0.0302896,0.0463698,1.55416,-2032.65,-1058.3,815.45
8237,0,-0.0248155,0.0436357,1.55428,-2032.76,-1058.88,815.396
8238,0,-0.0220835,0.0400652,1.55418,-2032.71,-1059.5,815.342
8239,0,-0.0201799,0.036007,1.55439,-2032.7,-1060.09,815.317
8240,0,-0.0154172,0.0320325,1.55476,-2032.9,-1060.54,815.293
8241,0,-0.0132051,0.0279093,1.55477,-2032.86,-1060.98,815.222
8242,0,-0.010016,0.0239857,1.55479,-2032.9,-1061.37,815.168
8243,0,-0.00395897,0.0205192,1.55496,-2033.14,-1061.66,815.119
8244,0,0.000405253,0.0173408,1.55499,-2033.24,-1062.01,815.073
8245,0,0.00264076,0.0141411,1.55503,-2033.16,-1062.34,815.042
8246,0,0.00486458,0.0111666,1.55521,-2033.13,-1062.72,815.038
8247,0,0.00504781,0.00836212,1.55531,-2033.04,-1063.04,815.023
8248,0,0.00537668,0.00610933,1.55555,-2032.97,-1063.31,815.015
8249,0,0.00633745,0.0041152,1.55573,-2033.04,-1063.48,814.982
8250,0,0.00607468,0.00221557,1.55581,-2033.02,-1063.69,814.944
8251,0,0.00603619,0.000648661,1.55616,-2033.01,-1063.92,814.925
8252,0,0.00755917,-0.000634308,1.55643,-2033.19,-1064.12,814.932
8253,0,0.00772297,-0.00182067,1.55628,-2033.22,-1064.3,814.888
8254,0,0.00839727,-0.00277086,1.5564,-2033.19,-1064.51,814.907
8255,0,0.00939292,-0.00342815,1.55633,-2033.3,-1064.69,814.944
8256,0,0.00977429,-0.00398103,1.55635,-2033.36,-1064.93,814.989
8257,0,0.012507,-0.00405757,1.55651,-2033.49,-1064.99,815.008
8258,0,0.0142091,-0.00408973,1.55648,-2033.56,-1065.08,815.012
8259,0,0.0159544,-0.00403241,1.55652,-2033.66,-1065.21,815.006
8260,0,0.0168551,-0.00382887,1.55644,-2033.76,-1065.23,814.966
8261,0,0.0158663,-0.00363502,1.55646,-2033.73,-1065.33,814.942
8262,0,0.0155416,-0.00311282,1.55695,-2033.69,-1065.44,814.966
8263,0,0.0132793,-0.00249141,1.55685,-2033.7,-1065.57,814.992
8264,0,0.0105009,-0.00199283,1.55677,-2033.66,-1065.7,814.992
8265,0,0.00793403,-0.0014722,1.55668,-2033.68,-1065.81,815.01
8266,0,0.00635385,-0.000863972,1.5566,-2033.72,-1065.9,815.009
8267,0,0.0049343,-0.000318869,1.55669,-2033.76,-1065.97,814.984
8268,0,0.00494276,0.000276892,1.55691,-2033.95,-1065.97,814.954
8269,0,0.00318177,0.0004813,1.5567,-2034.03,-1065.97,814.914
8270,0,0.00229201,0.000504674,1.5568,-2034.03,-1065.94,814.87
8271,0,0.00661186,-1.0969e-05,1.55693,-2034.27,-1065.78,814.815
8272,0,0.0102906,-0.00178639,1.55732,-2034.37,-1065.75,814.816
8273,0,0.0132397,-0.00517967,1.55746,-2034.37,-1065.7,814.765
8274,0,0.017962,-0.0104388,1.5574,-2034.35,-1065.61,814.745
8275,0,0.0278405,-0.0172083,1.55736,-2034.48,-1065.46,814.641
8276,0,0.0368179,-0.0258216,1.55753,-2034.51,-1065.43,814.533
8277,0,0.0408137,-0.0371673,1.5563,-2034.33,-1065.42,814.35
8278,0,0.0423265,-0.050036,1.55406,-2034.18,-1065.58,814.197
8279,0,0.0608803,-0.0621581,1.55466,-2034.38,-1065.55,814.09
8280,0,0.0789962,-0.0749391,1.55505,-2034.58,-1065.65,813.968
8281,0,0.0915763,-0.0889986,1.5546,-2034.54,-1065.84,813.666
8282,0,0.0940243,-0.101085,1.55312,-2034.35,-1066.39,813.55
8283,0,0.100248,-0.111537,1.55239,-2034.34,-1066.98,813.407
8284,0,0.104318,-0.120252,1.55178,-2034.32,-1067.65,813.19
8285,0,0.110689,-0.126455,1.55162,-2034.54,-1068.35,812.914
8286,0,0.111176,-0.131677,1.55098,-2034.56,-1069.4,812.65
8287,0,0.110553,-0.13496,1.55076,-2034.6,-1070.6,812.381
8288,0,0.115629,-0.135964,1.55127,-2034.9,-1071.83,812.115
8289,0,0.112696,-0.136626,1.55072,-2034.87,-1073.45,811.841
8290,0,0.111284,-0.13605,1.55065,-2034.91,-1075.17,811.585
8291,0,0.110138,-0.135294,1.55028,-2035.06,-1076.96,811.216
8292,0,0.106875,-0.134098,1.54975,-2035.13,-1078.97,810.92
8293,0,0.109713,-0.131833,1.55039,-2035.27,-1080.89,810.601
8294,0,0.110757,-0.129501,1.55086,-2035.4,-1083.08,810.304
8295,0,0.108647,-0.127027,1.55062,-2035.53,-1085.34,809.968
8296,0,0.108867,-0.124491,1.55039,-2035.88,-1087.65,809.631
8297,0,0.103339,-0.122858,1.54969,-2035.7,-1090.31,809.31
8298,0,0.109495,-0.120905,1.55,-2036.22,-1092.58,808.951
8299,0,0.108316,-0.119804,1.54952,-2036.21,-1095.41,808.678
8300,0,0.102847,-0.118641,1.54866,-2036.31,-1098.44,808.409
8301,0,0.10016,-0.117547,1.54882,-2036.42,-1101.62,808.175
8302,0,0.103009,-0.116109,1.54937,-2036.77,-1104.5,807.752
8303,0,0.100109,-0.114784,1.54887,-2036.96,-1107.77,807.376
8304,0,0.100186,-0.112739,1.54902,-2037.17,-1111.09,807.085
8305,0,0.100227,-0.109661,1.5497,-2037.32,-1114.55,806.779
8306,0,0.0911708,-0.106017,1.54965,-2037.23,-1118.46,806.661
8307,0,0.0948124,-0.100218,1.55068,-2037.81,-1121.77,806.489
8308,0,0.0869415,-0.0946474,1.55095,-2037.6,-1125.84,806.321
8309,0,0.072745,-0.0896362,1.55001,-2037.34,-1129.71,805.945
8310,0,0.0752629,-0.0819536,1.55079,-2038.27,-1133.19,805.728
8311,0,0.0647214,-0.0751661,1.55071,-2037.99,-1137.28,805.398
8312,0,0.0594739,-0.0680522,1.55179,-2038.26,-1141.3,805.152
8313,0,0.0451369,-0.0617523,1.55103,-2038.06,-1145.5,804.888
8314,0,0.0470114,-0.0534137,1.55253,-2038.81,-1149.33,804.685
8315,0,0.0464862,-0.0455964,1.55303,-2039.25,-1153.32,804.468
8316,0,0.0417619,-0.0380135,1.55376,-2039.21,-1157.55,804.284
8317,0,0.0341123,-0.0310998,1.55413,-2039.2,-1161.65,804.048
8318,0,0.0286292,-0.0245687,1.5545,-2039.49,-1165.7,803.88
8319,0,0.0222493,-0.0184476,1.55448,-2039.45,-1169.61,803.654
8320,0,0.0239059,-0.0118812,1.55519,-2039.83,-1173.39,803.435
8321,0,0.0203358,-0.00639263,1.55527,-2039.91,-1177.34,803.201
8322,0,0.0130142,-0.00157598,1.55493,-2039.92,-1181.34,802.954
8323,0,0.00818521,0.00290749,1.55502,-2040,-1185.22,802.78
8324,0,0.00237912,0.00659169,1.55469,-2039.99,-1188.95,802.563
8325,0,0.00410209,0.0105935,1.55484,-2040.38,-1192.61,802.451
8326,0,0.00365769,0.0136063,1.55499,-2040.53,-1196.36,802.252
8327,0,-0.00121178,0.0154516,1.55472,-2040.45,-1200.14,802.061
8328,0,-0.00873812,0.016777,1.55372,-2040.26,-1203.72,801.795
8329,0,-0.00886821,0.0182209,1.55407,-2040.53,-1207.23,801.656
8330,0,-0.00647325,0.0193498,1.55422,-2040.88,-1210.56,801.415
8331,0,-0.00693097,0.0198124,1.55431,-2041.02,-1213.96,801.171
8332,0,-0.0107473,0.0192961,1.55389,-2040.89,-1217.22,800.859
8333,0,-0.0127976,0.018217,1.55373,-2040.94,-1220.53,800.672
8334,0,-0.0119859,0.0173229,1.55374,-2041.1,-1223.61,800.506
8335,0,-0.0105206,0.0159999,1.55353,-2041.24,-1226.67,800.269
8336,0,-0.0102097,0.0142973,1.554,-2041.22,-1229.89,800.048
8337,0,-0.00768021,0.0126864,1.55461,-2041.41,-1233.01,799.872
8338,0,-0.00771106,0.010525,1.55469,-2041.42,-1236.01,799.554
8339,0,-0.00660491,0.00837999,1.55462,-2041.49,-1238.92,799.28
8340,0,-0.00523531,0.00605161,1.55448,-2041.59,-1241.82,799.031
8341,0,-0.00696214,0.00321201,1.55433,-2041.51,-1244.76,798.752
8342,0,-0.00904202,0.000219114,1.55385,-2041.5,-1247.53,798.507
8343,0,-0.00623742,-0.00182176,1.55408,-2041.8,-1250.25,798.313
8344,0,-0.000708551,-0.00377405,1.55453,-2042.15,-1252.85,798.15
8345,0,0.000827492,-0.00633266,1.55421,-2042.17,-1255.51,797.911
8346,0,0.00565804,-0.00817856,1.55413,-2042.56,-1258.05,797.643
8347,0,0.0042362,-0.0106759,1.55347,-2042.52,-1260.76,797.345
8348,0,0.0036754,-0.012794,1.55358,-2042.65,-1263.51,797.076
8349,0,0.00241095,-0.0150285,1.55328,-2042.7,-1266.12,796.813
8350,0,0.00051471,-0.017221,1.55255,-2042.84,-1268.79,796.619
8351,0,0.00764952,-0.0180175,1.55344,-2043.34,-1271.33,796.503
8352,0,0.015354,-0.0187045,1.55403,-2043.68,-1273.83,796.325
8353,0,0.0165163,-0.0198781,1.55426,-2043.65,-1276.56,796.13
8354,0,0.00869661,-0.021793,1.55284,-2043.41,-1279.16,795.854
8355,0,0.00348901,-0.0231866,1.55201,-2043.53,-1281.73,795.647
8356,0,0.000310406,-0.0244105,1.55158,-2043.64,-1284.24,795.407
8357,0,0.00639497,-0.0242425,1.55204,-2044.25,-1286.54,795.241
8358,0,0.0166936,-0.0237006,1.55261,-2044.91,-1288.96,795.134
8359,0,0.0190776,-0.0238403,1.55264,-2044.91,-1291.48,794.919
8360,0,0.0178026,-0.0242848,1.55249,-2045.02,-1294.1,794.743
8361,0,0.015547,-0.0247476,1.55233,-2045.18,-1296.7,794.613
8362,0,0.0145123,-0.0251611,1.55232,-2045.46,-1299.32,794.536
8363,0,0.0119309,-0.0255724,1.55219,-2045.46,-1301.87,794.306
8364,0,0.0173985,-0.0248826,1.55242,-2046.04,-1304.23,794.205
8365,0,0.0219436,-0.0242283,1.55363,-2046.52,-1306.91,794.115
8366,0,0.0220741,-0.0240982,1.55434,-2046.61,-1309.55,793.939
8367,0,0.0147074,-0.024891,1.55324,-2046.47,-1312.03,793.692
8368,0,0.00897629,-0.0254635,1.55243,-2046.58,-1314.57,793.56
8369,0,0.00650145,-0.0256371,1.55205,-2046.74,-1317.03,793.466
8370,0,0.0118295,-0.0247674,1.55209,-2047.41,-1319.35,793.441
8371,0,0.00796228,-0.0247908,1.55197,-2047.28,-1322.08,793.323
8372,0,0.0145366,-0.0237381,1.55273,-2048.09,-1324.47,793.29
8373,0,0.0176493,-0.0230763,1.55343,-2048.41,-1327.01,793.112
8374,0,0.00956982,-0.0238708,1.55207,-2048.19,-1329.63,792.892
8375,0,0.0147407,-0.0229769,1.55247,-2048.99,-1331.9,792.756
8376,0,0.0163386,-0.0224935,1.55265,-2049.39,-1334.41,792.638
8377,0,0.0146192,-0.0223687,1.55273,-2049.59,-1337.03,792.538
8378,0,0.00994032,-0.0223387,1.55252,-2049.68,-1339.45,792.341
8379,0,0.00767473,-0.0221326,1.55247,-2049.99,-1341.87,792.285
8380,0,0.00939691,-0.0215296,1.55276,-2050.44,-1344.2,792.211
8381,0,0.0138182,-0.0207249,1.55344,-2050.96,-1346.54,792.099
8382,0,0.0160073,-0.0200657,1.55331,-2051.34,-1348.93,791.957
8383,0,0.0154531,-0.0196392,1.55428,-2051.47,-1351.55,791.833
8384,0,0.012766,-0.0194379,1.55371,-2051.74,-1353.86,791.7
8385,0,0.0101422,-0.0190516,1.55314,-2052.03,-1356.29,791.576
8386,0,0.00755484,-0.0188713,1.55293,-2052.25,-1358.74,791.486
8387,0,0.0104223,-0.0181416,1.55309,-2052.77,-1361.08,791.491
8388,0,0.0136115,-0.0172846,1.55331,-2053.27,-1363.4,791.438
8389,0,0.0166737,-0.0165549,1.55443,-2053.69,-1365.89,791.395
8390,0,0.0163326,-0.0163195,1.55399,-2054,-1368.09,791.229
8391,0,0.0122361,-0.0168953,1.55365,-2054.03,-1370.6,791.12
8392,0,0.00704912,-0.0172819,1.55298,-2054.29,-1372.78,790.933
8393,0,0.00956385,-0.0169115,1.55304,-2054.89,-1374.98,791
8394,0,0.0149857,-0.0162332,1.55393,-2055.34,-1377.2,790.984
8395,0,0.0109526,-0.0167254,1.55316,-2055.33,-1379.6,790.912
8396,0,0.011596,-0.0167413,1.55301,-2055.83,-1381.86,790.971
8397,0,0.00738855,-0.0173772,1.55279,-2055.86,-1384.31,790.939
8398,0,0.0121985,-0.0173652,1.55327,-2056.45,-1386.58,791.022
8399,0,0.0102556,-0.0179137,1.55266,-2056.55,-1388.9,790.958
8400,0,0.0206659,-0.0170855,1.55421,-2057.39,-1391.1,791.114
8401,0,0.0249208,-0.0170816,1.55382,-2057.71,-1393.22,791.034
8402,0,0.0208924,-0.0182328,1.55362,-2057.68,-1395.81,791.126
8403,0,0.0200997,-0.018774,1.55343,-2058.02,-1397.92,791.074
8404,0,0.0188108,-0.0193053,1.55323,-2058.25,-1400.17,791.095
8405,0,0.0197567,-0.0194861,1.55344,-2058.63,-1402.46,791.239
8406,0,0.0259154,-0.0192555,1.5538,-2059.25,-1404.54,791.289
8407,0,0.0289165,-0.0192941,1.55353,-2059.63,-1406.66,791.282
8408,0,0.0263089,-0.0198343,1.55332,-2059.71,-1409.05,791.254
8409,0,0.0231604,-0.0203399,1.55327,-2059.93,-1411.38,791.223
8410,0,0.0195526,-0.0208444,1.55282,-2060.23,-1413.7,791.212
8411,0,0.0161567,-0.0212286,1.55263,-2060.45,-1416.04,791.23
8412,0,0.0143779,-0.0214055,1.55257,-2060.7,-1418.27,791.279
8413,0,0.0157902,-0.021242,1.55258,-2061.12,-1420.45,791.316
8414,0,0.0179784,-0.0208532,1.55314,-2061.45,-1422.8,791.508
8415,0,0.0189281,-0.020475,1.55344,-2061.81,-1424.98,791.49
8416,0,0.0191726,-0.0202531,1.55343,-2062.11,-1427.16,791.479
8417,0,0.01526,-0.0208119,1.55324,-2062.19,-1429.57,791.581
8418,0,0.0165508,-0.020644,1.55311,-2062.62,-1431.57,791.534
8419,0,0.0196813,-0.0201669,1.55293,-2063.07,-1433.61,791.535
8420,0,0.0197103,-0.0199423,1.55277,-2063.35,-1435.9,791.582
8421,0,0.018042,-0.02016,1.55273,-2063.58,-1438.22,791.647
8422,0,0.0159966,-0.0201235,1.55237,-2063.84,-1440.47,791.773
8423,0,0.0145456,-0.0204439,1.55202,-2064.09,-1442.69,791.807
8424,0,0.0132538,-0.0207266,1.55194,-2064.35,-1444.95,791.873
8425,0,0.0155814,-0.0207051,1.55181,-2064.8,-1447,791.924
8426,0,0.0143623,-0.0213142,1.552,-2064.95,-1449.35,792.054
8427,0,0.0186948,-0.0209345,1.55251,-2065.58,-1451.43,792.081
8428,0,0.0153745,-0.0214548,1.55197,-2065.61,-1453.67,792.097
8429,0,0.0174798,-0.0214797,1.55201,-2065.98,-1455.71,792.2
8430,0,0.0188219,-0.0212641,1.55184,-2066.35,-1457.87,792.389
8431,0,0.0218054,-0.0211589,1.55192,-2066.72,-1460.01,792.512
8432,0,0.0209757,-0.0212361,1.55181,-2066.85,-1462.31,792.603
8433,0,0.018916,-0.0213204,1.55178,-2067.1,-1464.61,792.715
8434,0,0.017328,-0.0215558,1.55176,-2067.37,-1466.82,792.779
8435,0,0.0155843,-0.0218901,1.55182,-2067.61,-1469.07,792.803
8436,0,0.0141711,-0.0222735,1.55188,-2067.92,-1471.36,792.974
8437,0,0.0152991,-0.0219336,1.55203,-2068.36,-1473.41,792.978
8438,0,0.015209,-0.0215029,1.55228,-2068.65,-1475.63,793.117
8439,0,0.0167343,-0.0208133,1.55248,-2069.09,-1477.82,793.272
8440,0,0.0111078,-0.0216047,1.55216,-2069.06,-1480.21,793.446
8441,0,0.0152851,-0.0206992,1.55234,-2069.66,-1482.11,793.55
8442,0,0.0207281,-0.0201851,1.55252,-2070.1,-1484.14,793.616
8443,0,0.0212593,-0.0199665,1.55247,-2070.3,-1486.42,793.739
8444,0,0.0170792,-0.0203695,1.55265,-2070.37,-1488.93,793.938
8445,0,0.0176317,-0.0203225,1.55256,-2070.73,-1490.94,793.891
8446,0,0.0142089,-0.0207424,1.55257,-2070.85,-1493.39,794.124
8447,0,0.0146113,-0.0201914,1.55244,-2071.2,-1495.46,794.181
8448,0,0.0200956,-0.0195148,1.55253,-2071.79,-1497.43,794.272
8449,0,0.0210976,-0.0194655,1.55256,-2072,-1499.76,794.468
8450,0,0.0202449,-0.0190621,1.55233,-2072.29,-1501.95,794.483
8451,0,0.0197042,-0.0189732,1.55223,-2072.61,-1504.07,794.607
8452,0,0.0176663,-0.0187527,1.55218,-2072.86,-1506.27,794.718
8453,0,0.0142067,-0.0191216,1.55242,-2072.99,-1508.59,794.902
8454,0,0.0156638,-0.0187384,1.55225,-2073.44,-1510.48,794.912
8455,0,0.0182312,-0.0182799,1.55194,-2073.88,-1512.54,794.994
8456,0,0.0183752,-0.0181365,1.55212,-2074.06,-1514.77,795.098
8457,0,0.0166386,-0.0181906,1.55235,-2074.2,-1517.07,795.302
8458,0,0.0157695,-0.0181195,1.55251,-2074.45,-1519.25,795.471
8459,0,0.0186648,-0.0176113,1.55275,-2074.84,-1521.35,795.617
8460,0,0.0161065,-0.0177947,1.55218,-2074.97,-1523.65,795.772
8461,0,0.0231588,-0.0175534,1.55247,-2075.54,-1525.59,795.827
8462,0,0.0278948,-0.0174409,1.55263,-2075.85,-1527.66,795.95
8463,0,0.0227091,-0.0187562,1.5534,-2075.59,-1530.26,796.078
8464,0,0.0234504,-0.0187136,1.55288,-2076.09,-1532.09,796.227
8465,0,0.0222227,-0.0182884,1.55224,-2076.35,-1534.27,796.502
8466,0,0.0203025,-0.0184563,1.55222,-2076.44,-1536.45,796.654
8467,0,0.0223669,-0.017688,1.55205,-2076.86,-1538.49,796.93
8468,0,0.0268473,-0.017059,1.55179,-2077.32,-1540.48,797.006
8469,0,0.026153,-0.0173408,1.55185,-2077.37,-1542.79,797.127
8470,0,0.0240846,-0.0177023,1.55191,-2077.5,-1545.04,797.228
8471,0,0.0235032,-0.0181422,1.55186,-2077.73,-1547.24,797.335
8472,0,0.0238703,-0.0182685,1.55179,-2077.91,-1549.35,797.45
8473,0,0.024245,-0.0181317,1.55153,-2078.15,-1551.51,797.626
8474,0,0.0210778,-0.0181402,1.55162,-2078.2,-1553.84,797.823
8475,0,0.0194527,-0.0178091,1.55136,-2078.39,-1555.99,798.048
8476,0,0.0189572,-0.0180646,1.55143,-2078.42,-1558.09,798.113
8477,0,0.0222675,-0.0174947,1.55155,-2078.8,-1560.14,798.343
8478,0,0.0221849,-0.0170776,1.5515,-2078.93,-1562.32,798.486
8479,0,0.0188441,-0.0176649,1.55131,-2078.95,-1564.57,798.52
8480,0,0.0217712,-0.0173981,1.55142,-2079.35,-1566.6,798.681
8481,0,0.0228127,-0.0180769,1.55196,-2079.48,-1568.88,798.821
8482,0,0.0238933,-0.0183485,1.55167,-2079.64,-1570.93,798.867
8483,0,0.0233275,-0.0185578,1.55134,-2079.77,-1573.16,799.03
8484,0,0.0212702,-0.0191768,1.55103,-2079.8,-1575.38,799.179
8485,0,0.0247111,-0.0194147,1.55069,-2080.18,-1577.31,799.28
8486,0,0.0229468,-0.0199027,1.55067,-2080.17,-1579.59,799.392
8487,0,0.0204387,-0.020571,1.55067,-2080.22,-1581.77,799.496
8488,0,0.0188364,-0.020903,1.5507,-2080.34,-1583.93,799.688
8489,0,0.0222911,-0.0208905,1.55076,-2080.67,-1585.84,799.76
8490,0,0.0210071,-0.0205176,1.55064,-2080.79,-1588.04,799.973
8491,0,0.0194066,-0.0208267,1.55074,-2080.84,-1590.21,799.988
8492,0,0.0177716,-0.0205454,1.55076,-2080.97,-1592.4,800.252
8493,0,0.0191087,-0.0201893,1.55082,-2081.13,-1594.44,800.359
8494,0,0.0199736,-0.0196547,1.55111,-2081.31,-1596.54,800.504
8495,0,0.017749,-0.0192793,1.5515,-2081.37,-1598.83,800.595
8496,0,0.016379,-0.0190712,1.55176,-2081.46,-1600.94,800.573
8497,0,0.0180647,-0.0181081,1.5519,-2081.78,-1602.95,800.701
8498,0,0.0166007,-0.0168178,1.55184,-2081.96,-1605.12,800.876
8499,0,0.0156319,-0.0162781,1.5518,-2082.05,-1607.21,800.908
8500,0,0.0129407,-0.0162789,1.55215,-2082.07,-1609.42,801.141
8501,0,0.0149705,-0.0154621,1.55209,-2082.38,-1611.26,801.234
8502,0,0.0151255,-0.014682,1.55207,-2082.52,-1613.32,801.408
8503,0,0.0113743,-0.0147684,1.55234,-2082.43,-1615.6,801.605
8504,0,0.012972,-0.0141079,1.55246,-2082.71,-1617.47,801.66
8505,0,0.0196015,-0.013041,1.55266,-2083.2,-1619.34,801.797
8506,0,0.0168335,-0.0131486,1.55207,-2083.02,-1621.52,801.792
8507,0,0.0146071,-0.0132398,1.55178,-2083.11,-1623.62,801.922
8508,0,0.0191247,-0.0129027,1.55229,-2083.48,-1625.54,801.998
8509,0,0.0247922,-0.0124564,1.55252,-2083.7,-1627.4,802.164
8510,0,0.0242566,-0.012759,1.55251,-2083.7,-1629.52,802.291
8511,0,0.023879,-0.0132014,1.55269,-2083.74,-1631.54,802.421
8512,0,0.0237767,-0.0138051,1.55248,-2083.77,-1633.51,802.496
8513,0,0.0263387,-0.0140835,1.55234,-2084.04,-1635.34,802.548
8514,0,0.0246659,-0.0148296,1.55212,-2084.07,-1637.39,802.605
8515,0,0.0226026,-0.0153912,1.5519,-2084.15,-1639.5,802.646
8516,0,0.0206789,-0.0159128,1.55175,-2084.19,-1641.55,802.752
8517,0,0.0223011,-0.016356,1.55194,-2084.32,-1643.44,802.775
8518,0,0.0225191,-0.0167794,1.55181,-2084.37,-1645.48,802.878
8519,0,0.0215465,-0.0170801,1.55156,-2084.39,-1647.58,802.998
8520,0,0.0186924,-0.0177575,1.55104,-2084.38,-1649.65,803.096
8521,0,0.0175096,-0.0181528,1.55073,-2084.34,-1651.58,803.179
8522,0,0.0240087,-0.0176286,1.55133,-2084.75,-1653.45,803.304
8523,0,0.0269052,-0.0177584,1.55172,-2084.73,-1655.42,803.3
8524,0,0.0281022,-0.0178008,1.55192,-2084.77,-1657.45,803.317
8525,0,0.029386,-0.0174973,1.55171,-2084.86,-1659.37,803.412
8526,0,0.0219022,-0.0181447,1.55141,-2084.52,-1661.66,803.516
8527,0,0.0191771,-0.0185429,1.55177,-2084.56,-1663.68,803.536
8528,0,0.0205428,-0.0181249,1.55168,-2084.73,-1665.46,803.517
8529,0,0.0241518,-0.0175346,1.55144,-2084.99,-1667.31,803.529
8530,0,0.023774,-0.0176936,1.55154,-2084.88,-1669.4,803.418
8531,0,0.0226888,-0.0176525,1.55167,-2084.89,-1671.46,803.377
8532,0,0.0230688,-0.0169225,1.5516,-2084.97,-1673.44,803.367
8533,0,0.0228082,-0.0164852,1.55178,-2084.97,-1675.42,803.314
8534,0,0.020058,-0.0161462,1.55159,-2084.91,-1677.47,803.287
8535,0,0.0180464,-0.0157668,1.55154,-2084.85,-1679.45,803.278
8536,0,0.0197988,-0.0147837,1.5514,-2085.09,-1681.3,803.315
8537,0,0.0188365,-0.0142674,1.55136,-2084.96,-1683.27,803.271
8538,0,0.0183996,-0.0136205,1.55123,-2084.97,-1685.18,803.263
8539,0,0.019517,-0.0128183,1.5512,-2085,-1687.05,803.238
8540,0,0.0191681,-0.0119263,1.55138,-2084.93,-1689.06,803.239
8541,0,0.0184741,-0.0111898,1.55162,-2084.95,-1691.02,803.154
8542,0,0.0177517,-0.0111083,1.55159,-2084.88,-1692.94,803.037
8543,0,0.0225794,-0.00963017,1.55199,-2085.19,-1694.75,803.118
8544,0,0.0247971,-0.00891746,1.55235,-2085.15,-1696.72,803.02
8545,0,0.023215,-0.00817184,1.55208,-2085.09,-1698.71,803.123
8546,0,0.019707,-0.00765174,1.55148,-2085.01,-1700.62,803.112
8547,0,0.0148438,-0.00736718,1.55172,-2084.81,-1702.71,803.216
8548,0,0.0118829,-0.00770049,1.55128,-2084.72,-1704.35,802.939
8549,0,0.0148329,-0.00669199,1.55126,-2084.88,-1706.02,802.922
8550,0,0.0167776,-0.00624003,1.55147,-2084.91,-1707.87,802.913
8551,0,0.011773,-0.00628925,1.55101,-2084.65,-1709.9,802.893
8552,0,0.0119016,-0.00588305,1.5513,-2084.58,-1711.67,802.876
8553,0,0.0143871,-0.00544506,1.55111,-2084.63,-1713.42,802.909
8554,0,0.0144982,-0.00519903,1.55151,-2084.44,-1715.33,802.891
8555,0,0.0143345,-0.0051152,1.55195,-2084.32,-1717.18,802.853
8556,0,0.015326,-0.00468781,1.55197,-2084.26,-1718.9,802.837
8557,0,0.0116907,-0.00460182,1.55185,-2084.09,-1720.87,802.93
8558,0,0.0116373,-0.00417909,1.55181,-2084.09,-1722.47,802.774
8559,0,0.0106135,-0.00379266,1.55178,-2083.99,-1724.22,802.731
8560,0,0.0120417,-0.00322202,1.55159,-2084.01,-1725.76,802.706
8561,0,0.0114471,-0.00293628,1.55159,-2083.9,-1727.49,802.707
8562,0,0.00863315,-0.00270544,1.55128,-2083.71,-1729.22,802.729
8563,0,0.00670817,-0.00314797,1.55159,-2083.48,-1730.91,802.645
8564,0,0.00791815,-0.00283462,1.55142,-2083.58,-1732.46,802.71
8565,0,0.0058631,-0.0032482,1.55153,-2083.25,-1734.21,802.704
8566,0,0.00402338,-0.00334593,1.55141,-2083.19,-1735.85,802.743
8567,0,0.00553371,-0.00365323,1.55155,-2083.09,-1737.38,802.728
8568,0,0.00630565,-0.00389541,1.55165,-2083.01,-1738.95,802.738
8569,0,0.00386824,-0.00417458,1.55171,-2082.85,-1740.65,802.822
8570,0,-0.00179004,-0.00492644,1.55161,-2082.54,-1742.31,802.944
8571,0,-0.000810198,-0.00495888,1.55141,-2082.71,-1743.61,802.964
8572,0,-0.00163812,-0.00524236,1.55132,-2082.59,-1745.08,803.035
8573,0,-0.000890276,-0.00564103,1.55133,-2082.51,-1746.46,803.064
8574,0,-0.000978068,-0.00619938,1.55125,-2082.42,-1747.96,803.127
8575,0,0.000575312,-0.0062872,1.55141,-2082.46,-1749.3,803.098
8576,0,-0.00243595,-0.00664054,1.55172,-2082.22,-1750.93,803.231
8577,0,-0.00259421,-0.00610883,1.55159,-2082.26,-1752.22,803.23
8578,0,-0.00371906,-0.00491168,1.55151,-2082.15,-1753.62,803.25
