Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
16260,0,0.00544328,-0.0133992,-1.57492,884.858,-3436.99,782.549
16261,0,0.00540374,-0.0138765,-1.57524,882.063,-3437.12,782.327
16262,0,0.00545006,-0.0167235,-1.57523,879.348,-3437.28,782.019
16263,0,0.00514005,-0.0185642,-1.57522,876.658,-3437.35,781.767
16264,0,0.00446621,-0.0163745,-1.57528,873.739,-3437.47,781.554
16265,0,0.00393361,-0.015397,-1.57546,871.024,-3437.53,781.359
16266,0,0.0038891,-0.0200299,-1.57499,868.401,-3437.78,781.206
16267,0,0.00391451,-0.0245032,-1.57414,865.73,-3437.86,781.052
16268,0,0.00287031,-0.0226864,-1.57477,862.867,-3437.95,780.868
16269,0,0.00206668,-0.0179538,-1.5759,860.015,-3438.16,780.866
16270,0,0.00218776,-0.0235992,-1.57528,857.524,-3438.31,780.656
16271,0,0.00227404,-0.0278639,-1.57519,854.834,-3438.51,780.616
16272,0,0.00151186,-0.0235026,-1.57605,851.955,-3438.55,780.623
16273,0,0.00150802,-0.024115,-1.57543,849.326,-3438.4,780.445
16274,0,0.0010011,-0.0230091,-1.57588,846.563,-3438.55,780.385
16275,0,0.00105,-0.0243682,-1.57597,843.875,-3438.72,780.422
16276,0,0.00142591,-0.028142,-1.57579,841.351,-3438.84,780.431
16277,0,0.00142185,-0.0284651,-1.57581,838.609,-3438.84,780.443
16278,0,0.00068041,-0.0204369,-1.57679,835.668,-3438.79,780.585
16279,0,-0.000125868,-0.0248347,-1.58055,833.968,-3439.69,780.473
16280,0,-0.0003898,-0.0231829,-1.5833,831.255,-3439.67,780.606
16281,0,-0.000567273,-0.0225334,-1.58552,828.524,-3439.93,780.819
16282,0,-0.00040851,-0.0240295,-1.58645,825.962,-3439.86,780.919
16283,0,-2.76418e-05,-0.0267256,-1.58674,823.382,-3439.8,780.998
16284,0,0.000158486,-0.0278945,-1.5865,820.717,-3439.63,781.153
16285,0,-0.000419501,-0.0218734,-1.58791,817.767,-3439.71,781.401
16286,0,-9.22408e-05,-0.0219625,-1.5879,815.276,-3439.64,781.586
16287,0,0.000603497,-0.0235389,-1.58739,812.638,-3439.48,781.76
16288,0,0.00147084,-0.0251078,-1.58726,810.013,-3439.46,781.985
16289,0,0.00252627,-0.0255142,-1.58702,807.348,-3439.32,782.273
16290,0,0.00336298,-0.0269828,-1.58647,804.715,-3439.27,782.503
16291,0,0.00421377,-0.0271413,-1.58729,802.156,-3439.42,782.876
16292,0,0.00522354,-0.0272454,-1.58706,799.399,-3439.14,783.097
16293,0,0.00591564,-0.0269935,-1.58775,796.814,-3439.26,783.468
16294,0,0.00654649,-0.0278011,-1.58793,794.146,-3439.2,783.793
16295,0,0.00718896,-0.0285328,-1.58757,791.444,-3438.92,784.051
16296,0,0.00745919,-0.0284822,-1.58738,788.801,-3438.75,784.393
16297,0,0.00753675,-0.0267241,-1.58783,786.006,-3438.73,784.708
16298,0,0.00811484,-0.0278484,-1.58704,783.437,-3438.51,785.035
16299,0,0.0083309,-0.0267413,-1.58762,780.819,-3438.6,785.459
16300,0,0.00879005,-0.0251452,-1.58728,778.023,-3438.27,785.761
16301,0,0.00874436,-0.0231179,-1.58737,775.33,-3438.17,786.056
16302,0,0.00932504,-0.0248166,-1.58673,772.831,-3437.96,786.403
16303,0,0.00932313,-0.0222561,-1.58746,770.076,-3438.04,786.838
16304,0,0.00953818,-0.0196429,-1.58799,767.364,-3437.92,787.194
16305,0,0.00956329,-0.017094,-1.58793,764.539,-3437.63,787.458
16306,0,0.00981322,-0.0182147,-1.58723,762.096,-3437.43,787.763
16307,0,0.00999263,-0.0186287,-1.58692,759.5,-3437.31,788.101
16308,0,0.0099339,-0.0183562,-1.58676,756.753,-3437.24,788.387
16309,0,0.00950174,-0.0160008,-1.58789,754.058,-3437.4,788.788
16310,0,0.00970646,-0.0178028,-1.58684,751.547,-3437,789.019
16311,0,0.00934163,-0.0172102,-1.58723,748.902,-3437.09,789.404
16312,0,0.00925767,-0.0176515,-1.58682,746.257,-3436.8,789.66
16313,0,0.00891971,-0.0168218,-1.58712,743.494,-3436.81,789.981
16314,0,0.00863151,-0.0170244,-1.58718,740.918,-3436.66,790.263
16315,0,0.00866649,-0.0188592,-1.58688,738.422,-3436.48,790.607
16316,0,0.00826288,-0.0194191,-1.58735,735.796,-3436.62,791.019
16317,0,0.00797499,-0.0196069,-1.58739,733.047,-3436.4,791.288
16318,0,0.00819648,-0.0197357,-1.5872,730.468,-3436.05,791.645
16319,0,0.00821905,-0.0220631,-1.58672,727.981,-3436,791.954
16320,0,0.00819343,-0.0235175,-1.58666,725.367,-3435.94,792.307
16321,0,0.00783376,-0.0223029,-1.58799,722.69,-3436.15,792.736
16322,0,0.00793213,-0.0230829,-1.58755,720.063,-3435.74,793.021
16323,0,0.00811021,-0.0246547,-1.58724,717.561,-3435.61,793.316
16324,0,0.00794012,-0.0250153,-1.58752,714.906,-3435.59,793.612
16325,0,0.00817905,-0.0260639,-1.58715,712.347,-3435.32,793.942
16326,0,0.00833283,-0.0269608,-1.58688,709.766,-3435.17,794.242
16327,0,0.00829413,-0.0258666,-1.58683,707.077,-3434.97,794.552
16328,0,0.00844496,-0.0243796,-1.58679,704.392,-3434.82,794.9
16329,0,0.00879646,-0.0250094,-1.58661,701.886,-3434.66,795.188
16330,0,0.00876714,-0.0236131,-1.58664,699.235,-3434.46,795.467
16331,0,0.00882196,-0.0219631,-1.58738,696.705,-3434.49,795.836
16332,0,0.00917255,-0.0207622,-1.58671,693.938,-3434.06,796.036
16333,0,0.00924131,-0.0184095,-1.58654,691.272,-3433.86,796.287
16334,0,0.00940152,-0.0180039,-1.58673,688.719,-3433.75,796.541
16335,0,0.00972474,-0.0185888,-1.58652,686.154,-3433.57,796.786
16336,0,0.0104868,-0.0197984,-1.58617,683.578,-3433.34,797.004
16337,0,0.0106571,-0.020225,-1.58624,680.95,-3433.21,797.227
16338,0,0.0105016,-0.0180118,-1.58762,678.208,-3433.33,797.558
16339,0,0.0109729,-0.0179492,-1.58719,675.594,-3432.83,797.696
16340,0,0.0111491,-0.0192085,-1.58683,673.083,-3432.64,797.83
16341,0,0.011174,-0.0192619,-1.58672,670.427,-3432.42,798.019
16342,0,0.0111952,-0.0184646,-1.58732,667.718,-3432.34,798.204
16343,0,0.0114014,-0.0190267,-1.5877,665.238,-3432.24,798.398
16344,0,0.0113786,-0.0183239,-1.58752,662.577,-3431.82,798.49
16345,0,0.0112013,-0.0165606,-1.58829,659.961,-3431.82,798.689
16346,0,0.011218,-0.0157959,-1.58795,657.29,-3431.38,798.712
16347,0,0.0107676,-0.0132254,-1.58865,654.576,-3431.4,798.921
16348,0,0.0109602,-0.0130742,-1.58803,652.011,-3430.89,798.935
16349,0,0.0111283,-0.0167201,-1.58773,649.553,-3430.85,799.02
16350,0,0.0113655,-0.0181717,-1.58758,646.92,-3430.56,799.102
16351,0,0.0115818,-0.0206158,-1.58762,644.217,-3430.55,799.235
16352,0,0.0114077,-0.0229557,-1.58785,641.724,-3430.48,799.352
16353,0,0.0115514,-0.0237492,-1.58756,639.04,-3430,799.345
16354,0,0.01147,-0.0241268,-1.5875,636.408,-3429.77,799.399
16355,0,0.0114504,-0.0247315,-1.58721,633.677,-3429.55,799.487
16356,0,0.0112412,-0.0251033,-1.58718,631.148,-3429.27,799.536
16357,0,0.0106038,-0.021687,-1.58754,628.276,-3429,799.625
16358,0,0.0104801,-0.0204632,-1.58765,625.71,-3428.71,799.657
16359,0,0.0103544,-0.0217069,-1.58744,623.171,-3428.5,799.707
16360,0,0.0101533,-0.0217672,-1.58858,620.581,-3428.56,799.85
16361,0,0.0103162,-0.021153,-1.58839,617.837,-3428.2,799.854
16362,0,0.0102527,-0.0209441,-1.58794,615.214,-3427.74,799.844
16363,0,0.0101626,-0.0197271,-1.58781,612.573,-3427.44,799.856
16364,0,0.0104298,-0.0194708,-1.58751,609.865,-3427.18,799.922
16365,0,0.0101985,-0.0188137,-1.58744,607.244,-3427.04,799.896
16366,0,0.0100157,-0.0153733,-1.58773,604.422,-3426.55,799.846
16367,0,0.0103722,-0.0141032,-1.58797,601.833,-3426.39,799.884
16368,0,0.0109131,-0.0131853,-1.58852,599.183,-3425.99,799.809
16369,0,0.0115963,-0.0163559,-1.58801,596.639,-3425.8,799.77
16370,0,0.0126691,-0.0187947,-1.58746,594.052,-3425.47,799.81
16371,0,0.0128941,-0.0172732,-1.58766,591.18,-3425.24,799.731
16372,0,0.0134661,-0.0167688,-1.58755,588.644,-3424.84,799.714
16373,0,0.0137379,-0.0162629,-1.58753,585.963,-3424.54,799.646
16374,0,0.0131649,-0.0122824,-1.5879,583.101,-3424.21,799.594
16375,0,0.0135459,-0.0148833,-1.58751,580.598,-3424,799.576
16376,0,0.0139837,-0.0188608,-1.5871,578.068,-3423.78,799.549
16377,0,0.013746,-0.0199111,-1.58693,575.313,-3423.45,799.482
16378,0,0.0127761,-0.0199692,-1.58722,572.562,-3423.29,799.469
16379,0,0.0127078,-0.0211623,-1.58701,569.964,-3422.88,799.408
16380,0,0.0122518,-0.0207815,-1.58709,567.228,-3422.69,799.371
16381,0,0.0116756,-0.0197735,-1.58682,564.514,-3422.16,799.313
16382,0,0.0109671,-0.0210796,-1.58689,561.93,-3421.95,799.23
16383,0,0.0102473,-0.0212065,-1.58686,559.205,-3421.64,799.228
16384,0,0.00975106,-0.0225055,-1.58687,556.461,-3421.5,799.25
16385,0,0.00902923,-0.0221003,-1.58731,553.825,-3421.29,799.245
16386,0,0.00821493,-0.0202612,-1.58703,551.007,-3420.73,799.147
16387,0,0.00699082,-0.016885,-1.58787,548.145,-3420.58,799.071
16388,0,0.00650874,-0.0154882,-1.58747,545.516,-3420.1,799.046
16389,0,0.00593813,-0.0147292,-1.58712,542.833,-3419.76,798.958
16390,0,0.00591757,-0.0136657,-1.58672,540.14,-3419.38,798.978
16391,0,0.00515064,-0.0108807,-1.58639,537.4,-3418.95,798.876
16392,0,0.00448649,-0.00944355,-1.58661,534.746,-3418.74,798.828
16393,0,0.0039486,-0.00929125,-1.58643,532.117,-3418.35,798.763
16394,0,0.00320909,-0.011378,-1.58573,529.463,-3418.14,798.742
16395,0,0.0023623,-0.00923067,-1.58659,526.816,-3417.95,798.795
16396,0,0.000748912,-0.00767444,-1.5863,524.037,-3417.39,798.567
16397,0,-0.00156853,-0.0056968,-1.5862,521.252,-3417.14,798.512
16398,0,-0.00357568,-0.00354546,-1.58622,518.713,-3416.74,798.422
16399,0,-0.00602502,-0.000567874,-1.58612,516.081,-3416.3,798.349
16400,0,-0.00892446,0.00170613,-1.58568,513.536,-3415.99,798.347
16401,0,-0.0122476,0.00488922,-1.58594,511.011,-3415.72,798.263
16402,0,-0.0162803,0.00825762,-1.586,508.451,-3415.34,798.245
16403,0,-0.0210519,0.0135246,-1.58565,505.882,-3414.98,798.218
16404,0,-0.0271832,0.0207165,-1.58664,503.352,-3414.78,798.166
16405,0,-0.0337268,0.0293523,-1.5869,500.949,-3414.38,798.185
16406,0,-0.0414145,0.0395993,-1.58741,498.389,-3414.12,798.137
16407,0,-0.0494213,0.0482791,-1.58736,496.035,-3413.77,798.051
16408,0,-0.0562181,0.0513177,-1.58645,494.183,-3413.38,797.975
16409,0,-0.0637483,0.0597973,-1.58673,491.831,-3413.13,797.883
16410,0,-0.0695526,0.0656488,-1.58644,489.885,-3412.52,797.863
16411,0,-0.0754286,0.068905,-1.58641,487.991,-3412.42,797.69
16412,0,-0.0798783,0.0699061,-1.58631,486.283,-3412.13,797.515
16413,0,-0.0826696,0.0676898,-1.58522,484.794,-3411.71,797.326
16414,0,-0.0845102,0.0685217,-1.58529,483.196,-3411.33,797.19
16415,0,-0.0845884,0.0678821,-1.5854,481.801,-3410.97,797.057
16416,0,-0.0834446,0.0676095,-1.58495,480.504,-3410.4,796.877
16417,0,-0.0809664,0.0654175,-1.58508,479.379,-3410.08,796.682
16418,0,-0.0775899,0.0636685,-1.58571,478.131,-3409.85,796.55
16419,0,-0.0730522,0.0587494,-1.58528,477.291,-3409.26,796.354
16420,0,-0.0682665,0.0529082,-1.58569,476.371,-3409.12,796.217
16421,0,-0.0628977,0.0486474,-1.58627,475.518,-3408.63,796.036
16422,0,-0.0571709,0.0444377,-1.58653,474.755,-3408.15,795.862
16423,0,-0.0509888,0.0379851,-1.58576,474.122,-3407.51,795.716
16424,0,-0.0450123,0.0336045,-1.58585,473.548,-3407.14,795.674
16425,0,-0.0395637,0.0308668,-1.58597,472.839,-3406.64,795.549
16426,0,-0.0343811,0.0280498,-1.58621,472.253,-3406.24,795.475
16427,0,-0.0297005,0.0240703,-1.58624,471.691,-3405.89,795.417
16428,0,-0.0255142,0.0196002,-1.58626,471.263,-3405.53,795.355
16429,0,-0.0219772,0.0173287,-1.58632,470.739,-3405.07,795.309
16430,0,-0.0189158,0.0164469,-1.58623,470.211,-3404.58,795.29
16431,0,-0.0162069,0.0158198,-1.58705,469.845,-3404.36,795.365
16432,0,-0.013736,0.0141573,-1.58673,469.454,-3403.73,795.292
16433,0,-0.0121474,0.0151304,-1.58704,468.956,-3403.3,795.294
16434,0,-0.010605,0.011813,-1.58743,468.662,-3403.08,795.309
16435,0,-0.00963791,0.00995196,-1.58782,468.298,-3402.72,795.304
16436,0,-0.00836983,0.00297866,-1.58684,468.104,-3402.37,795.329
16437,0,-0.0077202,-0.000849142,-1.58688,467.79,-3402.21,795.422
16438,0,-0.00718738,-0.00400506,-1.58618,467.422,-3401.67,795.375
16439,0,-0.00717011,-0.00510522,-1.58619,467.075,-3401.38,795.38
16440,0,-0.00725666,-0.00548073,-1.58581,466.661,-3400.86,795.386
16441,0,-0.00716756,-0.00691969,-1.58535,466.384,-3400.44,795.396
16442,0,-0.00720248,-0.00659141,-1.5854,466.035,-3400.04,795.433
16443,0,-0.00717308,-0.00632563,-1.5856,465.711,-3399.68,795.439
16444,0,-0.00723999,-0.00618643,-1.5863,465.486,-3399.45,795.499
16445,0,-0.00747453,-0.0054501,-1.58634,465.112,-3398.92,795.435
16446,0,-0.00771926,-0.0039799,-1.5871,464.848,-3398.68,795.498
16447,0,-0.00771433,-0.00371415,-1.58658,464.472,-3398.11,795.454
16448,0,-0.00775351,-0.00375202,-1.58633,464.215,-3397.68,795.427
16449,0,-0.00756,-0.00159722,-1.58647,463.827,-3397.33,795.42
16450,0,-0.0073041,-0.00118406,-1.58618,463.59,-3396.9,795.421
16451,0,-0.00715088,-0.00253704,-1.5869,463.431,-3396.8,795.514
16452,0,-0.00681244,-0.00344226,-1.58654,463.155,-3396.23,795.458
16453,0,-0.00663895,-0.00362092,-1.58641,462.879,-3395.77,795.453
16454,0,-0.00635881,-0.00590815,-1.58588,462.704,-3395.32,795.451
16455,0,-0.00668579,-0.00719712,-1.58547,462.412,-3394.9,795.453
16456,0,-0.00866773,-0.00875374,-1.58536,462.137,-3394.48,795.447
16457,0,-0.0119459,-0.0144212,-1.5849,461.981,-3394.07,795.418
16458,0,-0.0164421,-0.0221238,-1.58467,461.814,-3393.73,795.355
16459,0,-0.023055,-0.0292275,-1.58477,461.527,-3393.28,795.32
16460,0,-0.0313961,-0.0370815,-1.58491,461.251,-3392.81,795.268
16461,0,-0.0405576,-0.0469666,-1.5849,461.016,-3392.26,795.243
16462,0,-0.0519301,-0.058202,-1.58526,460.813,-3391.94,795.256
16463,0,-0.0642255,-0.0684521,-1.58555,460.573,-3391.24,795.264
16464,0,-0.0778,-0.0789245,-1.58534,460.181,-3390.39,795.095
16465,0,-0.0908906,-0.0940634,-1.58372,460.029,-3389.49,795.061
16466,0,-0.102971,-0.104938,-1.58344,459.8,-3388.48,794.999
16467,0,-0.113508,-0.111772,-1.58339,459.476,-3387.33,795.012
16468,0,-0.122215,-0.118943,-1.58308,459.338,-3385.99,795.007
16469,0,-0.129293,-0.12171,-1.58388,459.079,-3384.59,795.049
16470,0,-0.134109,-0.124781,-1.58343,458.819,-3382.66,794.991
16471,0,-0.137379,-0.128037,-1.58253,458.59,-3380.73,795.019
16472,0,-0.138753,-0.131947,-1.58159,458.522,-3378.64,795.044
16473,0,-0.139641,-0.128365,-1.58337,458.187,-3376.68,795.169
16474,0,-0.139413,-0.127187,-1.58311,457.986,-3373.98,795.136
16475,0,-0.138224,-0.126809,-1.58288,457.856,-3371.37,795.168
16476,0,-0.136605,-0.126016,-1.58266,457.695,-3368.62,795.23
16477,0,-0.134763,-0.125015,-1.58251,457.539,-3365.74,795.324
16478,0,-0.132659,-0.124497,-1.58219,457.359,-3362.72,795.435
16479,0,-0.130415,-0.124995,-1.5816,457.245,-3359.57,795.565
16480,0,-0.128401,-0.126748,-1.5811,457.231,-3356.29,795.696
16481,0,-0.126797,-0.125703,-1.58127,457.073,-3352.79,795.829
16482,0,-0.125702,-0.123383,-1.58161,456.861,-3349.17,795.974
16483,0,-0.124999,-0.119991,-1.58223,456.712,-3345.55,796.202
16484,0,-0.124207,-0.117946,-1.58248,456.591,-3341.63,796.362
16485,0,-0.123198,-0.115037,-1.58308,456.456,-3337.72,796.563
16486,0,-0.121348,-0.11382,-1.58259,456.364,-3333.51,796.806
16487,0,-0.118717,-0.113625,-1.58212,456.42,-3329.31,797.011
16488,0,-0.115861,-0.109771,-1.5825,456.253,-3324.94,797.249
16489,0,-0.112956,-0.103669,-1.58345,456.012,-3320.52,797.494
16490,0,-0.108847,-0.0983595,-1.58457,456.11,-3316.19,797.89
16491,0,-0.104032,-0.0938869,-1.58437,455.98,-3311.28,798.086
16492,0,-0.0986743,-0.0891552,-1.584,455.935,-3306.48,798.354
16493,0,-0.0924852,-0.0853744,-1.58347,455.999,-3301.62,798.652
16494,0,-0.0861393,-0.0794852,-1.58345,455.939,-3296.73,798.954
16495,0,-0.0794889,-0.0737069,-1.58367,455.955,-3291.8,799.252
16496,0,-0.0725804,-0.0671862,-1.58397,455.955,-3286.72,799.582
16497,0,-0.0656374,-0.0603087,-1.5841,455.933,-3281.67,799.907
16498,0,-0.0592602,-0.0528885,-1.58402,455.861,-3276.54,800.231
16499,0,-0.0522255,-0.0462771,-1.58413,455.918,-3271.39,800.528
16500,0,-0.0455679,-0.0390937,-1.58503,456.055,-3266.48,800.941
16501,0,-0.0388474,-0.0326379,-1.5853,455.981,-3261.2,801.237
16502,0,-0.0316818,-0.0273513,-1.58497,456.064,-3256.02,801.599
16503,0,-0.0251845,-0.0210881,-1.58495,456.057,-3250.87,801.92
16504,0,-0.0189277,-0.0153914,-1.58495,456.083,-3245.78,802.233
16505,0,-0.0129833,-0.00962541,-1.58494,456.123,-3240.77,802.576
16506,0,-0.0075574,-0.00442912,-1.58466,456.139,-3235.52,802.909
16507,0,-0.00209998,-0.00192753,-1.58452,456.3,-3230.58,803.255
16508,0,0.00283696,-0.000949715,-1.58432,456.348,-3225.73,803.599
16509,0,0.00678662,0.00120141,-1.58414,456.347,-3220.8,803.918
16510,0,0.0102938,0.00496195,-1.58426,456.417,-3215.85,804.28
16511,0,0.0131802,0.0109628,-1.58438,456.372,-3210.9,804.655
16512,0,0.0160637,0.0114038,-1.58428,456.473,-3206.34,805.037
16513,0,0.0183804,0.010108,-1.58404,456.575,-3201.65,805.319
16514,0,0.0199304,0.0117777,-1.58422,456.59,-3196.97,805.68
16515,0,0.0207453,0.0161029,-1.58439,456.542,-3192.24,806.019
16516,0,0.0215445,0.0177319,-1.58449,456.632,-3187.78,806.368
16517,0,0.0220396,0.0186896,-1.5849,456.568,-3183.46,806.781
16518,0,0.0218645,0.0177835,-1.58451,456.653,-3178.99,807.034
16519,0,0.0215384,0.0174501,-1.58513,456.828,-3174.85,807.443
16520,0,0.0208871,0.0198134,-1.58498,456.701,-3170.22,807.683
16521,0,0.0196577,0.0255926,-1.58524,456.5,-3165.84,808.005
16522,0,0.0193297,0.0229424,-1.58495,456.827,-3161.8,808.322
16523,0,0.0185902,0.0230236,-1.58531,456.766,-3157.84,808.671
16524,0,0.0180881,0.0216318,-1.58513,456.832,-3153.76,809.055
16525,0,0.0172995,0.0210261,-1.58512,456.796,-3149.61,809.409
16526,0,0.0160963,0.0218573,-1.58526,456.807,-3145.58,809.759
16527,0,0.0149587,0.0216372,-1.58506,456.942,-3141.48,810.081
16528,0,0.0131636,0.0231643,-1.58529,456.798,-3137.56,810.409
16529,0,0.0118747,0.0180555,-1.58507,457.113,-3133.87,810.772
16530,0,0.0106606,0.0144704,-1.58505,457.169,-3130.21,811.201
16531,0,0.00910874,0.0125815,-1.58541,457.074,-3126.39,811.57
16532,0,0.00761754,0.00962133,-1.58498,457.2,-3122.58,811.98
16533,0,0.00605772,0.00670658,-1.58447,457.321,-3118.79,812.385
16534,0,0.00388812,0.00684209,-1.58484,457.234,-3115.14,812.758
16535,0,0.00200535,0.0065927,-1.58469,457.235,-3111.42,813.193
16536,0,0.000527502,0.00332039,-1.58485,457.484,-3108.03,813.658
16537,0,-0.00114164,0.000890389,-1.58509,457.416,-3104.43,814.117
16538,0,-0.00268024,-0.00162144,-1.58494,457.542,-3100.73,814.548
16539,0,-0.00443858,-0.00410658,-1.5846,457.565,-3097.16,814.986
16540,0,-0.00639948,-0.00458318,-1.58453,457.557,-3093.57,815.409
16541,0,-0.00813095,-0.00672744,-1.58453,457.713,-3090.03,815.876
16542,0,-0.00978988,-0.00880334,-1.5845,457.778,-3086.47,816.331
16543,0,-0.0111883,-0.011355,-1.58452,457.835,-3083.01,816.819
16544,0,-0.0129466,-0.011979,-1.58466,457.839,-3079.45,817.295
16545,0,-0.0144914,-0.0110174,-1.585,457.765,-3076.07,817.796
16546,0,-0.0156836,-0.0145681,-1.5843,457.97,-3072.41,818.229
16547,0,-0.0173436,-0.0150921,-1.58417,457.945,-3068.88,818.644
16548,0,-0.0185271,-0.0143989,-1.58425,457.862,-3065.38,819.114
16549,0,-0.0188837,-0.0175731,-1.58431,458.163,-3061.95,819.611
16550,0,-0.0194839,-0.0180642,-1.58436,458.155,-3058.37,820.06
16551,0,-0.0198429,-0.0179895,-1.58418,458.217,-3054.77,820.5
16552,0,-0.0202952,-0.0167977,-1.58441,458.306,-3051.34,820.923
16553,0,-0.0207839,-0.014514,-1.58451,458.282,-3047.65,821.347
16554,0,-0.0209778,-0.0153056,-1.5844,458.458,-3044.17,821.732
16555,0,-0.0209783,-0.0162483,-1.58415,458.491,-3040.71,822.136
16556,0,-0.0208436,-0.016056,-1.58391,458.517,-3037.1,822.544
16557,0,-0.0206842,-0.0162465,-1.58367,458.622,-3033.56,822.907
16558,0,-0.0205841,-0.0137961,-1.58387,458.668,-3030.06,823.345
16559,0,-0.0204412,-0.0139262,-1.58379,458.81,-3026.49,823.702
16560,0,-0.0201319,-0.0149244,-1.58358,458.873,-3023,824.076
16561,0,-0.0199926,-0.0146279,-1.58358,458.938,-3019.46,824.415
16562,0,-0.0197857,-0.0145074,-1.58345,459.017,-3015.85,824.768
16563,0,-0.0196517,-0.0131646,-1.58352,459.127,-3012.28,825.121
16564,0,-0.0194561,-0.0129743,-1.58356,459.308,-3008.78,825.466
16565,0,-0.0192434,-0.0130301,-1.58345,459.341,-3005.31,825.82
16566,0,-0.0190217,-0.0124306,-1.58361,459.467,-3001.73,826.134
16567,0,-0.0188843,-0.0121623,-1.58362,459.576,-2998.31,826.473
16568,0,-0.0188942,-0.0123065,-1.58354,459.717,-2994.66,826.749
16569,0,-0.0190966,-0.0104168,-1.58363,459.757,-2991.07,827.028
16570,0,-0.0190431,-0.0102064,-1.58348,459.967,-2987.57,827.336
16571,0,-0.0186269,-0.0107266,-1.58326,460.098,-2984.15,827.658
16572,0,-0.0182369,-0.0101172,-1.58333,460.194,-2980.61,827.939
16573,0,-0.0179541,-0.010021,-1.58329,460.325,-2977.08,828.229
16574,0,-0.0175802,-0.0102521,-1.58317,460.511,-2973.51,828.499
16575,0,-0.0172841,-0.0110577,-1.58323,460.712,-2970.05,828.736
16576,0,-0.0167691,-0.0119572,-1.58327,460.824,-2966.62,829.037
16577,0,-0.0165956,-0.0116493,-1.58326,460.935,-2963.09,829.283
16578,0,-0.0163888,-0.01132,-1.58316,461.047,-2959.6,829.523
16579,0,-0.0163949,-0.010776,-1.58296,461.208,-2956.09,829.755
16580,0,-0.0163513,-0.0121834,-1.583,461.505,-2952.67,829.956
16581,0,-0.016119,-0.0121959,-1.58316,461.575,-2949.22,830.182
16582,0,-0.0159069,-0.0113157,-1.5834,461.745,-2945.73,830.383
16583,0,-0.0159516,-0.00944616,-1.58352,461.829,-2942.25,830.566
16584,0,-0.0153885,-0.00946703,-1.58428,462.295,-2939.03,830.819
16585,0,-0.0147856,-0.0104739,-1.58406,462.412,-2935.53,830.948
16586,0,-0.0146249,-0.00891915,-1.58379,462.455,-2931.93,831.082
16587,0,-0.0143466,-0.00604293,-1.58385,462.581,-2928.56,831.234
16588,0,-0.014359,-0.00376827,-1.58378,462.748,-2925,831.321
16589,0,-0.014331,-0.000106157,-1.58364,462.822,-2921.53,831.418
16590,0,-0.0136199,-0.00186621,-1.58356,463.126,-2918.38,831.547
16591,0,-0.0134361,-0.00116972,-1.58374,463.322,-2915.08,831.624
16592,0,-0.0130197,-0.00113016,-1.58336,463.573,-2911.49,831.701
16593,0,-0.0128952,-0.000314714,-1.58322,463.773,-2908.13,831.746
16594,0,-0.0128278,-0.000183651,-1.58317,464.058,-2904.76,831.793
16595,0,-0.0126731,-0.000728199,-1.58299,464.282,-2901.44,831.863
16596,0,-0.0120681,-0.00185467,-1.58272,464.47,-2898.14,831.941
16597,0,-0.0117007,-0.00313122,-1.5824,464.727,-2894.85,831.971
16598,0,-0.0114285,-0.00372467,-1.58228,464.958,-2891.52,831.999
16599,0,-0.0111548,-0.00286257,-1.5827,465.203,-2888.31,832.036
