time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582303811006124247,-1.87574398518,-4.51894760132,6.2008266449,0.999995827675,0.00221824203618,0.00158187036868,-0.000978900468908,-1.87178424449,-2.23637791317,1.23645991198,-0.000549746619842,-0.00612918626139,0.707082963613,0.707103820823
1582303811066104345,-1.87673997879,-4.51067686081,6.20590353012,0.999997854233,0.00176840729546,0.000819323875476,-0.000762403709814,-1.86972666857,-2.23727109588,1.23451423732,0.00147518440279,-0.00649501780475,0.707117898522,0.707064294223
1582303811075784710,-1.87673997879,-4.51067686081,6.20590353012,0.999997854233,0.00176840729546,0.000819323875476,-0.000762403709814,-1.86956411591,-2.23753281316,1.23413339342,0.00194031922518,-0.00655854686463,0.70695842888,0.707222030525
1582303811116046662,-1.87673997879,-4.51067686081,6.20590353012,0.999997854233,0.00176840729546,0.000819323875476,-0.000762403709814,-1.86819779669,-2.23821631504,1.23305602263,-0.00121241776171,-0.0063122919161,0.706944027435,0.707240289497
1582303811165817339,-1.87673997879,-4.51067686081,6.20590353012,0.999998986721,0.00117088819388,0.000375230971258,-0.000758914917242,-1.86688834178,-2.23906713099,1.23135794464,-0.00134171320953,-0.00617512508586,0.707052327312,0.707132996033
1582303811175742681,-1.87673997879,-4.51067686081,6.20590353012,0.999998986721,0.00117088819388,0.000375230971258,-0.000758914917242,-1.86665604634,-2.23928875774,1.23118089349,-0.00256163732539,-0.00606654430709,0.707131511162,0.707051384961
1582303811267009034,-1.88079965115,-4.50474262238,6.21200370789,0.999997675419,0.00190045882482,-0.000644313113298,-0.000844072317705,-1.86433300369,-2.24069770801,1.22781767074,-0.00028028095894,-0.00480548087761,0.707218903541,0.706978253747
1582303811275942470,-1.88079965115,-4.50474262238,6.21200370789,0.999997675419,0.00190045882482,-0.000644313113298,-0.000844072317705,-1.86408648352,-2.24083303453,1.22742471562,0.000205610418111,-0.00485407237429,0.707381554872,0.706815203241
1582303811376991535,-1.88079965115,-4.50474262238,6.21200370789,0.999996542931,0.00198994576931,-0.00148981064558,-0.000913641648367,-1.8624342547,-2.24222163113,1.2241216919,-0.00197764072058,-0.00412385620693,0.707426486887,0.706772133291
1582303811386765225,-1.88079965115,-4.50474262238,6.21200370789,0.999996542931,0.00198994576931,-0.00148981064558,-0.000913641648367,-1.86226763742,-2.24235689925,1.22357769568,-0.000329473774638,-0.00411804692224,0.707333707467,0.706867709983
1582303811475782622,-1.88322508335,-4.50051021576,6.22010612488,0.999993860722,0.00234093493782,-0.002418697346,-0.000993908150122,-1.86074856586,-2.24328437242,1.220605762,-0.00402981680534,-0.00356231011745,0.707031064221,0.70716203571
1582303811486848904,-1.88322508335,-4.50051021576,6.22010612488,0.999993860722,0.00234093493782,-0.002418697346,-0.000993908150122,-1.86064875576,-2.24332608007,1.22029292207,-0.00448074051439,-0.00377823306898,0.707117065135,0.707072205729
1582303811526549762,-1.88322508335,-4.50051021576,6.22010612488,0.999995410442,0.00135793327354,-0.00257772789337,-0.000888051930815,-1.86015464883,-2.24356401233,1.21870894334,-0.00153877632556,-0.00390412664187,0.707075279459,0.707125829779
1582303811575873766,-1.88322508335,-4.50051021576,6.22010612488,0.999995410442,0.00135793327354,-0.00257772789337,-0.000888051930815,-1.85992366941,-2.2437496074,1.21714428878,-0.00288333781426,-0.00492384416056,0.707409986366,0.706780413786
1582303811625798793,-1.88218605518,-4.498898983,6.22737216949,0.999996900558,0.00211000372656,0.000800384848844,-0.00109973934013,-1.85956831995,-2.24379109491,1.21534246454,0.00161006437053,-0.00583796996867,0.707335466504,0.706852080442
1582303811675828780,-1.88218605518,-4.498898983,6.22737216949,0.999996900558,0.00211000372656,0.000800384848844,-0.00109973934013,-1.85919583498,-2.24391252937,1.21362777223,0.00160788210305,-0.00671619871905,0.707511961606,0.706667624541
1582303811726307186,-1.88218605518,-4.498898983,6.22737216949,0.999994575977,0.00282869208604,0.00128830724861,-0.0010917695472,-1.85928184863,-2.24411091512,1.2121407043,0.00192112241574,-0.00625215079363,0.707319816094,0.706863422211
1582303811785740114,-1.88218605518,-4.498898983,6.22737216949,0.999994575977,0.00282869208604,0.00128830724861,-0.0010917695472,-1.85919383793,-2.24436768816,1.21008242358,0.00195859973681,-0.00524678339426,0.707382438404,0.706808829167
1582303811835976819,-1.88547956944,-4.49865150452,6.23373603821,0.999995052814,0.00225879438221,-0.00183821574319,-0.00118360621855,-1.85909798328,-2.24454309298,1.20883995759,-0.0011179491609,-0.00422159488341,0.7072340878,0.706965963382
1582303811885852841,-1.88547956944,-4.49865150452,6.23373603821,0.999995052814,0.00225879438221,-0.00183821574319,-0.00118360621855,-1.85961172037,-2.24468570711,1.20754415115,-0.0011015947212,-0.00403926825542,0.707419310686,0.706781712885
1582303811936896107,-1.88547956944,-4.49865150452,6.23373603821,0.999996185303,0.00228647026233,-0.00092197896447,-0.00124785210937,-1.85972162339,-2.24470435593,1.20604718298,0.00192075278497,-0.00509190457092,0.707488698355,0.706703703766
1582303811975889342,-1.88547956944,-4.49865150452,6.23373603821,0.999996185303,0.00228647026233,-0.00092197896447,-0.00124785210937,-1.86010552648,-2.24481960388,1.20493365821,0.00270593263458,-0.00545472476776,0.707321980289,0.706865291344
1582303812035780276,-1.88254237175,-4.50085639954,6.23837518692,0.999979734421,0.00549896433949,0.00298592820764,-0.00119060615543,-1.86093898222,-2.24515660665,1.20299069254,0.00715471584232,-0.00556548438194,0.707029044873,0.707126413827
1582303812086919310,-1.88254237175,-4.50085639954,6.23837518692,0.999979734421,0.00549896433949,0.00298592820764,-0.00119060615543,-1.86137781919,-2.24552431707,1.20177353456,0.00501788756346,-0.00581664726751,0.707278026558,0.706893754795
1582303812135969225,-1.88254237175,-4.50085639954,6.23837518692,0.99998664856,0.00447036232799,0.00240695010871,-0.000963385740761,-1.86190974404,-2.24620654997,1.20043728603,0.00331290195711,-0.00567954787065,0.70705384689,0.707129143095
1582303812185658813,-1.88254237175,-4.50085639954,6.23837518692,0.99998664856,0.00447036232799,0.00240695010871,-0.000963385740761,-1.86262190656,-2.24685441141,1.19899015737,0.00367307906874,-0.00530234344359,0.707134772398,0.707049366954
1582303812245803043,-1.88575434685,-4.50244951248,6.24462509155,0.999988138676,0.00470964284614,0.000669563887641,-0.00104326719884,-1.86356644665,-2.24787205321,1.19737321067,0.0030538273138,-0.00389499133817,0.707262969109,0.70693323285
1582303812286068458,-1.88575434685,-4.50244951248,6.24462509155,0.999988138676,0.00470964284614,0.000669563887641,-0.00104326719884,-1.86449586715,-2.2486410815,1.19628807821,0.00294387767493,-0.00382019333809,0.707519598605,0.706677265304
1582303812345808425,-1.88575434685,-4.50244951248,6.24462509155,0.999969184399,0.00740408757702,0.00207206211053,-0.00156589422841,-1.86552878077,-2.24987307068,1.19468666843,0.00498743577661,-0.00339906137712,0.707573642581,0.706613835267
1582303812395974715,-1.88575434685,-4.50244951248,6.24462509155,0.999969184399,0.00740408757702,0.00207206211053,-0.00156589422841,-1.8662436364,-2.25115833703,1.19325724126,0.00567264467161,-0.00251903146264,0.7073180598,0.706868189879
1582303812446537049,-1.89100110531,-4.50546598434,6.25020265579,0.999966323376,0.00810312014073,0.00080340646673,-0.0010050520068,-1.86750478057,-2.2525081245,1.19226398788,0.00596980322838,-0.00202028127792,0.70710527666,0.707080198869
1582303812485879793,-1.89100110531,-4.50546598434,6.25020265579,0.999966323376,0.00810312014073,0.00080340646673,-0.0010050520068,-1.86806056983,-2.25361572092,1.1911845451,0.00760165856037,-0.00191276300918,0.706608121246,0.707561671598
1582303812555863948,-1.89100110531,-4.50546598434,6.25020265579,0.999962389469,0.00853445008397,0.00144145893864,0.000591320160311,-1.86965803385,-2.25618811604,1.18965222653,0.00534723758855,-0.00251831687819,0.706013652678,0.708173557373
1582303812596001383,-1.89100110531,-4.50546598434,6.25020265579,0.999962389469,0.00853445008397,0.00144145893864,0.000591320160311,-1.87051341076,-2.25785498312,1.18853979384,0.00422992583911,-0.00213005221655,0.705452643523,0.708741235115
1582303812646114417,-1.89715230465,-4.50883722305,6.255215168,0.999963581562,0.0083133475855,-0.00108907173853,0.00160553271417,-1.87146021068,-2.26010008558,1.1870794998,0.00408480614924,-0.000140526373543,0.705408704689,0.708789005248
1582303812695797165,-1.89715230465,-4.50883722305,6.255215168,0.999963581562,0.0083133475855,-0.00108907173853,0.00160553271417,-1.87245687802,-2.26252654725,1.18565244859,0.00321206253888,0.00266742430249,0.705229762967,0.70896653583
1582303812755898726,-1.89715230465,-4.50883722305,6.255215168,0.999920129776,0.0104066645727,-0.00682559749112,0.00219334079884,-1.87354463533,-2.26547023884,1.18403487865,0.00102160072736,0.00573329947926,0.704892573492,0.709290170131
1582303812806561407,-1.89715230465,-4.50883722305,6.255215168,0.999920129776,0.0104066645727,-0.00682559749112,0.00219334079884,-1.87455072394,-2.26794373477,1.18278143064,-0.00200374945394,0.00660553265749,0.704770419741,0.70940186593
1582303812855912170,-1.90534460545,-4.51167440414,6.26228618622,0.999900102615,0.0100761912763,-0.00936829671264,0.00324625452049,-1.8750529761,-2.27048348783,1.18109891924,-0.000761027842495,0.00674230987507,0.704104027775,0.710064419729
1582303812905736075,-1.90534460545,-4.51167440414,6.26228618622,0.999900102615,0.0100761912763,-0.00936829671264,0.00324625452049,-1.87565581469,-2.27301550484,1.17960474944,0.000518849884692,0.0063582690745,0.703625025356,0.710542839597
1582303812955756377,-1.90534460545,-4.51167440414,6.26228618622,0.999897778034,0.00985034089535,-0.00947759952396,0.00419511739165,-1.87580706892,-2.27549158693,1.17825772972,-0.000460727219875,0.0077880990259,0.703183673501,0.710965438376
1582303813006159073,-1.90534460545,-4.51167440414,6.26228618622,0.999897778034,0.00985034089535,-0.00947759952396,0.00419511739165,-1.87594240138,-2.27813648562,1.17715095473,-0.00465776580573,0.00818544074689,0.703499701079,0.710633150338
1582303813065726882,-1.91628408432,-4.51250076294,6.26738929749,0.999870717525,0.00953036546707,-0.0121242618188,0.004551963415,-1.87628076166,-2.28121844958,1.17540687938,-0.00320515277679,0.00826462898063,0.703440442856,0.710698927999
1582303813105838735,-1.91628408432,-4.51250076294,6.26738929749,0.999870717525,0.00953036546707,-0.0121242618188,0.004551963415,-1.87616627892,-2.2833348008,1.17426109567,-0.00351124412674,0.00839619858499,0.703342807844,0.710792564443
1582303813165828927,-1.91628408432,-4.51250076294,6.26738929749,0.999855041504,0.00898815505207,-0.0137416655198,0.00451268721372,-1.87572659031,-2.2862150969,1.17237020792,-0.00523106496173,0.00965027853634,0.703327827648,0.71078089095
1582303813217012210,-1.91628408432,-4.51250076294,6.26738929749,0.999855041504,0.00898815505207,-0.0137416655198,0.00451268721372,-1.8752120422,-2.28844782955,1.17072626177,-0.00585136107589,0.00931932651845,0.703272373373,0.710835339989
1582303813265806668,-1.92523574829,-4.51137590408,6.2700009346,0.999841034412,0.00749474111944,-0.0156202465296,0.00421421043575,-1.87472347687,-2.29064839475,1.16869571553,-0.00789512829139,0.00953189932473,0.703578840943,0.710509411916
1582303813316209670,-1.92523574829,-4.51137590408,6.2700009346,0.999841034412,0.00749474111944,-0.0156202465296,0.00421421043575,-1.87399466439,-2.29270709134,1.16609646892,-0.00705503891646,0.00888216732862,0.703303983456,0.71079873409
1582303813365846040,-1.92523574829,-4.51137590408,6.2700009346,0.999854683876,0.00670343218371,-0.0150860128924,0.00425580143929,-1.87322309727,-2.2945211625,1.16332213994,-0.00656886330274,0.00825867585173,0.703374561481,0.710741071396
1582303813415734859,-1.92523574829,-4.51137590408,6.2700009346,0.999854683876,0.00670343218371,-0.0150860128924,0.00425580143929,-1.87223731957,-2.2962264051,1.16047258465,-0.00517961392753,0.00817484110623,0.70347118438,0.710657889789
1582303813475799269,-1.92907571793,-4.50921344757,6.27768278122,0.999866604805,0.00678344583139,-0.0143088921905,0.00400414317846,-1.87104710745,-2.29828779959,1.15688160924,-0.00446432806537,0.00773524821886,0.703705692294,0.71043545403
1582303813515747338,-1.92907571793,-4.50921344757,6.27768278122,0.999866604805,0.00678344583139,-0.0143088921905,0.00400414317846,-1.86987828096,-2.29983398903,1.15435984189,-0.00522353712039,0.00753783911299,0.703955825006,0.710184547904
1582303813565787461,-1.92907571793,-4.50921344757,6.27768278122,0.999890565872,0.00790940690786,-0.012056954205,0.0033070014324,-1.86874266046,-2.30163657499,1.15089602881,-0.00266064152204,0.00686826186385,0.704020447599,0.710141505144
1582303813575824941,-1.92907571793,-4.50921344757,6.27768278122,0.999890565872,0.00790940690786,-0.012056954205,0.0033070014324,-1.86861731654,-2.30194946831,1.1503799307,-0.00322914667963,0.00670624367084,0.704154052305,0.710008217931
1582303813675861669,-1.93733012676,-4.50391292572,6.29117012024,0.999899685383,0.00603370042518,-0.0125683546066,0.00252046226524,-1.8659082102,-2.30576955897,1.14324835004,-0.00604966167519,0.005951685321,0.70488942808,0.709266433166
1582303813686605593,-1.93733012676,-4.50391292572,6.29117012024,0.999899685383,0.00603370042518,-0.0125683546066,0.00252046226524,-1.86559860977,-2.30605907176,1.14241371865,-0.00547942858964,0.00613095333454,0.704924135041,0.709235046448
1582303813775788847,-1.93733012676,-4.50391292572,6.29117012024,0.999875366688,0.00602224143222,-0.0144749218598,0.00188727816567,-1.86277254618,-2.30935628681,1.13607251212,-0.00695605824375,0.00861258320844,0.70531832677,0.708804270999
1582303813785678008,-1.93733012676,-4.50391292572,6.29117012024,0.999875366688,0.00602224143222,-0.0144749218598,0.00188727816567,-1.86222307021,-2.30973201038,1.13534579237,-0.00667812736317,0.00831623675071,0.705525801077,0.708603970379
1582303813825962569,-1.94298148155,-4.49936771393,6.30908727646,0.999856352806,0.00622587231919,-0.0156883504242,0.00155439856462,-1.86113713836,-2.31100353387,1.13295456423,-0.00722256575692,0.00834582134874,0.705237644738,0.70888507267
1582303813875806745,-1.94298148155,-4.49936771393,6.30908727646,0.999856352806,0.00622587231919,-0.0156883504242,0.00155439856462,-1.85913115479,-2.3123323459,1.12997010142,-0.00711441471763,0.00666948714483,0.705306579373,0.708835334995
1582303813926589723,-1.94298148155,-4.49936771393,6.30908727646,0.999890744686,0.00198425888084,-0.0145223587751,0.00193435116671,-1.85761262065,-2.31364296505,1.12767455379,-0.00762259713353,0.00481013820552,0.70503209795,0.709118113888
1582303813975905904,-1.94298148155,-4.49936771393,6.30908727646,0.999890744686,0.00198425888084,-0.0145223587751,0.00193435116671,-1.85596317316,-2.31481703442,1.12596308642,-0.0088515651408,0.00450423829677,0.70456053797,0.709574386494
1582303814035899315,-1.94580733776,-4.49269580841,6.31997394562,0.999880731106,0.00382883963175,-0.0146513115615,0.0030456201639,-1.85385561127,-2.31595984819,1.12416534805,-0.00772706235018,0.00578292410254,0.704220405666,0.709915819334
1582303814075823906,-1.94580733776,-4.49269580841,6.31997394562,0.999880731106,0.00382883963175,-0.0146513115615,0.0030456201639,-1.85239050808,-2.31680798336,1.12312189173,-0.00651260370182,0.00584923390508,0.704083071948,0.710063659295
1582303814135925150,-1.94580733776,-4.49269580841,6.31997394562,0.999915122986,0.00394706334919,-0.0120275262743,0.00309445429593,-1.85007141241,-2.3179093331,1.12184722811,-0.00648577792196,0.00407978059388,0.704196234578,0.709964050696
1582303814185770782,-1.94580733776,-4.49269580841,6.31997394562,0.999915122986,0.00394706334919,-0.0120275262743,0.00309445429593,-1.84819658694,-2.31880248636,1.12084466774,-0.00705773221602,0.0032139406022,0.704147045994,0.710011828507
1582303814235690968,-1.95150506496,-4.48718118668,6.32519435883,0.999912559986,0.00171338883229,-0.0127368923277,0.00312669668347,-1.84592558834,-2.31981830836,1.12036803105,-0.00737767193805,0.00303584136196,0.704117901492,0.710038262647
1582303814285985078,-1.95150506496,-4.48718118668,6.32519435883,0.999912559986,0.00171338883229,-0.0127368923277,0.00312669668347,-1.84357518389,-2.32071955887,1.12023401715,-0.00783493122579,0.00462242678433,0.704371883627,0.709772848578
1582303814336846935,-1.95150506496,-4.48718118668,6.32519435883,0.999878883362,0.00637830700725,-0.0140287177637,0.00219888915308,-1.84109732627,-2.32151364861,1.12016285174,-0.00550760869343,0.00767180822517,0.704549857509,0.709591648689
1582303814385741065,-1.95150506496,-4.48718118668,6.32519435883,0.999878883362,0.00637830700725,-0.0140287177637,0.00219888915308,-1.83851497015,-2.32210867006,1.12005066068,-0.00767557732632,0.00647882986195,0.705333922723,0.708804040432
1582303814436110650,-1.95365977287,-4.46989679337,6.32390642166,0.999882280827,-0.00136246276088,-0.0152223035693,0.00140140170697,-1.83569442423,-2.32240138021,1.11967006606,-0.0112922393783,0.0036293556109,0.705688433122,0.708423001084
1582303814486367962,-1.95365977287,-4.46989679337,6.32390642166,0.999882280827,-0.00136246276088,-0.0152223035693,0.00140140170697,-1.83270102615,-2.3227347297,1.11932803332,-0.0124659728544,0.0030218553593,0.705901932445,0.708193426743
1582303814546351543,-1.95365977287,-4.46989679337,6.32390642166,0.999853789806,0.000619253201876,-0.0170848593116,0.000441684096586,-1.828914183,-2.32266038372,1.11895677566,-0.0129085962117,0.00661778665576,0.706168389389,0.707895316323
1582303814585771399,-1.95365977287,-4.46989679337,6.32390642166,0.999853789806,0.000619253201876,-0.0170848593116,0.000441684096586,-1.82641079927,-2.32240903845,1.11870172272,-0.0131768594559,0.00915476550399,0.706470701662,0.707560392007
1582303814635839281,-1.95273244381,-4.46033668518,6.3255405426,0.999785900116,0.0051062759012,-0.0200485400856,-0.000368611974409,-1.82306565052,-2.32167738314,1.1183745616,-0.0119453219318,0.0109600213273,0.70662774288,0.707399759831
1582303814695838378,-1.95273244381,-4.46033668518,6.3255405426,0.999785900116,0.0051062759012,-0.0200485400856,-0.000368611974409,-1.81801628509,-2.32014301152,1.11802579038,-0.0123687863144,0.0118997352686,0.706400822477,0.707603905748
1582303814735762524,-1.95273244381,-4.46033668518,6.3255405426,0.999787688255,0.00368044199422,-0.0202736165375,-0.000232588878134,-1.81468427386,-2.31873036529,1.11810907991,-0.011781587897,0.0104720264362,0.706618275355,0.707419354968
1582303814795882338,-1.95273244381,-4.46033668518,6.3255405426,0.999787688255,0.00368044199422,-0.0202736165375,-0.000232588878134,-1.8090837742,-2.31617380153,1.11830753451,-0.0118596957769,0.0093639084701,0.706368862921,0.7076826226
1582303814847037485,-1.94525134563,-4.44591903687,6.32666873932,0.999837398529,0.0037954992149,-0.0176261682063,-0.00041958942893,-1.80429445381,-2.31362254715,1.11872767465,-0.0118579666995,0.00906660573999,0.706661126477,0.707394683053
1582303814895972079,-1.94525134563,-4.44591903687,6.32666873932,0.999837398529,0.0037954992149,-0.0176261682063,-0.00041958942893,-1.79893705717,-2.31045240548,1.11888967961,-0.0110614699206,0.0106379746199,0.706966177149,0.707080831127
1582303814946736759,-1.94525134563,-4.44591903687,6.32666873932,0.999764442444,0.00435309624299,-0.0212441571057,-0.000886107271072,-1.79362371347,-2.30690663041,1.11946421926,-0.0125275977255,0.0120975062059,0.707188813443,0.706810223313
1582303814995823761,-1.94525134563,-4.44591903687,6.32666873932,0.999764442444,0.00435309624299,-0.0212441571057,-0.000886107271072,-1.78770716738,-2.30297128523,1.11982775402,-0.0120066118815,0.0118161986987,0.70754193034,0.70647054824
1582303815055773380,-1.9315277338,-4.42762374878,6.32628011703,0.999826073647,0.00464847171679,-0.0179814919829,-0.00170509482268,-1.7803478521,-2.29745499205,1.12044078066,-0.00984265095054,0.00923056584162,0.70772853977,0.706355599448
1582303815106141203,-1.9315277338,-4.42762374878,6.32628011703,0.999826073647,0.00464847171679,-0.0179814919829,-0.00170509482268,-1.77387417281,-2.29276901687,1.12112598781,-0.00639508296375,0.00812700658097,0.708023855587,0.706112791697
1582303815155966041,-1.9315277338,-4.42762374878,6.32628011703,0.999886929989,0.00550543004647,-0.0138388890773,-0.00207704817876,-1.76710323637,-2.2879990001,1.12220171942,-0.00696416272961,0.00758696031608,0.708035096864,0.706102145642
1582303815206581983,-1.9315277338,-4.42762374878,6.32628011703,0.999886929989,0.00550543004647,-0.0138388890773,-0.00207704817876,-1.76001328263,-2.28298479873,1.12367950357,-0.00835455625751,0.0078520732905,0.708239153939,0.705879484871
1582303815255894601,-1.91712272167,-4.4053606987,6.32267093658,0.999880433083,0.00508823106065,-0.0144227575511,-0.00229817908257,-1.75249636263,-2.27780421922,1.12520135742,-0.00913988190603,0.00779515545671,0.708344292594,0.705764876754
1582303815305733595,-1.91712272167,-4.4053606987,6.32267093658,0.999880433083,0.00508823106065,-0.0144227575511,-0.00229817908257,-1.74461896784,-2.27254836288,1.12667452667,-0.0101566832985,0.00798147509176,0.708112680309,0.705981281498
1582303815366230863,-1.91712272167,-4.4053606987,6.32267093658,0.999850749969,0.0026065534912,-0.0169545095414,-0.00205223099329,-1.73521247506,-2.26595407799,1.12877119849,-0.0129607028938,0.00916028147115,0.707768883383,0.70626575532
1582303815415840087,-1.91712272167,-4.4053606987,6.32267093658,0.999850749969,0.0026065534912,-0.0169545095414,-0.00205223099329,-1.72693072854,-2.25988682233,1.13023070066,-0.0146797125195,0.00906917971059,0.707787687443,0.706214447263
1582303815465676403,-1.89477109909,-4.37706518173,6.31507539749,0.999812543392,0.000506674405187,-0.0192929469049,-0.00157844426576,-1.71861619659,-2.25337399831,1.13173291252,-0.0148986787322,0.00826886268087,0.707701128603,0.706306426317
1582303815515696794,-1.89477109909,-4.37706518173,6.31507539749,0.999812543392,0.000506674405187,-0.0192929469049,-0.00157844426576,-1.71018724101,-2.24639929738,1.1331582915,-0.0145397807341,0.00761501628569,0.707669993984,0.706352451626
1582303815566621993,-1.89477109909,-4.37706518173,6.31507539749,0.999838352203,-0.0010586513672,-0.0178763028234,-0.00164211646188,-1.70183689616,-2.23918848408,1.13493000196,-0.0173379405783,0.00552416560756,0.707779463986,0.706199058177
1582303815615633385,-1.89477109909,-4.37706518173,6.31507539749,0.999838352203,-0.0010586513672,-0.0178763028234,-0.00164211646188,-1.69338034744,-2.23159379952,1.13652554909,-0.0161083265575,0.00428714228058,0.707403529723,0.706613323085
1582303815666086417,-1.86667323112,-4.34764575958,6.308614254,0.999857664108,-0.00360102928244,-0.0164203308523,-0.00140642176848,-1.68471916456,-2.22371758412,1.13828018011,-0.0164577029978,0.00356192016499,0.707702618261,0.706309748512
1582303815715826947,-1.86667323112,-4.34764575958,6.308614254,0.999857664108,-0.00360102928244,-0.0164203308523,-0.00140642176848,-1.6762714684,-2.21574690558,1.1400406667,-0.0158083239335,0.00243471940497,0.707571041393,0.706461174034
1582303815766623645,-1.86667323112,-4.34764575958,6.308614254,0.999872863293,-0.00511785922572,-0.0150233786553,-0.00154664763249,-1.66833089352,-2.20755625382,1.14214769741,-0.0173936913261,0.00113541768005,0.707769753428,0.7062281122
1582303815775696827,-1.86667323112,-4.34764575958,6.308614254,0.999872863293,-0.00511785922572,-0.0150233786553,-0.00154664763249,-1.6666928549,-2.20595236593,1.14235022906,-0.0168404612685,0.000939624996115,0.707672028705,0.706339731119
1582303815865972410,-1.8355909586,-4.31854438782,6.29930925369,0.999874889851,-0.00764113478363,-0.0137171894312,-0.00190982292406,-1.65216265156,-2.19035924551,1.14573754553,-0.0154397061706,-0.00124859786764,0.708087964306,0.705954312461
1582303815875914997,-1.8355909586,-4.31854438782,6.29930925369,0.999874889851,-0.00764113478363,-0.0137171894312,-0.00190982292406,-1.65084486243,-2.18865574661,1.14639936645,-0.0171029251099,-0.00133991431867,0.708226631636,0.705776687646
1582303815976614689,-1.8355909586,-4.31854438782,6.29930925369,0.999869823456,-0.00790080521256,-0.0137895969674,-0.00279058935121,-1.63641014253,-2.17123068964,1.14994705417,-0.0184534402847,-0.000869857873739,0.708704302072,0.705263728057
1582303815986302227,-1.8355909586,-4.31854438782,6.29930925369,0.999869823456,-0.00790080521256,-0.0137895969674,-0.00279058935121,-1.63501370327,-2.16944239174,1.15022975682,-0.0189330751186,-0.000963603538753,0.70875758451,0.705197345808
1582303816025793166,-1.80168390274,-4.29266929626,6.29075527191,0.999829351902,-0.00944015290588,-0.0154783958569,-0.00355845899321,-1.62983401199,-2.16210206307,1.15157377665,-0.019869849585,-0.000710530035128,0.709065172418,0.704862586245
1582303816075761025,-1.80168390274,-4.29266929626,6.29075527191,0.999829351902,-0.00944015290588,-0.0154783958569,-0.00355845899321,-1.6234796846,-2.15298029344,1.1528886946,-0.0205028982775,-0.000140327430944,0.709149072892,0.70476038757
1582303816125777136,-1.80168390274,-4.29266929626,6.29075527191,0.999854683876,-0.00740215973929,-0.0147294756025,-0.00435188692063,-1.61812564725,-2.14353380782,1.15425339643,-0.0176483182712,0.000132063872682,0.709619037461,0.704364494488
1582303816185747087,-1.80168390274,-4.29266929626,6.29075527191,0.999854683876,-0.00740215973929,-0.0147294756025,-0.00435188692063,-1.6116747011,-2.13209489648,1.15568768064,-0.0169204029839,-0.000384139334608,0.7095949499,0.704406529978
1582303816225677286,-1.76608228683,-4.27314853668,6.2845697403,0.999883413315,-0.00747091276571,-0.0126051269472,-0.00429889792576,-1.60780950728,-2.12443632153,1.15667597473,-0.0161101601464,-0.00161517232125,0.709714787431,0.704303041638
1582303816276063522,-1.76608228683,-4.27314853668,6.2845697403,0.999883413315,-0.00747091276571,-0.0126051269472,-0.00429889792576,-1.60325600579,-2.11470723534,1.15785966094,-0.0157752915346,-0.0020585398263,0.709788708917,0.704234968803
1582303816327041602,-1.76608228683,-4.27314853668,6.2845697403,0.999855697155,-0.00738202268258,-0.0146443285048,-0.00443795975298,-1.59934573853,-2.10495656172,1.15923563993,-0.0178521061119,-0.00125376168764,0.709882825295,0.704092397871
1582303816375808615,-1.76608228683,-4.27314853668,6.2845697403,0.999855697155,-0.00738202268258,-0.0146443285048,-0.00443795975298,-1.59582787165,-2.09522223811,1.16023594994,-0.0156122680623,0.000632249443305,0.709359578277,0.704673574113
1582303816435835199,-1.72821545601,-4.260222435,6.27863550186,0.999900102615,-0.00145974464249,-0.0134079102427,-0.00422856444493,-1.59236539568,-2.08314253253,1.16149039299,-0.0129237481948,0.00188902773343,0.709767033704,0.704315388284
1582303816486838952,-1.72821545601,-4.260222435,6.27863550186,0.999900102615,-0.00145974464249,-0.0134079102427,-0.00422856444493,-1.58955426928,-2.07324712109,1.16211392808,-0.0103803619705,0.00255318312239,0.709320305067,0.704805245555
1582303816535786752,-1.72821545601,-4.260222435,6.27863550186,0.999939799309,0.00139407347888,-0.010278060101,-0.0035978956148,-1.58717404103,-2.06309038866,1.16234316168,-0.00851933543133,0.00216439434976,0.709383938142,0.70476745429
1582303816585805699,-1.72821545601,-4.260222435,6.27863550186,0.999939799309,0.00139407347888,-0.010278060101,-0.0035978956148,-1.58485256363,-2.05319345571,1.16246986105,-0.00725579939747,0.00201615900065,0.708998363329,0.70516991518
1582303816635671186,-1.68893635273,-4.25107097626,6.27583789825,0.999951004982,0.00327024329454,-0.00880252104253,-0.00316190044396,-1.58254696194,-2.04326584839,1.16204738356,-0.0063878434229,0.00232108435917,0.709052385603,0.705123054859
1582303816685751926,-1.68893635273,-4.25107097626,6.27583789825,0.999951004982,0.00327024329454,-0.00880252104253,-0.00316190044396,-1.58047441762,-2.03363525648,1.16195636866,-0.00727156399837,0.00343326869938,0.709025376988,0.70513711561
1582303816746577429,-1.68893635273,-4.25107097626,6.27583789825,0.999939680099,0.00363158737309,-0.00971466675401,-0.00362859852612,-1.57846499866,-2.02198885259,1.1616364186,-0.0081124853655,0.00333385742373,0.70943091157,0.704720408874
1582303816795617711,-1.68893635273,-4.25107097626,6.27583789825,0.999939680099,0.00363158737309,-0.00971466675401,-0.00362859852612,-1.57688197709,-2.01238487891,1.16139496376,-0.00975396225676,0.00371519316498,0.70931442781,0.704814940293
