Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8230,0,0.000843487,-0.0395715,0.0147497,155.394,837.427,871.559
8231,0,0.00100521,-0.0304883,0.014694,151.888,837.382,868.685
8232,0,0.00161982,-0.0217593,0.0147627,148.408,837.317,866.108
8233,0,0.00146019,-0.0133035,0.0148252,144.583,837.203,868.028
8234,0,0.00162192,-0.00496905,0.0147041,140.019,837.115,866.896
8235,0,0.00366653,0.000889111,0.0148048,136.829,837.163,858.407
8236,0,0.00283718,0.00853316,0.0147676,132.62,836.973,866.344
8237,0,0.00431764,0.0139156,0.0148941,129.364,837.018,858.348
8238,0,0.00375422,0.0200002,0.0148229,125.068,836.828,863.753
8239,0,0.00490082,0.0242388,0.014982,122.122,836.837,857.659
8240,0,0.00560453,0.0279576,0.0151582,118.849,836.746,856.909
8241,0,0.00343499,0.0328931,0.0149766,114.242,836.48,867.715
8242,0,0.00605668,0.0335005,0.0153189,112.34,836.656,851.584
8243,0,0.00614676,0.0357458,0.0153443,108.303,836.444,856.487
8244,0,0.00550829,0.0371723,0.015345,104.846,836.324,859.635
8245,0,0.00350226,0.0390624,0.0152279,101.163,836.102,866.575
8246,0,0.00412436,0.0385391,0.0152569,98.1549,836.123,859.09
8247,0,0.00349186,0.0381189,0.0152667,94.9669,836.003,862.6
8248,0,0.00386756,0.0365568,0.0151853,91.3922,835.917,859.385
8249,0,0.00283924,0.0357275,0.0149985,87.7512,835.723,864.285
8250,0,0.00288232,0.0336525,0.014652,83.6377,835.637,861.585
8251,0,0.00220784,0.0318003,0.0146901,81.6499,835.498,864.131
8252,0,0.000741535,0.0301933,0.0147112,78.8147,835.344,868.631
8253,0,0.00170044,0.0266778,0.0149414,76.7918,835.34,860.762
8254,0,0.00118164,0.0241966,0.0149401,73.4146,835.19,864.653
8255,0,0.00218633,0.0203154,0.0149389,70.5323,835.124,858.973
8256,0,0.00122702,0.0181616,0.0148049,67.1853,834.935,865.078
8257,0,0.000850254,0.0152803,0.0147901,64.6692,834.837,864.378
8258,0,0.00162295,0.0115636,0.0149629,62.7609,834.789,859.651
8259,0,0.000137926,0.00980187,0.014547,57.8556,834.568,867.52
8260,0,0.00051751,0.00703552,0.0146718,56.6622,834.495,862.203
8261,0,0.00159545,0.00337076,0.014857,54.6564,834.464,857.811
8262,0,0.00148907,0.000974487,0.0150079,52.1981,834.334,860.478
8263,0,-0.000209581,-6.11365e-05,0.0148889,48.655,834.138,867.441
8264,0,-0.000336968,-0.00220173,0.0149116,46.4149,834.086,863.753
8265,0,-0.000392936,-0.00434187,0.0149978,44.1978,833.993,863
8266,0,-0.00265141,-0.00449512,0.0147022,40.0807,833.809,872.24
8267,0,-0.0027337,-0.00636772,0.0146673,38.0509,833.731,867.049
8268,0,-0.000763413,-0.00987958,0.0150662,37.4584,833.773,857.588
8269,0,-0.000519991,-0.0117147,0.0152241,34.6401,833.634,860.521
8270,0,-0.000627015,-0.0131029,0.0152746,31.8633,833.5,861.557
8271,0,-0.000920594,-0.0143611,0.0153829,29.6274,833.421,862.269
8272,0,-0.000936066,-0.0155327,0.0154995,27.3825,833.315,861.277
8273,0,-0.00123547,-0.0160989,0.015385,24.0722,833.224,862.096
8274,0,-0.00105739,-0.0168789,0.0152078,21.0339,833.129,860.269
8275,0,-0.000931108,-0.0170397,0.0152385,19.0742,833.031,859.681
8276,0,-0.0012223,-0.0167994,0.0149921,15.4585,832.927,860.883
8277,0,-0.00155112,-0.0163469,0.0147319,12.3556,832.841,861.312
8278,0,0.000135666,-0.0174776,0.0151699,12.448,832.852,852.947
8279,0,0.000671139,-0.0178096,0.0152035,9.12656,832.754,853.991
8280,0,-0.000218848,-0.0171907,0.0150629,5.75306,832.602,858.982
8281,0,0.000922873,-0.017997,0.0152875,4.61925,832.589,851.898
8282,0,-6.46548e-06,-0.0169527,0.0151253,0.86664,832.412,857.904
8283,0,-9.99661e-05,-0.0165625,0.01504,-1.67757,832.355,856.134
8284,0,1.52893e-05,-0.0162692,0.0151334,-3.54506,832.294,854.918
8285,0,0.000115053,-0.0158397,0.0151267,-6.24698,832.19,854.377
8286,0,0.00049195,-0.0156874,0.0150861,-8.90789,832.136,852.648
8287,0,0.0012846,-0.0157085,0.0152843,-10.4397,832.082,849.811
8288,0,0.00219731,-0.0156686,0.0155747,-12.1173,832.036,847.421
8289,0,0.00247316,-0.0153197,0.0155072,-15.6172,831.926,848.1
8290,0,0.00290472,-0.0151617,0.0155956,-17.5758,831.823,846.752
8291,0,0.00232738,-0.0143717,0.015544,-20.4953,831.691,849.971
8292,0,0.000926767,-0.012923,0.0152046,-24.4056,831.536,854.502
8293,0,0.00188119,-0.0131917,0.0153938,-25.2116,831.542,846.89
8294,0,0.00253434,-0.0133869,0.0152637,-28.558,831.44,845.639
8295,0,0.00242959,-0.0131117,0.0150154,-31.868,831.326,847.448
8296,0,0.00351915,-0.0133537,0.0151276,-33.2184,831.266,842.406
8297,0,0.00383023,-0.0137044,0.0152616,-35.3057,831.178,843.278
8298,0,0.00385593,-0.0138209,0.0152453,-38.1598,831.018,843.824
8299,0,0.00446182,-0.0142176,0.0152472,-40.5397,830.955,841.16
8300,0,0.00358411,-0.0136432,0.0151239,-43.5595,830.799,846.054
8301,0,0.00297465,-0.0132822,0.015038,-46.1018,830.691,846.612
8302,0,0.00389795,-0.0136966,0.0151713,-47.6375,830.641,840.882
8303,0,0.00190463,-0.0122431,0.0149469,-51.4083,830.42,851.177
8304,0,0.000576922,-0.0111513,0.0149916,-53.1996,830.302,852.411
8305,0,0.00143333,-0.0118728,0.0151802,-54.7878,830.282,845.198
8306,0,0.000562706,-0.0111677,0.015134,-57.8253,830.099,850.303
8307,0,-0.000240359,-0.0104341,0.0149861,-60.8161,829.97,851.764
8308,0,0.000439416,-0.0108141,0.015194,-61.9215,829.928,846.751
8309,0,-0.000276716,-0.010307,0.0151005,-65.1213,829.782,850.936
8310,0,-0.000785515,-0.00976705,0.0149928,-67.8517,829.679,851.505
8311,0,-0.000690325,-0.00962108,0.0151866,-69.1143,829.628,849.693
8312,0,-0.000332202,-0.0099347,0.0152145,-71.713,829.529,848.059
8313,0,0.000178833,-0.0104489,0.0152637,-73.9438,829.436,846.499
8314,0,-0.000979379,-0.00966169,0.0151484,-76.948,829.284,852.505
8315,0,-0.000793154,-0.00984406,0.0151947,-78.8181,829.197,849.138
8316,0,0.000551135,-0.0110201,0.0153209,-80.6274,829.175,843.396
8317,0,-0.00109385,-0.00979841,0.0151373,-84.079,828.962,853.253
8318,0,-0.00237082,-0.0087827,0.0151183,-86.1282,828.849,855.224
8319,0,-0.00151286,-0.00960759,0.0153436,-87.3325,828.805,848.314
8320,0,-0.00247525,-0.00897642,0.0152028,-90.7291,828.663,853.827
8321,0,-0.00138928,-0.00999636,0.0151456,-92.9677,828.598,847.099
8322,0,-0.000102787,-0.0112262,0.0152933,-94.4254,828.539,843.676
8323,0,0.000212909,-0.0119122,0.0151107,-97.7823,828.385,845.24
8324,0,0.00158459,-0.0133393,0.0152627,-99.0044,828.363,840.269
8325,0,0.000353085,-0.0126484,0.0152681,-101.64,828.167,848.497
8326,0,-0.000603782,-0.01243,0.0150685,-104.805,828.042,850.122
8327,0,0.000906397,-0.0138871,0.0154329,-104.991,828.071,841.291
8328,0,0.00112525,-0.0146012,0.0154037,-108.124,827.941,843.306
8329,0,0.00115643,-0.0150827,0.0152116,-111.238,827.822,843.879
8330,0,0.00207287,-0.0159105,0.0152381,-112.908,827.753,840.022
8331,0,0.00196204,-0.016473,0.0152931,-114.961,827.641,842.452
8332,0,0.00210847,-0.0171332,0.0155145,-116.419,827.557,841.738
8333,0,0.00155919,-0.0173189,0.0155815,-118.884,827.406,844.286
8334,0,0.00158719,-0.0179429,0.0157049,-120.777,827.334,842.957
8335,0,0.00105673,-0.0181138,0.0155575,-123.978,827.219,845.079
8336,0,-0.000518211,-0.0173071,0.0154612,-126.381,827.069,850.556
8337,0,0.000168628,-0.0180169,0.0155424,-127.991,827.056,844.053
8338,0,-0.00109754,-0.0171577,0.0152649,-131.616,826.884,850.456
8339,0,-0.00271192,-0.0158379,0.0151673,-133.759,826.791,854.621
8340,0,-0.00306401,-0.015374,0.0152157,-135.539,826.737,852.235
8341,0,-0.00455715,-0.014049,0.0151091,-138.317,826.603,857.344
8342,0,-0.0040914,-0.0141489,0.0150278,-140.656,826.563,851.9
8343,0,-0.00476003,-0.0135087,0.0150099,-142.773,826.424,855.286
8344,0,-0.00501537,-0.0130229,0.0149356,-145.273,826.387,854.918
8345,0,-0.00450845,-0.013193,0.015174,-146.34,826.337,851.981
8346,0,-0.00570056,-0.0121051,0.0151326,-149.278,826.223,857.954
8347,0,-0.00462458,-0.0128165,0.0153262,-150.588,826.194,850.8
8348,0,-0.00538016,-0.0119443,0.0151268,-154.096,826.084,855.937
8349,0,-0.00567976,-0.0114709,0.0149618,-156.606,826.036,855.66
8350,0,-0.00384473,-0.0124819,0.0150931,-157.818,826.067,846.953
8351,0,-0.0036722,-0.0120526,0.0152174,-159.774,825.998,849.963
8352,0,-0.00386467,-0.0116644,0.0151082,-162.779,825.94,851.413
8353,0,-0.00277792,-0.0121341,0.0153021,-163.889,825.914,846.323
8354,0,-0.00246024,-0.0122215,0.0151901,-166.958,825.835,847.114
8355,0,-0.000977004,-0.0132132,0.0151519,-169.092,825.816,841.581
8356,0,-0.00115275,-0.0128161,0.0152012,-170.98,825.727,845.489
8357,0,-0.00114145,-0.012619,0.0152783,-172.975,825.708,845.277
8358,0,-0.00180009,-0.0122543,0.0152559,-175.429,825.633,847.923
8359,0,-0.00188822,-0.0120968,0.0151732,-177.909,825.631,846.741
8360,0,-0.00143808,-0.0125825,0.0152189,-179.69,825.609,844.315
8361,0,-0.00111773,-0.0128054,0.0152165,-181.92,825.583,843.743
8362,0,-0.000376951,-0.0132969,0.0152699,-183.88,825.6,841.251
8363,0,-0.0019245,-0.012101,0.0151769,-186.627,825.48,849.315
8364,0,-0.00209563,-0.0119735,0.0152967,-188.075,825.485,846.738
8365,0,-0.00113666,-0.0125764,0.0153513,-190.212,825.507,841.805
8366,0,-0.00253302,-0.0113359,0.015232,-193.055,825.416,849.538
8367,0,-0.00102601,-0.0122094,0.0153354,-194.46,825.459,840.2
8368,0,-0.00138378,-0.0114919,0.0152207,-197.331,825.397,844.474
8369,0,-0.0022743,-0.010748,0.0153272,-198.835,825.34,847.63
8370,0,-0.0011105,-0.0114842,0.0155859,-200.039,825.419,840.61
8371,0,-0.000664854,-0.01182,0.0156823,-202.292,825.4,840.808
8372,0,-0.000563644,-0.0118759,0.015485,-205.564,825.365,841.401
8373,0,-0.00130877,-0.0110121,0.0152592,-208.253,825.307,844.688
8374,0,-0.000111231,-0.0122456,0.0154892,-208.809,825.397,837.893
8375,0,-0.000668026,-0.0120863,0.0153874,-211.863,825.305,842.45
8376,0,-0.0017963,-0.0114107,0.0153009,-214.189,825.253,846.094
8377,0,-0.000802142,-0.0122974,0.015403,-215.622,825.295,839.17
8378,0,-0.00156366,-0.0118814,0.0153089,-218.359,825.216,844.046
8379,0,-0.00115914,-0.0124532,0.0153057,-220.276,825.222,840.689
8380,0,-0.000411726,-0.0130796,0.0152811,-222.435,825.233,838.035
8381,0,0.000612983,-0.0139864,0.0155325,-223.386,825.269,835.174
8382,0,-0.000426672,-0.0134506,0.0154787,-226.322,825.168,841.723
8383,0,-0.000545428,-0.0135986,0.0155614,-227.982,825.166,840.067
8384,0,-5.37529e-05,-0.0138826,0.015542,-230.334,825.206,837.297
8385,0,0.000490804,-0.0144611,0.0157087,-231.678,825.213,835.792
8386,0,0.00230917,-0.0162078,0.0158011,-233.63,825.275,829.14
8387,0,0.00245226,-0.0165472,0.015773,-236.153,825.231,832.365
8388,0,0.00237636,-0.0168422,0.0158704,-237.798,825.183,833.219
8389,0,0.0022485,-0.0170513,0.0157409,-240.698,825.17,833.454
8390,0,0.00168278,-0.0170808,0.0157972,-242.307,825.124,835.356
8391,0,0.00233915,-0.0179101,0.0157814,-244.524,825.138,831.13
8392,0,0.000601395,-0.0166703,0.0155008,-247.894,825.018,839.514
8393,0,0.00171819,-0.0174883,0.0155878,-248.898,825.087,831.02
8394,0,0.002013,-0.0177792,0.0155367,-251.372,825.078,831.563
8395,0,0.000466334,-0.016473,0.0154669,-253.785,824.966,838.743
8396,0,0.000159896,-0.0158439,0.015381,-256.116,824.943,836.618
8397,0,0.000826722,-0.0162231,0.0155225,-257.372,824.97,832.591
8398,0,0.00253114,-0.0172903,0.01561,-259.328,825.019,826.501
8399,0,0.00305265,-0.0173649,0.0156094,-261.693,824.947,827.892
8400,0,0.00445802,-0.01808,0.0158169,-262.888,824.967,823.275
8401,0,0.00497788,-0.018023,0.015698,-266.014,824.94,824.101
8402,0,0.0051888,-0.0177648,0.0159388,-266.887,824.885,824.489
8403,0,0.00520579,-0.0175443,0.0160607,-269.025,824.852,824.869
8404,0,0.004995,-0.0171069,0.0160403,-271.531,824.767,825.657
8405,0,0.00524309,-0.0173937,0.0159965,-273.808,824.751,824.027
8406,0,0.00312844,-0.0160281,0.0156913,-277.257,824.556,833.275
8407,0,0.00394945,-0.016908,0.0158589,-277.877,824.595,825.194
8408,0,0.00412191,-0.0172217,0.0158223,-280.498,824.53,825.556
8409,0,0.00299156,-0.0164994,0.0158234,-282.623,824.363,830.668
8410,0,0.00318995,-0.0166472,0.0159606,-284.142,824.359,827.337
8411,0,0.0022164,-0.0161304,0.0158259,-287.182,824.219,831.462
8412,0,0.00225311,-0.016423,0.0158422,-288.942,824.22,829.116
8413,0,0.000691023,-0.015484,0.0156092,-292.161,824.052,835.415
8414,0,0.00107502,-0.0155672,0.0155561,-293.944,824.037,830.269
8415,0,0.00227864,-0.0165928,0.0157569,-295.005,824.05,825.522
8416,0,0.00227159,-0.0166248,0.0158479,-297.196,823.93,828.017
8417,0,0.00217766,-0.0165291,0.016033,-298.804,823.856,828.544
8418,0,0.00137457,-0.0160747,0.0159027,-301.96,823.709,831.611
8419,0,0.0019396,-0.0166056,0.0160023,-303.364,823.666,827.368
8420,0,0.0021274,-0.016916,0.0160054,-305.707,823.578,827.462
8421,0,0.00210257,-0.016936,0.0159381,-308.142,823.48,827.928
8422,0,0.00296423,-0.0179032,0.0160866,-309.463,823.432,824.201
8423,0,0.00315691,-0.0183597,0.0159542,-312.506,823.339,825.099
8424,0,0.000988968,-0.0168808,0.0158438,-314.986,823.112,834.772
8425,0,0.000398966,-0.0165737,0.015751,-317.282,823.039,832.56
8426,0,0.000437865,-0.016844,0.0157778,-319.017,822.966,830.547
8427,0,0.00132053,-0.0177512,0.0156941,-321.502,822.918,826.603
8428,0,0.000592763,-0.0174684,0.0155538,-324.145,822.727,831.471
8429,0,0.00203992,-0.0187884,0.0158172,-324.749,822.741,823.93
8430,0,0.00147304,-0.018442,0.0156087,-328.402,822.581,829.185
8431,0,0.00110612,-0.0181593,0.0157331,-329.657,822.471,829.772
8432,0,0.00041814,-0.0177177,0.0156633,-332.374,822.347,831.719
8433,0,-0.000278,-0.0172566,0.0157175,-334.196,822.248,833.03
8434,0,0.000736472,-0.0181772,0.0159658,-335.333,822.229,827.058
8435,0,-0.0013403,-0.0168027,0.0157162,-339.249,822.01,837.757
8436,0,-0.00159649,-0.0166508,0.0157673,-340.689,821.922,834.533
8437,0,5.72472e-05,-0.0180269,0.0159489,-342.031,821.924,826.494
8438,0,-0.00101072,-0.0172147,0.0159855,-344.542,821.739,834.349
8439,0,-0.00101646,-0.0170663,0.0161577,-346.119,821.662,832.426
8440,0,-0.00180525,-0.0162981,0.0161174,-348.895,821.536,835.459
8441,0,-0.00123726,-0.0163246,0.0162984,-350.192,821.475,831.301
8442,0,-0.00135743,-0.0160963,0.0162957,-352.789,821.397,832.777
8443,0,-0.0021126,-0.0154966,0.0162081,-355.405,821.271,835.761
8444,0,-0.00147358,-0.0159372,0.0162851,-356.994,821.205,831.381
8445,0,-0.000872855,-0.0161104,0.0162446,-359.502,821.142,829.962
8446,0,-0.00153877,-0.015335,0.0161828,-361.916,820.998,834.14
8447,0,-0.00252428,-0.014459,0.0162453,-363.725,820.877,836.978
8448,0,-0.00209817,-0.0144836,0.0161955,-366.172,820.791,832.886
8449,0,-0.00275299,-0.0138059,0.0161442,-368.511,820.685,836.275
8450,0,-0.00360066,-0.0130526,0.0159697,-371.343,820.574,838.472
8451,0,-0.00306525,-0.0133206,0.0160764,-372.617,820.533,834.22
8452,0,-0.00201253,-0.0143551,0.0162273,-374.285,820.481,830.663
8453,0,-0.00291123,-0.0137433,0.0160391,-377.684,820.338,836.763
8454,0,-0.00192214,-0.0146322,0.0163064,-378.296,820.316,830.879
8455,0,-0.00283155,-0.0142413,0.016011,-382.34,820.187,836.587
8456,0,-0.00193839,-0.0152164,0.016148,-383.26,820.184,831.032
8457,0,-0.00285039,-0.0147836,0.0159603,-386.541,820.027,836.521
8458,0,-0.00294447,-0.0147205,0.0158686,-388.697,819.971,835.082
8459,0,-0.00271477,-0.0147471,0.0157963,-390.904,819.924,833.65
8460,0,-0.00425421,-0.013249,0.0155218,-394.137,819.805,840.568
8461,0,-0.00315894,-0.0137231,0.0159352,-393.852,819.824,832.62
8462,0,-0.00419506,-0.0126006,0.0158445,-397.277,819.706,838.879
8463,0,-0.00464436,-0.0116979,0.0156906,-399.972,819.636,838.658
8464,0,-0.00423988,-0.0114497,0.0159027,-400.864,819.607,835.699
8465,0,-0.00353949,-0.0113917,0.0159759,-403.102,819.553,833.377
8466,0,-0.00202326,-0.0120551,0.0162708,-404.16,819.578,828.474
8467,0,-0.00213965,-0.0112513,0.01627,-407.026,819.483,832.279
8468,0,-0.00210062,-0.0108421,0.0160582,-410.111,819.416,832.133
8469,0,-0.00161962,-0.0109672,0.0162578,-410.932,819.374,830.121
8470,0,-0.00157548,-0.0108606,0.01606,-414.287,819.319,830.915
8471,0,-0.00209167,-0.0105962,0.0159255,-416.621,819.256,833.234
8472,0,-0.00111624,-0.0113234,0.0159844,-418.106,819.243,827.98
8473,0,0.000644288,-0.0124921,0.0160668,-419.914,819.298,822.443
8474,0,0.000301018,-0.0124946,0.0160919,-422.171,819.192,827.866
8475,0,0.000381966,-0.012838,0.0159764,-424.849,819.149,827.172
8476,0,0.000911906,-0.013729,0.0160364,-426.443,819.119,825.069
8477,0,0.00115743,-0.0145676,0.0160522,-428.597,819.074,825.179
8478,0,0.000795846,-0.0148431,0.0159769,-431.073,818.991,827.356
8479,0,0.00125649,-0.0158378,0.0160733,-432.603,818.987,824.742
8480,0,0.00229188,-0.0173409,0.0160152,-435.081,818.992,821.302
8481,0,0.0026862,-0.0183273,0.0160733,-436.871,818.937,821.982
8482,0,0.00256899,-0.0187378,0.0160783,-439.118,818.88,823.627
8483,0,0.00241414,-0.0193738,0.0160212,-441.509,818.834,824.195
8484,0,0.00248298,-0.0202546,0.0161581,-442.912,818.786,823.617
8485,0,0.00215803,-0.0199747,0.0159088,-446.411,818.732,825.163
8486,0,0.00169692,-0.0181095,0.0158829,-448.144,818.684,826.445
8487,0,0.00222912,-0.0149476,0.0159125,-449.957,818.717,823.13
8488,0,0.00187414,-0.00923414,0.0156572,-453.188,818.65,825.647
8489,0,0.00195331,-0.00176027,0.0156906,-454.555,818.627,824.588
8490,0,0.00170058,0.00785445,0.0158727,-455.808,818.586,825.661
8491,0,0.00127194,0.0190761,0.015846,-458.296,818.54,826.852
8492,0,0.000649469,0.0316052,0.0161103,-459.037,818.477,828.334
8493,0,0.000535584,0.0442963,0.0160457,-461.732,818.425,827.296
8494,0,0.00102421,0.0558765,0.0160372,-463.544,818.378,824.794
8495,0,0.00151272,0.0669059,0.0162888,-464.23,818.38,823.611
8496,0,0.00161093,0.0766068,0.0162514,-466.507,818.335,824.254
8497,0,0.00338728,0.0832273,0.0164294,-467.606,818.461,817.263
8498,0,0.00425274,0.0884895,0.0165222,-469.031,818.301,817.295
8499,0,0.00447105,0.0916901,0.0165586,-470.379,818.191,818.578
8500,0,0.00655629,0.0913572,0.0166581,-471.586,818.293,810.779
8501,0,0.0071227,0.0900767,0.0165846,-473.167,818.189,812.837
8502,0,0.00688938,0.0872475,0.0165816,-473.969,818.103,815.544
8503,0,0.00692285,0.0827445,0.0164994,-475.188,818.016,815.316
8504,0,0.00869688,0.0757386,0.0163773,-476.558,818.121,808.221
8505,0,0.00821009,0.069747,0.0163142,-477.157,817.962,813.949
8506,0,0.00719637,0.0637686,0.0162965,-477.683,817.827,817.77
8507,0,0.00623106,0.0576066,0.0163016,-478.197,817.747,819.861
8508,0,0.005155,0.0517243,0.0161104,-479.524,817.644,822.309
8509,0,0.00459722,0.0453659,0.0160594,-479.9,817.609,822.43
8510,0,0.00362823,0.0398578,0.0158724,-480.961,817.516,825.143
8511,0,0.00281589,0.0345504,0.0158662,-481.068,817.44,826.592
8512,0,0.00158291,0.0301969,0.0158793,-481.361,817.365,829.913
8513,0,-3.9418e-05,0.0266621,0.0159031,-481.633,817.254,834.063
8514,0,-0.000776464,0.0230682,0.0159027,-482.067,817.187,833.855
8515,0,-0.000863294,0.019548,0.0158401,-482.656,817.131,832.566
8516,0,-0.000676475,0.016534,0.0156327,-483.684,817.067,831.58
8517,0,-0.00240428,0.015135,0.0154517,-484.323,816.98,838.975
8518,0,-0.00410271,0.0142481,0.0154487,-484.221,816.908,842.841
8519,0,-0.00607202,0.0138582,0.0153388,-484.868,816.847,847.379
8520,0,-0.0061848,0.0122279,0.0155668,-484.016,816.795,843.814
8521,0,-0.00587522,0.0104687,0.0156677,-484.233,816.753,841.958
8522,0,-0.00589852,0.0092745,0.0156287,-484.843,816.71,842.63
8523,0,-0.00599155,0.00844847,0.0157272,-484.656,816.644,843.194
8524,0,-0.00568167,0.00741467,0.0156307,-485.393,816.602,842.058
8525,0,-0.00432256,0.00580272,0.0157724,-484.953,816.618,837.759
8526,0,-0.00482322,0.0057385,0.015679,-485.687,816.559,841.915
8527,0,-0.00406,0.00475459,0.0157019,-485.684,816.573,838.999
8528,0,-0.00436367,0.00447003,0.0157272,-485.781,816.54,841.3
8529,0,-0.00462046,0.00422808,0.01558,-486.523,816.532,842.226
8530,0,-0.00337074,0.00281534,0.0156688,-486.149,816.55,837.657
8531,0,-0.00221246,0.00134463,0.0157823,-485.94,816.596,835.299
8532,0,-0.002591,0.0012051,0.0157675,-486.298,816.571,838.48
8533,0,-0.00272888,0.00116391,0.015823,-486.276,816.572,839.13
8534,0,-0.00340132,0.00156572,0.0157969,-486.56,816.573,841.494
8535,0,-0.00305303,0.00138974,0.0158955,-486.33,816.596,839.65
8536,0,-0.00340462,0.00196875,0.0157895,-486.904,816.594,841.139
8537,0,-0.00262882,0.00165926,0.0157392,-487.055,816.633,838.387
8538,0,-0.00261695,0.00218863,0.0158443,-486.751,816.657,839.144
8539,0,-0.0049478,0.00455471,0.0156296,-487.747,816.642,848.232
8540,0,-0.0053578,0.00542683,0.0157092,-487.26,816.667,846.521
8541,0,-0.00484496,0.00562911,0.0157026,-487.377,816.708,843.65
8542,0,-0.00476279,0.00645816,0.0155061,-488.105,816.723,843.637
