Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
5587,0,0.0296375,-0.0113858,3.0996,600.118,-741.316,811.734
5588,0,0.0295373,-0.0113205,3.09972,602.002,-741.401,812.144
5589,0,0.0288006,-0.0116369,3.09967,604.632,-741.522,813.308
5590,0,0.0276851,-0.0119823,3.09991,605.66,-741.525,814.03
5591,0,0.0297102,-0.00894302,3.09994,607.916,-741.681,805.256
5592,0,0.0295758,-0.00835513,3.09994,610.185,-741.85,807.92
5593,0,0.02848,-0.00870976,3.09989,612.496,-741.965,810.363
5594,0,0.0268222,-0.0100288,3.09967,615.469,-742.133,813.863
5595,0,0.0259695,-0.010305,3.09955,617.531,-742.275,812.89
5596,0,0.0257205,-0.00994954,3.09979,618.228,-742.317,811.482
5597,0,0.0248416,-0.0108681,3.09981,620.766,-742.467,814.613
5598,0,0.023717,-0.0123396,3.09993,622.483,-742.545,817.592
5599,0,0.0247548,-0.0111469,3.10016,623.785,-742.623,812.254
5600,0,0.0260923,-0.00941982,3.10022,626.022,-742.819,809.011
5601,0,0.0265337,-0.00861605,3.10021,628.338,-742.949,809.48
5602,0,0.0256585,-0.00917333,3.10007,631.042,-743.089,812.591
5603,0,0.0249941,-0.0094879,3.09993,633.442,-743.235,813.004
5604,0,0.0246563,-0.00920285,3.1,634.878,-743.319,811.859
5605,0,0.0236144,-0.0101545,3.10002,637.011,-743.418,815.005
5606,0,0.0251904,-0.00805002,3.10009,638.783,-743.506,807.987
5607,0,0.0282358,-0.00509229,3.10038,639.554,-743.622,802.622
5608,0,0.0284987,-0.0046822,3.10014,643.398,-743.809,806.103
5609,0,0.0275317,-0.00586336,3.09991,646.067,-743.939,810.596
5610,0,0.0266453,-0.00685077,3.0999,647.687,-744.006,811.963
5611,0,0.0272496,-0.00637003,3.09993,649.479,-744.145,809.227
5612,0,0.026226,-0.00726361,3.09996,651.575,-744.228,812.377
5613,0,0.0273641,-0.00566132,3.10033,652.053,-744.252,806.91
5614,0,0.0284001,-0.00451228,3.10028,655.056,-744.463,805.914
5615,0,0.0270228,-0.00591848,3.10013,657.848,-744.556,811.783
5616,0,0.0262821,-0.00618625,3.09999,660.212,-744.665,810.943
5617,0,0.0256318,-0.0065247,3.09999,661.983,-744.762,811.468
5618,0,0.0243846,-0.00774439,3.10011,663.512,-744.833,814.466
5619,0,0.0239662,-0.00811789,3.10039,664.674,-744.872,813.872
5620,0,0.02513,-0.00705445,3.10066,666.103,-744.952,810.337
5621,0,0.0256105,-0.00639445,3.10059,669.128,-745.122,810.028
5622,0,0.0256162,-0.00641164,3.10046,671.687,-745.224,811.288
5623,0,0.025014,-0.0072141,3.10046,673.518,-745.264,813.773
5624,0,0.0242349,-0.00818849,3.10039,675.894,-745.365,815.503
5625,0,0.0238573,-0.00905928,3.10044,677.618,-745.398,816.547
5626,0,0.023936,-0.00874534,3.10059,679.114,-745.468,814.476
5627,0,0.0248858,-0.00809606,3.10043,682.111,-745.672,813.033
5628,0,0.0244604,-0.00901055,3.10028,684.576,-745.766,816.647
5629,0,0.0237983,-0.00998679,3.10023,686.53,-745.836,818.313
5630,0,0.0230078,-0.0109864,3.10023,688.533,-745.906,819.742
5631,0,0.0220762,-0.0125383,3.10028,690.35,-745.949,822.601
5632,0,0.023252,-0.0109162,3.10065,690.922,-745.982,815.937
5633,0,0.024092,-0.00970214,3.10072,693.44,-746.14,814.673
5634,0,0.0231753,-0.0107796,3.10056,696.501,-746.233,819.679
5635,0,0.0223901,-0.011454,3.10067,697.808,-746.273,820.398
5636,0,0.0212882,-0.0121173,3.10073,699.817,-746.327,821.284
5637,0,0.0198771,-0.0130856,3.10091,701.356,-746.335,823.088
5638,0,0.0218316,-0.0102196,3.10104,703.098,-746.452,813.828
5639,0,0.0219349,-0.00911087,3.10086,706.239,-746.601,814.688
5640,0,0.0200251,-0.0105788,3.10066,708.912,-746.713,820.908
5641,0,0.019198,-0.0110234,3.10046,711.336,-746.805,820.429
5642,0,0.0184254,-0.0115473,3.10054,712.569,-746.869,821.172
5643,0,0.0181096,-0.0123491,3.10094,713.016,-746.804,822.603
5644,0,0.0197243,-0.00989701,3.10123,714.637,-746.899,814.869
5645,0,0.0195529,-0.00966337,3.10122,717.443,-746.997,817.56
5646,0,0.0189406,-0.0102837,3.10108,720.185,-747.092,820.069
5647,0,0.0184486,-0.0104017,3.10086,722.842,-747.187,819.748
5648,0,0.0171253,-0.0114785,3.10078,724.748,-747.245,822.592
5649,0,0.0181806,-0.0098904,3.10114,724.952,-747.228,816.794
5650,0,0.0190877,-0.00837925,3.10115,727.587,-747.393,814.729
5651,0,0.0172062,-0.0100377,3.10116,729.744,-747.433,821.772
5652,0,0.0166054,-0.0107714,3.10103,732.34,-747.523,821.84
5653,0,0.0153144,-0.0119916,3.10104,734.057,-747.587,824.09
5654,0,0.0133885,-0.0138329,3.10107,735.946,-747.627,827.485
5655,0,0.0149397,-0.0117883,3.10102,738.112,-747.765,819.15
5656,0,0.0149365,-0.0110886,3.10089,740.561,-747.868,819.827
5657,0,0.0131368,-0.0123474,3.10074,742.927,-747.952,824.712
5658,0,0.0124174,-0.0124323,3.10082,744.198,-747.965,823.407
5659,0,0.0117469,-0.0127715,3.10091,745.94,-748.023,824.136
5660,0,0.0105151,-0.0133737,3.10105,747.515,-748.016,825.402
5661,0,0.0123259,-0.0104494,3.1011,749.503,-748.131,816.535
5662,0,0.0120093,-0.0101328,3.10091,752.389,-748.274,819.707
5663,0,0.0111619,-0.0107711,3.1007,754.8,-748.373,822.453
5664,0,0.0102583,-0.0110726,3.1006,756.68,-748.438,822.615
5665,0,0.00993391,-0.0112755,3.10085,757.244,-748.435,822.749
5666,0,0.0082116,-0.0124363,3.10102,758.969,-748.452,825.77
5667,0,0.0100983,-0.00940301,3.10121,760.412,-748.558,815.88
5668,0,0.010244,-0.00830173,3.10113,763.095,-748.667,816.898
5669,0,0.00912943,-0.00836948,3.10088,765.928,-748.761,819.219
5670,0,0.00811825,-0.00826666,3.10068,768.101,-748.839,819.186
5671,0,0.00716847,-0.00783686,3.10071,769.368,-748.871,818.293
5672,0,0.0043399,-0.00919514,3.10089,770.452,-748.836,822.811
5673,0,0.00514013,-0.00638093,3.1011,771.768,-748.934,813.465
5674,0,0.0043459,-0.00509775,3.1009,774.877,-749.079,813.738
5675,0,0.00220222,-0.00575406,3.10102,775.875,-749.028,817.85
5676,0,0.000227816,-0.00572444,3.10084,778.614,-749.092,817.343
5677,0,-0.00291119,-0.00675162,3.10098,779.419,-749.086,820.321
5678,0,-0.00476124,-0.00614798,3.1011,780.897,-749.096,817.463
5679,0,-0.00696792,-0.00595595,3.10088,783.809,-749.21,817.744
5680,0,-0.0103447,-0.00636567,3.1005,786.63,-749.292,819.456
5681,0,-0.0158634,-0.00746477,3.10046,787.557,-749.255,822.238
5682,0,-0.0219724,-0.00668392,3.10052,788.594,-749.313,818.918
5683,0,-0.0309117,-0.0077437,3.10029,790.957,-749.37,823.07
5684,0,-0.0426876,-0.00982803,3.10022,791.786,-749.331,827.879
5685,0,-0.0554279,-0.0121358,3.10023,792.36,-749.287,831.582
5686,0,-0.0678014,-0.0128023,3.1001,793.768,-749.349,830.41
5687,0,-0.0802581,-0.0132858,3.09992,794.813,-749.359,830.778
5688,0,-0.0917934,-0.0125652,3.09913,798.352,-749.488,828.521
5689,0,-0.103534,-0.0135767,3.09869,798.742,-749.465,832.335
5690,0,-0.113816,-0.0142143,3.09821,800.072,-749.462,833.098
5691,0,-0.120899,-0.0134591,3.09776,801.715,-749.504,830.312
5692,0,-0.126582,-0.0138327,3.0978,801.122,-749.433,832.185
5693,0,-0.130026,-0.0137407,3.09771,802.302,-749.432,831.65
5694,0,-0.130785,-0.0128612,3.09796,802.27,-749.36,829.38
5695,0,-0.128857,-0.0117045,3.09802,803.771,-749.381,827.376
5696,0,-0.125066,-0.0108136,3.09831,804.01,-749.32,826.45
5697,0,-0.119479,-0.0098633,3.09865,804.403,-749.32,825.125
5698,0,-0.113812,-0.0106969,3.09858,806.229,-749.353,828.515
5699,0,-0.107818,-0.0120013,3.09879,806.131,-749.3,830.951
5700,0,-0.0993133,-0.0110553,3.09924,805.937,-749.254,826.694
5701,0,-0.0912342,-0.0110467,3.09958,806.184,-749.234,827.306
5702,0,-0.0820857,-0.00974514,3.10007,805.831,-749.199,823.981
5703,0,-0.0749118,-0.0110511,3.10015,806.779,-749.214,828.637
5704,0,-0.0679802,-0.0120996,3.10027,807.005,-749.184,830.041
5705,0,-0.0613469,-0.0128627,3.10043,806.982,-749.144,830.529
5706,0,-0.0544826,-0.0132604,3.10074,806.438,-749.063,830.376
5707,0,-0.0476286,-0.012957,3.10083,806.891,-749.069,828.982
5708,0,-0.04236,-0.0137808,3.10074,807.528,-749.063,831.141
5709,0,-0.037351,-0.0142735,3.10081,807.289,-749.015,831.561
5710,0,-0.0333703,-0.0147761,3.10105,806.522,-748.92,832.15
5711,0,-0.0290455,-0.0137655,3.101,807.08,-748.942,829.287
5712,0,-0.0263126,-0.0143747,3.10096,807.186,-748.903,831.44
5713,0,-0.0242989,-0.0150214,3.10103,806.83,-748.838,832.67
5714,0,-0.0225437,-0.0155427,3.10107,806.624,-748.805,833.339
5715,0,-0.0189231,-0.0134039,3.10137,805.751,-748.745,828.38
5716,0,-0.0167085,-0.0127083,3.10105,806.979,-748.794,828.152
5717,0,-0.0156011,-0.0129954,3.10096,806.896,-748.766,829.694
5718,0,-0.015073,-0.0141882,3.10082,807.012,-748.736,832.464
5719,0,-0.0127775,-0.012805,3.10111,805.892,-748.63,829.097
5720,0,-0.0119217,-0.0133329,3.10098,806.246,-748.644,830.679
5721,0,-0.0110749,-0.0136744,3.10073,806.788,-748.634,831.365
5722,0,-0.0107855,-0.0143092,3.10082,806.116,-748.567,832.526
5723,0,-0.0087745,-0.0125381,3.10115,805.091,-748.493,829.135
5724,0,-0.00908891,-0.0135563,3.10108,805.193,-748.467,831.473
5725,0,-0.00953933,-0.0140236,3.10124,804.578,-748.399,832.281
5726,0,-0.0106695,-0.0150622,3.10117,804.615,-748.371,834.302
5727,0,-0.00954312,-0.0130627,3.10135,804.047,-748.359,831.066
5728,0,-0.010274,-0.0132931,3.10106,804.512,-748.372,831.513
5729,0,-0.0114745,-0.013902,3.10104,804.226,-748.336,832.605
5730,0,-0.013351,-0.0151336,3.10111,803.626,-748.266,835.038
5731,0,-0.0126594,-0.0134828,3.10143,802.672,-748.193,831.986
5732,0,-0.0133305,-0.0137511,3.10125,802.945,-748.196,832.578
5733,0,-0.0141009,-0.0138412,3.10114,802.929,-748.166,832.844
5734,0,-0.0149529,-0.0139844,3.10115,802.532,-748.113,833.205
5735,0,-0.0141528,-0.0120754,3.10157,800.949,-747.992,829.539
5736,0,-0.0147595,-0.0114402,3.10157,800.883,-747.962,829.371
5737,0,-0.0157537,-0.0109018,3.10136,801.257,-747.938,829.115
5738,0,-0.0155019,-0.00890405,3.10123,801.227,-747.904,825.429
5739,0,-0.0146562,-0.00570162,3.10134,800.227,-747.82,819.524
5740,0,-0.0148999,-0.00403574,3.10115,800.666,-747.809,819.135
5741,0,-0.0156463,-0.00330979,3.10105,800.392,-747.706,819.849
5742,0,-0.0164873,-0.00232396,3.10106,799.797,-747.605,818.844
5743,0,-0.0156007,0.000217411,3.10121,798.824,-747.499,813.768
5744,0,-0.0130829,0.00283904,3.10138,797.944,-747.43,810.059
5745,0,-0.00854523,0.00498116,3.10137,797.928,-747.357,807.993
5746,0,-0.00228902,0.00582622,3.10127,797.986,-747.24,808.719
5747,0,0.00743209,0.00638792,3.10093,798.656,-747.18,808.505
5748,0,0.0212435,0.00677341,3.10098,797.219,-747,808.018
5749,0,0.038855,0.0067601,3.10105,796.087,-746.701,808.132
5750,0,0.0608698,0.00691673,3.10075,795.911,-746.583,807.246
5751,0,0.0854172,0.00602604,3.10083,793.517,-746.24,809.09
5752,0,0.112483,0.0058988,3.10049,792.292,-746.1,807.961
5753,0,0.136319,0.001437,3.0994,794.029,-745.945,816.284
5754,0,0.161134,0.000931724,3.09859,792.81,-745.818,814.236
5755,0,0.178444,-0.00499819,3.09715,795.918,-745.721,825.728
5756,0,0.1969,-0.00500249,3.09627,794.717,-745.571,821.353
5757,0,0.207826,-0.00961345,3.09542,796.348,-745.424,830.076
5758,0,0.213768,-0.0158418,3.09444,799.688,-745.396,840.905
5759,0,0.223688,-0.0134807,3.09489,794.781,-744.967,829.296
5760,0,0.228749,-0.0134858,3.09477,795.697,-744.837,829.106
5761,0,0.230307,-0.0149887,3.09485,796.794,-744.673,832.475
5762,0,0.228586,-0.0178124,3.09469,799.701,-744.632,838.031
5763,0,0.225271,-0.0207981,3.09458,802.221,-744.58,842.451
5764,0,0.220856,-0.0240339,3.09439,805.15,-744.542,846.953
5765,0,0.218248,-0.0240641,3.09408,807.145,-744.51,842.771
5766,0,0.219745,-0.0186103,3.09484,804.468,-744.167,831.973
5767,0,0.219548,-0.0153162,3.09534,804.672,-743.95,827.839
5768,0,0.216971,-0.0150644,3.09527,808.133,-743.894,830.123
5769,0,0.213871,-0.0157607,3.09528,810.961,-743.873,832.823
5770,0,0.210838,-0.0167173,3.0954,813.291,-743.768,834.908
5771,0,0.213855,-0.0105194,3.09586,811.799,-743.675,818.656
5772,0,0.213913,-0.00853596,3.09629,813.62,-743.503,820.156
5773,0,0.213656,-0.00728373,3.09625,817.193,-743.49,820.341
5774,0,0.211754,-0.00807636,3.096,821.618,-743.546,824.308
5775,0,0.208723,-0.0108688,3.096,824.917,-743.519,831.011
5776,0,0.206191,-0.0130487,3.09587,828.668,-743.44,833.414
5777,0,0.207961,-0.00974754,3.09624,828.195,-743.367,821.852
5778,0,0.205259,-0.0102991,3.09607,833.787,-743.445,826.926
5779,0,0.199349,-0.0131542,3.09598,838.772,-743.523,834.597
5780,0,0.191987,-0.0157205,3.0957,844.188,-743.638,837.958
5781,0,0.186144,-0.0133146,3.09681,842.136,-743.313,828.14
5782,0,0.175817,-0.0145746,3.09709,848.426,-743.478,834.606
5783,0,0.163817,-0.0160127,3.09758,852.105,-743.502,837.556
5784,0,0.148864,-0.0193128,3.09804,856.541,-743.641,844.987
5785,0,0.133562,-0.0211655,3.0985,860.342,-743.595,845.718
5786,0,0.119732,-0.0193994,3.09947,861.33,-743.489,838.297
5787,0,0.105955,-0.0171123,3.10026,864.362,-743.538,834.617
5788,0,0.089408,-0.0173071,3.10062,869.389,-743.668,839.102
5789,0,0.0717809,-0.018382,3.10083,873.775,-743.692,842.627
5790,0,0.0556031,-0.018342,3.10078,878.395,-743.783,841.443
5791,0,0.0399871,-0.0180539,3.10095,881.374,-743.771,841.01
5792,0,0.0253433,-0.0173812,3.10125,884.118,-743.789,839.943
5793,0,0.0105914,-0.0177277,3.10132,888.057,-743.81,842.309
5794,0,-0.00107663,-0.0153495,3.10144,891.201,-743.854,835.641
5795,0,-0.0117649,-0.0128362,3.10175,893.615,-743.823,832.366
5796,0,-0.0225609,-0.0123891,3.1016,898.168,-743.937,835.294
5797,0,-0.0322469,-0.0120846,3.10129,902.454,-744.03,835.651
5798,0,-0.0404331,-0.0114586,3.10106,905.969,-744.075,834.627
5799,0,-0.0473535,-0.0108973,3.10095,909.064,-744.092,834.165
5800,0,-0.053649,-0.0113685,3.10085,912.313,-744.11,836.482
5801,0,-0.0577655,-0.0108474,3.10043,917.109,-744.262,834.547
5802,0,-0.0602263,-0.0103234,3.10056,918.805,-744.223,833.73
5803,0,-0.0613119,-0.00921113,3.10069,921.711,-744.242,831.441
5804,0,-0.0624958,-0.00962476,3.10057,925.523,-744.324,834.281
5805,0,-0.0630729,-0.0105324,3.1004,928.962,-744.445,836.313
5806,0,-0.0632621,-0.0118414,3.10004,933.115,-744.53,838.577
5807,0,-0.0617925,-0.0126807,3.10008,935.161,-744.496,838.758
5808,0,-0.0598734,-0.0140336,3.10049,936.372,-744.426,840.956
5809,0,-0.056492,-0.0135578,3.10075,939.274,-744.483,837.406
5810,0,-0.052994,-0.0130574,3.10128,940.556,-744.465,836.4
5811,0,-0.0499286,-0.0136052,3.10111,945.316,-744.642,838.612
5812,0,-0.047366,-0.0147859,3.10092,948.521,-744.696,841.079
5813,0,-0.0443559,-0.0158038,3.10086,951.056,-744.666,841.969
5814,0,-0.0398693,-0.0152951,3.10082,953.895,-744.739,838.753
5815,0,-0.0367945,-0.0169694,3.10102,955.402,-744.795,843.946
5816,0,-0.0328214,-0.017676,3.1012,957.76,-744.817,843.344
5817,0,-0.0280125,-0.0168994,3.10133,960.282,-744.871,839.741
5818,0,-0.0249285,-0.0183431,3.10158,961.947,-744.869,844.719
5819,0,-0.0214735,-0.0195101,3.10122,966.582,-744.997,845.834
5820,0,-0.0175651,-0.0198289,3.10124,968.188,-745.044,844.672
5821,0,-0.0146279,-0.0207158,3.10122,970.629,-745.133,846.432
5822,0,-0.012851,-0.0224872,3.10111,973.338,-745.238,850.013
5823,0,-0.00896756,-0.0221564,3.10144,974.129,-745.195,846.154
5824,0,-0.00381707,-0.0199756,3.10156,976.718,-745.33,840.076
5825,0,-0.000411589,-0.0194369,3.10152,979.474,-745.381,841.676
5826,0,0.00100236,-0.0207037,3.10139,982.264,-745.512,846.285
5827,0,0.00349557,-0.0207018,3.10125,984.842,-745.605,844.407
5828,0,0.0052609,-0.0209329,3.10135,986.303,-745.675,844.821
5829,0,0.00624396,-0.0216138,3.1016,987.705,-745.708,846.331
5830,0,0.00986905,-0.0186104,3.10173,989.924,-745.805,836.824
5831,0,0.0112494,-0.0180546,3.10179,992.252,-745.906,839.434
5832,0,0.0121428,-0.0184343,3.10169,995.057,-746.052,841.614
5833,0,0.0123682,-0.0192301,3.10148,997.942,-746.217,843.392
5834,0,0.0124376,-0.020202,3.10166,998.932,-746.257,844.868
5835,0,0.0130665,-0.0203306,3.10156,1001.83,-746.456,843.664
5836,0,0.0135993,-0.0202632,3.10156,1003.78,-746.569,843.104
5837,0,0.0153844,-0.0182344,3.10171,1005.35,-746.683,837.488
5838,0,0.015512,-0.01842,3.10169,1007.86,-746.876,840.858
5839,0,0.0140913,-0.0204455,3.10153,1010.71,-747.064,846.535
5840,0,0.0139494,-0.0206479,3.10144,1012.9,-747.243,844.171
5841,0,0.0131041,-0.0212694,3.10146,1014.74,-747.393,845.316
5842,0,0.0124361,-0.0217717,3.10163,1016.16,-747.497,845.727
5843,0,0.0126817,-0.0209769,3.10195,1017.31,-747.569,842.686
5844,0,0.013107,-0.0196425,3.10209,1019.53,-747.817,839.965
5845,0,0.0125233,-0.0195274,3.10188,1022.94,-748.071,841.599
5846,0,0.0121141,-0.019134,3.10164,1025.61,-748.274,840.824
5847,0,0.0107735,-0.0195076,3.10156,1027.56,-748.387,842.458
5848,0,0.00942897,-0.020475,3.10142,1029.97,-748.64,844.643
5849,0,0.00870148,-0.0202607,3.1015,1031.39,-748.763,842.59
5850,0,0.00921279,-0.0184173,3.10191,1031.89,-748.874,837.602
5851,0,0.0095383,-0.017267,3.10177,1035.43,-749.142,836.943
5852,0,0.00859394,-0.0172254,3.1016,1038.02,-749.388,838.755
5853,0,0.00832457,-0.017096,3.10165,1039.43,-749.565,838.563
5854,0,0.00816278,-0.0166211,3.1017,1041.29,-749.758,837.404
5855,0,0.00745639,-0.0166612,3.10167,1043.63,-749.96,838.193
5856,0,0.00837229,-0.0146403,3.10214,1043.59,-750.032,832.581
5857,0,0.0100823,-0.0120222,3.10195,1047.4,-750.408,828.024
5858,0,0.00975237,-0.0118498,3.10187,1049.4,-750.594,831.509
5859,0,0.00940615,-0.0115561,3.10177,1051.66,-750.812,831.339
5860,0,0.00952545,-0.0111169,3.10177,1053.39,-751.016,830.561
5861,0,0.00850534,-0.0117269,3.10199,1054.4,-751.101,832.912
5862,0,0.00978836,-0.00997067,3.10243,1055.02,-751.197,827.239
5863,0,0.0126198,-0.00718759,3.10246,1057.77,-751.507,821.713
5864,0,0.0128766,-0.00673769,3.10229,1060.63,-751.781,824.695
5865,0,0.0120012,-0.00727042,3.10236,1061.94,-751.902,827.26
5866,0,0.0109239,-0.00834171,3.1025,1063.46,-752.023,829.54
5867,0,0.0117975,-0.0070985,3.10284,1064.28,-752.151,824.559
5868,0,0.0120598,-0.00688448,3.10278,1067.15,-752.466,825.487
5869,0,0.0106907,-0.00837181,3.10272,1069.36,-752.651,830.045
5870,0,0.0109231,-0.00801396,3.10254,1071.82,-752.883,827.029
5871,0,0.0108515,-0.00855131,3.10229,1074.43,-753.103,828.772
5872,0,0.0118117,-0.00761134,3.10268,1074.11,-753.19,825.44
5873,0,0.0128914,-0.00699996,3.1027,1076.67,-753.42,824.882
5874,0,0.0124551,-0.00810476,3.10256,1079.27,-753.617,828.886
5875,0,0.0118151,-0.00921078,3.1025,1081.21,-753.775,830.529
5876,0,0.0105883,-0.0114173,3.1025,1082.9,-753.948,834.904
5877,0,0.012089,-0.0101394,3.10271,1083.91,-753.997,828.109
5878,0,0.0133081,-0.00906756,3.10269,1086.23,-754.278,826.473
5879,0,0.0139099,-0.00932898,3.10243,1089.26,-754.424,828.73
5880,0,0.0134335,-0.0104868,3.10255,1090.11,-754.58,831.735
5881,0,0.0131026,-0.0110508,3.10278,1091.21,-754.65,831.66
5882,0,0.014612,-0.00957718,3.10287,1093.11,-754.88,826.575
5883,0,0.0151672,-0.00948504,3.10289,1095.13,-755.048,828.132
5884,0,0.0146988,-0.0104864,3.10287,1097.17,-755.193,831.188
5885,0,0.0149255,-0.0111298,3.10288,1098.92,-755.367,831.592
5886,0,0.0169103,-0.00955619,3.10316,1099.58,-755.461,826.192
5887,0,0.0181437,-0.00897613,3.10344,1100.85,-755.529,826.512
5888,0,0.0183819,-0.00976266,3.10322,1104.29,-755.764,829.618
5889,0,0.0186268,-0.0106263,3.1029,1107.09,-755.972,830.984
5890,0,0.0184736,-0.0116448,3.10293,1108.13,-756.049,832.445
5891,0,0.0201722,-0.0105541,3.10293,1109.89,-756.238,827.867
5892,0,0.0198187,-0.0119011,3.1028,1112.32,-756.396,832.792
5893,0,0.0206322,-0.0116636,3.10277,1113.99,-756.54,830.398
5894,0,0.0201301,-0.0126181,3.10283,1115.5,-756.681,833.107
5895,0,0.0204574,-0.0124576,3.10323,1115.77,-756.728,831.362
5896,0,0.0204854,-0.0126115,3.10318,1118.7,-756.956,831.754
5897,0,0.020228,-0.0135613,3.10308,1120.93,-757.113,834.064
5898,0,0.0199953,-0.0137559,3.10306,1122.7,-757.218,833.236
5899,0,0.019234,-0.0147024,3.10309,1124.33,-757.354,835.362
5900,0,0.0203802,-0.01351,3.10316,1125.92,-757.427,830.686
5901,0,0.0217639,-0.0117097,3.10292,1128.8,-757.682,827.112
5902,0,0.0222629,-0.0109811,3.10262,1131.48,-757.855,827.679
5903,0,0.0215284,-0.0115972,3.10261,1132.73,-757.938,830.649
5904,0,0.0200671,-0.0130182,3.10274,1133.97,-758.018,833.807
5905,0,0.022439,-0.0106902,3.10288,1135.33,-758.204,825.313
5906,0,0.0229062,-0.0107508,3.10279,1137.98,-758.321,828.279
5907,0,0.0227645,-0.0111913,3.10271,1139.98,-758.5,829.723
5908,0,0.0211172,-0.0131035,3.10272,1141.69,-758.602,834.378
5909,0,0.0233919,-0.0105743,3.10295,1142.46,-758.701,824.7
5910,0,0.024045,-0.0100361,3.10302,1144.47,-758.801,826.221
5911,0,0.0237491,-0.0106349,3.10284,1147.31,-759.045,828.939
5912,0,0.0221954,-0.0121489,3.10269,1149.56,-759.159,832.4
5913,0,0.0203834,-0.0138218,3.10282,1150.55,-759.24,834.813
5914,0,0.022074,-0.0116948,3.10315,1151.12,-759.367,826.429
5915,0,0.0222905,-0.0116639,3.10312,1153.82,-759.492,828.753
5916,0,0.0219123,-0.0119218,3.10314,1155.65,-759.602,829.788
5917,0,0.021215,-0.0126463,3.10312,1157.65,-759.764,831.402
5918,0,0.0220815,-0.0110755,3.10329,1158.74,-759.798,826.083
5919,0,0.0236609,-0.0089174,3.10322,1161.11,-760.034,822.058
5920,0,0.0231652,-0.00955995,3.10314,1163.26,-760.141,826.914
5921,0,0.0223796,-0.0103528,3.10295,1165.77,-760.305,828.58
5922,0,0.0205652,-0.0124015,3.10293,1167.41,-760.362,833.046
5923,0,0.0192507,-0.0138873,3.10244,1171.2,-760.66,834.15
5924,0,0.0200421,-0.0127483,3.10261,1171.33,-760.592,828.608
5925,0,0.020158,-0.0125573,3.10248,1173.91,-760.794,829.293
5926,0,0.0207891,-0.0118851,3.10262,1174.93,-760.853,827.822
5927,0,0.0204464,-0.0119886,3.10256,1177.4,-760.96,829.062
5928,0,0.0226591,-0.00960786,3.10284,1177.87,-761.007,822.42
5929,0,0.0224273,-0.00963828,3.10281,1180.47,-761.171,825.717
5930,0,0.0219872,-0.00978527,3.10291,1181.92,-761.277,826.441
5931,0,0.0206707,-0.0110118,3.10273,1184.77,-761.415,829.636
