Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
13239,0,0.000386919,0.0089507,1.5335,1206.55,1934.32,777.124
13240,0,-0.00322995,0.00934769,1.53339,1206.57,1936.52,788.603
13241,0,-0.00412271,0.0100441,1.5335,1206.6,1939.99,784.88
13242,0,-0.00465052,0.0111487,1.53346,1206.47,1942.28,782.866
13243,0,-0.00601148,0.0121264,1.53332,1206.42,1944.47,784.956
13244,0,-0.0085657,0.0127333,1.53346,1206.37,1948.05,790.086
13245,0,-0.00837351,0.0136879,1.53328,1206.24,1949.76,784.295
13246,0,-0.0115648,0.0141487,1.53331,1206.23,1952.98,793.605
13247,0,-0.0104756,0.0147779,1.53315,1206.08,1954.96,785.178
13248,0,-0.012813,0.0145798,1.53319,1206.13,1958.24,794.575
13249,0,-0.0145578,0.0145454,1.53284,1205.98,1959.45,796.38
13250,0,-0.0147744,0.0143996,1.5326,1206,1961.96,794.729
13251,0,-0.0140154,0.0139377,1.5332,1206.04,1967.78,793.233
13252,0,-0.013145,0.013558,1.53334,1205.89,1969.82,792.514
13253,0,-0.0112688,0.0132735,1.53305,1205.78,1970.94,789.089
13254,0,-0.00985626,0.0127051,1.53347,1205.75,1976.01,789.34
13255,0,-0.0087608,0.0119527,1.53372,1205.7,1979,790.091
13256,0,-0.0108127,0.0111131,1.53377,1205.59,1981.32,799.21
13257,0,-0.0105785,0.0104762,1.53384,1205.6,1984.16,796.41
13258,0,-0.00892231,0.00981655,1.53381,1205.46,1986.56,792.919
13259,0,-0.00671657,0.00937692,1.5332,1205.26,1986.84,789.706
13260,0,-0.00356498,0.00881206,1.53304,1205.14,1990.26,785.446
13261,0,-0.00226108,0.00811804,1.5332,1205.07,1994.12,788.077
13262,0,-0.00369961,0.00744642,1.53366,1205.2,1998.46,795.708
13263,0,-0.0027758,0.00704363,1.53316,1204.94,1998.06,791.65
13264,0,-0.00205721,0.00665314,1.53349,1204.91,2003.11,791.543
13265,0,-0.00103264,0.00656404,1.53294,1204.67,2002.92,789.917
13266,0,0.00123929,0.00648036,1.53316,1204.6,2007.76,785.609
13267,0,-0.00146816,0.00589856,1.53314,1204.57,2009.86,798.623
13268,0,-0.00104164,0.00532267,1.53345,1204.61,2013.91,794.9
13269,0,-0.00026787,0.00500502,1.53341,1204.44,2015.77,793.464
13270,0,0.00131854,0.00449644,1.5336,1204.34,2019.31,791.473
13271,0,0.00254231,0.00367931,1.53342,1204.19,2020.76,792.398
13272,0,0.00458743,0.00259025,1.53355,1204.15,2024.38,790.87
13273,0,0.00680907,0.00144272,1.53364,1204.01,2027.17,789.743
13274,0,0.00643687,-0.000888837,1.5337,1203.99,2029.73,799.381
13275,0,0.00741768,-0.00344478,1.53338,1203.83,2030.81,800.342
13276,0,0.0123319,-0.00666956,1.53344,1203.78,2034.42,793.243
13277,0,0.0187871,-0.0112721,1.53314,1203.69,2035.9,790.468
13278,0,0.025395,-0.0163693,1.53305,1203.57,2038.81,789.386
13279,0,0.0319282,-0.0226919,1.53311,1203.52,2041.88,791.39
13280,0,0.0403776,-0.0299619,1.53327,1203.41,2045.27,788.783
13281,0,0.0484441,-0.0377532,1.53306,1203.34,2046.69,789.861
13282,0,0.0572613,-0.0456754,1.53278,1203.14,2048.76,788.119
13283,0,0.0653437,-0.0537497,1.53259,1203.13,2051.2,789.571
13284,0,0.0720367,-0.0610613,1.53228,1203.03,2052.67,791.651
13285,0,0.0774791,-0.0677159,1.53181,1202.95,2053.61,794.399
13286,0,0.082155,-0.0734783,1.53133,1202.81,2054.78,795.878
13287,0,0.0855653,-0.0775332,1.53117,1202.74,2057.04,796.478
13288,0,0.0861339,-0.0802242,1.53077,1202.62,2057.14,801.675
13289,0,0.0862838,-0.0812194,1.53069,1202.55,2059.11,801.654
13290,0,0.0838297,-0.0808354,1.53057,1202.43,2059.76,806.494
13291,0,0.0804516,-0.0791833,1.53057,1202.33,2060.99,808.991
13292,0,0.0778801,-0.0764043,1.5304,1202.07,2061.53,806.539
13293,0,0.073557,-0.072568,1.53048,1202,2062.87,808.717
13294,0,0.0684147,-0.0682492,1.53059,1201.94,2063.89,811.061
13295,0,0.0639931,-0.0634055,1.53078,1201.74,2065.19,809.674
13296,0,0.0593863,-0.0581633,1.53096,1201.64,2066.21,809.262
13297,0,0.0557497,-0.0527483,1.53129,1201.55,2067.93,806.231
13298,0,0.0522572,-0.0471459,1.53148,1201.31,2068.66,803.894
13299,0,0.0487187,-0.0416905,1.53157,1201.15,2069.18,802.696
13300,0,0.0468444,-0.036451,1.53125,1200.9,2068.48,797.443
13301,0,0.039979,-0.0319963,1.53159,1200.93,2070.36,809.37
13302,0,0.0360017,-0.027727,1.53184,1200.9,2071.34,807
13303,0,0.0338942,-0.0236649,1.53235,1200.8,2073.49,802.71
13304,0,0.0316152,-0.0199762,1.53261,1200.61,2073.97,802.234
13305,0,0.0295429,-0.0167742,1.53261,1200.43,2073.79,802.091
13306,0,0.0284392,-0.0139201,1.53222,1200.2,2072.69,799.99
13307,0,0.0267367,-0.0115312,1.5323,1200.14,2074.01,801.181
13308,0,0.0256826,-0.00939213,1.53261,1200.08,2075.62,800.371
13309,0,0.0240834,-0.00738252,1.53253,1199.9,2075.15,801.483
13310,0,0.0222821,-0.00556321,1.53226,1199.75,2074.51,802.835
13311,0,0.0212908,-0.00429037,1.53208,1199.59,2074.68,802.932
13312,0,0.017382,-0.00353049,1.5316,1199.56,2073.43,811.838
13313,0,0.0147157,-0.00250764,1.53143,1199.53,2073.95,813.365
13314,0,0.0123474,-0.00178188,1.53158,1199.45,2075.25,815.817
13315,0,0.0115719,-0.00115924,1.53161,1199.39,2075.6,814.651
13316,0,0.0103853,-0.000738205,1.53163,1199.29,2075.86,816.64
13317,0,0.00863175,-0.000636314,1.53139,1199.15,2075.21,820.59
13318,0,0.00955246,-0.000569401,1.53128,1199.09,2075.58,816.795
13319,0,0.0101878,-0.000350464,1.5313,1199.02,2076.21,815.944
13320,0,0.0116894,-0.000418912,1.5308,1198.89,2074.89,814.114
13321,0,0.0128188,-0.0001931,1.53098,1198.83,2076.53,813.061
13322,0,0.0120523,0.00107789,1.53083,1198.77,2076.17,814.183
13323,0,0.00675282,0.0029925,1.53083,1198.8,2076.58,824.558
13324,0,0.00203744,0.00653729,1.53066,1198.77,2076.31,824.841
13325,0,-0.00306041,0.0119728,1.53051,1198.67,2076.43,823.099
13326,0,-0.00911195,0.019335,1.53033,1198.55,2076.58,821.045
13327,0,-0.0240452,0.0279265,1.53013,1198.68,2077.23,840.706
13328,0,-0.036144,0.0386753,1.53011,1198.77,2078.51,837.545
13329,0,-0.0474207,0.0510574,1.52965,1198.59,2077.89,833.385
13330,0,-0.0634465,0.064218,1.52917,1198.55,2079.02,843.181
13331,0,-0.0764283,0.077197,1.52897,1198.58,2080.74,840.667
13332,0,-0.0910331,0.0902543,1.52855,1198.61,2082.08,845.484
13333,0,-0.100597,0.101599,1.52852,1198.6,2084.15,839.815
13334,0,-0.1095,0.111896,1.52802,1198.56,2084.32,839.008
13335,0,-0.11701,0.120113,1.52759,1198.51,2085.45,839.847
13336,0,-0.123008,0.126107,1.5273,1198.59,2087.21,841.529
13337,0,-0.12441,0.13061,1.52699,1198.5,2087.62,834.799
13338,0,-0.128442,0.132992,1.52669,1198.6,2089.8,842.645
13339,0,-0.128817,0.134303,1.52664,1198.59,2091.61,839.349
13340,0,-0.127584,0.134694,1.52656,1198.58,2093,836.499
13341,0,-0.126881,0.133944,1.52637,1198.58,2094.73,838.877
13342,0,-0.12727,0.132551,1.52663,1198.7,2098.86,843.988
13343,0,-0.128155,0.130472,1.52654,1198.76,2101.06,850.041
13344,0,-0.125677,0.128288,1.5267,1198.75,2103.68,845.591
13345,0,-0.124416,0.126382,1.52665,1198.79,2106.02,847.542
13346,0,-0.123291,0.124406,1.52658,1198.81,2108.72,849.34
13347,0,-0.122886,0.122148,1.52666,1198.92,2112.62,853.449
13348,0,-0.122893,0.120498,1.52678,1199.02,2116.38,855.705
13349,0,-0.121405,0.118842,1.52688,1199.02,2119.55,853.962
13350,0,-0.118729,0.11613,1.52724,1199.14,2123.93,853.622
13351,0,-0.119939,0.114691,1.527,1199.17,2126.59,861.539
13352,0,-0.119397,0.112529,1.52698,1199.21,2130.56,862.562
13353,0,-0.118373,0.109601,1.5271,1199.26,2134.95,865.461
13354,0,-0.11595,0.106214,1.52727,1199.34,2138.97,865.372
13355,0,-0.112136,0.101925,1.52742,1199.35,2142.71,865.161
13356,0,-0.104815,0.0962271,1.52761,1199.39,2146.17,859.771
13357,0,-0.100393,0.0908215,1.52787,1199.46,2151.17,865.057
13358,0,-0.0960476,0.0846263,1.52826,1199.52,2156.32,869.09
13359,0,-0.0862428,0.0772533,1.52858,1199.54,2159.83,859.29
13360,0,-0.0790531,0.0705547,1.52899,1199.68,2165.18,861.584
13361,0,-0.0729269,0.0632563,1.52923,1199.63,2169.56,865.935
13362,0,-0.0628854,0.0558527,1.52944,1199.7,2173.7,856.836
13363,0,-0.0573136,0.0482201,1.52931,1199.64,2177.41,866.608
13364,0,-0.0469219,0.0404098,1.52905,1199.62,2180.66,856.602
13365,0,-0.0419599,0.0324827,1.52966,1199.72,2188.65,868.572
13366,0,-0.0324946,0.0251463,1.5297,1199.66,2191.85,858.428
13367,0,-0.0269842,0.0172967,1.52962,1199.67,2196.06,867.852
13368,0,-0.0223638,0.0100876,1.52989,1199.67,2202.06,871.931
13369,0,-0.0169402,0.00304791,1.53012,1199.76,2207.05,872.379
13370,0,-0.0095997,-0.00402809,1.53038,1199.63,2212.25,868.781
13371,0,-0.00400492,-0.00960507,1.53021,1199.58,2215.61,869.221
13372,0,0.00255487,-0.0149487,1.53032,1199.57,2221.16,865.888
13373,0,0.00692449,-0.0196928,1.53012,1199.43,2224.64,868.894
13374,0,0.0108928,-0.0238395,1.52977,1199.28,2228.15,869.065
13375,0,0.0147404,-0.0274797,1.52964,1199.21,2233.09,868.334
13376,0,0.0185267,-0.0304796,1.52921,1198.99,2236.11,866.536
13377,0,0.0181015,-0.0332772,1.52906,1198.89,2240.65,876.977
13378,0,0.0189133,-0.035291,1.52915,1198.79,2245.83,875.757
13379,0,0.0206661,-0.0363282,1.5291,1198.73,2249.83,871.832
13380,0,0.0223406,-0.0368222,1.52923,1198.66,2254.88,869.674
13381,0,0.0238402,-0.0366886,1.529,1198.41,2257.78,867.115
13382,0,0.0247395,-0.0362899,1.52889,1198.26,2262,866.248
13383,0,0.0258966,-0.0352393,1.52895,1198.07,2266.68,862.369
13384,0,0.0258758,-0.0337194,1.52873,1197.88,2269.66,861.849
13385,0,0.0261201,-0.031811,1.52911,1197.79,2275.76,858.497
13386,0,0.0260659,-0.0298149,1.529,1197.48,2278.42,856.636
13387,0,0.0247829,-0.0273992,1.52888,1197.29,2281.9,856.866
13388,0,0.0233371,-0.0248083,1.5288,1197.02,2285.63,855.756
13389,0,0.0221695,-0.0223632,1.52879,1196.83,2289.66,854.155
13390,0,0.0207316,-0.0197669,1.52896,1196.68,2294.11,853.148
13391,0,0.0187585,-0.0170262,1.52882,1196.39,2296.79,853.063
13392,0,0.0177245,-0.0145592,1.52872,1196.19,2300.44,850.354
13393,0,0.0175804,-0.0120524,1.52904,1196.01,2305.78,845.989
13394,0,0.0160196,-0.00951075,1.52893,1195.76,2308.09,847.169
13395,0,0.0140306,-0.00720695,1.52874,1195.58,2311.04,848.126
13396,0,0.0132174,-0.00500888,1.52879,1195.37,2315.36,844.787
13397,0,0.0115209,-0.00278687,1.52874,1195.16,2318.53,845.596
13398,0,0.0106178,-0.000796133,1.52827,1194.89,2320.26,843.488
13399,0,0.00849019,0.00115119,1.5285,1194.82,2325.75,845.811
13400,0,0.00630615,0.00272992,1.52854,1194.64,2328.98,847.401
13401,0,0.00295958,0.00415203,1.52858,1194.43,2332.47,852.003
13402,0,0.00109779,0.00565293,1.52856,1194.22,2335.76,849.98
13403,0,6.38402e-05,0.0070735,1.52837,1193.99,2338.47,848.063
13404,0,-0.000981744,0.00824384,1.52811,1193.8,2341.22,848.192
13405,0,-0.00158399,0.00908069,1.52804,1193.62,2345.03,847.667
13406,0,-0.00330194,0.00967691,1.52758,1193.45,2346.71,851.162
13407,0,-0.00135256,0.0106652,1.52766,1193.27,2351.67,840.993
13408,0,-0.000200749,0.011108,1.52767,1193.08,2355.05,840.684
13409,0,-0.000248566,0.0111875,1.52768,1193.03,2358.46,843.194
13410,0,-0.000761808,0.0111341,1.52787,1193,2362.66,844.94
13411,0,-0.00192622,0.0112321,1.52782,1192.83,2365.44,847.035
13412,0,-0.00247387,0.0110293,1.52779,1192.73,2368.82,847.224
13413,0,-0.00263071,0.0109242,1.52785,1192.64,2372.58,846.511
13414,0,-0.00377687,0.0107605,1.52787,1192.51,2375.94,849.57
13415,0,-0.00509827,0.0103905,1.52779,1192.39,2378.94,852.147
13416,0,-0.00821835,0.00981097,1.52782,1192.31,2382.7,859.776
13417,0,-0.00857128,0.00945936,1.52792,1192.2,2386.46,855.63
13418,0,-0.00958397,0.00901281,1.52785,1192.11,2389.36,858.025
13419,0,-0.0108665,0.00835188,1.5282,1192.12,2394.4,860.952
13420,0,-0.0110841,0.00782802,1.52779,1191.8,2395.18,859.618
13421,0,-0.0117584,0.00801505,1.52764,1191.65,2398.79,859.429
13422,0,-0.0122515,0.0073971,1.52768,1191.58,2402.8,861.424
13423,0,-0.0118561,0.00700501,1.52777,1191.49,2406.48,859.329
13424,0,-0.0111642,0.00666036,1.52735,1191.3,2407.8,857.9
13425,0,-0.0108416,0.00649052,1.52708,1191.19,2410.97,857.687
13426,0,-0.00986702,0.00653465,1.52723,1191.08,2415.59,854.722
13427,0,-0.0059419,0.00668708,1.52736,1190.91,2419.31,844.234
13428,0,-0.00460797,0.00687048,1.52738,1190.84,2422.43,846.04
13429,0,-0.00279855,0.00715807,1.52712,1190.67,2424.6,842.557
13430,0,-0.00285922,0.00723212,1.52737,1190.63,2429.59,845.633
13431,0,-0.0061654,0.00696456,1.52751,1190.54,2432.91,855.805
13432,0,-0.00519746,0.00726338,1.52754,1190.41,2436.07,846.349
13433,0,-0.00417068,0.00752246,1.52753,1190.22,2439.26,843.843
13434,0,-0.00573385,0.00729099,1.52754,1190.13,2442.59,850.7
13435,0,-0.0072893,0.00714755,1.52751,1189.99,2445.71,852.575
13436,0,-0.00576414,0.0074239,1.52769,1189.91,2449.94,844.266
13437,0,-0.00530708,0.00758218,1.52783,1189.84,2453.42,844.698
13438,0,-0.00595488,0.00796029,1.5279,1189.74,2456.66,846.297
13439,0,-0.00567676,0.00820359,1.528,1189.64,2460.13,844.025
13440,0,-0.00641482,0.00821197,1.52806,1189.55,2463.46,846.485
13441,0,-0.00728695,0.0079538,1.528,1189.35,2466.26,848.206
13442,0,-0.00687209,0.00794079,1.52809,1189.25,2470.03,844.812
13443,0,-0.00600569,0.00778341,1.5277,1189.04,2471.47,842.846
13444,0,-0.00621275,0.00750457,1.52743,1188.93,2474.48,844.968
13445,0,-0.00567422,0.0072316,1.52765,1188.87,2479.35,843.113
13446,0,-0.00527183,0.00698751,1.52781,1188.73,2482.81,842.634
13447,0,-0.00492081,0.00670989,1.52758,1188.6,2484.67,842.288
13448,0,-0.00472012,0.00668102,1.52777,1188.52,2489.16,841.538
13449,0,-0.00410561,0.00654305,1.52804,1188.43,2493.14,840.013
13450,0,-0.00376208,0.00623942,1.52824,1188.37,2496.53,840.2
13451,0,-0.0031039,0.00624722,1.52822,1188.22,2499.12,838.017
13452,0,-0.00240341,0.00621559,1.52827,1188.11,2502.57,836.755
13453,0,-0.00280599,0.00626064,1.52777,1187.93,2503.49,838.544
13454,0,-0.00357609,0.00638454,1.52751,1187.86,2506.63,839.573
13455,0,-0.00332994,0.00655527,1.52777,1187.79,2511.61,836.957
13456,0,7.17725e-05,0.00692565,1.52792,1187.62,2514.97,826.284
13457,0,0.0011974,0.00727119,1.52804,1187.59,2518.22,827.564
13458,0,0.00155883,0.00742074,1.52814,1187.55,2521.46,828.438
13459,0,0.00167283,0.00742749,1.52806,1187.41,2523.93,828.682
13460,0,0.00210473,0.00748407,1.52747,1187.21,2524.72,827.195
13461,0,0.00200439,0.00755812,1.5272,1187.15,2528,827.665
13462,0,0.00230147,0.00745788,1.52747,1187.15,2532.98,826.746
13463,0,0.00227503,0.00725647,1.52757,1187.12,2535.91,827.308
13464,0,0.0027062,0.0072327,1.52764,1187.06,2539.04,825.446
13465,0,0.00440606,0.00729919,1.52737,1186.88,2540.87,820.628
13466,0,0.00463823,0.00739444,1.52691,1186.78,2542.5,822.117
13467,0,0.00396921,0.00753546,1.52663,1186.77,2545.44,824.028
13468,0,0.00276111,0.00762663,1.52711,1186.88,2551.2,826.135
13469,0,0.00190096,0.00754456,1.52738,1186.85,2554.37,826.72
13470,0,0.000398079,0.00742228,1.52759,1186.83,2557.55,829.434
13471,0,-0.000391462,0.00742843,1.52784,1186.83,2561.12,828.766
13472,0,-0.000143334,0.00756479,1.52778,1186.68,2563.25,825.99
13473,0,-0.000263882,0.00746013,1.52755,1186.65,2565.35,826.785
13474,0,-0.000488494,0.00726557,1.52727,1186.61,2567.68,827.35
13475,0,6.83488e-05,0.00692923,1.52747,1186.63,2572.22,825.703
13476,0,0.000708634,0.00636759,1.52764,1186.65,2575.51,825.39
13477,0,0.000240378,0.00600581,1.52765,1186.64,2578.12,827.625
13478,0,-0.00010358,0.00570857,1.52789,1186.67,2582.03,827.896
13479,0,0.000530982,0.0055436,1.52779,1186.53,2584.01,825.22
13480,0,0.000451323,0.00547854,1.5277,1186.51,2586.75,825.992
13481,0,0.000170023,0.0056507,1.5277,1186.51,2589.92,825.914
13482,0,0.00147105,0.0066813,1.52702,1186.22,2589.94,818.885
13483,0,0.000487337,0.00667107,1.52719,1186.4,2595.13,824.884
13484,0,-0.000313303,0.00665119,1.52731,1186.4,2598.25,825.722
13485,0,-0.000669459,0.00677437,1.52757,1186.42,2602.02,824.751
13486,0,-0.000153442,0.00692345,1.52772,1186.4,2604.99,822.106
13487,0,-0.000312056,0.00725696,1.52766,1186.35,2607.19,822.368
13488,0,-0.000409412,0.00776689,1.52769,1186.33,2610.38,821.337
13489,0,-0.000802491,0.00870063,1.52761,1186.27,2612.82,820.232
13490,0,-0.00172539,0.00894032,1.52755,1186.32,2615.66,822.822
13491,0,-0.00264086,0.00923928,1.52764,1186.35,2619.07,823.372
13492,0,-0.00316991,0.00946397,1.52769,1186.33,2621.94,822.968
13493,0,-0.0034225,0.00964121,1.52769,1186.32,2624.7,822.388
13494,0,-0.00348808,0.00993871,1.52753,1186.28,2626.91,821.376
13495,0,-0.00278763,0.0102775,1.52763,1186.27,2630.57,818.57
13496,0,-0.00237242,0.0105656,1.52762,1186.23,2633.2,817.962
13497,0,-0.00619097,0.0104675,1.52749,1186.29,2635.51,830.095
13498,0,-0.00527068,0.0105019,1.52738,1186.25,2638.23,821.435
13499,0,-0.00724559,0.0102813,1.52767,1186.39,2642.54,828.364
13500,0,-0.00775582,0.0102051,1.5276,1186.34,2644.49,826.622
13501,0,-0.00621187,0.0101221,1.52745,1186.29,2646.84,821.12
13502,0,-0.00383088,0.0101632,1.52745,1186.32,2650.09,816.182
13503,0,-0.00554347,0.00983232,1.52737,1186.31,2652.56,825.634
13504,0,-0.00338434,0.0097226,1.5273,1186.29,2655.36,816.939
13505,0,-0.00215115,0.00961204,1.52725,1186.3,2658.23,816.474
13506,0,-0.00354152,0.0090769,1.52702,1186.39,2660.11,823.678
13507,0,-0.00200707,0.00890743,1.5269,1186.35,2663.02,816.979
13508,0,-0.00131845,0.00864772,1.52691,1186.39,2666.21,817.387
13509,0,0.000282618,0.00858636,1.52705,1186.43,2669.71,813.751
13510,0,0.00117,0.0084146,1.52719,1186.46,2672.83,813.992
13511,0,0.000510685,0.00828661,1.52719,1186.54,2675.32,817.408
13512,0,-0.000314747,0.00814195,1.52716,1186.58,2677.96,819.013
13513,0,-0.000343365,0.00816463,1.52671,1186.47,2678.95,817.411
13514,0,-0.00231968,0.00819118,1.52681,1186.62,2683.12,822.719
13515,0,-0.00116999,0.00830344,1.52652,1186.54,2684.69,816.17
13516,0,-0.00201523,0.00849394,1.52689,1186.73,2689.64,819.61
13517,0,-0.00324775,0.00867426,1.52705,1186.79,2692.32,821.705
13518,0,-0.00477289,0.00875584,1.52701,1186.82,2694.5,824.08
13519,0,-0.00571308,0.00902113,1.52711,1186.89,2697.82,823.664
13520,0,-0.00665979,0.00946468,1.52729,1186.92,2701.13,823.812
13521,0,-0.00529975,0.00995447,1.52685,1186.81,2701.67,817.731
13522,0,-0.00475988,0.0102704,1.52687,1186.92,2705.47,817.893
13523,0,-0.00468696,0.0105863,1.52702,1187,2708.92,818.236
13524,0,-0.00502697,0.0106791,1.52706,1187.04,2711.55,819.597
13525,0,-0.00585645,0.0107492,1.52709,1187.09,2714.34,821.395
13526,0,-0.00590813,0.0108941,1.52716,1187.15,2717.34,819.936
13527,0,-0.00568537,0.0109286,1.52716,1187.19,2719.95,819.172
13528,0,-0.00632395,0.0109697,1.52712,1187.22,2722.55,821.18
13529,0,-0.00544431,0.0110258,1.52737,1187.34,2726.55,817.62
13530,0,-0.00519738,0.0110992,1.52734,1187.3,2728.62,817.988
13531,0,-0.00599454,0.0111322,1.5272,1187.34,2730.81,820.649
13532,0,-0.00669883,0.0111525,1.52729,1187.47,2734.29,821.44
13533,0,-0.00677242,0.011296,1.52726,1187.49,2736.74,820.095
13534,0,-0.00751503,0.0113482,1.52719,1187.55,2739.31,821.978
13535,0,-0.00808816,0.0112371,1.5273,1187.66,2742.74,822.783
13536,0,-0.00879318,0.0110654,1.52732,1187.69,2745.31,824.027
13537,0,-0.0112229,0.0108939,1.52723,1187.75,2747.66,829.938
13538,0,-0.00978654,0.0107883,1.52726,1187.71,2750.67,821.884
13539,0,-0.010005,0.0113038,1.52724,1187.78,2753.29,822.706
13540,0,-0.0100253,0.0109807,1.52723,1187.87,2756.14,824.112
13541,0,-0.00966116,0.0105728,1.52728,1187.94,2759.1,823.604
13542,0,-0.00674097,0.00947738,1.52768,1188.02,2763.48,817.899
13543,0,-0.00425274,0.00921622,1.52756,1188,2764.86,814.296
13544,0,-0.00233035,0.00860475,1.52765,1188.08,2768.2,813.92
13545,0,0.00241749,0.00757068,1.52751,1187.97,2770.27,805.3
13546,0,0.00497043,0.00660466,1.52721,1188.02,2772,806.329
13547,0,0.00437039,0.00588961,1.52733,1188.25,2775.82,812.804
13548,0,0.00445581,0.00520585,1.52729,1188.29,2778.12,812.562
13549,0,0.00568513,0.00422879,1.52688,1188.3,2779.18,810.544
13550,0,0.00700222,0.00373499,1.52665,1188.35,2781.8,808.241
13551,0,0.00701251,0.0022069,1.52724,1188.62,2787.5,813.421
13552,0,0.00740613,0.000371571,1.52746,1188.73,2789.87,815.009
13553,0,0.00844599,-0.00140064,1.52771,1188.85,2792.98,814.452
13554,0,0.01006,-0.00297266,1.52781,1188.88,2795.41,812.757
13555,0,0.011931,-0.00471671,1.52773,1188.95,2797.41,812.008
13556,0,0.0134406,-0.00704444,1.52776,1189.1,2800.22,814.101
13557,0,0.0156784,-0.0102197,1.52744,1189.13,2801.38,815.054
13558,0,0.0193684,-0.0140574,1.5271,1189.11,2803.15,813.491
13559,0,0.0260266,-0.0186212,1.5271,1189.19,2806.8,806.75
13560,0,0.0331726,-0.0240205,1.52701,1189.26,2809.16,804.269
13561,0,0.0399598,-0.029879,1.52699,1189.38,2811.85,803.892
13562,0,0.0462931,-0.0360616,1.52659,1189.4,2812.72,804.419
13563,0,0.0523646,-0.04249,1.52654,1189.6,2815.83,805.198
13564,0,0.0563131,-0.0490594,1.52673,1189.82,2818.79,811.412
13565,0,0.0612168,-0.0548833,1.52657,1189.91,2820.15,809.716
13566,0,0.0652641,-0.0597701,1.52636,1189.97,2821.67,809.941
13567,0,0.0680358,-0.0637209,1.52602,1190.07,2822.63,811.45
13568,0,0.0700247,-0.0661192,1.52593,1190.19,2824.78,810.618
13569,0,0.0708361,-0.0673289,1.5256,1190.23,2825.29,810.755
13570,0,0.071547,-0.0674585,1.52532,1190.3,2826.53,808.394
13571,0,0.0707134,-0.0665372,1.52531,1190.42,2828.42,808.827
13572,0,0.0673359,-0.0646155,1.52535,1190.6,2829.51,812.989
13573,0,0.0634848,-0.0619055,1.52547,1190.72,2830.98,814.213
13574,0,0.0600256,-0.0584324,1.52575,1190.88,2832.95,812.521
13575,0,0.0554065,-0.0543607,1.52578,1190.92,2833.34,813.936
13576,0,0.0507102,-0.0501527,1.52589,1191.07,2834.56,814.625
13577,0,0.0456994,-0.0457509,1.52598,1191.19,2835.51,815.685
13578,0,0.0407888,-0.0412532,1.52625,1191.36,2837.27,816.07
13579,0,0.0363999,-0.0369354,1.52641,1191.44,2838.18,815.684
13580,0,0.0307483,-0.0328972,1.52643,1191.49,2838.48,819.965
13581,0,0.0262344,-0.0289792,1.52634,1191.57,2838.88,819.522
