time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582648825404757556,0.0160195454955,0.0120328217745,-0.00485647516325,0.99999165535,0.00076035654638,-0.00393595686182,0.000803501694463,-1.39448146987,-2.42524084414,0.0148543210327,0.00859780222489,-0.0138907391106,0.723134528541,0.690513996089
1582648825454688068,0.0160194784403,0.0120335770771,-0.00485482113436,0.999991595745,0.000774504616857,-0.00395271042362,0.000810265308246,-1.39450204216,-2.42526809918,0.0148767160533,0.00855431716311,-0.0138727300797,0.723139057166,0.690510155623
1582648825504791132,0.0160194784403,0.0120335770771,-0.00485482113436,0.999991595745,0.000774504616857,-0.00395271042362,0.000810265308246,-1.39451705418,-2.42523764368,0.0148728704223,0.00861206008909,-0.013911963811,0.723150755795,0.69049639686
1582648825554761607,0.0160194784403,0.0120335770771,-0.00485482113436,0.99999153614,0.000783835654147,-0.00395521614701,0.000831109355204,-1.39451557682,-2.42523433949,0.014871527076,0.00855192028536,-0.0138556721937,0.723158507284,0.69049015804
1582648825605072861,0.0160194784403,0.0120335770771,-0.00485482113436,0.99999153614,0.000783835654147,-0.00395521614701,0.000831109355204,-1.39451784462,-2.42525016111,0.0148781931518,0.00850942316199,-0.0138906815778,0.723138531991,0.69051089943
1582648825654878394,0.0160185433924,0.0120347943157,-0.00485489331186,0.99999153614,0.000770125770941,-0.00395383313298,0.000849639705848,-1.39450665238,-2.42525351942,0.0148646681323,0.00851526053083,-0.013854946173,0.723154093361,0.690495248398
1582648825705566922,0.0160185433924,0.0120347943157,-0.00485489331186,0.99999153614,0.000770125770941,-0.00395383313298,0.000849639705848,-1.39450739279,-2.42526435312,0.0148705719051,0.00848444532327,-0.0138697002317,0.723152199343,0.69049731512
1582648825764605288,0.0160185433924,0.0120347943157,-0.00485489331186,0.999991595745,0.000741852854844,-0.00394132733345,0.000889030925464,-1.39449828049,-2.4252659674,0.0148734479616,0.00859593438972,-0.0138748829522,0.723158000309,0.690489756712
1582648825814954050,0.0160185433924,0.0120347943157,-0.00485489331186,0.999991595745,0.000741852854844,-0.00394132733345,0.000889030925464,-1.39447170539,-2.42527065861,0.0148650625818,0.00852512978351,-0.0138898882141,0.723164410114,0.690483619727
1582648825875551525,0.0160173103213,0.0120358541608,-0.00485633825883,0.999991595745,0.000732712447643,-0.00393724022433,0.000892280309927,-1.39445697879,-2.42526157756,0.0148665602622,0.00851392205631,-0.013897001214,0.723135284745,0.690514117484
1582648825915834140,0.0160173103213,0.0120358541608,-0.00485633825883,0.999991595745,0.000732712447643,-0.00393724022433,0.000892280309927,-1.39446623744,-2.42524722187,0.01486639566,0.00857750233581,-0.0138877029927,0.723180391285,0.690466277105
1582648825964922641,0.0160173103213,0.0120358541608,-0.00485633825883,0.999991595745,0.000742244243156,-0.00393236568198,0.000898914062418,-1.39446128455,-2.42528207991,0.0148787967539,0.00845950830356,-0.01383832692,0.723156476976,0.690493770599
1582648826024670219,0.0160173103213,0.0120358541608,-0.00485633825883,0.999991595745,0.000742244243156,-0.00393236568198,0.000898914062418,-1.39446549679,-2.42526298037,0.0148596130321,0.00857245609387,-0.0138439727602,0.723129852676,0.690520147123
1582648826074650274,0.0160165131092,0.0120366895571,-0.0048568979837,0.99999165535,0.000744204851799,-0.00391252804548,0.000917325145565,-1.39444758793,-2.42525033485,0.0148622366867,0.00847613154914,-0.0138566413316,0.723158507712,0.69049107265
1582648826124498609,0.0160165131092,0.0120366895571,-0.0048568979837,0.99999165535,0.000744204851799,-0.00391252804548,0.000917325145565,-1.39446678368,-2.42523431487,0.0148633687419,0.0085089439079,-0.0138837552606,0.723138400356,0.690511182491
1582648826174521894,0.0160165131092,0.0120366895571,-0.0048568979837,0.99999165535,0.000746648642235,-0.00390799017623,0.00093209464103,-1.39446105651,-2.42525534893,0.0148583175425,0.00859832591584,-0.0138588850016,0.723161654405,0.690486221221
1582648826224631270,0.0160165131092,0.0120366895571,-0.0048568979837,0.99999165535,0.000746648642235,-0.00390799017623,0.00093209464103,-1.39446727166,-2.42524107075,0.0148565348863,0.00856376974835,-0.0138767309067,0.723137186248,0.690511917386
1582648826275317073,0.0160162113607,0.0120373116806,-0.00485634151846,0.99999165535,0.000767241697758,-0.00391097925603,0.000929222733248,-1.39446710692,-2.42526238451,0.0148686475332,0.00847923911771,-0.0139204240752,0.723133297984,0.690516153066
1582648826325167449,0.0160162113607,0.0120373116806,-0.00485634151846,0.99999165535,0.000767241697758,-0.00391097925603,0.000929222733248,-1.39446820619,-2.42526104293,0.0148674852015,0.00858709185807,-0.0138842506693,0.723147257773,0.690500929045
