Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
16099,0,0.0120564,0.0518991,0.00842745,1572.44,835.878,821.572
16100,0,0.0117443,0.0521278,0.00856027,1575,836.11,821.719
16101,0,0.0122159,0.0515851,0.00823944,1577.5,836.231,822.007
16102,0,0.0119841,0.0525633,0.00825203,1580.15,836.369,822.055
16103,0,0.0122304,0.0527398,0.0086904,1582.55,836.78,822.387
16104,0,0.0121712,0.0524587,0.00829167,1585.15,836.899,822.508
16105,0,0.0123238,0.051959,0.00852331,1587.67,837.084,822.797
16106,0,0.0121587,0.0526062,0.00829725,1590.23,837.337,823.035
16107,0,0.0121712,0.0529054,0.00868983,1592.74,837.638,823.27
16108,0,0.0119562,0.0550381,0.00860767,1595.2,837.822,823.264
16109,0,0.012249,0.0533385,0.00867883,1597.81,838.023,823.564
16110,0,0.0122988,0.0528208,0.0080113,1600.33,838.215,823.714
16111,0,0.0120158,0.053062,0.00869732,1602.96,838.462,823.968
16112,0,0.0127848,0.0525074,0.00834804,1605.46,838.706,824.111
16113,0,0.0131609,0.0522098,0.00874109,1608.09,838.947,824.298
16114,0,0.0125311,0.0524881,0.00857469,1610.52,839.108,824.493
16115,0,0.0126005,0.0515023,0.0082543,1613.18,839.429,824.719
16116,0,0.0112334,0.0508162,0.00869909,1615.67,839.581,824.744
16117,0,0.0126592,0.0520778,0.00840161,1618.32,839.862,825.014
16118,0,0.0123054,0.0517199,0.00865761,1620.8,840.017,825.207
16119,0,0.0127984,0.052225,0.00864948,1623.37,840.357,825.331
16120,0,0.0128227,0.0502247,0.00830722,1626,840.373,825.511
16121,0,0.0142795,0.0481695,0.00813824,1628.59,840.876,825.727
16122,0,0.0121887,0.0495279,0.00896742,1631.13,840.923,825.901
16123,0,0.0123507,0.0490365,0.0083642,1633.64,841.197,826.073
16124,0,0.0124656,0.0488259,0.00894046,1636.2,841.448,826.366
16125,0,0.0120779,0.04887,0.00807384,1638.75,841.651,826.443
16126,0,0.0122133,0.0479616,0.00869538,1641.36,841.855,826.651
16127,0,0.0120253,0.0470821,0.00831536,1643.89,842.046,826.873
16128,0,0.0120405,0.0475137,0.00871221,1646.48,842.227,826.952
16129,0,0.0123345,0.046672,0.00862905,1648.92,842.619,827.295
16130,0,0.012151,0.0453483,0.00858703,1651.59,842.836,827.43
16131,0,0.0127507,0.0451663,0.00868996,1654.12,842.986,827.716
16132,0,0.0132216,0.0463264,0.00891978,1656.67,843.384,827.891
16133,0,0.0124325,0.045121,0.00893984,1659.1,843.529,828.059
16134,0,0.0127403,0.0466224,0.0083717,1661.66,843.777,828.124
16135,0,0.0132189,0.0444436,0.00882937,1664.2,843.96,828.576
16136,0,0.0126872,0.0448175,0.00846393,1666.75,844.214,828.772
16137,0,0.0131185,0.0442611,0.00930436,1669.19,844.54,829.019
16138,0,0.0134479,0.0442172,0.00814918,1671.76,844.696,829.154
16139,0,0.0134699,0.0449019,0.0089159,1674.25,844.969,829.498
16140,0,0.0134918,0.0451044,0.00852012,1676.77,845.165,829.677
16141,0,0.0139178,0.0446973,0.00907359,1679.22,845.555,829.867
16142,0,0.0139036,0.045306,0.00841468,1681.72,845.631,830.158
16143,0,0.0140334,0.0452793,0.0085548,1684.23,845.932,830.371
16144,0,0.0141563,0.0447583,0.00913218,1686.75,846.109,830.661
16145,0,0.0128482,0.0440213,0.00943135,1689.13,846.434,830.771
16146,0,0.0160035,0.0435003,0.0089807,1691.71,846.689,831.086
16147,0,0.0136849,0.0448509,0.0083471,1694.09,846.826,831.376
16148,0,0.0139656,0.0438849,0.00955273,1696.62,847.033,831.676
16149,0,0.0143011,0.0439525,0.00877704,1699.02,847.315,831.826
16150,0,0.0141209,0.0444923,0.00875286,1701.46,847.522,832.073
16151,0,0.0136495,0.0445537,0.00884385,1703.89,847.716,832.298
16152,0,0.0120511,0.0457328,0.0100179,1706.29,847.95,832.407
16153,0,0.0143991,0.0427015,0.00923909,1708.82,848.095,832.644
16154,0,0.0130745,0.0435931,0.00849488,1711.2,848.392,833.032
16155,0,0.0123611,0.0433115,0.00946447,1713.56,848.627,833.258
16156,0,0.0133475,0.042498,0.00864898,1716.01,848.834,833.552
16157,0,0.0136485,0.0422592,0.00918357,1718.42,849.078,833.788
16158,0,0.0134529,0.042888,0.00889214,1720.75,849.326,833.967
16159,0,0.0132174,0.0441427,0.0089836,1723.17,849.497,834.151
16160,0,0.0137022,0.0413127,0.0093169,1725.56,849.697,834.478
16161,0,0.0133046,0.0403452,0.00838845,1728.05,849.869,834.712
16162,0,0.0138434,0.0401447,0.00966792,1730.29,850.305,834.973
16163,0,0.0137387,0.0390709,0.00869124,1732.66,850.401,835.142
16164,0,0.0136991,0.0393821,0.00926698,1735.05,850.593,835.354
16165,0,0.0136434,0.0390549,0.00908939,1737.38,850.806,835.587
16166,0,0.0131785,0.0383453,0.00887168,1739.71,851.072,835.791
16167,0,0.0136822,0.0384921,0.00985548,1741.97,851.389,835.924
16168,0,0.0121634,0.0374604,0.00962717,1744.33,851.436,836.007
16169,0,0.0138709,0.0400259,0.0095534,1746.56,851.783,836.24
16170,0,0.0129734,0.0381632,0.0093338,1748.92,851.951,836.506
16171,0,0.0135562,0.0386262,0.00983452,1751.2,852.313,836.682
16172,0,0.0144504,0.0365804,0.00990615,1753.43,852.558,836.842
16173,0,0.0138992,0.03561,0.00913671,1755.72,852.665,837
16174,0,0.0139913,0.0354236,0.00996498,1757.97,852.911,837.182
16175,0,0.014065,0.0337823,0.00968244,1760.32,853.166,837.285
16176,0,0.0137082,0.0328384,0.00950756,1762.44,853.353,837.563
16177,0,0.0147918,0.0317025,0.0101452,1764.64,853.678,837.665
16178,0,0.0148773,0.0304537,0.00920532,1766.83,853.784,837.771
16179,0,0.0145046,0.0288095,0.00984664,1768.96,854.004,837.886
16180,0,0.0142635,0.0270313,0.00964209,1771.18,854.177,837.999
16181,0,0.0136951,0.025552,0.00968218,1773.27,854.398,838.131
16182,0,0.0141633,0.0234201,0.0105699,1775.37,854.729,838.251
16183,0,0.013619,0.0212128,0.00998165,1777.49,854.872,838.295
16184,0,0.0130398,0.0195136,0.0103984,1779.47,855.09,838.41
16185,0,0.0123819,0.0179317,0.0104691,1781.47,855.266,838.485
16186,0,0.012026,0.0140828,0.00997117,1783.48,855.483,838.58
16187,0,0.0123956,0.00813873,0.0104977,1785.37,855.742,838.664
16188,0,0.0113945,0.00228254,0.0111574,1787.29,855.872,838.616
16189,0,0.0116254,-0.00455463,0.0107667,1789.12,856.103,838.662
16190,0,0.0149644,-0.0140315,0.0103917,1791.04,856.257,838.666
16191,0,0.0144168,-0.0203988,0.01074,1792.6,856.629,838.862
16192,0,0.0139462,-0.0278514,0.0108667,1794.35,856.717,838.823
16193,0,0.0138667,-0.035893,0.0100311,1795.9,856.963,838.857
16194,0,0.0141932,-0.0422803,0.0105904,1797.42,857.154,838.865
16195,0,0.0141339,-0.0481992,0.0108033,1798.82,857.474,838.922
16196,0,0.0137444,-0.0521162,0.010578,1800.15,857.615,838.852
16197,0,0.0139074,-0.055418,0.0101389,1801.49,857.752,838.954
16198,0,0.0131159,-0.0567154,0.00998553,1802.6,857.934,839.018
16199,0,0.0130221,-0.0553326,0.0103683,1803.61,858.268,838.949
16200,0,0.0120157,-0.0535045,0.0103611,1804.67,858.376,839.031
16201,0,0.0109452,-0.0500742,0.0100105,1805.56,858.608,839.09
16202,0,0.0110624,-0.0465485,0.00984414,1806.34,858.831,839.196
16203,0,0.0113363,-0.0409714,0.00999188,1807.09,859.013,839.23
16204,0,0.0116585,-0.035068,0.0102112,1807.8,859.197,839.282
16205,0,0.0119908,-0.0289199,0.0102561,1808.4,859.432,839.321
16206,0,0.0122553,-0.0229314,0.00971532,1808.96,859.665,839.421
16207,0,0.0120269,-0.0163407,0.00982797,1809.4,859.908,839.492
16208,0,0.0124359,-0.0103519,0.00987866,1809.79,860.148,839.55
16209,0,0.013053,-0.00433414,0.0102044,1810.16,860.354,839.577
16210,0,0.0135006,0.00258401,0.0105828,1810.51,860.487,839.526
16211,0,0.0144751,0.00543226,0.0104063,1810.83,860.68,839.677
16212,0,0.0152264,0.00956018,0.0106641,1811.1,860.86,839.716
16213,0,0.0162,0.0131787,0.0107009,1811.32,861.075,839.751
16214,0,0.0172561,0.0165197,0.010723,1811.5,861.248,839.739
16215,0,0.0180402,0.0186464,0.0109394,1811.73,861.482,839.847
16216,0,0.0188202,0.0202522,0.0107672,1811.9,861.714,839.906
16217,0,0.0191569,0.0225699,0.0108098,1812.02,861.948,839.847
16218,0,0.0194925,0.026349,0.0113148,1812.1,862.21,839.712
16219,0,0.0199848,0.0269611,0.0117739,1812.36,862.368,839.637
16220,0,0.0208328,0.026734,0.011193,1812.4,862.539,839.645
16221,0,0.0187857,0.0272125,0.0113157,1812.47,862.586,839.766
16222,0,0.0189318,0.0292745,0.0115611,1812.52,862.785,839.662
16223,0,0.0182017,0.0275815,0.0116541,1812.65,862.888,839.716
16224,0,0.0176764,0.0274397,0.0117134,1812.78,863.017,839.689
16225,0,0.0171523,0.0271996,0.0118198,1812.78,863.24,839.67
16226,0,0.016518,0.0273188,0.0117966,1812.79,863.413,839.569
16227,0,0.0155419,0.0271499,0.0116069,1812.89,863.476,839.485
16228,0,0.0145601,0.0265983,0.0116076,1812.97,863.521,839.415
16229,0,0.013791,0.0263253,0.0114895,1812.97,863.718,839.285
16230,0,0.0130285,0.025695,0.0113777,1813.01,863.809,839.3
16231,0,0.0124953,0.0254034,0.0112167,1813.03,863.969,839.217
16232,0,0.0119551,0.0253394,0.0112007,1813.06,864.108,839.1
16233,0,0.0113466,0.0252877,0.0111529,1813.06,864.285,839.118
16234,0,0.0108461,0.0254742,0.0109567,1813.03,864.484,839.002
16235,0,0.0100746,0.0260811,0.0106612,1813.04,864.571,838.851
16236,0,0.00973133,0.0263153,0.0105496,1813.06,864.646,838.762
16237,0,0.00955201,0.0263502,0.0105345,1813.05,864.776,838.671
16238,0,0.00911022,0.0271784,0.0106997,1812.99,864.948,838.592
16239,0,0.00894188,0.0272501,0.0106112,1812.95,865.101,838.483
16240,0,0.00956111,0.0269554,0.0105509,1812.9,865.282,838.412
16241,0,0.0100851,0.0272643,0.0104864,1812.87,865.39,838.311
16242,0,0.0109935,0.0273225,0.0106758,1812.82,865.523,838.204
16243,0,0.0117452,0.0281577,0.010422,1812.77,865.507,837.94
16244,0,0.0136702,0.0277529,0.0108921,1812.62,865.95,837.972
16245,0,0.0149931,0.0274975,0.0109397,1812.55,866.039,837.822
16246,0,0.0161438,0.0280414,0.0112399,1812.46,866.143,837.719
16247,0,0.0171089,0.0296433,0.0111439,1812.4,866.12,837.514
16248,0,0.0179192,0.0321867,0.011387,1812.3,866.481,837.581
16249,0,0.0182435,0.0398796,0.0113889,1812.19,866.597,837.291
16250,0,0.0172025,0.0462105,0.0110183,1812.17,866.699,837.308
16251,0,0.0163211,0.0570888,0.011329,1812.1,867.003,837.228
16252,0,0.014439,0.0702323,0.0104332,1812.12,867.024,837.157
16253,0,0.0119538,0.0859779,0.0104806,1812.29,867.136,837.163
16254,0,0.00905083,0.103382,0.00996133,1812.34,867.336,836.984
16255,0,0.00665509,0.12239,0.00975387,1812.67,867.385,836.916
16256,0,0.00409388,0.1417,0.00969338,1813,867.582,836.927
16257,0,0.0021399,0.159988,0.0102291,1813.39,867.833,836.725
16258,0,0.000805353,0.174743,0.0107513,1813.91,868.027,836.697
16259,0,-0.000430776,0.187789,0.0107966,1814.57,868.182,836.583
16260,0,-0.00024063,0.197535,0.0102711,1815.37,868.376,836.427
16261,0,9.70855e-05,0.205916,0.0112581,1816.21,868.675,836.127
16262,0,0.00144625,0.208031,0.0112488,1817.29,868.927,835.973
16263,0,0.00235188,0.209492,0.0114224,1818.44,869.216,835.859
16264,0,0.00299561,0.208777,0.0108697,1819.9,869.351,835.486
16265,0,0.00514149,0.205443,0.0108522,1821.46,869.719,835.232
16266,0,0.00533439,0.20391,0.011356,1823.12,869.852,835.051
16267,0,0.00545241,0.202249,0.0112034,1824.92,870.103,834.724
16268,0,0.00547306,0.197604,0.0111569,1826.99,870.12,834.383
16269,0,0.00696167,0.193299,0.0114529,1828.97,870.814,834.088
16270,0,0.00625065,0.189978,0.0109874,1831.28,871.055,833.907
16271,0,0.0056028,0.187048,0.011661,1833.76,871.279,833.65
16272,0,0.0060311,0.184501,0.0111948,1836.42,871.754,833.401
16273,0,0.00363009,0.182479,0.0113502,1839.16,871.679,833.079
16274,0,0.00558612,0.179382,0.0108591,1842.04,872.564,832.752
16275,0,0.00342319,0.180928,0.0113337,1844.87,872.672,832.779
16276,0,0.00305796,0.179068,0.0106558,1848.01,873.032,832.657
16277,0,0.00228386,0.178264,0.0110646,1851.22,873.398,832.532
16278,0,0.00167262,0.177826,0.0119088,1854.6,873.818,832.353
16279,0,0.00226049,0.176365,0.0111931,1857.93,874.323,831.917
16280,0,0.00293489,0.173224,0.0116503,1861.54,874.727,831.789
16281,0,0.00398905,0.168468,0.01201,1865.27,875.188,831.709
16282,0,0.00460679,0.163185,0.0108071,1869.14,875.456,831.551
16283,0,0.00619498,0.155783,0.0114772,1873.03,875.842,831.417
16284,0,0.00748043,0.148503,0.0119133,1877.04,876.28,831.254
16285,0,0.00827734,0.14046,0.0112123,1881.12,876.72,831.153
16286,0,0.010904,0.129217,0.0112106,1885.3,877.218,830.987
16287,0,0.0107721,0.120208,0.0120154,1889.47,877.554,830.942
16288,0,0.011366,0.11321,0.0115603,1893.69,877.919,830.461
16289,0,0.0127765,0.100674,0.0110476,1897.94,878.659,830.57
16290,0,0.0132732,0.0898126,0.0112816,1902.27,878.984,830.506
16291,0,0.0139684,0.0797515,0.0116984,1906.7,879.406,830.36
16292,0,0.014212,0.0722242,0.0113629,1911.01,879.791,830.145
16293,0,0.0148453,0.0596074,0.0108698,1915.4,880.583,830.258
16294,0,0.0131908,0.0503625,0.0113094,1919.84,880.788,829.945
16295,0,0.0146754,0.0428349,0.0115457,1924.19,881.216,830.051
16296,0,0.0144201,0.0338799,0.0114571,1928.51,881.723,830.008
16297,0,0.0133489,0.0269343,0.0106247,1932.95,882.093,829.777
16298,0,0.0137432,0.0199416,0.010948,1937.2,882.771,829.822
16299,0,0.0136913,0.0141597,0.0115354,1941.41,883.157,829.748
16300,0,0.0129602,0.00845273,0.011292,1945.62,883.506,829.813
16301,0,0.0119177,0.00460725,0.0109441,1949.82,883.992,829.809
16302,0,0.0114954,0.0012009,0.0112102,1953.91,884.58,829.661
16303,0,0.0109993,-0.00088908,0.0109332,1957.96,884.834,829.719
16304,0,0.0116547,-0.00290148,0.0109723,1961.91,885.301,829.729
16305,0,0.010462,-0.00339238,0.0108161,1965.91,885.736,829.645
16306,0,0.0117172,-0.00398867,0.0116721,1969.74,886.366,829.792
16307,0,0.0114634,-0.00331851,0.0111588,1973.53,886.619,829.818
16308,0,0.0111975,-0.00188803,0.010933,1977.3,887.187,829.884
16309,0,0.0113445,0.000352361,0.011134,1980.96,887.66,829.849
16310,0,0.0125332,0.00166946,0.0113232,1984.57,888.078,830.078
16311,0,0.0122471,0.00501208,0.0113771,1988.09,888.687,830.024
16312,0,0.0128956,0.00764028,0.0112481,1991.65,889.044,830.087
16313,0,0.0140733,0.0101549,0.0110075,1995.09,889.407,830.232
16314,0,0.0139402,0.0135956,0.0108582,1998.55,889.97,830.231
16315,0,0.0137055,0.0162662,0.0112487,2001.92,890.315,830.22
16316,0,0.0164016,0.0197284,0.0111249,2005.27,890.806,830.435
16317,0,0.0176511,0.022437,0.0119808,2008.49,891.47,830.467
16318,0,0.0177287,0.0254648,0.0110916,2011.81,891.694,830.511
16319,0,0.01923,0.0278945,0.0112773,2015.09,892.188,830.597
16320,0,0.0191659,0.0308526,0.0113076,2018.27,892.565,830.656
16321,0,0.0195387,0.0336484,0.0110462,2021.45,892.975,830.751
16322,0,0.0205769,0.0351918,0.0114874,2024.67,893.519,830.816
16323,0,0.0224109,0.0349222,0.0113781,2027.81,893.999,830.859
16324,0,0.0209356,0.0387511,0.0116547,2030.85,894.407,830.91
16325,0,0.021568,0.0404169,0.0120073,2033.91,894.726,830.927
16326,0,0.0210065,0.0419153,0.0111434,2037.03,895.149,830.956
16327,0,0.0194782,0.0419419,0.0119811,2040.09,895.459,830.906
16328,0,0.0215802,0.0432829,0.0114953,2043.11,895.868,831.137
16329,0,0.0218752,0.0440226,0.0117898,2046.16,896.332,831.12
16330,0,0.0217989,0.0438119,0.0115839,2049.17,896.648,831.236
16331,0,0.021728,0.0448597,0.0118008,2052.2,896.942,831.146
16332,0,0.0222995,0.0443459,0.0113127,2055.15,897.487,831.365
16333,0,0.0219468,0.0447202,0.0115618,2058.22,897.826,831.347
16334,0,0.0217511,0.0442771,0.0114929,2061.17,898.055,831.384
16335,0,0.0212757,0.0442914,0.0118256,2064.1,898.457,831.446
16336,0,0.0207696,0.0441435,0.0111399,2067.17,898.646,831.377
16337,0,0.0200552,0.0439024,0.0111174,2070.17,899.056,831.577
16338,0,0.0198996,0.044044,0.0110807,2072.99,899.255,831.5
16339,0,0.0197378,0.0437866,0.0113052,2075.86,899.853,831.618
16340,0,0.019474,0.0437491,0.011228,2078.76,900.059,831.714
16341,0,0.0186358,0.0443024,0.0109011,2081.73,900.404,831.746
16342,0,0.0188241,0.0436688,0.0111257,2084.68,900.565,831.743
16343,0,0.017796,0.0442463,0.010975,2087.62,900.73,831.616
16344,0,0.0178556,0.0442838,0.0108164,2090.44,901.13,831.806
16345,0,0.0180575,0.0445588,0.0110148,2093.23,901.673,832.062
16346,0,0.0178647,0.0447502,0.0108965,2096,901.958,831.979
16347,0,0.0169431,0.0448709,0.0104797,2098.95,902.175,831.957
16348,0,0.0166754,0.0448479,0.0104536,2101.78,902.365,832.04
16349,0,0.0167398,0.0455846,0.0108707,2104.6,902.721,832.087
16350,0,0.0164167,0.0457186,0.010571,2107.41,902.958,832.157
16351,0,0.0160139,0.0455958,0.0108307,2110.35,903.277,832.164
16352,0,0.0148567,0.046997,0.0104834,2113.05,903.374,832.039
16353,0,0.0150577,0.0476516,0.0108515,2115.79,903.941,832.197
16354,0,0.0154306,0.0469396,0.0106924,2118.6,904.084,832.25
16355,0,0.0148257,0.0477989,0.0109577,2121.37,904.483,832.232
16356,0,0.0147597,0.0483646,0.0110883,2124.17,904.671,832.313
16357,0,0.0131335,0.048309,0.0117714,2126.92,905.012,832.287
16358,0,0.0157594,0.0479378,0.0109884,2129.71,905.36,832.493
16359,0,0.0155572,0.0491091,0.0110743,2132.39,905.733,832.427
16360,0,0.015436,0.0484573,0.0111322,2135.22,905.899,832.444
16361,0,0.0154061,0.0511397,0.0116613,2137.98,906.113,832.374
16362,0,0.0160173,0.048281,0.0105842,2140.83,906.456,832.519
16363,0,0.0158678,0.0481081,0.0108471,2143.44,906.791,832.68
16364,0,0.0157217,0.0472203,0.0106901,2146.21,907.064,832.749
16365,0,0.0145282,0.0464919,0.0108749,2148.88,907.351,832.585
16366,0,0.0167423,0.0464553,0.0114765,2151.56,907.785,832.804
16367,0,0.0162141,0.0463035,0.010862,2154.31,907.774,832.844
16368,0,0.0184606,0.0443347,0.0104238,2157.06,908.347,832.931
16369,0,0.0168737,0.045808,0.0106792,2159.71,908.234,832.975
16370,0,0.0170734,0.0464377,0.0109896,2162.39,908.628,833.044
16371,0,0.0182717,0.0450833,0.0112306,2165,909.052,833.327
16372,0,0.0179629,0.0456226,0.0111628,2167.67,909.392,833.327
16373,0,0.0178034,0.0457701,0.0108553,2170.38,909.514,833.41
16374,0,0.0176501,0.0460945,0.0107195,2172.97,909.82,833.578
16375,0,0.0179934,0.0461356,0.0111352,2175.65,910.119,833.688
16376,0,0.0178164,0.0458777,0.0109401,2178.38,910.205,833.771
16377,0,0.0179415,0.0454048,0.0110527,2181.06,910.592,833.883
16378,0,0.0185236,0.0456529,0.0108073,2183.49,910.943,834.018
16379,0,0.0184421,0.046326,0.011,2186.11,911.285,834.059
16380,0,0.0190141,0.0463315,0.0113309,2188.72,911.312,834.149
16381,0,0.0204702,0.0445668,0.010778,2191.4,911.756,834.133
16382,0,0.0182987,0.0464867,0.0107674,2193.92,911.866,834.258
16383,0,0.016217,0.0470116,0.0108487,2196.49,911.875,834.013
16384,0,0.0185681,0.0465667,0.0112926,2199.11,912.463,834.518
16385,0,0.0182016,0.0475333,0.0110239,2201.55,912.631,834.426
16386,0,0.0178779,0.047143,0.0106504,2204.2,912.926,834.516
16387,0,0.0181914,0.04702,0.0109571,2206.69,913.046,834.671
16388,0,0.0176619,0.0497612,0.0111801,2209.25,913.404,834.642
16389,0,0.0180899,0.0472812,0.0112284,2211.91,913.496,834.823
16390,0,0.0173389,0.0469029,0.0105702,2214.51,913.639,834.906
16391,0,0.0167247,0.0481704,0.0108677,2216.81,914.214,834.938
16392,0,0.0153123,0.047667,0.0106313,2219.34,914.26,834.903
16393,0,0.0171624,0.0481162,0.0105124,2221.93,914.572,835.118
16394,0,0.0164283,0.0493077,0.0107399,2224.39,914.68,835.171
16395,0,0.0177773,0.0472318,0.0101318,2227.03,914.984,835.071
16396,0,0.0162079,0.0494282,0.0107941,2229.46,915.112,835.134
16397,0,0.0156529,0.0477116,0.0100277,2232.02,915.343,835.045
16398,0,0.0167229,0.0499943,0.0105781,2234.46,915.824,835.375
16399,0,0.0161265,0.0508229,0.010325,2236.9,915.831,835.481
16400,0,0.0159107,0.0505691,0.0103614,2239.46,916.212,835.517
16401,0,0.0155538,0.0508234,0.0109846,2241.93,916.314,835.601
16402,0,0.0144664,0.0503651,0.0106236,2244.4,916.527,835.538
16403,0,0.0170402,0.051042,0.011253,2246.82,917.005,835.865
16404,0,0.0172655,0.0514779,0.010899,2249.26,917.058,835.817
16405,0,0.0173823,0.0535446,0.0109623,2251.82,917.4,835.79
16406,0,0.0175476,0.0514227,0.0108615,2254.27,917.513,836.005
16407,0,0.017891,0.0512015,0.00999788,2256.78,917.745,836.029
16408,0,0.0181479,0.0501675,0.0108043,2259.32,917.971,836.242
16409,0,0.0193518,0.0488037,0.00998048,2261.99,917.977,835.928
16410,0,0.0175422,0.051169,0.010318,2264.22,918.564,836.237
16411,0,0.0175147,0.0508123,0.0105917,2266.63,918.574,836.363
16412,0,0.0175817,0.049923,0.0103083,2269.18,918.84,836.412
16413,0,0.0176811,0.049785,0.0104869,2271.67,919.046,836.499
16414,0,0.0177372,0.0501086,0.00986315,2274.15,919.044,836.433
16415,0,0.0180778,0.0514471,0.0108102,2276.47,919.771,836.506
16416,0,0.0180966,0.0490972,0.0103932,2279.06,919.64,836.647
16417,0,0.0194962,0.0490495,0.00989811,2281.67,920.059,836.486
16418,0,0.0175815,0.0484618,0.0100185,2283.96,920.189,836.838
16419,0,0.0160622,0.0481251,0.00980405,2286.42,920.311,836.761
16420,0,0.0179981,0.0487244,0.00975581,2288.87,920.703,836.832
