Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
8111,0,0.179006,-0.0152348,3.10502,-2297.61,-920.437,801.902
8112,0,0.179191,-0.0144145,3.10511,-2289.6,-920.637,802.203
8113,0,0.179636,-0.0136379,3.1051,-2281.51,-920.822,802.503
8114,0,0.181591,-0.0113524,3.10495,-2273.46,-921.072,802.834
8115,0,0.180923,-0.0114718,3.10481,-2265.19,-921.223,803.101
8116,0,0.180771,-0.0113973,3.10473,-2256.95,-921.417,803.406
8117,0,0.179032,-0.0126409,3.10488,-2248.58,-921.547,803.637
8118,0,0.179159,-0.0122703,3.10494,-2240.23,-921.762,803.951
8119,0,0.179272,-0.0120283,3.10496,-2231.78,-922.041,804.224
8120,0,0.178245,-0.0127172,3.10516,-2223.3,-922.178,804.439
8121,0,0.179314,-0.0114143,3.10524,-2214.83,-922.443,804.733
8122,0,0.177415,-0.0125872,3.10538,-2206.16,-922.599,804.947
8123,0,0.176769,-0.0121162,3.10523,-2197.59,-922.837,805.25
8124,0,0.176093,-0.0119564,3.10541,-2188.89,-923.109,805.5
8125,0,0.173053,-0.0138771,3.10559,-2180.08,-923.289,805.685
8126,0,0.172349,-0.0133272,3.10579,-2171.34,-923.56,805.947
8127,0,0.169304,-0.0148826,3.10602,-2162.4,-923.745,806.127
8128,0,0.166899,-0.015517,3.10613,-2153.53,-923.96,806.343
8129,0,0.166524,-0.0137921,3.10628,-2144.62,-924.294,806.626
8130,0,0.164728,-0.0134991,3.1065,-2135.63,-924.497,806.823
8131,0,0.161909,-0.0143312,3.10666,-2126.58,-924.693,807.006
8132,0,0.158233,-0.0159392,3.10692,-2117.46,-924.912,807.193
8133,0,0.156573,-0.0147982,3.10717,-2108.36,-925.209,807.449
8134,0,0.156746,-0.0119239,3.10719,-2099.31,-925.502,807.694
8135,0,0.154494,-0.012054,3.10728,-2090.03,-925.71,807.848
8136,0,0.151253,-0.0133537,3.10739,-2080.77,-925.921,807.997
8137,0,0.149497,-0.0130508,3.10742,-2071.54,-926.236,808.205
8138,0,0.149424,-0.0109867,3.10742,-2062.31,-926.544,808.456
8139,0,0.149123,-0.00965033,3.10759,-2052.95,-926.767,808.632
8140,0,0.147793,-0.00938605,3.10772,-2043.53,-927.027,808.764
8141,0,0.146739,-0.00921145,3.10782,-2034.12,-927.278,808.916
8142,0,0.147234,-0.00695655,3.1079,-2024.73,-927.564,809.127
8143,0,0.144244,-0.00908295,3.10824,-2015.14,-927.717,809.175
8144,0,0.14222,-0.01039,3.10845,-2005.63,-927.965,809.316
8145,0,0.143977,-0.00729562,3.10851,-1996.22,-928.361,809.544
8146,0,0.143859,-0.00695447,3.10861,-1986.62,-928.556,809.618
8147,0,0.143925,-0.00676945,3.10866,-1977.03,-928.761,809.751
8148,0,0.14339,-0.00715259,3.10895,-1967.34,-929,809.856
8149,0,0.143477,-0.00706778,3.10934,-1957.64,-929.246,809.959
8150,0,0.143891,-0.00713633,3.10961,-1947.98,-929.451,810.053
8151,0,0.145501,-0.00581415,3.10951,-1938.36,-929.838,810.141
8152,0,0.145989,-0.00577975,3.1094,-1928.62,-930.046,810.213
8153,0,0.145338,-0.00676039,3.1092,-1918.9,-930.28,810.303
8154,0,0.146398,-0.00566057,3.10897,-1909.17,-930.571,810.415
8155,0,0.145036,-0.00703393,3.10908,-1899.27,-930.762,810.437
8156,0,0.142518,-0.00950235,3.10914,-1889.39,-930.97,810.458
8157,0,0.141263,-0.0100397,3.10912,-1879.58,-931.216,810.582
8158,0,0.138867,-0.0116597,3.1093,-1869.6,-931.443,810.617
8159,0,0.138874,-0.0103137,3.10944,-1859.73,-931.747,810.725
8160,0,0.138106,-0.00970741,3.10972,-1849.8,-931.931,810.814
8161,0,0.138353,-0.00784021,3.1098,-1839.87,-932.267,810.938
8162,0,0.137022,-0.00762277,3.11005,-1829.83,-932.416,810.998
8163,0,0.135464,-0.00776745,3.11037,-1819.74,-932.639,811.026
8164,0,0.139847,-0.00100849,3.11027,-1809.91,-933.088,811.256
8165,0,0.137681,-0.00210944,3.11028,-1799.76,-933.222,811.197
8166,0,0.135556,-0.00376632,3.11017,-1789.71,-933.421,811.252
8167,0,0.135338,-0.00322279,3.11,-1779.69,-933.676,811.364
8168,0,0.131792,-0.00647459,3.11008,-1769.48,-933.823,811.337
8169,0,0.13098,-0.00634832,3.11011,-1759.43,-934.104,811.456
8170,0,0.129108,-0.00733654,3.1101,-1749.28,-934.269,811.502
8171,0,0.128354,-0.00657319,3.11024,-1739.16,-934.526,811.614
8172,0,0.126277,-0.0078062,3.1106,-1728.92,-934.703,811.653
8173,0,0.125424,-0.00744301,3.11101,-1718.77,-934.94,811.787
8174,0,0.125358,-0.00601066,3.111,-1708.67,-935.262,811.911
8175,0,0.124726,-0.00637755,3.11115,-1698.45,-935.444,811.941
8176,0,0.124267,-0.00679788,3.11129,-1688.27,-935.567,811.998
8177,0,0.123042,-0.00801761,3.11127,-1678.09,-935.793,812.052
8178,0,0.120951,-0.0104535,3.11123,-1667.8,-935.925,812.077
8179,0,0.121607,-0.0100327,3.11114,-1657.64,-936.179,812.202
8180,0,0.122242,-0.0100017,3.11094,-1647.46,-936.372,812.268
8181,0,0.121658,-0.0115691,3.11122,-1637.08,-936.484,812.327
8182,0,0.122755,-0.0113833,3.11164,-1626.8,-936.717,812.402
8183,0,0.124117,-0.0107637,3.11161,-1616.65,-936.905,812.478
8184,0,0.124335,-0.0116812,3.11123,-1606.38,-937.107,812.489
8185,0,0.123573,-0.0137964,3.1112,-1596.05,-937.215,812.481
8186,0,0.12511,-0.0128613,3.11099,-1585.84,-937.456,812.601
8187,0,0.128023,-0.0103942,3.11096,-1575.58,-937.646,812.723
8188,0,0.129071,-0.00945934,3.11135,-1565.13,-937.812,812.749
8189,0,0.127458,-0.0119219,3.11133,-1554.79,-937.941,812.669
8190,0,0.126515,-0.0131245,3.11123,-1544.53,-938.07,812.74
8191,0,0.125433,-0.0144185,3.11088,-1534.2,-938.276,812.734
8192,0,0.123287,-0.0168661,3.11089,-1523.79,-938.369,812.705
8193,0,0.121793,-0.0185195,3.11081,-1513.46,-938.523,812.694
8194,0,0.122515,-0.0171557,3.11089,-1503.15,-938.703,812.799
8195,0,0.124133,-0.0145447,3.11137,-1492.73,-938.912,812.856
8196,0,0.124852,-0.0133996,3.11147,-1482.39,-939.097,812.833
8197,0,0.124554,-0.0134854,3.11129,-1472.08,-939.191,812.827
8198,0,0.123949,-0.014009,3.11096,-1461.7,-939.342,812.795
8199,0,0.121947,-0.0167043,3.11074,-1451.23,-939.404,812.726
8200,0,0.121118,-0.0183257,3.11067,-1440.86,-939.507,812.708
8201,0,0.122102,-0.0177238,3.1106,-1430.48,-939.752,812.71
8202,0,0.122086,-0.0182495,3.11076,-1419.98,-939.797,812.693
8203,0,0.123699,-0.0169403,3.11099,-1409.55,-939.976,812.726
8204,0,0.128215,-0.0126919,3.11079,-1399.29,-940.275,812.762
8205,0,0.129231,-0.0130713,3.11069,-1388.8,-940.304,812.692
8206,0,0.129434,-0.014302,3.11025,-1378.41,-940.437,812.656
8207,0,0.13111,-0.0136001,3.10992,-1368.01,-940.6,812.674
8208,0,0.130914,-0.0153821,3.10985,-1357.47,-940.687,812.591
8209,0,0.129366,-0.0185813,3.10983,-1346.94,-940.763,812.487
8210,0,0.130067,-0.0187885,3.10984,-1336.52,-940.903,812.499
8211,0,0.129328,-0.0207036,3.10999,-1325.95,-940.988,812.444
8212,0,0.129602,-0.021288,3.11013,-1315.44,-941.153,812.421
8213,0,0.132117,-0.0193303,3.11032,-1305.01,-941.367,812.462
8214,0,0.132028,-0.0200929,3.11047,-1294.42,-941.474,812.402
8215,0,0.134411,-0.0185757,3.11031,-1283.94,-941.684,812.382
8216,0,0.137032,-0.016492,3.10995,-1273.51,-941.839,812.378
8217,0,0.136819,-0.0174978,3.10982,-1262.94,-941.923,812.295
8218,0,0.136711,-0.0183014,3.10967,-1252.37,-942.055,812.246
8219,0,0.138272,-0.0170423,3.10944,-1241.85,-942.232,812.243
8220,0,0.138605,-0.017193,3.10942,-1231.2,-942.37,812.192
8221,0,0.136226,-0.0205584,3.10914,-1220.55,-942.429,812.06
8222,0,0.136517,-0.0207607,3.10889,-1210.03,-942.639,812.065
8223,0,0.137295,-0.0199428,3.10899,-1199.36,-942.805,812.039
8224,0,0.137345,-0.0200737,3.10904,-1188.73,-942.89,811.991
8225,0,0.136682,-0.0209717,3.10923,-1178.03,-943.079,811.949
8226,0,0.136184,-0.0215047,3.10933,-1167.34,-943.257,811.888
8227,0,0.138924,-0.0184563,3.10933,-1156.82,-943.535,811.93
8228,0,0.139293,-0.0179415,3.10927,-1146.13,-943.722,811.824
8229,0,0.139412,-0.0178002,3.10927,-1135.46,-943.883,811.742
8230,0,0.139284,-0.0180654,3.10924,-1124.77,-944.1,811.692
8231,0,0.139552,-0.0181894,3.10941,-1114.07,-944.309,811.602
8232,0,0.14107,-0.0166898,3.10947,-1103.46,-944.571,811.561
8233,0,0.138045,-0.0207285,3.10943,-1092.64,-944.694,811.364
8234,0,0.135995,-0.0240165,3.10927,-1081.98,-944.871,811.259
8235,0,0.136711,-0.0238259,3.10925,-1071.3,-945.198,811.223
8236,0,0.136499,-0.0245303,3.10924,-1060.58,-945.4,811.131
8237,0,0.136237,-0.0257092,3.109,-1049.92,-945.609,810.991
8238,0,0.136172,-0.0260393,3.10905,-1039.15,-945.892,810.908
8239,0,0.137091,-0.0256035,3.10912,-1028.42,-946.183,810.827
8240,0,0.138419,-0.0245526,3.109,-1017.69,-946.515,810.756
8241,0,0.137037,-0.0270936,3.10883,-1006.89,-946.711,810.538
8242,0,0.138851,-0.0257189,3.10869,-996.224,-947.061,810.528
8243,0,0.140484,-0.0242793,3.10862,-985.425,-947.393,810.412
8244,0,0.142622,-0.0219747,3.10915,-974.555,-947.665,810.339
8245,0,0.146448,-0.0171796,3.10941,-963.849,-948.036,810.262
8246,0,0.145579,-0.01755,3.10971,-952.93,-948.296,810.053
8247,0,0.146082,-0.0162144,3.1097,-942.22,-948.695,809.919
8248,0,0.146993,-0.0142622,3.10942,-931.489,-949.059,809.775
8249,0,0.145921,-0.0144328,3.10952,-920.595,-949.284,809.57
8250,0,0.145868,-0.0135449,3.10954,-909.82,-949.618,809.42
8251,0,0.143102,-0.0154509,3.10915,-898.987,-949.881,809.167
8252,0,0.1435,-0.0136841,3.10907,-888.167,-950.282,809.055
8253,0,0.145363,-0.0101935,3.10921,-877.35,-950.678,808.899
8254,0,0.144323,-0.00971155,3.10933,-866.429,-950.941,808.696
8255,0,0.146061,-0.00695105,3.10921,-855.737,-951.319,808.524
8256,0,0.145539,-0.00668793,3.10901,-844.902,-951.602,808.224
8257,0,0.145521,-0.00578903,3.10925,-833.869,-951.877,808.1
8258,0,0.147057,-0.00330579,3.10958,-822.986,-952.245,807.943
8259,0,0.146739,-0.00244391,3.10991,-812.018,-952.511,807.748
8260,0,0.14686,-0.00187297,3.10976,-801.26,-952.833,807.505
8261,0,0.146485,-0.00126297,3.10994,-790.256,-953.178,807.339
8262,0,0.146683,-0.000673886,3.11018,-779.34,-953.449,807.128
8263,0,0.14613,-0.000940798,3.11017,-768.46,-953.783,806.846
8264,0,0.146265,-0.000878945,3.11021,-757.474,-954.12,806.707
8265,0,0.147568,-0.00014464,3.10971,-746.662,-954.484,806.465
8266,0,0.146786,-0.00155296,3.10943,-735.69,-954.725,806.226
8267,0,0.147751,-0.000992727,3.1092,-724.801,-955.064,806.066
8268,0,0.147009,-0.00206548,3.10944,-713.782,-955.337,805.788
8269,0,0.145994,-0.00326026,3.10956,-702.782,-955.601,805.61
8270,0,0.144501,-0.00493947,3.10945,-691.916,-955.914,805.311
8271,0,0.143848,-0.00588471,3.10924,-680.986,-956.19,805.045
8272,0,0.143717,-0.00627175,3.1091,-669.953,-956.522,804.901
8273,0,0.14272,-0.00751421,3.10905,-659.029,-956.792,804.601
8274,0,0.141317,-0.00941421,3.10839,-648.174,-957.1,804.293
8275,0,0.141206,-0.0091602,3.10875,-636.993,-957.406,804.226
8276,0,0.141905,-0.00794479,3.1088,-626.189,-957.736,803.984
8277,0,0.142133,-0.00732731,3.10937,-614.898,-958.055,803.902
8278,0,0.142171,-0.00746862,3.10951,-604.093,-958.316,803.556
8279,0,0.140855,-0.00928973,3.10963,-593.057,-958.602,803.279
8280,0,0.13998,-0.0108398,3.10929,-582.161,-958.906,803.013
8281,0,0.138649,-0.0137197,3.10892,-571.238,-959.236,802.663
8282,0,0.138357,-0.0148396,3.10886,-560.176,-959.562,802.49
8283,0,0.137481,-0.0163076,3.10869,-549.219,-959.925,802.169
8284,0,0.136808,-0.0175086,3.1087,-538.198,-960.28,801.93
8285,0,0.135372,-0.019771,3.10776,-527.454,-960.688,801.58
8286,0,0.13581,-0.0192121,3.10827,-516.139,-961.041,801.504
8287,0,0.136115,-0.0182825,3.10842,-505.258,-961.387,801.223
8288,0,0.134902,-0.018727,3.10864,-494.208,-961.739,800.977
8289,0,0.133922,-0.0185899,3.10892,-483.126,-962.107,800.826
8290,0,0.133625,-0.017627,3.10935,-472.122,-962.546,800.611
8291,0,0.131185,-0.0197828,3.10858,-461.344,-962.909,800.197
8292,0,0.13003,-0.0201594,3.10814,-450.377,-963.339,800.013
8293,0,0.131472,-0.0168202,3.10879,-439.035,-963.792,800.107
8294,0,0.132944,-0.0135174,3.10921,-428.169,-964.209,799.821
8295,0,0.133448,-0.0120384,3.10951,-417.14,-964.607,799.57
8296,0,0.133269,-0.0109775,3.10975,-406.123,-964.985,799.374
8297,0,0.132527,-0.0105521,3.11002,-395.128,-965.381,799.113
8298,0,0.12991,-0.0133362,3.10926,-384.277,-965.766,798.751
8299,0,0.128144,-0.0148113,3.1087,-373.29,-966.186,798.553
8300,0,0.128104,-0.0144524,3.10867,-362.091,-966.609,798.51
8301,0,0.13069,-0.0109651,3.10904,-351.121,-967.093,798.359
8302,0,0.13095,-0.0104347,3.1093,-340.04,-967.444,798.118
8303,0,0.130565,-0.0117079,3.10853,-329.259,-967.836,797.791
8304,0,0.129198,-0.0136806,3.10821,-318.163,-968.212,797.556
8305,0,0.129152,-0.0149055,3.1081,-307.159,-968.562,797.356
8306,0,0.129169,-0.0161337,3.1078,-296.246,-969.042,797.155
8307,0,0.132092,-0.0134589,3.10869,-284.965,-969.503,797.184
8308,0,0.135301,-0.0109282,3.10929,-273.919,-969.948,797.024
8309,0,0.137257,-0.0102416,3.10981,-262.792,-970.294,796.831
8310,0,0.14057,-0.00839324,3.10947,-251.999,-970.766,796.62
8311,0,0.138517,-0.0128831,3.10853,-240.993,-971.082,796.302
8312,0,0.137898,-0.0155222,3.10821,-229.927,-971.475,796.11
8313,0,0.138838,-0.0153162,3.10805,-218.912,-971.943,795.983
8314,0,0.138358,-0.0168991,3.10795,-207.894,-972.306,795.769
8315,0,0.139405,-0.016691,3.1079,-196.775,-972.707,795.669
8316,0,0.140415,-0.0164023,3.10806,-185.578,-973.139,795.606
8317,0,0.141474,-0.0160055,3.1082,-174.485,-973.551,795.462
8318,0,0.143427,-0.014482,3.10829,-163.425,-974.016,795.352
8319,0,0.144372,-0.0137547,3.1088,-152.112,-974.346,795.303
8320,0,0.143344,-0.0152429,3.10853,-141.274,-974.739,794.962
8321,0,0.142301,-0.0164663,3.10823,-130.215,-975.179,794.808
8322,0,0.143938,-0.013437,3.10946,-118.737,-975.581,794.89
8323,0,0.144227,-0.0136157,3.10851,-107.962,-976.029,794.608
8324,0,0.143268,-0.0150987,3.10801,-96.7598,-976.401,794.455
8325,0,0.142551,-0.0159526,3.10795,-85.5494,-976.749,794.363
8326,0,0.143037,-0.0166925,3.10652,-74.5118,-977.27,794.221
8327,0,0.143363,-0.0157937,3.10727,-63.0334,-977.624,794.254
8328,0,0.145218,-0.0135631,3.10748,-51.84,-978.048,794.198
8329,0,0.145765,-0.0142748,3.10627,-40.7951,-978.464,794.008
8330,0,0.145974,-0.0146656,3.10575,-29.5413,-978.817,793.915
8331,0,0.145898,-0.0153368,3.10531,-18.3876,-979.232,793.74
8332,0,0.144634,-0.0157092,3.10621,-6.9821,-979.571,793.702
8333,0,0.144856,-0.0145776,3.10651,4.23424,-979.977,793.671
8334,0,0.144022,-0.0149693,3.1068,15.5705,-980.354,793.568
8335,0,0.143563,-0.0150685,3.10701,26.853,-980.725,793.494
8336,0,0.143926,-0.0154013,3.10606,38.0248,-981.163,793.39
8337,0,0.143298,-0.0161938,3.10555,49.3615,-981.527,793.307
8338,0,0.143752,-0.0151712,3.10519,60.7225,-981.924,793.372
8339,0,0.142379,-0.016482,3.10485,71.9967,-982.264,793.213
8340,0,0.143171,-0.0152955,3.10513,83.5499,-982.604,793.354
8341,0,0.142661,-0.0152677,3.10483,94.6571,-983.063,793.107
8342,0,0.140622,-0.0166841,3.10482,106.082,-983.339,793.048
8343,0,0.139746,-0.0169109,3.10498,117.45,-983.674,793.025
8344,0,0.138135,-0.0175072,3.10529,128.854,-984.04,792.973
8345,0,0.136584,-0.0183167,3.10542,140.262,-984.392,792.957
8346,0,0.136464,-0.0176066,3.10543,151.638,-984.762,792.965
8347,0,0.135158,-0.0182322,3.10551,163.094,-985.062,792.915
8348,0,0.134684,-0.0181251,3.10547,174.484,-985.394,792.893
8349,0,0.134299,-0.0179774,3.10551,185.937,-985.783,792.877
8350,0,0.13439,-0.0171413,3.10566,197.348,-986.143,792.853
8351,0,0.13615,-0.014735,3.10595,208.796,-986.581,792.905
8352,0,0.134972,-0.0153685,3.10612,220.249,-986.854,792.811
8353,0,0.135664,-0.014421,3.10623,231.625,-987.195,792.804
8354,0,0.135274,-0.0149759,3.10631,243.111,-987.527,792.755
8355,0,0.13646,-0.013835,3.1065,254.691,-987.856,792.872
8356,0,0.136919,-0.013673,3.10629,266.055,-988.231,792.767
8357,0,0.136227,-0.0148671,3.10626,277.578,-988.534,792.737
8358,0,0.137308,-0.0138843,3.10623,289.099,-988.896,792.82
8359,0,0.136191,-0.0158193,3.10592,300.424,-989.199,792.581
8360,0,0.131884,-0.0220364,3.10451,311.759,-989.485,792.355
8361,0,0.134252,-0.0189435,3.10489,323.322,-989.893,792.551
8362,0,0.134795,-0.0179985,3.10524,334.856,-990.146,792.503
8363,0,0.134866,-0.0175324,3.10542,346.345,-990.437,792.497
8364,0,0.134277,-0.01736,3.10557,357.9,-990.769,792.504
8365,0,0.133587,-0.0177523,3.10535,369.412,-991.09,792.494
8366,0,0.134208,-0.0164628,3.10522,380.86,-991.448,792.501
8367,0,0.13263,-0.017397,3.10517,392.44,-991.724,792.468
8368,0,0.130809,-0.0182924,3.10513,403.973,-991.988,792.483
8369,0,0.128755,-0.0190218,3.10523,415.525,-992.343,792.5
8370,0,0.126753,-0.0201744,3.10505,426.94,-992.672,792.39
8371,0,0.126827,-0.0187249,3.10519,438.6,-993.059,792.584
8372,0,0.12503,-0.019115,3.10536,450.18,-993.341,792.585
8373,0,0.124574,-0.0183428,3.10549,461.681,-993.683,792.647
8374,0,0.123526,-0.0182909,3.10576,473.367,-994.013,792.772
8375,0,0.121388,-0.0190667,3.10621,484.712,-994.289,792.56
8376,0,0.12017,-0.0192869,3.10657,496.254,-994.627,792.593
8377,0,0.114775,-0.0249999,3.10554,507.686,-994.976,792.455
8378,0,0.114048,-0.0247378,3.10536,519.152,-995.306,792.566
8379,0,0.115641,-0.0216387,3.10618,530.84,-995.581,792.709
8380,0,0.117303,-0.0188545,3.10669,542.309,-995.949,792.741
8381,0,0.116322,-0.0179547,3.10743,553.84,-996.201,792.821
8382,0,0.115995,-0.0175016,3.10809,565.392,-996.487,792.859
8383,0,0.114873,-0.0176753,3.10825,576.91,-996.871,792.925
8384,0,0.111403,-0.0220296,3.10753,588.337,-997.136,792.844
8385,0,0.115724,-0.0177983,3.10813,599.872,-997.546,793.051
8386,0,0.116432,-0.0196283,3.10727,611.373,-997.922,792.939
8387,0,0.119643,-0.0157288,3.10821,622.948,-998.218,793.235
8388,0,0.120744,-0.0145257,3.10864,634.416,-998.532,793.226
8389,0,0.121019,-0.0145356,3.1086,645.93,-998.804,793.273
8390,0,0.118546,-0.018351,3.1077,657.337,-999.17,793.217
8391,0,0.121613,-0.0152572,3.10835,668.915,-999.526,793.433
8392,0,0.120019,-0.0181881,3.10766,680.298,-999.855,793.38
8393,0,0.117512,-0.0213458,3.10697,691.789,-1000.19,793.384
8394,0,0.116105,-0.0235396,3.10672,703.284,-1000.51,793.428
8395,0,0.119837,-0.0187856,3.1077,714.809,-1000.9,793.67
8396,0,0.121981,-0.0155072,3.10846,726.334,-1001.24,793.807
8397,0,0.122883,-0.0138247,3.1087,737.79,-1001.57,793.916
8398,0,0.122934,-0.0134995,3.10871,749.266,-1001.91,793.949
8399,0,0.122979,-0.0140391,3.1085,760.711,-1002.16,794.054
8400,0,0.119999,-0.018426,3.10753,772.137,-1002.53,794.01
8401,0,0.121404,-0.0162712,3.10811,783.727,-1002.86,794.286
8402,0,0.123297,-0.0143616,3.10842,795.189,-1003.24,794.404
8403,0,0.124681,-0.0136309,3.10859,806.7,-1003.56,794.472
8404,0,0.125844,-0.0128528,3.10892,818.206,-1003.89,794.575
8405,0,0.126321,-0.0121259,3.10924,829.757,-1004.26,794.699
8406,0,0.121136,-0.0191295,3.10803,841.123,-1004.58,794.532
8407,0,0.124548,-0.0152312,3.10873,852.717,-1004.98,794.92
8408,0,0.127191,-0.0128317,3.10905,864.229,-1005.37,795.002
8409,0,0.126654,-0.0130703,3.10907,875.783,-1005.69,795.098
8410,0,0.122439,-0.018687,3.1081,887.237,-1005.98,794.997
8411,0,0.124789,-0.0163274,3.10862,898.806,-1006.37,795.231
8412,0,0.12659,-0.015598,3.10814,910.306,-1006.7,795.306
8413,0,0.126785,-0.0157106,3.10787,921.87,-1007.05,795.385
8414,0,0.127071,-0.0161411,3.1079,933.432,-1007.37,795.49
8415,0,0.126987,-0.0162649,3.10796,944.927,-1007.76,795.561
8416,0,0.126022,-0.0174896,3.10794,956.468,-1008.09,795.575
8417,0,0.121481,-0.0234521,3.10694,967.964,-1008.38,795.511
8418,0,0.122027,-0.0219336,3.10737,979.609,-1008.76,795.747
8419,0,0.12188,-0.0211046,3.1078,991.164,-1009.1,795.787
8420,0,0.121844,-0.0201987,3.10788,1002.66,-1009.48,795.841
8421,0,0.121182,-0.0199607,3.10818,1014.29,-1009.83,795.953
8422,0,0.120582,-0.0197199,3.10836,1025.86,-1010.2,796.042
8423,0,0.120539,-0.0186676,3.1084,1037.37,-1010.63,796.107
8424,0,0.120221,-0.0183402,3.10842,1048.99,-1010.97,796.194
8425,0,0.118738,-0.0196095,3.10835,1060.58,-1011.31,796.218
8426,0,0.119661,-0.0179347,3.10858,1072.12,-1011.7,796.334
8427,0,0.12,-0.0168623,3.1085,1083.73,-1012.08,796.453
8428,0,0.117854,-0.0199803,3.10733,1095.17,-1012.46,796.357
8429,0,0.117935,-0.0188095,3.10766,1106.85,-1012.82,796.516
8430,0,0.119437,-0.0166454,3.108,1118.43,-1013.19,796.676
8431,0,0.120288,-0.0152866,3.1082,1130,-1013.53,796.783
8432,0,0.120633,-0.0148727,3.10828,1141.57,-1013.87,796.822
8433,0,0.12062,-0.0145644,3.1083,1153.15,-1014.23,796.94
8434,0,0.12047,-0.0145344,3.10844,1164.73,-1014.59,797.026
8435,0,0.120045,-0.0149342,3.10854,1176.32,-1014.94,797.132
8436,0,0.119264,-0.0151035,3.1086,1187.91,-1015.33,797.261
8437,0,0.118247,-0.016291,3.10875,1199.49,-1015.63,797.281
8438,0,0.114991,-0.0203949,3.1079,1211.01,-1016.01,797.257
8439,0,0.115529,-0.0197811,3.10837,1222.64,-1016.33,797.446
8440,0,0.116806,-0.0188315,3.10847,1234.21,-1016.74,797.519
8441,0,0.115607,-0.0197437,3.10874,1245.77,-1017.04,797.611
8442,0,0.113919,-0.0206952,3.10913,1257.41,-1017.36,797.763
8443,0,0.111205,-0.0228723,3.10925,1268.97,-1017.67,797.814
8444,0,0.110513,-0.0230148,3.1094,1280.52,-1018.06,797.916
8445,0,0.109711,-0.0233436,3.10944,1292.08,-1018.38,797.984
8446,0,0.108032,-0.024054,3.10945,1303.6,-1018.72,798.076
8447,0,0.106596,-0.0246095,3.10936,1315.16,-1019.09,798.141
8448,0,0.104811,-0.0254347,3.10951,1326.75,-1019.42,798.253
8449,0,0.105016,-0.0241241,3.10972,1338.23,-1019.82,798.37
8450,0,0.103675,-0.0246117,3.10992,1349.79,-1020.15,798.448
8451,0,0.103751,-0.0240247,3.10996,1361.31,-1020.52,798.55
8452,0,0.10253,-0.0242575,3.11033,1372.84,-1020.85,798.647
8453,0,0.102916,-0.0231661,3.11049,1384.34,-1021.22,798.734
8454,0,0.103216,-0.0219703,3.11065,1395.83,-1021.61,798.908
8455,0,0.105081,-0.0192551,3.11108,1407.32,-1021.97,799.006
8456,0,0.101847,-0.0228151,3.11014,1418.76,-1022.38,798.993
8457,0,0.106812,-0.0170028,3.11166,1430.24,-1022.59,799.232
8458,0,0.107891,-0.0148539,3.11257,1441.79,-1022.93,799.382
8459,0,0.109979,-0.0125627,3.11316,1453.21,-1023.26,799.449
8460,0,0.110348,-0.0114459,3.11328,1464.66,-1023.69,799.602
8461,0,0.111824,-0.0102947,3.11391,1476.14,-1023.8,799.677
8462,0,0.10964,-0.011904,3.11424,1487.72,-1023.99,799.896
8463,0,0.109709,-0.0117151,3.11421,1499.08,-1024.41,800.1
8464,0,0.108006,-0.0135899,3.11416,1510.59,-1024.66,800.196
8465,0,0.107176,-0.0151088,3.11466,1521.92,-1024.92,800.36
8466,0,0.105872,-0.0167657,3.11482,1533.32,-1025.19,800.464
8467,0,0.106883,-0.0167881,3.11512,1544.74,-1025.45,800.558
8468,0,0.105531,-0.0184581,3.1152,1556.15,-1025.89,800.784
8469,0,0.106121,-0.0185803,3.11516,1567.54,-1026.01,800.86
8470,0,0.109248,-0.0187373,3.11612,1578.95,-1026.26,800.883
8471,0,0.107621,-0.0209871,3.11573,1590.4,-1026.47,801.107
8472,0,0.108146,-0.021628,3.11569,1601.75,-1026.83,801.201
8473,0,0.107221,-0.0231247,3.11537,1613.18,-1027.06,801.357
8474,0,0.104846,-0.0276479,3.11465,1624.54,-1027.38,801.331
8475,0,0.107456,-0.0246376,3.11465,1635.87,-1027.84,801.763
