Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11735,0,0.000110554,-0.0030969,0.0037928,978.01,-1628.34,805.68
11736,0,-0.000293608,-0.00365062,0.0038626,981.318,-1628.17,805.565
11737,0,-0.00025483,-0.00482331,0.00400194,984.596,-1628.01,805.45
11738,0,-0.000142638,-0.0064422,0.00405062,987.844,-1627.87,805.287
11739,0,-0.000146113,-0.00814338,0.00400133,991.09,-1627.69,805.19
11740,0,0.000114456,-0.0104693,0.00416048,994.273,-1627.51,805.06
11741,0,0.000505216,-0.0133538,0.00426648,997.456,-1627.32,804.928
11742,0,0.00123763,-0.0168628,0.00440047,1000.59,-1627.16,804.863
11743,0,0.0014531,-0.0203227,0.0042698,1003.69,-1626.96,804.723
11744,0,0.00216816,-0.0245968,0.00406865,1006.73,-1626.79,804.598
11745,0,0.00299108,-0.0297576,0.00397941,1009.73,-1626.62,804.523
11746,0,0.00365311,-0.0356495,0.00381274,1012.67,-1626.44,804.393
11747,0,0.00456932,-0.0424545,0.0038133,1015.55,-1626.24,804.277
11748,0,0.00488663,-0.0493984,0.00369752,1018.36,-1626.05,804.138
11749,0,0.00522087,-0.0564514,0.00355917,1021.1,-1625.88,804.036
11750,0,0.00555684,-0.0636395,0.00350574,1023.74,-1625.7,803.904
11751,0,0.00541429,-0.0705388,0.00350233,1026.29,-1625.58,803.753
11752,0,0.0049658,-0.0764574,0.00337483,1028.74,-1625.39,803.633
11753,0,0.00420961,-0.0814139,0.00332282,1031.16,-1625.23,803.509
11754,0,0.00407719,-0.0859544,0.00335352,1033.46,-1625.06,803.397
11755,0,0.00396756,-0.089111,0.00318088,1035.66,-1624.9,803.289
11756,0,0.00406608,-0.0911542,0.003107,1037.76,-1624.72,803.202
11757,0,0.00303233,-0.0913528,0.00291319,1039.8,-1624.55,803.092
11758,0,0.00234243,-0.0904022,0.00269315,1041.69,-1624.43,803.004
11759,0,0.00175887,-0.088626,0.0027135,1043.52,-1624.23,802.898
11760,0,0.00108592,-0.0855269,0.00287402,1045.22,-1624.11,802.81
11761,0,0.000705102,-0.0817415,0.00309476,1046.84,-1623.95,802.742
11762,0,0.000331798,-0.0773408,0.00324288,1048.41,-1623.78,802.644
11763,0,0.00027499,-0.0726108,0.0033212,1049.89,-1623.61,802.564
11764,0,0.00104895,-0.0680704,0.00334288,1051.3,-1623.44,802.503
11765,0,0.00170419,-0.0630059,0.00331419,1052.69,-1623.28,802.451
11766,0,0.0035579,-0.0595815,0.00378862,1053.99,-1623.18,802.343
11767,0,0.00428054,-0.0540704,0.00375292,1055.2,-1623,802.373
11768,0,0.00522432,-0.0489448,0.00353742,1056.43,-1622.81,802.35
11769,0,0.00613227,-0.0444679,0.00340966,1057.57,-1622.64,802.305
11770,0,0.00699321,-0.0401196,0.00330649,1058.7,-1622.46,802.267
11771,0,0.00748747,-0.0360595,0.00308775,1059.77,-1622.34,802.217
11772,0,0.00830767,-0.032698,0.00317787,1060.78,-1622.21,802.19
11773,0,0.00841099,-0.028833,0.00300789,1061.76,-1622.06,802.144
11774,0,0.00855749,-0.0257493,0.00292826,1062.72,-1621.97,802.085
11775,0,0.00838054,-0.0226407,0.00306819,1063.63,-1621.9,802.026
11776,0,0.00783126,-0.019657,0.00291325,1064.6,-1621.75,801.959
11777,0,0.00773373,-0.0175742,0.00295586,1065.49,-1621.65,801.915
11778,0,0.00778373,-0.0157326,0.00303959,1066.38,-1621.56,801.877
11779,0,0.00800301,-0.0145982,0.00297738,1067.29,-1621.41,801.803
11780,0,0.00792453,-0.0134306,0.00285647,1068.17,-1621.32,801.732
11781,0,0.00782111,-0.0123042,0.00279651,1069.02,-1621.26,801.687
11782,0,0.00758747,-0.0114828,0.00284624,1069.85,-1621.18,801.628
11783,0,0.00713405,-0.0107156,0.00280504,1070.67,-1621.11,801.569
11784,0,0.0061272,-0.00954561,0.00276872,1071.44,-1621.06,801.498
11785,0,0.00507269,-0.00864956,0.00281234,1072.24,-1620.98,801.411
11786,0,0.00416791,-0.00794629,0.0027457,1073.04,-1620.93,801.351
11787,0,0.00316413,-0.00694655,0.00266807,1073.82,-1620.86,801.301
11788,0,0.00298,-0.00673236,0.00268972,1074.59,-1620.81,801.26
11789,0,0.00305105,-0.00681068,0.00245779,1075.39,-1620.72,801.22
11790,0,0.00274547,-0.0067172,0.00240132,1076.16,-1620.65,801.174
11791,0,0.00248804,-0.00690364,0.00254142,1076.91,-1620.6,801.135
11792,0,0.00199053,-0.00667671,0.00244529,1077.67,-1620.51,801.095
11793,0,0.00161835,-0.00588373,0.00231021,1078.43,-1620.44,801.069
11794,0,0.00137911,-0.00462569,0.00232358,1079.15,-1620.38,801.035
11795,0,0.00117735,-0.00239643,0.00223701,1079.94,-1620.3,801.031
11796,0,0.00132184,0.000923997,0.00227904,1080.71,-1620.25,801.041
11797,0,0.000595382,0.00620765,0.00220359,1081.48,-1620.16,801.047
11798,0,0.00133446,0.0117605,0.00121472,1082.45,-1619.98,801.102
11799,0,0.000516577,0.0198413,0.00155441,1083.15,-1619.95,801.053
11800,0,-0.00015048,0.0288355,0.00180468,1083.98,-1619.89,801.042
11801,0,-0.000724221,0.0386232,0.00197468,1084.93,-1619.76,801.03
11802,0,-0.00341676,0.0508976,0.00265851,1085.8,-1619.76,800.949
11803,0,-0.00335951,0.0616959,0.0025288,1086.94,-1619.55,801.004
11804,0,-0.00301272,0.0726513,0.00294229,1088.01,-1619.48,801.017
11805,0,-0.00303106,0.0840418,0.00262935,1089.25,-1619.34,801.01
11806,0,-0.000758386,0.0929053,0.00296454,1090.49,-1619.2,801.027
11807,0,5.99807e-05,0.102842,0.00282504,1091.92,-1619.1,801.022
11808,0,-0.000808943,0.11335,0.00286441,1093.37,-1618.97,800.975
11809,0,0.000647647,0.121017,0.00265252,1095.07,-1618.64,800.967
11810,0,0.00112348,0.127886,0.00239313,1096.8,-1618.65,800.846
11811,0,0.00535822,0.130987,0.00220225,1098.78,-1618.42,800.95
11812,0,0.0061542,0.135755,0.0015735,1100.79,-1618.25,800.857
11813,0,0.00689837,0.138832,0.00153167,1102.9,-1618.13,800.728
11814,0,0.00804691,0.140769,0.00147419,1105.21,-1617.95,800.68
11815,0,0.0119513,0.140289,0.00113721,1107.74,-1617.83,800.783
11816,0,0.00933591,0.144127,0.00140001,1110.09,-1617.53,800.557
11817,0,0.0090627,0.144938,0.00155086,1112.77,-1617.53,800.487
11818,0,0.00630616,0.147381,0.00243324,1115.38,-1617.52,800.378
11819,0,0.00497016,0.148271,0.00291149,1118.31,-1617.4,800.273
11820,0,0.00365871,0.149695,0.00211531,1121.56,-1617.15,800.356
11821,0,0.00220469,0.149874,0.00256323,1124.65,-1617.09,800.203
11822,0,0.00168198,0.148844,0.00333677,1127.94,-1616.98,800.069
11823,0,0.000855524,0.148385,0.00390874,1131.42,-1616.84,800.081
11824,0,0.00292392,0.145707,0.00320286,1135.23,-1616.39,800.114
11825,0,0.0016681,0.1457,0.00371969,1138.81,-1616.51,800.028
11826,0,0.00193013,0.144741,0.00319705,1142.82,-1616.04,800.098
11827,0,0.00248018,0.142941,0.00266612,1146.83,-1616.01,800.037
11828,0,0.00463189,0.139875,0.00179418,1151.12,-1615.66,800.07
11829,0,0.00962301,0.134875,0.00114299,1155.51,-1615.53,800.228
11830,0,0.00524595,0.136799,0.00264461,1159.41,-1615.72,799.957
11831,0,0.00602114,0.135357,0.00299798,1163.95,-1615.48,800.095
11832,0,0.00313751,0.136323,0.00369796,1168.42,-1615.34,799.993
11833,0,0.00125121,0.136547,0.00403408,1173.12,-1615.22,799.962
11834,0,0.00169387,0.13529,0.00403231,1178.02,-1615.02,800.092
11835,0,0.00124771,0.134946,0.00336023,1183,-1614.7,800.104
11836,0,-0.000280003,0.136291,0.00275302,1188.07,-1614.48,800.241
11837,0,-0.00184928,0.136658,0.00359552,1192.96,-1614.44,800.143
11838,0,0.00254775,0.131793,0.00289734,1198.56,-1614.01,800.273
11839,0,0.00237176,0.130656,0.00292518,1203.85,-1613.86,800.227
11840,0,-9.30222e-05,0.131679,0.00379908,1209.02,-1613.75,800.147
11841,0,0.00116305,0.131138,0.00255472,1214.95,-1613.26,800.499
11842,0,0.000524912,0.130556,0.00289928,1220.4,-1613.19,800.283
11843,0,-0.00283608,0.133337,0.00294561,1226.1,-1612.98,800.374
11844,0,-0.00249807,0.131769,0.00310062,1232,-1612.68,800.326
11845,0,-0.00187489,0.130217,0.00328419,1237.94,-1612.41,800.331
11846,0,-0.00173514,0.129957,0.00325926,1244.02,-1612.1,800.499
11847,0,-0.0022541,0.128961,0.00452283,1249.93,-1611.94,800.33
11848,0,-0.00273498,0.129053,0.00496541,1256.14,-1611.64,800.424
11849,0,0.000616626,0.126516,0.00388884,1262.86,-1611.07,800.699
11850,0,0.00127315,0.124884,0.00397191,1269.11,-1610.86,800.573
11851,0,-0.00147002,0.126995,0.00374442,1275.51,-1610.56,800.588
11852,0,-0.00270775,0.127641,0.00371909,1282.07,-1610.26,800.649
11853,0,-0.00328514,0.126349,0.00499784,1288.54,-1610,800.513
11854,0,0.000409258,0.121909,0.00502106,1295.46,-1609.5,800.692
11855,0,0.00304849,0.118674,0.00424096,1302.43,-1609.08,800.795
11856,0,0.00450185,0.116688,0.00330568,1309.43,-1608.61,800.934
11857,0,0.00309053,0.116636,0.00286215,1316.29,-1608.27,800.927
11858,0,0.0048471,0.113557,0.00217867,1323.49,-1607.75,801.121
11859,0,0.000535574,0.115283,0.00239065,1330.3,-1607.6,801
11860,0,-0.000839753,0.115495,0.00198983,1337.43,-1607.15,801.092
11861,0,0.000721102,0.110918,0.00280174,1344.79,-1606.77,801.088
11862,0,-1.06182e-05,0.109225,0.00378067,1351.88,-1606.42,801.133
11863,0,0.000240727,0.108186,0.00280851,1359.44,-1605.81,801.375
11864,0,0.00257527,0.106384,0.00214936,1366.94,-1605.32,801.586
11865,0,-0.000537693,0.10806,0.00295769,1374.07,-1605.12,801.402
11866,0,0.0015341,0.10669,0.00210657,1381.95,-1604.4,801.711
11867,0,-3.33024e-05,0.106861,0.00285706,1389.23,-1604.18,801.482
11868,0,0.00047859,0.105811,0.00271983,1396.96,-1603.66,801.563
11869,0,-0.000654363,0.107372,0.00284938,1404.5,-1603.21,801.72
11870,0,8.76684e-05,0.106846,0.00285186,1412.33,-1602.7,801.804
11871,0,0.00101744,0.106493,0.00208357,1420.26,-1602.17,801.962
11872,0,0.00355808,0.103147,0.00196968,1428.09,-1601.72,801.858
11873,0,0.00323896,0.102268,0.00285099,1435.71,-1601.36,801.863
11874,0,0.00586185,0.0994927,0.00243401,1443.89,-1600.67,802.147
11875,0,0.00699163,0.0967855,0.00235686,1451.8,-1600.3,802.125
11876,0,0.0105121,0.0912382,0.00164486,1460.05,-1599.75,802.276
11877,0,0.0146952,0.0835374,0.00103826,1468.11,-1599.22,802.286
11878,0,0.0153713,0.0786681,0.000630544,1476.13,-1598.78,802.334
11879,0,0.0150936,0.0740678,0.00108668,1484.05,-1598.38,802.385
11880,0,0.0152361,0.0691461,3.66129e-05,1492.34,-1597.8,802.559
11881,0,0.0134219,0.0640649,0.00113064,1500.07,-1597.58,802.347
11882,0,0.0149893,0.0555491,0.000796445,1508.52,-1596.96,802.451
11883,0,0.0152652,0.048332,0.000727376,1516.59,-1596.51,802.489
11884,0,0.014865,0.0416851,0.000691296,1524.66,-1596.07,802.497
11885,0,0.0118602,0.0378003,0.00143581,1532.53,-1595.76,802.458
11886,0,0.0112766,0.0320428,0.00117915,1540.8,-1595.25,802.589
11887,0,0.0109909,0.0262358,0.000820183,1548.86,-1594.78,802.59
11888,0,0.0109674,0.0200314,0.000746221,1556.86,-1594.34,802.576
11889,0,0.0106099,0.0132815,0.00238107,1564.6,-1594.11,802.376
11890,0,0.0105189,0.0080519,0.0017723,1572.81,-1593.49,802.585
11891,0,0.0103265,0.00311906,0.00150721,1580.68,-1593.08,802.631
11892,0,0.00998355,-0.00147673,0.000995578,1588.52,-1592.6,802.627
11893,0,0.00801131,-0.00500243,0.00224591,1596.01,-1592.36,802.501
11894,0,0.00745447,-0.00958112,0.00277749,1603.77,-1591.92,802.498
11895,0,0.00839281,-0.0142128,0.00244882,1611.44,-1591.49,802.491
11896,0,0.00874484,-0.0194628,0.00264518,1619.08,-1591.05,802.498
11897,0,0.00920338,-0.0245784,0.00285225,1626.57,-1590.65,802.504
11898,0,0.00902679,-0.0289283,0.00324139,1633.98,-1590.26,802.497
11899,0,0.0109116,-0.0345419,0.00230069,1641.57,-1589.71,802.585
11900,0,0.0110358,-0.0387316,0.00267278,1648.62,-1589.43,802.469
11901,0,0.0112226,-0.0428969,0.00310811,1655.81,-1589.03,802.447
11902,0,0.0114223,-0.0467437,0.00328461,1662.85,-1588.69,802.399
11903,0,0.0108038,-0.0495907,0.00322536,1669.85,-1588.28,802.349
11904,0,0.0104047,-0.0526225,0.00318617,1676.8,-1587.85,802.322
11905,0,0.0117244,-0.0577534,0.00283703,1683.77,-1587.46,802.23
11906,0,0.0126461,-0.0611821,0.0041459,1690.17,-1587.1,802.26
11907,0,0.0121739,-0.0646866,0.00414543,1696.66,-1586.61,802.239
11908,0,0.0118709,-0.0677842,0.004056,1703.12,-1586.22,802.154
11909,0,0.0116313,-0.0706825,0.00449663,1709.46,-1585.76,802.069
11910,0,0.0110343,-0.072275,0.00500465,1715.76,-1585.4,801.957
11911,0,0.0107552,-0.0737237,0.00525542,1721.91,-1585.03,801.905
11912,0,0.0121052,-0.0759833,0.00408651,1728.21,-1584.61,801.939
11913,0,0.0108516,-0.0757562,0.0042841,1734.03,-1584.27,801.745
11914,0,0.00723154,-0.0715101,0.00285165,1739.51,-1583.67,801.768
11915,0,0.00556961,-0.0693261,0.00154226,1745.36,-1583.36,801.732
11916,0,0.00609058,-0.0684613,0.000152747,1751.25,-1582.94,801.641
11917,0,0.00768665,-0.068472,-0.000122884,1756.79,-1582.55,801.568
11918,0,0.00821409,-0.0669253,-0.000649914,1762.23,-1582.3,801.478
11919,0,0.00687685,-0.0632087,0.000640429,1767.36,-1582.07,801.289
11920,0,0.00554404,-0.0594294,-0.000427419,1772.99,-1581.66,801.094
11921,0,0.00454358,-0.0542514,0.000426303,1777.92,-1581.27,801.137
11922,0,0.0042496,-0.0498365,0.000628333,1783.05,-1580.86,801.043
11923,0,0.00523409,-0.0467758,0.000326318,1788.16,-1580.45,800.913
11924,0,0.00637051,-0.0438454,0.000312065,1793.18,-1580.1,800.767
11925,0,0.00735367,-0.0413765,0.000325063,1798.11,-1579.81,800.636
11926,0,0.00820697,-0.0381742,0.000645409,1802.95,-1579.48,800.515
11927,0,0.0112587,-0.0376313,-0.000253586,1808.07,-1578.99,800.378
11928,0,0.0109425,-0.0332547,0.000523175,1812.49,-1578.75,800.287
11929,0,0.0140651,-0.0323358,-0.000112441,1817.47,-1578.22,800.181
11930,0,0.012731,-0.0276391,-7.79997e-05,1821.83,-1577.99,799.985
11931,0,0.011972,-0.0237396,0.000244117,1826.33,-1577.65,799.823
11932,0,0.0117322,-0.0204141,0.000384803,1830.85,-1577.23,799.65
11933,0,0.0118889,-0.0191502,0.000483723,1835.47,-1576.96,799.408
11934,0,0.0113957,-0.0170895,0.000397765,1839.91,-1576.64,799.19
11935,0,0.0115332,-0.01558,0.00052938,1844.26,-1576.28,799.037
11936,0,0.0105353,-0.0134852,0.000519109,1848.58,-1576.01,798.857
11937,0,0.0123562,-0.0141679,-0.00026181,1853.27,-1575.59,798.726
11938,0,0.013872,-0.0147814,-0.000558571,1857.53,-1575.28,798.576
11939,0,0.0125627,-0.0128001,0.000366288,1861.47,-1575.01,798.28
11940,0,0.0128558,-0.0129963,-0.000425372,1865.97,-1574.63,798.05
11941,0,0.0150923,-0.0141439,-0.00089513,1870.2,-1574.27,798.031
11942,0,0.0131552,-0.0112267,0.000308352,1873.99,-1574.15,797.746
11943,0,0.0155189,-0.0127639,2.09481e-05,1878.42,-1573.79,797.654
11944,0,0.0136176,-0.00977099,0.000251163,1882.25,-1573.66,797.468
11945,0,0.0159011,-0.0105373,-0.000711725,1886.64,-1573.23,797.41
11946,0,0.0158841,-0.0100055,-0.00131053,1890.65,-1572.96,797.213
11947,0,0.0130119,-0.00592427,-0.000595757,1894.36,-1572.76,796.967
11948,0,0.0148199,-0.00674823,-0.0011128,1898.55,-1572.45,796.873
11949,0,0.0136729,-0.00516043,-0.000468591,1902.33,-1572.3,796.606
11950,0,0.0135795,-0.00379068,-0.00109768,1906.35,-1571.98,796.541
11951,0,0.015374,-0.00545738,-0.00175181,1910.5,-1571.64,796.256
11952,0,0.0132585,-0.00329652,-0.00172219,1914.14,-1571.42,796.02
11953,0,0.0132189,-0.00385196,-0.00212535,1918.18,-1571.16,795.715
11954,0,0.0125676,-0.00260731,-0.00183896,1921.78,-1571.03,795.628
11955,0,0.0146295,-0.00512944,-0.00245903,1925.88,-1570.72,795.445
11956,0,0.0137119,-0.00417286,-0.00196068,1929.39,-1570.63,795.259
11957,0,0.0133777,-0.00366789,-0.000599067,1933.06,-1570.46,795.115
11958,0,0.0134123,-0.00335155,-0.00064757,1936.87,-1570.25,794.997
11959,0,0.0169951,-0.00740019,-0.00122536,1940.91,-1569.94,794.843
11960,0,0.0149338,-0.00526902,-0.00113045,1944.29,-1569.97,794.676
11961,0,0.0133947,-0.00363308,-0.000181559,1947.89,-1569.79,794.484
11962,0,0.0128812,-0.00323097,-0.000829554,1951.67,-1569.55,794.331
11963,0,0.0114911,-0.00272797,0.000106118,1955.18,-1569.42,794.077
11964,0,0.0134538,-0.00435279,-0.00123219,1959.08,-1569.15,794.117
11965,0,0.0104248,-0.00122434,-0.00107729,1962.32,-1569.17,793.929
11966,0,0.00924318,-0.000180955,-0.000405113,1965.89,-1569.04,793.855
11967,0,0.0119775,-0.00270882,-0.0012411,1969.74,-1568.8,793.838
11968,0,0.00997877,-0.000399447,-0.000775849,1972.86,-1568.79,793.74
11969,0,0.0117826,-0.00241538,-0.00127879,1976.71,-1568.57,793.729
11970,0,0.0152998,-0.00538136,-0.00182277,1980.21,-1568.19,793.714
11971,0,0.0131258,-0.00308522,-0.000965237,1983.32,-1568.23,793.57
11972,0,0.0156242,-0.0059684,-0.00169219,1987.03,-1567.96,793.591
11973,0,0.0154789,-0.0058105,-0.00117632,1990.13,-1567.94,793.563
11974,0,0.0156729,-0.00651736,-0.00190468,1993.66,-1567.72,793.519
11975,0,0.0117389,-0.00382783,-0.00195827,1996.84,-1567.79,793.296
11976,0,0.0124839,-0.00526851,-0.00137837,2000.11,-1567.59,793.335
11977,0,0.011531,-0.00468656,-0.000305266,2003.26,-1567.54,793.374
11978,0,0.0116123,-0.00505757,-0.00029924,2006.61,-1567.34,793.408
11979,0,0.0109604,-0.00531832,-5.87344e-05,2009.78,-1567.24,793.339
11980,0,0.0109931,-0.00697104,0.000910575,2013,-1567.27,793.234
11981,0,0.0106194,-0.00668426,0.00121704,2016.05,-1567.14,793.418
11982,0,0.0103466,-0.00652821,-0.000401191,2019.42,-1566.96,793.56
11983,0,0.00743149,-0.00396841,0.000238453,2022.12,-1566.97,793.59
11984,0,0.00722484,-0.00402936,0.000621749,2025.22,-1566.87,793.65
11985,0,0.00668725,-0.00332146,0.000963126,2028.22,-1566.71,793.808
11986,0,0.00523162,-0.00130415,-0.000656668,2031.38,-1566.49,794.014
11987,0,0.00494702,-0.000867446,-0.000586749,2034.37,-1566.42,794.049
11988,0,0.0055561,-0.00196298,8.68872e-05,2037.31,-1566.24,794.091
11989,0,0.00521758,-0.00199896,0.000539727,2040.2,-1566.14,794.211
11990,0,0.000771207,0.00344394,-0.000962919,2043.07,-1565.88,794.468
11991,0,0.000209741,0.00396265,-0.000698003,2045.88,-1565.97,794.629
11992,0,0.00190271,0.00289386,-0.00188376,2048.99,-1565.71,794.961
11993,0,0.00520136,-0.000143147,-0.00119767,2051.92,-1565.64,794.982
11994,0,0.00583721,-0.000425523,-0.000649678,2054.63,-1565.47,795.212
11995,0,0.00846202,-0.00243457,-0.000705488,2057.49,-1565.18,795.403
11996,0,0.00837328,-0.00211458,-0.000954097,2060.25,-1565.07,795.526
11997,0,0.00628558,-0.000124916,-0.00146538,2062.99,-1564.97,795.667
11998,0,0.00721293,-5.41126e-05,-0.00174139,2065.76,-1564.83,796.011
11999,0,0.00695735,0.00172252,-0.0013432,2068.32,-1564.74,796.305
12000,0,0.00941413,0.000374981,-0.000305971,2070.98,-1564.58,796.627
12001,0,0.0101904,0.000412622,0.00030112,2073.73,-1564.51,796.82
12002,0,0.00900323,0.00158146,7.09142e-05,2076.38,-1564.38,796.948
12003,0,0.0122861,-0.00235429,-0.000873317,2079.39,-1564.2,797.273
12004,0,0.012318,-0.00279122,-0.000929102,2081.81,-1564.19,797.455
12005,0,0.0124564,-0.00330368,-0.00117328,2084.5,-1563.92,797.696
12006,0,0.0113568,-0.00262262,-0.00181237,2087.12,-1563.84,797.975
12007,0,0.0129515,-0.00430844,-0.00142659,2089.66,-1563.78,798.347
12008,0,0.0129839,-0.00520969,-0.00126088,2092.18,-1563.75,798.557
12009,0,0.0119538,-0.00582133,-0.00120331,2094.69,-1563.69,798.799
12010,0,0.0106444,-0.00591248,-0.00121933,2097.13,-1563.66,799.042
12011,0,0.00917061,-0.00624023,-0.000776141,2099.59,-1563.6,799.339
12012,0,0.00993593,-0.00820547,-0.000492737,2102.15,-1563.49,799.644
12013,0,0.00895761,-0.00941227,-0.000354684,2104.64,-1563.35,799.703
12014,0,0.00986799,-0.0117617,-0.00164145,2107.28,-1563.16,800.125
12015,0,0.00941473,-0.0128762,-0.00173061,2109.54,-1563.2,800.375
12016,0,0.00857826,-0.0136378,-0.00147138,2111.8,-1563.2,800.678
12017,0,0.00913971,-0.0160633,-0.002158,2114.31,-1563.1,801.017
12018,0,0.00518,-0.0142253,-0.00165262,2116.35,-1563.19,801.132
12019,0,0.00427799,-0.0155751,-0.00156758,2118.67,-1563.14,801.414
12020,0,0.00492072,-0.0175018,-0.000369831,2120.75,-1563.12,801.79
12021,0,0.00566525,-0.0206901,-0.000558875,2123.13,-1562.91,802.001
12022,0,0.00496907,-0.0236756,-0.000366275,2125.19,-1562.98,802.269
12023,0,0.00455771,-0.0272319,-0.000258936,2127.26,-1562.94,802.492
12024,0,0.00361367,-0.0314561,-0.000340901,2129.32,-1562.86,802.74
12025,0,0.00131576,-0.0345449,-0.000181745,2131.21,-1562.85,802.923
12026,0,-0.000813332,-0.0371838,-0.000168713,2133.02,-1562.82,803.234
12027,0,0.00228481,-0.0464757,-0.00120034,2135.26,-1562.59,803.555
12028,0,0.00526832,-0.0551169,-0.00201766,2137.17,-1562.45,803.842
12029,0,0.00677473,-0.0619327,-0.00291174,2138.93,-1562.32,804.071
12030,0,0.00424,-0.0646591,-0.00237918,2140.27,-1562.42,804.233
12031,0,0.00218369,-0.0666245,-0.0027158,2141.89,-1562.34,804.46
12032,0,-0.000354702,-0.0665692,-0.00254291,2143.24,-1562.26,804.697
12033,0,-0.00108983,-0.0682008,-0.00279165,2144.72,-1562.18,804.943
12034,0,0.00242214,-0.0728355,-0.00345949,2146.34,-1561.91,805.267
12035,0,0.00515525,-0.0748369,-0.00359303,2147.57,-1561.83,805.615
12036,0,0.003676,-0.0713077,-0.0029238,2148.53,-1561.9,805.85
12037,0,0.00312828,-0.0677173,-0.00246015,2149.64,-1561.83,806.093
12038,0,0.000861392,-0.061582,-0.00194735,2150.56,-1561.77,806.293
12039,0,0.00299399,-0.0598757,-0.00284452,2151.88,-1561.5,806.601
12040,0,0.00363886,-0.0567637,-0.00130671,2152.58,-1561.6,806.713
12041,0,0.00552801,-0.053036,-0.00234222,2153.77,-1561.36,807.271
12042,0,0.00456907,-0.0473972,-0.00286905,2154.45,-1561.24,807.489
12043,0,0.00528633,-0.0425986,-0.00241965,2155.1,-1561.19,807.844
12044,0,0.00275469,-0.0359009,-0.00160148,2155.63,-1561.24,807.992
12045,0,0.00671087,-0.0356434,-0.00274499,2156.65,-1560.99,808.403
