Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
12781,0,-0.0177919,-0.0121584,3.15718,725.763,-2509.28,873.572
12782,0,-0.0167987,-0.00963117,3.15819,723.057,-2509.33,873.728
12783,0,-0.0161403,-0.00839904,3.15755,720.221,-2509.36,873.73
12784,0,-0.0172459,-0.00923591,3.15727,717.489,-2509.32,873.755
12785,0,-0.0165058,-0.00774136,3.15737,714.76,-2509.37,873.838
12786,0,-0.0170468,-0.0080432,3.15719,712.003,-2509.37,873.857
12787,0,-0.0198428,-0.0102187,3.15823,709.402,-2509.23,873.883
12788,0,-0.0189766,-0.00860721,3.15782,706.544,-2509.35,873.992
12789,0,-0.0197623,-0.00910647,3.15734,703.747,-2509.34,874.012
12790,0,-0.0210289,-0.0101716,3.1571,701.005,-2509.33,874.051
12791,0,-0.0197879,-0.00828209,3.1572,698.196,-2509.39,874.153
12792,0,-0.0210957,-0.00950236,3.15811,695.558,-2509.26,874.172
12793,0,-0.0205219,-0.00866796,3.15758,692.715,-2509.34,874.245
12794,0,-0.0184054,-0.00589366,3.15748,689.897,-2509.41,874.359
12795,0,-0.0181743,-0.00556366,3.15715,687.121,-2509.38,874.393
12796,0,-0.0182026,-0.00529666,3.15709,684.342,-2509.38,874.48
12797,0,-0.0183917,-0.00486614,3.15851,681.71,-2509.24,874.602
12798,0,-0.0183668,-0.00517887,3.15805,678.844,-2509.3,874.647
12799,0,-0.0186874,-0.00541416,3.15781,676.07,-2509.27,874.775
12800,0,-0.0193739,-0.00577745,3.15889,673.421,-2509.16,874.915
12801,0,-0.019816,-0.00656223,3.15914,670.59,-2509.16,875.01
12802,0,-0.0199951,-0.00702694,3.15964,667.89,-2509.07,875.144
12803,0,-0.0199466,-0.00728514,3.1599,665.092,-2509.04,875.296
12804,0,-0.0196816,-0.00773695,3.1599,662.274,-2509.05,875.412
12805,0,-0.0194214,-0.00822497,3.15987,659.491,-2509.01,875.568
12806,0,-0.0195257,-0.00927975,3.16023,656.765,-2508.92,875.711
12807,0,-0.0179542,-0.00864415,3.15895,653.802,-2509.02,875.874
12808,0,-0.0159799,-0.00748887,3.15818,651.002,-2508.99,876.057
12809,0,-0.0168955,-0.00917506,3.15888,648.354,-2508.83,876.205
12810,0,-0.0156443,-0.00823196,3.15916,645.527,-2508.9,876.472
12811,0,-0.0152812,-0.00855644,3.15944,642.757,-2508.84,876.658
12812,0,-0.0156535,-0.010365,3.15974,640.034,-2508.72,876.808
12813,0,-0.0139692,-0.0097838,3.15985,637.243,-2508.72,877.027
12814,0,-0.0117227,-0.00893186,3.15882,634.366,-2508.74,877.215
12815,0,-0.0115412,-0.0101805,3.15925,631.701,-2508.6,877.395
12816,0,-0.00993174,-0.00980643,3.15946,628.908,-2508.6,877.625
12817,0,-0.00768233,-0.00868024,3.15844,626.055,-2508.63,877.845
12818,0,-0.00553664,-0.00794533,3.15797,623.328,-2508.55,878.054
12819,0,-0.0042868,-0.00820683,3.15752,620.531,-2508.54,878.248
12820,0,-0.00460245,-0.00988559,3.15867,617.999,-2508.33,878.46
12821,0,-0.00355396,-0.0100497,3.15922,615.212,-2508.33,878.715
12822,0,-0.000777677,-0.00873834,3.15828,612.323,-2508.43,878.893
12823,0,0.00190884,-0.00760878,3.15765,609.607,-2508.4,879.096
12824,0,0.00349489,-0.00788103,3.15751,606.963,-2508.29,879.294
12825,0,0.00489022,-0.00881124,3.15851,604.361,-2508.17,879.459
12826,0,0.00783936,-0.00870526,3.15918,601.734,-2508.12,879.681
12827,0,0.0126703,-0.00833446,3.15831,599.001,-2508.14,879.85
12828,0,0.0205959,-0.00588315,3.15937,596.525,-2508.01,880.136
12829,0,0.0299539,-0.00500664,3.15983,593.961,-2507.96,880.298
12830,0,0.0422465,-0.0038203,3.1589,591.334,-2507.98,880.431
12831,0,0.0553935,-0.00427661,3.15819,588.905,-2507.87,880.563
12832,0,0.0717987,-0.00238805,3.15875,586.593,-2507.82,880.795
12833,0,0.0894181,-0.00145984,3.1576,584.101,-2507.85,880.891
12834,0,0.105639,-0.00252371,3.15594,581.787,-2507.83,881.005
12835,0,0.12206,-0.0020407,3.15523,579.722,-2507.66,881.207
12836,0,0.136197,-0.00329991,3.15395,577.575,-2507.65,881.309
12837,0,0.149613,-0.00333278,3.15358,575.669,-2507.48,881.479
12838,0,0.162728,-0.000467629,3.1537,573.806,-2507.42,881.731
12839,0,0.168365,-0.00338576,3.15309,572.026,-2507.3,881.791
12840,0,0.174736,-0.00140176,3.15337,570.327,-2507.26,882.014
12841,0,0.174458,-0.00402296,3.15303,568.757,-2507.14,882.099
12842,0,0.170304,-0.00832096,3.15217,567.148,-2507.1,882.14
12843,0,0.166911,-0.00767889,3.15283,565.857,-2506.94,882.415
12844,0,0.158916,-0.00967703,3.1534,564.595,-2506.81,882.515
12845,0,0.153277,-0.00632913,3.1542,563.389,-2506.78,882.782
12846,0,0.143599,-0.00645598,3.15451,562.295,-2506.62,882.894
12847,0,0.131631,-0.00792832,3.15483,561.273,-2506.47,882.996
12848,0,0.120028,-0.00852202,3.15448,560.204,-2506.5,883.141
12849,0,0.110361,-0.00632485,3.15522,559.42,-2506.3,883.375
12850,0,0.0982068,-0.00699205,3.15687,558.719,-2506.06,883.522
12851,0,0.0886364,-0.00607784,3.15701,557.847,-2505.95,883.659
12852,0,0.0813481,-0.002954,3.15705,557.054,-2505.93,883.852
12853,0,0.072921,-0.00200132,3.15688,556.351,-2505.8,883.994
12854,0,0.0642322,-0.00274998,3.1568,555.717,-2505.63,884.102
12855,0,0.0589887,0.000161885,3.15817,555.122,-2505.53,884.33
12856,0,0.0530861,0.000832198,3.15878,554.527,-2505.37,884.438
12857,0,0.0473221,-7.42107e-05,3.158,553.901,-2505.24,884.506
12858,0,0.0434385,0.00108545,3.1587,553.441,-2505.09,884.71
12859,0,0.0389862,0.000505171,3.15909,552.921,-2504.92,884.813
12860,0,0.0335691,-0.00198062,3.15938,552.443,-2504.7,884.883
12861,0,0.0315426,-0.00129121,3.15969,551.909,-2504.63,885.024
12862,0,0.0291462,-0.00169845,3.15984,551.463,-2504.45,885.125
12863,0,0.0253308,-0.00408818,3.15983,550.973,-2504.3,885.204
12864,0,0.0237384,-0.0041798,3.1598,550.499,-2504.2,885.344
12865,0,0.0208397,-0.00608488,3.15982,550.064,-2504,885.399
12866,0,0.0173252,-0.00893668,3.15974,549.656,-2503.79,885.439
12867,0,0.0173193,-0.0075126,3.15989,549.174,-2503.73,885.565
12868,0,0.0149898,-0.00936776,3.15991,548.762,-2503.53,885.567
12869,0,0.0145635,-0.00928653,3.15867,548.215,-2503.47,885.62
12870,0,0.0148546,-0.00752291,3.15942,547.857,-2503.33,885.754
12871,0,0.0116341,-0.00938775,3.15955,547.454,-2503.12,885.764
12872,0,0.00800896,-0.00934681,3.15949,547.004,-2503.02,885.814
12873,0,-0.00052924,-0.0121675,3.15968,546.593,-2502.81,885.778
12874,0,-0.0121716,-0.0152098,3.15966,546.149,-2502.67,885.77
12875,0,-0.0270081,-0.0178566,3.15972,545.654,-2502.51,885.773
12876,0,-0.0448603,-0.0189597,3.15947,545.144,-2502.41,885.782
12877,0,-0.0671188,-0.0217604,3.15875,544.484,-2502.3,885.75
12878,0,-0.0928969,-0.0243325,3.15839,543.821,-2502.16,885.722
12879,0,-0.119222,-0.0248163,3.15746,543.086,-2502.06,885.692
12880,0,-0.145818,-0.0240671,3.15638,542.2,-2501.97,885.638
12881,0,-0.172352,-0.023543,3.15529,541.248,-2501.88,885.593
12882,0,-0.195633,-0.0221865,3.15401,540.161,-2501.82,885.496
12883,0,-0.213923,-0.0176579,3.15284,538.908,-2501.8,885.441
12884,0,-0.230759,-0.0157767,3.15195,537.612,-2501.71,885.305
12885,0,-0.240615,-0.0103544,3.15193,536.163,-2501.69,885.213
12886,0,-0.248207,-0.00658573,3.15083,534.339,-2501.72,885.041
12887,0,-0.254143,-0.0049786,3.15011,532.62,-2501.64,884.846
12888,0,-0.258183,-0.00466758,3.15012,530.727,-2501.54,884.622
12889,0,-0.259441,-0.00371028,3.14965,528.523,-2501.57,884.407
12890,0,-0.258618,-0.0031288,3.1496,526.311,-2501.46,884.184
12891,0,-0.257064,-0.00267364,3.15016,523.943,-2501.35,883.961
12892,0,-0.254376,-0.0020281,3.15053,521.359,-2501.34,883.738
12893,0,-0.252938,-0.00438341,3.1505,518.61,-2501.23,883.471
12894,0,-0.251181,-0.00583422,3.15057,515.726,-2501.16,883.231
12895,0,-0.248976,-0.00694977,3.15048,512.674,-2501.14,883.031
12896,0,-0.246844,-0.00827815,3.15049,509.489,-2501.11,882.785
12897,0,-0.244641,-0.00906294,3.15083,506.205,-2501.05,882.59
12898,0,-0.241404,-0.00864153,3.15083,502.595,-2501.14,882.381
12899,0,-0.23823,-0.00876274,3.151,499.086,-2501.05,882.167
12900,0,-0.234833,-0.00965163,3.15147,495.449,-2500.95,881.928
12901,0,-0.231173,-0.0118635,3.15213,491.692,-2500.85,881.685
12902,0,-0.224634,-0.012052,3.15277,487.727,-2500.88,881.482
12903,0,-0.217061,-0.0128754,3.15341,483.688,-2500.79,881.225
12904,0,-0.208008,-0.0131346,3.15415,479.463,-2500.78,881.016
12905,0,-0.195237,-0.0110397,3.15545,475.318,-2500.75,880.832
12906,0,-0.18237,-0.0100311,3.15614,470.963,-2500.73,880.613
12907,0,-0.169265,-0.0103807,3.1566,466.511,-2500.7,880.363
12908,0,-0.153529,-0.00863639,3.15711,461.896,-2500.79,880.196
12909,0,-0.138322,-0.00819129,3.15751,457.424,-2500.71,879.929
12910,0,-0.12351,-0.0090324,3.15804,452.915,-2500.66,879.711
12911,0,-0.106763,-0.00845078,3.15851,448.136,-2500.76,879.533
12912,0,-0.0906958,-0.0088419,3.15897,443.496,-2500.72,879.319
12913,0,-0.072537,-0.00728464,3.15837,438.728,-2500.82,879.129
12914,0,-0.0577245,-0.00950199,3.15915,434.247,-2500.66,878.833
12915,0,-0.0436315,-0.0116729,3.15972,429.552,-2500.61,878.6
12916,0,-0.0281547,-0.0115713,3.1598,424.821,-2500.7,878.402
12917,0,-0.0137299,-0.0122999,3.16006,420.288,-2500.64,878.135
12918,0,0.00138381,-0.011032,3.16027,415.569,-2500.74,877.988
12919,0,0.0143405,-0.0116316,3.16017,410.99,-2500.71,877.722
12920,0,0.0287255,-0.00926123,3.16054,406.517,-2500.74,877.55
12921,0,0.039914,-0.00972638,3.16025,402.029,-2500.73,877.267
12922,0,0.051322,-0.0088663,3.15897,397.412,-2500.85,877.031
12923,0,0.0606061,-0.00822314,3.15798,392.999,-2500.9,876.78
12924,0,0.0679285,-0.00894649,3.15727,388.708,-2500.87,876.484
12925,0,0.0738831,-0.00891574,3.15808,384.635,-2500.82,876.258
12926,0,0.0775349,-0.0105657,3.15848,380.389,-2500.84,875.962
12927,0,0.0843529,-0.0068098,3.15758,376.103,-2501.04,875.77
12928,0,0.0860469,-0.00776464,3.15804,372.196,-2500.94,875.453
12929,0,0.0892203,-0.00494183,3.15878,368.297,-2500.99,875.233
12930,0,0.0879359,-0.0068317,3.15859,364.321,-2500.98,874.884
12931,0,0.0865179,-0.00846075,3.15887,360.599,-2500.95,874.581
12932,0,0.0853669,-0.00854222,3.1589,356.688,-2501.08,874.312
12933,0,0.0825255,-0.0100308,3.15903,353.09,-2501.06,873.954
12934,0,0.0821922,-0.00744689,3.1593,349.359,-2501.22,873.769
12935,0,0.0803342,-0.00684604,3.15805,345.628,-2501.31,873.396
12936,0,0.0749636,-0.00909401,3.15894,342.434,-2501.1,873.04
12937,0,0.0731419,-0.00699797,3.15783,338.639,-2501.41,872.816
12938,0,0.0684549,-0.0077605,3.15857,335.353,-2501.32,872.486
12939,0,0.0633811,-0.00883388,3.15935,332.069,-2501.31,872.198
12940,0,0.0585739,-0.00908269,3.15953,328.716,-2501.4,871.895
12941,0,0.0539034,-0.00967113,3.15972,325.473,-2501.43,871.56
12942,0,0.0509745,-0.00764066,3.16034,322.293,-2501.49,871.32
12943,0,0.0460089,-0.00839341,3.16047,319.156,-2501.5,870.921
12944,0,0.0401678,-0.0100629,3.16041,316.051,-2501.52,870.585
12945,0,0.0377371,-0.00795538,3.16059,312.838,-2501.72,870.355
12946,0,0.0329368,-0.00826941,3.1607,309.829,-2501.7,869.98
12947,0,0.0283449,-0.00874574,3.16083,306.833,-2501.71,869.645
12948,0,0.0245402,-0.00801393,3.16059,303.701,-2501.88,869.357
12949,0,0.0208188,-0.0074927,3.16058,300.783,-2501.85,868.959
12950,0,0.018522,-0.00533484,3.16081,297.761,-2501.99,868.733
12951,0,0.0145625,-0.00566002,3.16053,294.792,-2502.06,868.386
12952,0,0.0102428,-0.00644459,3.16054,291.866,-2502.11,868.026
12953,0,0.0100667,-0.00227335,3.16194,289.118,-2502.16,867.805
12954,0,0.00594045,-0.00403382,3.16156,286.12,-2502.17,867.352
12955,0,0.00206941,-0.00529288,3.16121,283.237,-2502.2,867
12956,0,0.000697049,-0.00426511,3.16083,280.238,-2502.4,866.714
12957,0,-0.000772191,-0.00368599,3.16064,277.385,-2502.45,866.38
12958,0,-0.0017556,-0.00290535,3.16066,274.551,-2502.52,866.056
12959,0,-0.00369468,-0.00387943,3.16067,271.777,-2502.54,865.669
12960,0,-0.00585476,-0.00547222,3.16081,268.973,-2502.56,865.282
12961,0,-0.00549039,-0.00414278,3.16121,266.096,-2502.67,864.969
12962,0,-0.00784428,-0.00638361,3.16109,263.303,-2502.67,864.554
12963,0,-0.0105636,-0.00891497,3.16088,260.44,-2502.72,864.196
12964,0,-0.0110268,-0.00869811,3.16076,257.562,-2502.87,863.874
12965,0,-0.011881,-0.00945209,3.16092,254.823,-2502.88,863.477
12966,0,-0.0135902,-0.0115156,3.16108,252.067,-2502.89,863.094
12967,0,-0.0140776,-0.0115471,3.16104,249.201,-2503.05,862.77
12968,0,-0.0144461,-0.0118009,3.16103,246.392,-2503.12,862.431
12969,0,-0.014925,-0.0121728,3.16116,243.624,-2503.21,862.077
12970,0,-0.0147504,-0.0119261,3.16081,240.714,-2503.37,861.744
12971,0,-0.0148132,-0.0117238,3.16096,237.985,-2503.42,861.405
12972,0,-0.0142432,-0.0115241,3.16111,235.198,-2503.5,861.064
12973,0,-0.0140707,-0.0112104,3.16104,232.302,-2503.67,860.757
12974,0,-0.0136252,-0.0110834,3.1608,229.521,-2503.75,860.449
12975,0,-0.0120419,-0.00941077,3.16103,226.717,-2503.89,860.172
12976,0,-0.0118119,-0.0101999,3.16108,224.001,-2503.96,859.766
12977,0,-0.0126818,-0.0119812,3.16094,221.252,-2504.03,859.444
12978,0,-0.0113559,-0.0110098,3.16098,218.397,-2504.23,859.166
12979,0,-0.0112857,-0.0112151,3.16091,215.619,-2504.33,858.859
12980,0,-0.010712,-0.0107592,3.16124,212.883,-2504.45,858.552
12981,0,-0.0121048,-0.0120964,3.16084,210.019,-2504.6,858.234
12982,0,-0.0120854,-0.0120805,3.16088,207.303,-2504.73,857.935
12983,0,-0.0101913,-0.00976686,3.16109,204.504,-2504.95,857.677
12984,0,-0.0107281,-0.0102849,3.16077,201.648,-2505.1,857.352
12985,0,-0.0119948,-0.0119394,3.16051,198.912,-2505.19,857.028
12986,0,-0.0117574,-0.0111564,3.16033,196.13,-2505.43,856.79
12987,0,-0.0116189,-0.0108098,3.16024,193.439,-2505.53,856.459
12988,0,-0.0106794,-0.00958013,3.16058,190.698,-2505.68,856.181
12989,0,-0.0127091,-0.0121269,3.16034,187.922,-2505.78,855.737
12990,0,-0.013789,-0.0133662,3.16037,185.22,-2505.97,855.492
12991,0,-0.0126762,-0.0120611,3.16049,182.459,-2506.19,855.205
12992,0,-0.0136101,-0.0132196,3.16032,179.717,-2506.32,854.877
12993,0,-0.01543,-0.0151641,3.16037,177.016,-2506.43,854.524
12994,0,-0.0147419,-0.0139202,3.16045,174.209,-2506.7,854.271
12995,0,-0.0155553,-0.0142205,3.16021,171.4,-2506.88,853.954
12996,0,-0.0169605,-0.0151122,3.16025,168.711,-2507.03,853.64
12997,0,-0.0172003,-0.0149114,3.16003,165.921,-2507.29,853.359
12998,0,-0.0178223,-0.0147506,3.16011,163.282,-2507.41,853.073
12999,0,-0.017614,-0.014133,3.1605,160.539,-2507.63,852.782
13000,0,-0.0182933,-0.0146561,3.16035,157.731,-2507.86,852.489
13001,0,-0.0185487,-0.0146455,3.16048,155.005,-2508.07,852.215
13002,0,-0.0184927,-0.0137079,3.16052,152.207,-2508.33,851.976
13003,0,-0.0191506,-0.0143549,3.1603,149.535,-2508.52,851.682
13004,0,-0.0201601,-0.0144677,3.16023,146.806,-2508.72,851.432
13005,0,-0.0206644,-0.0141778,3.16038,144.063,-2508.94,851.2
13006,0,-0.0220475,-0.0148164,3.16033,141.292,-2509.17,850.91
13007,0,-0.0217597,-0.0136983,3.16034,138.517,-2509.43,850.711
13008,0,-0.0217691,-0.012961,3.16037,135.772,-2509.68,850.488
13009,0,-0.0209432,-0.0118293,3.16031,132.989,-2509.96,850.268
13010,0,-0.0203317,-0.0105799,3.16019,130.215,-2510.22,850.049
13011,0,-0.0192683,-0.00861931,3.16027,127.379,-2510.53,849.899
13012,0,-0.0196445,-0.00898497,3.16006,124.597,-2510.78,849.621
13013,0,-0.0199721,-0.00941727,3.16019,121.953,-2510.94,849.385
13014,0,-0.0193793,-0.00876028,3.16026,119.194,-2511.17,849.149
13015,0,-0.0200233,-0.00991092,3.15992,116.391,-2511.47,848.955
13016,0,-0.0208676,-0.0110261,3.16002,113.644,-2511.69,848.74
13017,0,-0.0197961,-0.00963675,3.16024,110.827,-2512.03,848.566
13018,0,-0.02025,-0.0104234,3.16014,108.067,-2512.24,848.33
13019,0,-0.022547,-0.0125784,3.16026,105.344,-2512.46,848.107
13020,0,-0.0223334,-0.0117337,3.16018,102.493,-2512.82,847.962
13021,0,-0.0235545,-0.0125043,3.16008,99.7086,-2513.07,847.744
13022,0,-0.025186,-0.0139482,3.1601,96.9555,-2513.27,847.518
13023,0,-0.022085,-0.00937889,3.16032,94.0805,-2513.71,847.435
13024,0,-0.0231428,-0.0103832,3.16028,91.3176,-2513.88,847.156
13025,0,-0.0236987,-0.0105425,3.16014,88.506,-2514.16,846.966
13026,0,-0.0226909,-0.00862983,3.16023,85.6669,-2514.51,846.871
13027,0,-0.0237719,-0.00950856,3.15986,82.8539,-2514.76,846.631
13028,0,-0.0246621,-0.0106022,3.15974,80.0773,-2515,846.452
13029,0,-0.0245211,-0.0108059,3.16007,77.3082,-2515.27,846.292
13030,0,-0.0244121,-0.0113495,3.15998,74.4539,-2515.58,846.114
13031,0,-0.0234202,-0.0109591,3.16009,71.6614,-2515.87,845.963
13032,0,-0.02325,-0.0118023,3.16008,68.8396,-2516.12,845.779
13033,0,-0.0216834,-0.0108195,3.15988,65.8959,-2516.52,845.703
13034,0,-0.0206289,-0.0103846,3.15967,63.0482,-2516.81,845.589
13035,0,-0.0201898,-0.0107798,3.15973,60.272,-2517.05,845.443
13036,0,-0.0175131,-0.00829569,3.15994,57.5003,-2517.37,845.362
13037,0,-0.0163326,-0.0075706,3.15991,54.6858,-2517.64,845.221
13038,0,-0.0162433,-0.00801462,3.15993,51.9171,-2517.87,845.107
13039,0,-0.0146808,-0.00630982,3.16013,49.0536,-2518.23,845.077
13040,0,-0.014318,-0.00676073,3.16011,46.2389,-2518.49,844.971
13041,0,-0.0144484,-0.00743101,3.16031,43.4794,-2518.73,844.872
13042,0,-0.0125263,-0.0055584,3.16039,40.6208,-2519.13,844.881
13043,0,-0.0116803,-0.00504882,3.16027,37.7978,-2519.42,844.814
13044,0,-0.0122321,-0.00610334,3.16015,35.039,-2519.66,844.741
13045,0,-0.010853,-0.00450582,3.16013,32.1675,-2520.08,844.747
13046,0,-0.0106251,-0.0043752,3.15995,29.3792,-2520.36,844.7
13047,0,-0.0110065,-0.00488661,3.15997,26.5375,-2520.64,844.677
13048,0,-0.00942498,-0.00292278,3.16013,23.8292,-2520.96,844.693
13049,0,-0.0108877,-0.0046697,3.16012,21.0896,-2521.16,844.613
13050,0,-0.0119733,-0.00559663,3.16009,18.3432,-2521.42,844.616
13051,0,-0.0115765,-0.00466881,3.16028,15.5638,-2521.74,844.668
13052,0,-0.0130023,-0.00622639,3.16012,12.7962,-2522,844.647
13053,0,-0.0142435,-0.00694418,3.16027,10.0357,-2522.28,844.682
13054,0,-0.0144491,-0.00652101,3.1606,7.28401,-2522.56,844.739
13055,0,-0.0149945,-0.00694027,3.1603,4.47975,-2522.85,844.731
13056,0,-0.0154054,-0.00684799,3.1601,1.71746,-2523.15,844.785
13057,0,-0.016169,-0.007319,3.16005,-1.0713,-2523.42,844.834
13058,0,-0.0162907,-0.00719765,3.16003,-3.77478,-2523.69,844.887
13059,0,-0.0142029,-0.00422986,3.16043,-6.53267,-2524.03,845.01
13060,0,-0.0130133,-0.00272659,3.16043,-9.30353,-2524.3,845.079
13061,0,-0.0124299,-0.0019378,3.16008,-12.1873,-2524.66,845.162
13062,0,-0.0129768,-0.00260339,3.15993,-14.8563,-2524.88,845.211
13063,0,-0.0130114,-0.00246761,3.16062,-17.4739,-2525.11,845.329
13064,0,-0.0129343,-0.00288774,3.16053,-20.313,-2525.43,845.401
13065,0,-0.0142539,-0.00527117,3.1603,-23.068,-2525.66,845.427
13066,0,-0.0148789,-0.00685637,3.16021,-25.7893,-2525.92,845.511
13067,0,-0.0116405,-0.00309177,3.16044,-28.598,-2526.34,845.734
13068,0,-0.0109876,-0.00286053,3.16044,-31.3128,-2526.58,845.809
13069,0,-0.0120021,-0.00502915,3.16036,-34.0225,-2526.78,845.834
13070,0,-0.0131224,-0.00739545,3.16052,-36.7177,-2527.01,845.914
13071,0,-0.0110978,-0.00543601,3.16048,-39.4816,-2527.38,846.133
13072,0,-0.00996664,-0.00482989,3.16017,-42.2377,-2527.66,846.233
13073,0,-0.00919592,-0.00418964,3.16001,-44.9498,-2527.93,846.373
13074,0,-0.00740139,-0.00247372,3.16,-47.6507,-2528.2,846.531
13075,0,-0.00747088,-0.00301918,3.15994,-50.3785,-2528.44,846.629
13076,0,-0.00626103,-0.00135747,3.16014,-53.0737,-2528.73,846.839
13077,0,-0.00621449,-0.001355,3.16025,-55.7206,-2528.92,846.967
13078,0,-0.00704648,-0.00205287,3.15999,-58.4811,-2529.21,847.133
13079,0,-0.00820237,-0.00330655,3.15978,-61.1242,-2529.42,847.261
13080,0,-0.00880205,-0.00419463,3.1599,-63.7843,-2529.63,847.429
13081,0,-0.00713271,-0.00183938,3.16032,-66.4373,-2529.94,847.684
13082,0,-0.00797222,-0.002515,3.15977,-69.2113,-2530.21,847.851
13083,0,-0.00832231,-0.00303135,3.15965,-71.8507,-2530.4,848.03
13084,0,-0.00771992,-0.00189452,3.15979,-74.4466,-2530.62,848.275
13085,0,-0.00755388,-0.00142285,3.15961,-77.1489,-2530.9,848.471
13086,0,-0.00489576,0.00227981,3.15982,-79.845,-2531.21,848.775
13087,0,-0.00481122,0.00309401,3.15986,-82.4504,-2531.4,848.971
13088,0,-0.006706,0.00116414,3.15969,-85.0569,-2531.57,849.112
13089,0,-0.00839659,-0.000804901,3.15969,-87.6764,-2531.74,849.292
13090,0,-0.00867516,-0.000644085,3.15998,-90.2929,-2531.98,849.55
13091,0,-0.0075421,0.00132383,3.16032,-92.9369,-2532.23,849.794
13092,0,-0.010294,-0.00199176,3.15985,-95.5531,-2532.34,849.904
13093,0,-0.0113232,-0.00297681,3.15968,-98.174,-2532.55,850.145
13094,0,-0.0122047,-0.00375205,3.15966,-100.788,-2532.75,850.351
13095,0,-0.0118109,-0.00239755,3.15945,-103.438,-2533.03,850.616
13096,0,-0.0134866,-0.00368173,3.15924,-106.019,-2533.18,850.798
13097,0,-0.0144005,-0.00429928,3.1593,-108.589,-2533.35,850.985
13098,0,-0.0143136,-0.00324489,3.15966,-111.173,-2533.54,851.261
13099,0,-0.0130888,-0.00077738,3.15941,-113.896,-2533.84,851.529
13100,0,-0.0147083,-0.00196109,3.15917,-116.49,-2533.97,851.692
13101,0,-0.0174362,-0.0046897,3.15934,-118.936,-2534.02,851.858
13102,0,-0.0156708,-0.00173719,3.15933,-121.655,-2534.37,852.18
13103,0,-0.013525,0.0016903,3.15952,-124.281,-2534.6,852.434
13104,0,-0.0133647,0.00255401,3.1599,-126.854,-2534.74,852.661
13105,0,-0.0130993,0.00348677,3.16001,-129.434,-2534.9,852.898
13106,0,-0.0149856,0.000981748,3.15992,-132.012,-2535.02,853.035
13107,0,-0.0152848,0.00103032,3.15998,-134.635,-2535.22,853.317
13108,0,-0.0166849,-0.000399043,3.15992,-137.206,-2535.32,853.527
13109,0,-0.0163911,-0.000108998,3.15989,-139.811,-2535.52,853.769
13110,0,-0.0178521,-0.00175938,3.1597,-142.391,-2535.62,853.961
13111,0,-0.0174953,-0.00119991,3.15951,-145.057,-2535.8,854.247
13112,0,-0.0166145,0.000118896,3.15946,-147.667,-2536,854.516
13113,0,-0.0173569,-2.27605e-05,3.15911,-150.317,-2536.18,854.762
13114,0,-0.0177967,-0.000793324,3.15911,-152.834,-2536.24,854.954
13115,0,-0.0174528,-0.000849381,3.15918,-155.415,-2536.36,855.201
13116,0,-0.0142062,0.00244633,3.15961,-158.044,-2536.55,855.522
13117,0,-0.00915182,0.00648183,3.15976,-160.674,-2536.73,855.829
13118,0,-0.00387028,0.00697224,3.15991,-163.197,-2536.8,855.999
13119,0,0.00474549,0.00786476,3.15991,-165.746,-2536.9,856.25
13120,0,0.0161967,0.00896708,3.16007,-168.257,-2536.99,856.463
13121,0,0.0289157,0.00759548,3.16001,-170.671,-2537.02,856.645
