Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
4759,0,-0.00591103,0.0141878,-1.55841,3509.03,-4197.64,662.138
4760,0,-0.00558311,0.0118811,-1.5585,3509.42,-4197.75,663.12
4761,0,-0.00551547,0.00996795,-1.55793,3509.52,-4197.83,664.295
4762,0,-0.00521355,0.0119841,-1.5581,3509.43,-4198.04,665.616
4763,0,-0.00297627,0.0151482,-1.55755,3509.63,-4197.84,666.831
4764,0,-0.00427741,0.0113228,-1.55791,3509.7,-4198.33,667.731
4765,0,-0.00509284,0.0151783,-1.55937,3509.64,-4198.56,669.09
4766,0,-0.00439765,0.0154886,-1.55929,3510.04,-4198.59,670.171
4767,0,-0.00396652,0.0121611,-1.55747,3510.26,-4198.61,671.269
4768,0,-0.00485373,0.00980339,-1.55781,3510.38,-4198.95,672.558
4769,0,-0.00478468,0.0112477,-1.55874,3510.19,-4198.95,673.833
4770,0,-0.00343414,0.0110557,-1.55632,3510.42,-4198.93,674.905
4771,0,-0.00575239,0.0089876,-1.55765,3510.61,-4199.45,676.059
4772,0,-0.00734005,0.00862829,-1.55878,3510.54,-4199.68,677.374
4773,0,-0.00620888,0.0115101,-1.55919,3510.58,-4199.75,678.571
4774,0,-0.00655741,0.00830344,-1.55906,3510.83,-4200.03,679.702
4775,0,-0.00655414,0.00346358,-1.55895,3511.03,-4199.96,680.831
4776,0,-0.00589554,0.00354693,-1.55913,3511,-4200.18,682.054
4777,0,-0.00584587,0.00928345,-1.55736,3510.7,-4200.13,683.377
4778,0,-0.00730609,0.0200321,-1.55754,3510.72,-4200.33,684.27
4779,0,-0.0057981,0.0278192,-1.55894,3510.55,-4200.69,685.94
4780,0,-0.00608243,0.0296997,-1.55915,3510.72,-4200.73,686.97
4781,0,-0.00411701,0.0322452,-1.55602,3510.66,-4200.62,688.545
4782,0,-0.00284011,0.0372458,-1.55724,3510.63,-4201.08,689.834
4783,0,-0.00403,0.0243719,-1.55728,3511.2,-4201.52,691.015
4784,0,-0.00474247,0.0247941,-1.55785,3511.17,-4201.69,692.263
4785,0,-0.00417822,0.0192687,-1.55819,3511.63,-4202.02,693.453
4786,0,-0.00456408,0.0236544,-1.55977,3511.59,-4202.07,694.687
4787,0,-0.00496716,0.0261391,-1.56013,3511.52,-4202.08,696.246
4788,0,-0.00570042,0.0244732,-1.56018,3511.68,-4202.51,697.291
4789,0,-0.00680213,0.0227708,-1.56022,3511.94,-4202.86,698.642
4790,0,-0.00698109,0.0205895,-1.56099,3512.1,-4203.03,699.951
4791,0,-0.00705235,0.0219974,-1.55845,3511.89,-4202.89,701.182
4792,0,-0.00817296,0.01873,-1.55967,3512.15,-4203.39,702.571
4793,0,-0.00827776,0.0194835,-1.56045,3512.08,-4203.65,703.947
4794,0,-0.00945006,0.0164162,-1.56027,3512.09,-4203.79,705.157
4795,0,-0.0082251,0.0130495,-1.55815,3512.21,-4203.93,706.852
4796,0,-0.00895231,0.0130713,-1.55812,3512.17,-4204.09,708.091
4797,0,-0.00987356,0.0117307,-1.5591,3512.1,-4204.53,709.348
4798,0,-0.00897095,0.0106044,-1.55691,3512.19,-4204.52,710.915
4799,0,-0.00943892,0.0102445,-1.55802,3512.08,-4205,712.266
4800,0,-0.0108842,0.00736193,-1.55785,3511.98,-4205.23,713.485
4801,0,-0.00950063,0.0011095,-1.55706,3511.92,-4205.42,715.198
4802,0,-0.00906508,0.000947064,-1.55678,3512.15,-4205.41,716.426
4803,0,-0.0101129,-0.00121245,-1.5566,3512.07,-4205.64,717.734
4804,0,-0.00835175,0.000859806,-1.5566,3512.22,-4205.83,719.151
4805,0,-0.00788308,-0.000914395,-1.55675,3512.34,-4205.71,720.554
4806,0,-0.00957519,0.00761046,-1.55675,3512.03,-4206,721.625
4807,0,-0.0088704,0.0151396,-1.55769,3511.98,-4206.19,723.081
4808,0,-0.00885805,0.0141316,-1.55574,3511.91,-4206.12,724.42
4809,0,-0.00963707,0.0159088,-1.55626,3512.08,-4206.47,725.762
4810,0,-0.00895656,0.0152143,-1.5571,3512.14,-4206.73,727.232
4811,0,-0.00849456,0.013438,-1.55471,3512.14,-4206.74,728.612
4812,0,-0.00857488,0.0124875,-1.55692,3512.2,-4207.1,729.909
4813,0,-0.00825021,0.0136202,-1.55848,3512.36,-4207.37,731.241
4814,0,-0.00736144,0.0100881,-1.55836,3512.28,-4207.64,732.809
4815,0,-0.00828273,0.00728112,-1.55576,3512.3,-4207.15,734.025
4816,0,-0.00788747,0.00819763,-1.55668,3512.44,-4207.79,735.316
4817,0,-0.00676755,-0.00149686,-1.55673,3512.58,-4208.33,736.994
4818,0,-0.00548431,0.00159977,-1.55519,3512.66,-4208.12,738.202
4819,0,-0.00504903,0.00485243,-1.55688,3512.49,-4208.64,739.554
4820,0,-0.00594418,0.00559142,-1.55751,3512.65,-4208.79,740.873
4821,0,-0.00586172,0.0203477,-1.55836,3512.59,-4208.58,742.069
4822,0,-0.00724447,0.0218327,-1.55946,3512.35,-4208.97,743.422
4823,0,-0.00826705,0.0221685,-1.55962,3512.37,-4209.11,744.768
4824,0,-0.00785749,0.0234836,-1.55937,3512.47,-4209.04,746.164
4825,0,-0.00815942,0.0216964,-1.55953,3512.67,-4209.45,747.55
4826,0,-0.00834847,0.023381,-1.55919,3512.67,-4209.52,748.989
4827,0,-0.00834066,0.0184748,-1.55936,3512.9,-4209.87,750.221
4828,0,-0.00740859,0.0148075,-1.55695,3512.81,-4209.79,751.791
4829,0,-0.00683247,0.0122817,-1.55761,3513,-4210.16,753.15
4830,0,-0.00702471,0.00685944,-1.55759,3512.98,-4210.51,754.387
4831,0,-0.00780943,0.00742125,-1.55776,3513.26,-4210.71,755.59
4832,0,-0.00618112,0.00911448,-1.55567,3513.24,-4210.32,757.091
4833,0,-0.00782387,0.0188544,-1.55706,3512.66,-4210.88,758.169
4834,0,-0.00873456,0.0219256,-1.55738,3512.74,-4211.28,759.523
4835,0,-0.00701048,0.0213911,-1.55437,3512.93,-4211.21,761.003
4836,0,-0.0075612,0.0263455,-1.55557,3512.77,-4211.64,762.237
4837,0,-0.0076963,0.0230391,-1.55648,3513.04,-4212.16,763.598
4838,0,-0.00727143,0.016617,-1.55688,3513.03,-4212.27,765.072
4839,0,-0.00712856,0.0114476,-1.55699,3513.2,-4212.73,766.413
4840,0,-0.007422,0.00854491,-1.55725,3513.23,-4212.94,767.758
4841,0,-0.00688682,0.0060836,-1.55703,3513.29,-4213.16,769.113
4842,0,-0.00879565,0.0150211,-1.55854,3513.13,-4213.29,770.091
4843,0,-0.00935526,0.0176099,-1.55895,3513.13,-4213.51,771.647
4844,0,-0.00811689,0.0216879,-1.55896,3513,-4213.44,773.054
4845,0,-0.00911198,0.0182511,-1.55873,3513.19,-4214,774.313
4846,0,-0.00891363,0.0131047,-1.55839,3513.17,-4214.19,775.84
4847,0,-0.00781811,0.00835956,-1.55825,3513.19,-4214.51,777.335
4848,0,-0.00895862,0.000211448,-1.5566,3513.41,-4214.59,778.448
4849,0,-0.00769035,0.000318162,-1.55329,3513.39,-4214.53,780.068
4850,0,-0.0085855,0.0107064,-1.55472,3513.22,-4215.13,781.177
4851,0,-0.00851363,0.0125662,-1.55435,3513.01,-4215.14,782.633
4852,0,-0.00932647,0.0105322,-1.5551,3513.21,-4215.59,783.979
4853,0,-0.00899123,0.0104972,-1.5547,3513.3,-4215.79,785.504
4854,0,-0.00934328,0.00444753,-1.5551,3513.5,-4216.25,786.815
4855,0,-0.00914236,6.27098e-05,-1.55537,3513.55,-4216.44,788.37
4856,0,-0.0113854,0.0112598,-1.55628,3513.21,-4216.46,789.407
4857,0,-0.0119882,0.0140959,-1.55796,3513.4,-4216.82,790.777
4858,0,-0.0127923,0.0138498,-1.55896,3513.36,-4217.06,792.304
4859,0,-0.0124219,0.00814798,-1.55739,3513.32,-4216.94,793.795
4860,0,-0.0123662,0.00521549,-1.5589,3513.45,-4217.54,795.238
4861,0,-0.0125271,0.00650914,-1.55933,3513.54,-4217.58,796.553
4862,0,-0.012732,0.00102846,-1.55959,3513.8,-4217.99,798.069
4863,0,-0.0111214,0.00235802,-1.55955,3513.7,-4218.01,799.739
4864,0,-0.0131707,0.00912377,-1.55982,3513.55,-4218.18,800.727
4865,0,-0.013346,0.0148413,-1.55927,3513.57,-4218.17,802.221
4866,0,-0.0109165,0.0174286,-1.55904,3513.6,-4218.21,804.031
4867,0,-0.011263,0.0131697,-1.55797,3513.56,-4218.52,805.304
4868,0,-0.0106546,0.00617374,-1.55575,3513.89,-4218.67,806.843
4869,0,-0.010203,0.00499215,-1.55817,3513.89,-4219.01,808.157
4870,0,-0.0102834,0.00341429,-1.55768,3513.97,-4219.35,809.525
4871,0,-0.0109785,0.00591878,-1.55574,3513.81,-4219.16,810.805
4872,0,-0.0115888,0.00814188,-1.55672,3513.89,-4219.62,812.224
4873,0,-0.0100611,0.00845482,-1.55603,3513.83,-4219.43,813.784
4874,0,-0.0103583,0.00994701,-1.55681,3513.86,-4219.68,815.137
4875,0,-0.00979244,0.011461,-1.55708,3513.79,-4219.95,816.706
4876,0,-0.00820299,0.0110764,-1.55793,3514.01,-4220.11,818.074
4877,0,-0.0074391,0.00870822,-1.55718,3514.11,-4220.17,819.534
4878,0,-0.00660636,0.0102498,-1.55815,3514.19,-4220.35,820.927
4879,0,-0.00549958,0.0131082,-1.55875,3514.02,-4220.47,822.317
4880,0,-0.00615481,0.0161184,-1.55716,3514.07,-4220.55,823.406
4881,0,-0.00672231,0.0167763,-1.55914,3514.15,-4221.05,824.829
4882,0,-0.0065162,0.0149387,-1.5595,3514.18,-4221.27,826.108
4883,0,-0.00546805,0.0177272,-1.55699,3514.05,-4221.19,827.398
4884,0,-0.0044567,0.0170711,-1.55776,3514.07,-4221.43,828.938
4885,0,-0.00296863,0.011416,-1.55806,3514.05,-4221.83,830.392
4886,0,-0.00325195,0.00499089,-1.55715,3514.35,-4222.03,831.456
4887,0,-0.00141435,0.00313134,-1.55536,3514.33,-4222.21,832.979
4888,0,-0.000681518,0.00236632,-1.55584,3514.3,-4222.41,834.094
4889,0,-0.00314333,0.0143874,-1.55683,3513.65,-4222.64,834.9
4890,0,-0.00191254,0.0221545,-1.55677,3513.89,-4222.67,836.502
4891,0,-0.00103983,0.0217657,-1.55801,3514.02,-4223.2,837.719
4892,0,-0.00153419,0.0225614,-1.55865,3514.07,-4223.11,838.744
4893,0,-0.00159116,0.0252139,-1.55944,3514.1,-4223.76,840.061
4894,0,-0.000207412,0.0236212,-1.55972,3514.12,-4224.08,841.378
4895,0,0.000347108,0.0147165,-1.55889,3514.24,-4224.54,842.512
4896,0,0.000490192,0.0156443,-1.55874,3514.25,-4224.66,843.659
4897,0,0.00104782,0.0145246,-1.55944,3514.32,-4225.06,844.836
4898,0,4.94719e-05,0.0159891,-1.56042,3514.38,-4225.27,845.842
4899,0,-0.00153579,0.0260428,-1.56036,3514.27,-4225.85,846.627
4900,0,-0.00110392,0.0242271,-1.55708,3514.53,-4226.04,847.978
4901,0,-0.00128127,0.023085,-1.55767,3514.47,-4226.43,849.027
4902,0,-0.00250017,0.0202963,-1.55764,3514.41,-4227.04,850.002
4903,0,-0.00339059,0.0188719,-1.55732,3514.57,-4227.34,851.132
4904,0,-0.00239483,0.0197803,-1.55768,3514.78,-4227.7,852.25
4905,0,-0.00178274,0.0196193,-1.55788,3514.59,-4228.01,853.292
4906,0,-0.00159979,0.0205552,-1.55757,3514.69,-4228.37,854.25
4907,0,-0.0040868,0.0264116,-1.55918,3515.02,-4228.66,854.812
4908,0,-0.00406047,0.0266593,-1.55935,3514.95,-4229.46,856.129
4909,0,-0.00448658,0.0243274,-1.55894,3514.86,-4230.13,857.17
4910,0,-0.00542009,0.0238975,-1.55851,3514.98,-4230.48,858.138
4911,0,-0.00440968,0.0191753,-1.55706,3514.92,-4230.59,859.236
4912,0,-0.00346925,0.0152144,-1.5566,3515.18,-4231.19,860.275
4913,0,-0.0032403,0.0108872,-1.55579,3515.34,-4231.58,861.269
4914,0,-0.00417618,0.0109272,-1.55693,3515.41,-4232.11,862.19
4915,0,-0.0061698,0.0158618,-1.55783,3515.38,-4232.72,862.955
4916,0,-0.00700922,0.0153187,-1.55868,3515.41,-4233.17,863.803
4917,0,-0.00800364,0.012644,-1.55823,3515.58,-4233.72,864.76
4918,0,-0.00789976,0.00347391,-1.55697,3515.8,-4234.48,865.873
4919,0,-0.00708025,0.0013692,-1.55683,3515.87,-4234.89,866.917
4920,0,-0.00884652,0.00189963,-1.55731,3515.64,-4235.13,867.847
4921,0,-0.00889741,0.00161985,-1.55629,3516.04,-4235.55,868.635
4922,0,-0.00841484,0.001807,-1.55533,3516.09,-4235.95,869.534
4923,0,-0.00846637,-0.0033456,-1.55696,3516.47,-4236.86,870.463
4924,0,-0.00857295,0.00199009,-1.55827,3516.41,-4237.33,871.254
4925,0,-0.00814618,0.00290117,-1.55743,3516.49,-4237.33,872.124
4926,0,-0.00874282,0.00278198,-1.55555,3516.47,-4238.03,872.915
4927,0,-0.00838873,0.00489793,-1.55526,3516.6,-4238.44,873.785
4928,0,-0.00840058,0.0123596,-1.556,3516.46,-4238.89,874.741
4929,0,-0.00697769,0.0175086,-1.55619,3516.62,-4239.17,875.658
4930,0,-0.00704659,0.0146861,-1.55669,3516.8,-4239.54,876.349
4931,0,-0.00743176,0.0043744,-1.55763,3517.18,-4240.51,877.25
4932,0,-0.00809826,0.00108932,-1.55849,3517.35,-4241.01,877.872
4933,0,-0.00935279,0.00631742,-1.55893,3517.28,-4241.45,878.499
4934,0,-0.0101971,0.00946155,-1.55875,3517.09,-4241.54,879.177
4935,0,-0.0102855,0.01095,-1.55831,3517.04,-4242.13,879.96
4936,0,-0.00958098,0.0050043,-1.55618,3517.38,-4242.61,880.768
4937,0,-0.00924775,-0.00209268,-1.55479,3517.72,-4243.14,881.449
4938,0,-0.00959314,-0.000270008,-1.55634,3517.73,-4243.6,882.01
4939,0,-0.00936568,-0.000731297,-1.55574,3517.89,-4244,882.784
4940,0,-0.0101375,0.00478193,-1.5577,3517.72,-4244.55,883.296
4941,0,-0.0100182,0.00652085,-1.55867,3517.82,-4244.99,883.908
4942,0,-0.00755117,0.00734995,-1.55887,3518.14,-4244.84,884.8
4943,0,-0.00770763,0.00034279,-1.55543,3518.27,-4245.43,885.115
4944,0,-0.0043824,0.00955368,-1.53867,3516.66,-4243.98,885.945
4945,0,-0.00876529,0.0108281,-1.54597,3517.56,-4246.3,886.316
4946,0,-0.00971482,0.0084104,-1.54979,3518.3,-4247.12,886.64
4947,0,-0.00962974,0.00537273,-1.55287,3518.6,-4247.66,887.177
4948,0,-0.00812557,-0.00242179,-1.55493,3518.95,-4248.2,887.97
4949,0,-0.00700602,-0.00435817,-1.55667,3519.18,-4248.68,888.356
4950,0,-0.0084989,0.00382999,-1.55769,3518.9,-4248.89,888.448
4951,0,-0.00912025,0.00768637,-1.55796,3519.05,-4249.32,888.784
4952,0,-0.00923095,0.00624664,-1.55757,3519.19,-4249.75,889.231
4953,0,-0.00895917,0.000515679,-1.55611,3519.41,-4250.02,889.761
4954,0,-0.00858232,-0.00271317,-1.55546,3519.65,-4250.48,890.136
4955,0,-0.00912437,0.00522335,-1.55581,3519.18,-4250.81,890.279
4956,0,-0.00885048,0.00779467,-1.55728,3519.54,-4251.49,890.647
4957,0,-0.00847358,0.00974206,-1.55793,3519.74,-4251.97,891.036
4958,0,-0.00703664,0.00944982,-1.55804,3519.9,-4252.3,891.391
4959,0,-0.0058594,0.00880287,-1.55856,3520.12,-4252.72,891.726
4960,0,-0.0078895,0.0133432,-1.55929,3520.2,-4253.2,891.599
4961,0,-0.00829752,0.0148393,-1.55851,3520.2,-4253.59,891.845
4962,0,-0.00779495,0.0135548,-1.55778,3520.39,-4253.95,892.147
4963,0,-0.00753557,0.0106682,-1.55771,3520.41,-4254.65,892.473
4964,0,-0.00709422,0.00567726,-1.55709,3520.64,-4255.1,892.631
4965,0,-0.0103263,0.00865037,-1.55812,3520.53,-4255.63,892.689
4966,0,-0.010749,0.00968869,-1.55901,3520.89,-4256.07,892.611
4967,0,-0.0107093,0.00387298,-1.55739,3521.13,-4256.41,892.891
4968,0,-0.0093474,0.00235321,-1.5574,3521.37,-4256.82,892.923
4969,0,-0.00835179,-0.000181844,-1.55585,3521.53,-4257.06,892.941
4970,0,-0.00952726,0.00744047,-1.55609,3521.33,-4257.38,892.755
4971,0,-0.0100238,0.00601124,-1.55577,3521.59,-4257.94,892.72
4972,0,-0.00970511,0.00148014,-1.55558,3521.9,-4258.54,892.85
4973,0,-0.00935051,-0.00190937,-1.55544,3522.17,-4259.02,892.856
4974,0,-0.0100775,0.00710229,-1.55674,3521.83,-4259.41,892.62
4975,0,-0.00929359,0.012081,-1.55756,3522.16,-4259.94,892.72
4976,0,-0.00925495,0.00998443,-1.55777,3522.39,-4260.47,892.578
4977,0,-0.00782902,0.00748569,-1.55797,3522.69,-4260.89,892.706
4978,0,-0.00653842,0.00496021,-1.55585,3522.91,-4261.05,892.634
4979,0,-0.0085569,0.00651273,-1.55621,3523.1,-4261.67,892.229
4980,0,-0.00930575,0.00550742,-1.55696,3523.29,-4262.3,892.095
4981,0,-0.00820023,-0.00257123,-1.55657,3523.67,-4263.1,892.241
4982,0,-0.00738489,-0.000858778,-1.55685,3523.81,-4263.59,892.139
4983,0,-0.00902081,0.0071351,-1.557,3523.72,-4263.94,891.699
4984,0,-0.00940086,0.00814384,-1.55748,3523.95,-4264.45,891.622
4985,0,-0.00904156,-0.000117739,-1.55775,3524.3,-4265.03,891.628
4986,0,-0.00757151,-0.00334451,-1.55667,3524.73,-4265.39,891.539
4987,0,-0.00765909,0.0028481,-1.55601,3524.72,-4265.75,891.204
4988,0,-0.00817459,0.0036731,-1.55715,3524.88,-4266.45,890.947
4989,0,-0.00774362,0.00297162,-1.55716,3525.15,-4267,890.809
4990,0,-0.00731553,-0.000641162,-1.55633,3525.4,-4267.38,890.7
4991,0,-0.00805848,0.00780806,-1.55692,3525.18,-4267.88,890.354
4992,0,-0.00831726,0.00736392,-1.55698,3525.64,-4268.34,890.224
4993,0,-0.00811175,0.00657481,-1.55835,3525.92,-4268.98,890.072
4994,0,-0.00752021,0.00321199,-1.55869,3526.31,-4269.65,889.886
4995,0,-0.00775795,0.010008,-1.55969,3526.43,-4270.02,889.581
4996,0,-0.00748802,0.00961938,-1.55877,3526.7,-4270.5,889.342
4997,0,-0.00657697,0.00935945,-1.55817,3526.92,-4271.04,889.297
4998,0,-0.0057718,0.00851226,-1.55744,3527.04,-4271.35,889.153
4999,0,-0.00686862,0.00950292,-1.55806,3527.33,-4272.03,888.758
5000,0,-0.00712308,0.00995904,-1.55894,3527.61,-4272.73,888.528
5001,0,-0.00710672,0.00954336,-1.55915,3527.85,-4273.26,888.334
5002,0,-0.00613,0.00780369,-1.55908,3528.09,-4273.64,888.232
5003,0,-0.00493755,0.00358825,-1.55921,3528.51,-4274.27,888.068
5004,0,-0.00598386,0.00993868,-1.55978,3528.57,-4274.77,887.617
5005,0,-0.00598491,0.0102603,-1.56031,3528.82,-4275.39,887.436
5006,0,-0.00624816,0.00446417,-1.56105,3529.29,-4275.67,887.18
5007,0,-0.00406849,-0.0015094,-1.55707,3529.66,-4276.36,887.078
5008,0,-0.00517279,0.0054323,-1.55753,3529.6,-4277.04,886.489
5009,0,-0.00596354,0.00709518,-1.55763,3529.8,-4277.63,886.202
5010,0,-0.00499722,0.00799884,-1.55821,3530.02,-4278,886.066
5011,0,-0.00409256,0.00798187,-1.55859,3530.35,-4278.55,885.832
5012,0,-0.0055601,0.0184831,-1.55967,3530.53,-4279.08,885.246
5013,0,-0.00647305,0.0171419,-1.5607,3530.62,-4279.65,884.927
5014,0,-0.00681213,0.0117146,-1.55984,3530.98,-4280.24,884.676
5015,0,-0.00632888,0.0011923,-1.55803,3531.32,-4280.79,884.409
5016,0,-0.0058529,0.000277096,-1.5572,3531.41,-4281.56,884.215
5017,0,-0.00701969,0.00334849,-1.55768,3531.64,-4281.92,883.669
5018,0,-0.00825104,0.00124136,-1.5583,3532,-4282.52,883.287
5019,0,-0.00812608,-0.00199282,-1.55899,3532.26,-4283.36,883.073
5020,0,-0.00903775,0.00630837,-1.56012,3532.24,-4283.81,882.556
5021,0,-0.00857765,0.00520009,-1.56002,3532.5,-4284.25,882.377
5022,0,-0.00836469,0.00375174,-1.55997,3532.73,-4284.82,882.156
5023,0,-0.00721572,0.000589956,-1.55653,3533.24,-4285.15,881.937
5024,0,-0.00696694,0.00242584,-1.55609,3533.38,-4285.73,881.391
5025,0,-0.00758166,0.00422217,-1.55723,3533.42,-4286.4,880.884
5026,0,-0.00744713,0.0034602,-1.55833,3533.68,-4286.99,880.691
5027,0,-0.00789275,0.00136492,-1.55808,3533.86,-4287.41,880.264
5028,0,-0.00837363,0.00764866,-1.55797,3534.12,-4287.85,879.905
5029,0,-0.00918929,0.00602249,-1.55878,3534.4,-4288.54,879.548
5030,0,-0.00860571,0.00624726,-1.55941,3534.61,-4289.05,879.243
5031,0,-0.0116752,0.0111132,-1.56132,3534.71,-4289.39,878.493
5032,0,-0.0112752,0.00720085,-1.55989,3535.13,-4290.14,878.265
5033,0,-0.00986843,0.0010322,-1.55866,3535.28,-4290.88,878.185
5034,0,-0.00899075,-0.00303672,-1.55773,3535.64,-4291,877.859
5035,0,-0.00950549,0.000237511,-1.55873,3535.77,-4291.49,877.37
5036,0,-0.00897177,-0.0013207,-1.55886,3536.05,-4292.28,877.054
5037,0,-0.00726688,-0.00127137,-1.55933,3536.21,-4292.69,876.865
5038,0,-0.00820633,0.00649285,-1.56081,3536.27,-4293.21,876.3
5039,0,-0.00850843,0.00356233,-1.56114,3536.66,-4293.73,876.029
5040,0,-0.0077117,-0.000650279,-1.56078,3536.75,-4294.28,875.894
5041,0,-0.00692667,-0.00210864,-1.55921,3536.99,-4294.65,875.567
5042,0,-0.00697707,-0.00159155,-1.55728,3537.16,-4294.94,875.153
5043,0,-0.00772342,-0.000476386,-1.55774,3537.43,-4295.56,874.714
5044,0,-0.00826754,-0.000921393,-1.55868,3537.65,-4296.07,874.431
5045,0,-0.010052,0.00280548,-1.55984,3537.58,-4296.61,874.034
5046,0,-0.0108367,0.00380018,-1.56056,3537.93,-4297.03,873.704
5047,0,-0.010661,0.000735962,-1.5591,3538.14,-4297.32,873.499
5048,0,-0.010416,-0.00457686,-1.55919,3538.52,-4297.86,873.262
5049,0,-0.0107837,0.000210443,-1.55948,3538.57,-4298.17,872.832
5050,0,-0.00953346,0.0011004,-1.55939,3538.82,-4298.6,872.659
5051,0,-0.00873074,-0.000630689,-1.55859,3539.09,-4298.93,872.377
5052,0,-0.00821861,-0.00518799,-1.55826,3539.33,-4299.5,872.247
5053,0,-0.00874998,-0.00391494,-1.55844,3539.38,-4299.82,871.754
5054,0,-0.00773212,-0.00432349,-1.55751,3539.54,-4300.11,871.562
5055,0,-0.00720894,-0.00952835,-1.55639,3539.78,-4300.56,871.292
5056,0,-0.00803305,0.00163132,-1.55791,3539.49,-4300.85,870.766
5057,0,-0.00762017,0.00680271,-1.55838,3539.67,-4301.09,870.525
5058,0,-0.00746988,0.00284327,-1.55933,3539.75,-4301.68,870.36
5059,0,-0.00738775,-0.000661278,-1.55919,3540.18,-4302.09,870.042
5060,0,-0.00870102,0.00537606,-1.56048,3540.23,-4302.42,869.516
5061,0,-0.00960494,0.00695224,-1.56102,3540.55,-4302.69,869.043
5062,0,-0.00904902,0.00812993,-1.56104,3540.45,-4303.15,868.859
5063,0,-0.00901506,0.00612047,-1.5606,3540.61,-4303.37,868.453
5064,0,-0.0108538,0.0113863,-1.56047,3540.64,-4303.73,867.82
5065,0,-0.0107479,0.0104548,-1.55942,3540.98,-4304.14,867.494
5066,0,-0.00925729,0.00459709,-1.55782,3541.24,-4304.47,867.222
5067,0,-0.00826073,-0.000460913,-1.55515,3541.46,-4304.68,866.868
5068,0,-0.0083775,0.000969838,-1.55549,3541.46,-4305.04,866.322
5069,0,-0.00771834,0.00544276,-1.55696,3541.58,-4305.74,865.91
5070,0,-0.00729434,0.000612948,-1.55781,3541.89,-4305.9,865.402
5071,0,-0.00731403,-0.0027466,-1.55907,3542.22,-4306.43,865
5072,0,-0.00823714,0.00505198,-1.56046,3542.16,-4306.69,864.472
5073,0,-0.00894326,0.00515882,-1.56068,3542.38,-4307.06,863.996
5074,0,-0.00793941,0.00494475,-1.56061,3542.45,-4307.28,863.566
5075,0,-0.00879857,0.0126029,-1.56054,3542.37,-4307.54,862.894
5076,0,-0.00832981,0.0112862,-1.55989,3542.67,-4307.85,862.463
5077,0,-0.0068305,0.00681333,-1.55936,3542.91,-4308.31,862.158
5078,0,-0.00407911,-0.000125409,-1.55563,3543.28,-4308.51,861.73
5079,0,-0.00525574,0.00722888,-1.557,3543.16,-4308.95,860.916
5080,0,-0.00535642,0.00721256,-1.5575,3543.45,-4309.23,860.463
5081,0,-0.00497129,0.000423086,-1.55822,3543.55,-4309.92,860.183
5082,0,-0.00524479,-0.00222511,-1.55913,3543.85,-4310.3,859.621
5083,0,-0.00481503,-0.00087157,-1.55989,3543.93,-4310.47,859.006
5084,0,-0.0046277,0.000350619,-1.56024,3544.1,-4310.74,858.375
5085,0,-0.0038614,-0.00212119,-1.56123,3544.37,-4311.24,857.872
5086,0,-0.00362863,-0.00477738,-1.56156,3544.54,-4311.62,857.344
5087,0,-0.00454285,0.00256841,-1.56197,3544.53,-4311.84,856.628
5088,0,-0.00475091,0.00411488,-1.56199,3544.7,-4312.14,856.065
5089,0,-0.00396483,0.00568913,-1.5619,3544.98,-4312.31,855.394
5090,0,-0.00320053,0.00319123,-1.56205,3545.01,-4312.86,854.899
5091,0,-0.00254335,0.00303591,-1.56146,3545.14,-4313.12,854.277
5092,0,-0.00187194,0.00282804,-1.5594,3545.17,-4313.34,853.673
5093,0,-0.00156197,-0.00340375,-1.55797,3545.42,-4313.83,853.131
5094,0,-0.00378865,0.00204219,-1.55973,3545.13,-4314.25,852.313
5095,0,-0.00370504,0.00356927,-1.56053,3545.3,-4314.54,851.755
5096,0,-0.00322068,0.00469151,-1.56052,3545.49,-4314.75,851.025
5097,0,-0.00391578,0.00990607,-1.56114,3545.62,-4315.12,850.12
5098,0,-0.00252326,0.0121233,-1.56121,3545.75,-4315.5,849.732
5099,0,-0.00135791,0.0127748,-1.56194,3545.86,-4315.91,849.314
5100,0,-0.00222219,0.0047302,-1.56205,3546.21,-4316.4,848.549
5101,0,-0.00364054,0.00336038,-1.55994,3546.07,-4316.44,847.724
5102,0,-0.00540366,0.00409055,-1.56053,3546.21,-4316.92,846.848
5103,0,-0.00559807,-2.05755e-05,-1.56011,3546.44,-4317.4,846.214
5104,0,-0.00705418,0.0053073,-1.56039,3546.19,-4317.66,845.43
5105,0,-0.00491233,0.00609864,-1.55696,3546.39,-4317.54,845.018
5106,0,-0.00430137,0.000193439,-1.55582,3546.68,-4318.19,844.421
5107,0,-0.00478417,-0.00574424,-1.55633,3546.89,-4318.8,843.81
5108,0,-0.00726444,-0.000878433,-1.5574,3546.81,-4319.2,842.829
5109,0,-0.00752908,-0.0034915,-1.55784,3546.86,-4319.51,842.34
5110,0,-0.00709087,-0.00264037,-1.55889,3546.93,-4319.75,841.726
5111,0,-0.00807841,0.000163705,-1.55972,3547,-4320.06,840.909
