Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
620,0,-0.0082051,0.0100233,-1.57751,3393.13,-4210.37,850.419
621,0,-0.00771274,0.00686832,-1.5784,3393.2,-4210.48,849.427
622,0,-0.00758812,0.00941742,-1.57633,3393.06,-4210.07,848.295
623,0,-0.00789596,0.00351919,-1.57647,3393.22,-4210.38,847.299
624,0,-0.00782567,0.00352296,-1.57744,3393.15,-4210.4,846.162
625,0,-0.00761784,0.00606641,-1.5783,3393.01,-4210.27,845.078
626,0,-0.00778424,0.00860527,-1.57675,3392.82,-4209.98,843.982
627,0,-0.00785113,0.0157218,-1.57808,3392.7,-4209.96,842.755
628,0,-0.00780622,0.0106287,-1.57859,3393.07,-4210.22,841.839
629,0,-0.00694704,0.00855175,-1.57636,3392.91,-4209.89,841.023
630,0,-0.00635227,0.00948616,-1.57481,3392.76,-4209.76,839.894
631,0,-0.00631559,0.0105207,-1.57392,3392.89,-4209.73,838.669
632,0,-0.00642007,0.0132643,-1.5743,3392.83,-4209.68,837.643
633,0,-0.00595265,0.0102724,-1.57417,3393.09,-4209.74,836.708
634,0,-0.00537253,0.00717941,-1.5737,3393.21,-4209.67,835.572
635,0,-0.00568427,0.00783693,-1.5755,3392.92,-4209.9,834.566
636,0,-0.00552551,0.0099834,-1.57528,3393.02,-4209.61,833.524
637,0,-0.00609813,0.0116952,-1.57478,3392.87,-4209.54,832.489
638,0,-0.0060857,0.0078553,-1.57404,3393.13,-4209.57,831.422
639,0,-0.00611742,0.0120977,-1.57585,3392.94,-4209.5,830.392
640,0,-0.00681822,0.00617155,-1.57437,3393.12,-4209.48,829.385
641,0,-0.00773838,0.00476773,-1.57361,3393.03,-4209.39,828.297
642,0,-0.00766271,0.00670615,-1.57342,3393.07,-4209.36,827.219
643,0,-0.00765136,0.00452873,-1.57478,3393.1,-4209.5,826.384
644,0,-0.00785968,0.00132285,-1.57346,3393.28,-4209.39,825.395
645,0,-0.00738891,-0.00115196,-1.57304,3393.24,-4209.26,824.484
646,0,-0.00762046,0.00496495,-1.57339,3393.21,-4209.18,823.252
647,0,-0.00831168,0.0115166,-1.57435,3393.26,-4209.21,822.206
648,0,-0.00848347,0.00866426,-1.57472,3393.38,-4209.28,821.389
649,0,-0.00719192,0.00909028,-1.57515,3393.48,-4209.18,820.492
650,0,-0.00647389,0.00630946,-1.57452,3393.66,-4209.07,819.537
651,0,-0.00762673,0.0109683,-1.57544,3393.68,-4209.12,818.366
652,0,-0.00872716,0.0149822,-1.57544,3393.61,-4208.99,817.355
653,0,-0.00749932,0.0114235,-1.57494,3393.73,-4209.05,816.596
654,0,-0.00506521,0.00751281,-1.57472,3393.81,-4208.79,815.935
655,0,-0.00558889,0.00901734,-1.57381,3393.86,-4208.82,814.727
656,0,-0.00539749,0.00965182,-1.57294,3394.02,-4208.75,813.827
657,0,-0.00492229,0.0194503,-1.57402,3393.92,-4208.62,812.723
658,0,-0.00392945,0.0154734,-1.57433,3394.16,-4208.7,811.996
659,0,-0.00378104,0.0145373,-1.57315,3394.16,-4208.57,811.054
660,0,-0.0033296,0.0143959,-1.57317,3394.33,-4208.59,810.141
661,0,-0.00395847,0.0164326,-1.57424,3394.34,-4208.7,809.1
662,0,-0.00371264,0.0138939,-1.57447,3394.65,-4208.67,808.269
663,0,-0.003342,0.0124304,-1.57476,3394.77,-4208.62,807.436
664,0,-0.00415512,0.00924781,-1.57273,3394.79,-4208.14,806.499
665,0,-0.00420178,0.0063915,-1.57245,3394.99,-4208.48,805.589
666,0,-0.00453218,0.0118621,-1.57406,3394.94,-4208.62,804.62
667,0,-0.0039201,0.00917384,-1.57446,3395.26,-4208.63,803.896
668,0,-0.00422108,0.00756855,-1.57529,3395.38,-4208.67,803.069
669,0,-0.00432913,0.00528126,-1.57445,3395.52,-4208.49,802.235
670,0,-0.00375023,0.00335641,-1.57366,3395.67,-4208.49,801.23
671,0,-0.00415051,0.0127555,-1.57542,3395.66,-4208.52,800.225
672,0,-0.00324768,0.0132062,-1.57557,3395.74,-4208.69,799.594
673,0,-0.00236888,0.0127467,-1.57384,3395.98,-4208.52,798.87
674,0,-0.00200084,0.0129252,-1.57387,3396.2,-4208.6,798.009
675,0,-0.002162,0.0110188,-1.57394,3395.92,-4208.73,797.173
676,0,-0.00306921,0.0193834,-1.57423,3396.04,-4208.77,796.156
677,0,-0.00195027,0.0157691,-1.57408,3396.43,-4208.84,795.641
678,0,-0.00241257,0.0116945,-1.574,3396.62,-4209.03,794.835
679,0,-0.00192628,0.00948129,-1.57311,3396.75,-4208.79,794.1
680,0,-0.00326661,0.00639475,-1.57257,3396.94,-4208.96,793.175
681,0,-0.00382954,0.0115311,-1.57429,3397.02,-4209.11,792.333
682,0,-0.00418516,0.0196294,-1.57488,3396.75,-4209.1,791.519
683,0,-0.00313845,0.0164753,-1.57511,3397.2,-4209.33,791.009
684,0,-0.00113471,0.0190661,-1.57528,3397.44,-4209.16,790.49
685,0,-0.00166473,0.0156382,-1.57403,3397.56,-4209.33,789.551
686,0,-0.004017,0.0122119,-1.57419,3397.76,-4209.53,788.778
687,0,-0.00351299,0.00895461,-1.576,3398.08,-4209.66,788.091
688,0,-0.00262125,0.0057762,-1.57632,3398.28,-4209.92,787.475
689,0,-0.00240849,0.0103831,-1.57393,3398.18,-4209.72,786.679
690,0,-0.00218801,0.0137958,-1.57391,3398.39,-4209.85,785.984
691,0,-0.0031156,0.0149332,-1.57419,3398.47,-4210.09,785.181
692,0,-0.00395387,0.0117106,-1.57468,3398.79,-4210.38,784.537
693,0,-0.00381249,0.0107877,-1.57531,3398.93,-4210.5,783.921
694,0,-0.0045215,0.0141062,-1.57547,3399.02,-4210.57,783.028
695,0,-0.00437623,0.0151767,-1.57294,3399.38,-4210.33,782.388
696,0,-0.00317487,0.019876,-1.57223,3399.29,-4210.5,781.85
697,0,-0.00216464,0.0140297,-1.57275,3399.8,-4210.88,781.247
698,0,-0.00340623,0.012342,-1.57412,3399.83,-4211.13,780.376
699,0,-0.00380862,0.0165737,-1.57468,3399.91,-4211.14,779.686
700,0,-0.00374466,0.0213505,-1.57449,3399.88,-4211.12,779.008
701,0,-0.00399801,0.0250505,-1.57237,3400.12,-4210.81,778.171
702,0,-0.00340062,0.0181705,-1.57209,3400.68,-4211.35,777.713
703,0,-0.00241535,0.0162673,-1.57229,3400.73,-4211.54,777.34
704,0,-0.00405371,0.017942,-1.57463,3401.03,-4211.86,776.342
705,0,-0.0045266,0.0208726,-1.57754,3401.14,-4211.85,775.733
706,0,-0.00263351,0.014374,-1.57615,3401.53,-4212.01,775.439
707,0,-0.00400612,0.0115365,-1.57658,3401.92,-4212.31,774.479
708,0,-0.00398174,0.0116485,-1.57641,3402.07,-4212.45,773.976
709,0,-0.00475952,0.0145366,-1.5772,3402.17,-4212.62,773.385
710,0,-0.00463293,0.0158024,-1.57707,3402.38,-4212.63,772.707
711,0,-0.00519535,0.00867193,-1.57701,3402.82,-4213.04,772.142
712,0,-0.00508082,0.00626192,-1.57758,3403.09,-4213.21,771.531
713,0,-0.00425876,0.00245071,-1.57694,3403.25,-4213.24,771.112
714,0,-0.00352542,0.00291228,-1.57586,3403.32,-4213.31,770.637
715,0,-0.0029353,0.000580282,-1.57479,3403.77,-4213.48,770.033
716,0,-0.00257232,0.00494166,-1.57426,3403.95,-4213.59,769.37
717,0,-0.00275765,0.00638685,-1.57524,3404.03,-4213.84,768.924
718,0,-0.0028722,0.00652508,-1.57446,3404.33,-4213.82,768.295
719,0,-0.00344807,0.00697996,-1.57347,3404.5,-4213.93,767.601
720,0,-0.00293338,0.00102416,-1.5727,3404.86,-4214.12,767.259
721,0,-0.00244775,-0.000291017,-1.5726,3404.94,-4214.23,766.798
722,0,-0.00228743,0.00262226,-1.57315,3405.02,-4214.35,766.245
723,0,-0.00261669,0.0064464,-1.57376,3405.3,-4214.52,765.636
724,0,-0.00312461,0.0140745,-1.57351,3405.36,-4214.53,765.063
725,0,-0.00329838,0.0133253,-1.57522,3405.67,-4214.92,764.69
726,0,-0.0023574,0.0105634,-1.5745,3405.68,-4214.96,764.475
727,0,-0.00226501,0.0106842,-1.5734,3406,-4215.06,763.876
728,0,-0.00233728,0.00969383,-1.57279,3406.17,-4215.18,763.283
729,0,-0.00331782,0.0116231,-1.57277,3406.2,-4215.32,762.689
730,0,-0.00268588,0.00433557,-1.57248,3406.7,-4215.66,762.372
731,0,-0.00242055,0.00149783,-1.57203,3406.88,-4215.82,761.896
732,0,-0.00254777,0.00470403,-1.57169,3406.86,-4215.82,761.412
733,0,-0.00329591,0.00955276,-1.5732,3407,-4216.08,760.951
734,0,-0.00378925,0.0134896,-1.57425,3407.13,-4216.3,760.519
735,0,-0.00334403,0.011894,-1.57546,3407.47,-4216.59,760.272
736,0,-0.0014075,0.0102635,-1.5735,3407.58,-4216.51,760.043
737,0,-0.000421175,0.00908332,-1.57316,3407.61,-4216.72,759.722
738,0,-0.000327484,0.00837592,-1.57306,3407.78,-4216.91,759.386
739,0,-0.000683139,0.00496449,-1.57235,3407.88,-4217.09,758.981
740,0,-0.000457543,-0.000152309,-1.57238,3408.22,-4217.32,758.725
741,0,-0.000626969,-0.00517323,-1.5736,3408.5,-4217.57,758.388
742,0,-0.00184165,-0.00410318,-1.57468,3408.35,-4217.91,757.992
743,0,-0.00328285,0.00137721,-1.5761,3408.52,-4218.15,757.534
744,0,-0.00470885,0.00644303,-1.57687,3408.68,-4218.21,757.153
745,0,-0.00543429,0.0123464,-1.57733,3408.63,-4218.37,756.913
746,0,-0.00436697,0.00794468,-1.57691,3408.92,-4218.61,756.832
747,0,-0.0043988,0.00381929,-1.57617,3409.03,-4218.74,756.661
748,0,-0.00413208,0.00539009,-1.5756,3409.15,-4218.79,756.353
749,0,-0.00294663,0.00796282,-1.57459,3409.16,-4218.63,756.297
750,0,-0.0031918,0.00722934,-1.57384,3409.31,-4218.9,756.038
751,0,-0.00385466,0.00987696,-1.57285,3409.4,-4218.97,755.711
752,0,-0.00343635,0.00422665,-1.57253,3409.64,-4219.24,755.697
753,0,-0.00312731,0.00112273,-1.57212,3409.61,-4219.38,755.696
754,0,-0.00319753,0.00173246,-1.57227,3409.74,-4219.52,755.518
755,0,-0.00352982,0.00529098,-1.57252,3409.76,-4219.54,755.384
756,0,-0.0035962,0.0078787,-1.57265,3409.88,-4219.66,755.246
757,0,-0.00389021,0.0126281,-1.57245,3409.92,-4219.65,755.111
758,0,-0.00351458,0.00906543,-1.57196,3410.1,-4219.82,755.122
759,0,-0.00336539,0.00463284,-1.57152,3410.16,-4219.97,755.17
760,0,-0.00401062,0.00553311,-1.57194,3410.16,-4220.03,755.093
761,0,-0.00463817,0.0101762,-1.57404,3410.15,-4220.22,755.01
762,0,-0.00436771,0.0108348,-1.57326,3410.21,-4220.15,755.024
763,0,-0.00519266,0.0155317,-1.57303,3410.18,-4220.12,754.925
764,0,-0.00462907,0.0116026,-1.57266,3410.35,-4220.24,755.046
765,0,-0.00402434,0.00715795,-1.57234,3410.39,-4220.33,755.172
766,0,-0.00434424,0.0088511,-1.57188,3410.35,-4220.33,755.203
767,0,-0.00411542,0.0102652,-1.57217,3410.4,-4220.38,755.225
768,0,-0.00510184,0.013751,-1.5742,3410.42,-4220.58,755.185
769,0,-0.00574679,0.0194419,-1.57405,3410.38,-4220.49,755.187
770,0,-0.00557324,0.0132852,-1.57562,3410.64,-4220.77,755.339
771,0,-0.00510891,0.00777572,-1.57642,3410.67,-4220.91,755.498
772,0,-0.00398103,0.0127448,-1.57503,3410.57,-4220.74,755.645
773,0,-0.00417818,0.0131375,-1.57447,3410.65,-4220.72,755.698
774,0,-0.00428959,0.0220634,-1.57605,3410.55,-4220.8,755.808
775,0,-0.00472592,0.0150746,-1.57709,3410.68,-4221.02,755.93
776,0,-0.00427016,0.00868398,-1.57587,3410.89,-4221,756.098
777,0,-0.00447593,0.00757829,-1.57488,3410.8,-4221,756.208
778,0,-0.00377223,0.0146309,-1.57444,3410.65,-4220.91,756.43
779,0,-0.00297281,0.0194097,-1.57344,3410.58,-4220.88,756.605
780,0,-0.0032007,0.0146407,-1.57298,3410.85,-4220.94,756.649
781,0,-0.00208807,0.0129895,-1.57273,3410.97,-4221,756.934
782,0,-0.00141648,0.0138112,-1.5727,3410.84,-4221.04,757.232
783,0,-0.00190176,0.00802789,-1.57209,3411.11,-4221.07,757.32
784,0,-0.00216709,0.0156016,-1.5727,3410.92,-4221.07,757.555
785,0,-0.00268017,0.00982859,-1.57296,3411.06,-4221.13,757.653
786,0,-0.00182268,0.0111656,-1.57246,3411.03,-4221.15,757.992
787,0,-0.00260648,0.0114846,-1.57347,3411.03,-4221.26,758.129
788,0,-0.00353337,0.0131413,-1.57355,3411.05,-4221.26,758.272
789,0,-0.00259697,0.0208873,-1.57319,3410.9,-4221.18,758.518
790,0,-0.00358355,0.0160889,-1.57502,3411.14,-4221.47,758.605
791,0,-0.00420428,0.0130132,-1.57676,3411.33,-4221.65,758.718
792,0,-0.00462385,0.0120605,-1.5772,3411.2,-4221.68,758.849
793,0,-0.0054731,0.0147292,-1.57792,3411.23,-4221.76,758.944
794,0,-0.00598698,0.0202816,-1.57833,3411.25,-4221.76,759.018
795,0,-0.00541585,0.0161266,-1.57811,3411.48,-4221.85,759.276
796,0,-0.00432432,0.0100146,-1.57803,3411.66,-4222,759.587
797,0,-0.00381762,0.00760535,-1.57831,3411.78,-4222.11,759.83
798,0,-0.00420957,0.0104905,-1.57786,3411.46,-4221.94,759.911
799,0,-0.00335231,0.0107964,-1.57724,3411.68,-4222.07,760.162
800,0,-0.00210798,0.00885934,-1.5774,3411.86,-4222.16,760.467
801,0,-0.000870198,0.00598175,-1.5755,3411.87,-4222.23,760.713
802,0,-0.000917474,0.00530162,-1.57446,3411.93,-4222.27,760.82
803,0,-0.000759376,0.00906082,-1.57385,3411.96,-4222.25,760.996
804,0,-0.000914512,0.00472392,-1.57293,3412.18,-4222.36,761.176
805,0,-0.000399059,0.00321574,-1.57379,3412.31,-4222.37,761.36
806,0,-0.000774409,0.00442439,-1.57282,3412.25,-4222.45,761.497
807,0,-0.00108609,0.00937877,-1.57231,3412.21,-4222.42,761.665
808,0,-0.000748823,0.00964211,-1.57148,3412.44,-4222.52,761.913
809,0,-0.000362093,0.0116364,-1.56967,3412.48,-4222.51,762.124
810,0,-0.000770997,0.0126136,-1.56982,3412.46,-4222.69,762.313
811,0,-0.00168625,0.0134317,-1.57177,3412.59,-4222.82,762.404
812,0,-0.00256458,0.0173178,-1.57284,3412.45,-4223.04,762.48
813,0,-0.00266079,0.0148483,-1.57338,3412.62,-4223.3,762.715
814,0,-0.00305429,0.0129754,-1.57422,3412.75,-4223.5,762.884
815,0,-0.00308946,0.0126889,-1.57483,3412.77,-4223.64,763.041
816,0,-0.00278948,0.00987443,-1.57426,3412.96,-4223.69,763.269
817,0,-0.0028795,0.0100236,-1.57376,3412.97,-4223.77,763.436
818,0,-0.00302184,0.00868537,-1.57454,3413.07,-4223.99,763.637
819,0,-0.00338301,0.00657418,-1.57531,3413.21,-4224.19,763.818
820,0,-0.00396012,0.00952373,-1.57598,3413.31,-4224.37,763.924
821,0,-0.00457813,0.0139355,-1.5773,3413.43,-4224.52,764.022
822,0,-0.00448527,0.0103631,-1.57699,3413.58,-4224.7,764.304
823,0,-0.00321845,0.00878265,-1.57537,3413.75,-4224.74,764.601
824,0,-0.00308403,0.0133315,-1.57624,3413.74,-4224.91,764.776
825,0,-0.00385159,0.0161539,-1.57652,3413.83,-4225.08,764.9
826,0,-0.00467281,0.0243817,-1.57752,3413.77,-4225.18,765.048
827,0,-0.00405984,0.0221615,-1.57772,3413.91,-4225.28,765.255
828,0,-0.00370627,0.0169351,-1.57799,3414,-4225.55,765.516
829,0,-0.00372083,0.0175531,-1.57734,3414.22,-4225.68,765.572
830,0,-0.00403034,0.0168045,-1.57707,3414.42,-4225.88,765.657
831,0,-0.00485144,0.0219819,-1.57738,3414.35,-4225.95,765.662
832,0,-0.00451474,0.0176541,-1.57679,3414.64,-4226.16,765.829
833,0,-0.00479623,0.01284,-1.57643,3414.76,-4226.4,766.027
834,0,-0.00539021,0.0131675,-1.57564,3414.79,-4226.54,766.115
835,0,-0.00558858,0.0153256,-1.57491,3414.9,-4226.66,766.181
836,0,-0.00566365,0.00979169,-1.57421,3415.12,-4226.95,766.416
837,0,-0.00547111,0.00586929,-1.57489,3415.17,-4227.19,766.658
838,0,-0.00540645,0.00961425,-1.57529,3415.37,-4227.47,766.779
839,0,-0.00458297,0.0090767,-1.57552,3415.54,-4227.71,766.969
840,0,-0.00501833,0.0156277,-1.57495,3415.7,-4227.73,767.021
841,0,-0.00351295,0.00896523,-1.57438,3416.25,-4228.08,767.275
842,0,-0.00348421,0.00819379,-1.57422,3416.26,-4228.26,767.474
843,0,-0.00315283,0.011926,-1.57382,3416.36,-4228.36,767.563
844,0,-0.00353901,0.0150651,-1.57398,3416.45,-4228.5,767.664
845,0,-0.002423,0.0162964,-1.57338,3416.61,-4228.71,767.986
846,0,-0.00331069,0.0218285,-1.5743,3416.55,-4228.93,768.106
847,0,-0.00504135,0.0110749,-1.57389,3416.96,-4229.13,768.133
848,0,-0.00817517,0.00536371,-1.57347,3417.08,-4229.25,768.166
849,0,-0.0135259,-0.00819202,-1.57268,3417.35,-4229.34,768.347
850,0,-0.0214682,-0.0163635,-1.57231,3417.49,-4229.45,768.386
851,0,-0.0302503,-0.0316662,-1.57135,3417.79,-4229.46,768.484
852,0,-0.041398,-0.0427284,-1.57083,3417.9,-4229.34,768.563
853,0,-0.055376,-0.0506361,-1.57239,3417.99,-4229.22,768.543
854,0,-0.0672752,-0.0638514,-1.57212,3418.09,-4228.96,768.687
855,0,-0.0808805,-0.0825929,-1.57052,3417.96,-4228.61,768.966
856,0,-0.0948076,-0.0973407,-1.56847,3418.18,-4228.22,768.976
857,0,-0.108261,-0.112301,-1.56699,3418.35,-4227.65,768.989
858,0,-0.122195,-0.125329,-1.56544,3418.47,-4226.96,769.075
859,0,-0.133813,-0.135671,-1.56406,3418.53,-4226.14,769.107
860,0,-0.14322,-0.143852,-1.56318,3418.76,-4225.02,769.08
861,0,-0.150971,-0.150762,-1.56228,3419.07,-4223.8,769.128
862,0,-0.156978,-0.160644,-1.56171,3419.37,-4222.33,769.252
863,0,-0.160792,-0.163402,-1.56118,3419.38,-4220.68,769.259
864,0,-0.163984,-0.164901,-1.56188,3419.43,-4218.8,769.33
865,0,-0.164771,-0.164106,-1.56153,3419.65,-4216.77,769.308
866,0,-0.164721,-0.16733,-1.5613,3420.16,-4214.54,769.318
867,0,-0.163076,-0.166386,-1.56148,3420.18,-4212.25,769.425
868,0,-0.160213,-0.164265,-1.5612,3420.2,-4209.66,769.493
869,0,-0.155801,-0.159513,-1.56155,3420.38,-4206.84,769.585
870,0,-0.150491,-0.151004,-1.56307,3420.67,-4203.87,769.611
871,0,-0.144165,-0.144088,-1.56454,3420.92,-4200.78,769.671
872,0,-0.13805,-0.137541,-1.56595,3421.08,-4197.56,769.71
873,0,-0.131967,-0.128995,-1.56692,3421.35,-4194.14,769.849
874,0,-0.123371,-0.129842,-1.56591,3421.59,-4190.84,770.178
875,0,-0.115146,-0.116786,-1.56701,3421.46,-4187.17,770.225
876,0,-0.108266,-0.107387,-1.56812,3422.05,-4183.49,770.048
877,0,-0.101159,-0.100532,-1.5674,3421.99,-4179.57,770.294
878,0,-0.0928361,-0.0988167,-1.56713,3422.72,-4175.79,770.526
879,0,-0.085685,-0.0884406,-1.56811,3422.78,-4171.83,770.505
880,0,-0.0785235,-0.0796219,-1.56904,3422.71,-4167.79,770.636
881,0,-0.0702611,-0.0766668,-1.56972,3423.47,-4163.79,770.859
882,0,-0.0634194,-0.0696023,-1.57054,3423.34,-4159.65,771.003
883,0,-0.0567598,-0.0590023,-1.57124,3423.44,-4155.38,771.004
884,0,-0.0504338,-0.0489956,-1.57164,3423.57,-4151.03,770.91
885,0,-0.0423907,-0.0430514,-1.57085,3423.87,-4146.66,771.42
886,0,-0.034703,-0.037051,-1.57145,3424,-4142.28,771.598
887,0,-0.0291141,-0.0294585,-1.57159,3423.91,-4138.07,771.64
888,0,-0.0221454,-0.0260731,-1.57187,3424.74,-4133.88,772.01
889,0,-0.0157917,-0.0204681,-1.5719,3424.63,-4129.49,771.929
890,0,-0.0105221,-0.0143044,-1.57178,3424.73,-4125.28,771.887
891,0,-0.00479354,-0.0102014,-1.57181,3425.04,-4121.03,772.125
892,0,0.00101916,-0.00609357,-1.5711,3424.87,-4116.85,772.273
893,0,0.00505773,0.00251584,-1.5717,3425.13,-4112.71,772.234
894,0,0.00901153,0.0127192,-1.57055,3424.6,-4108.34,772.391
895,0,0.0134197,0.0127903,-1.57,3425.27,-4104.45,772.477
896,0,0.0170466,0.016812,-1.57029,3425.44,-4100.48,772.324
897,0,0.0202336,0.0257153,-1.57079,3425.25,-4096.35,772.368
898,0,0.0235246,0.026402,-1.57085,3425.81,-4092.49,772.482
899,0,0.0263955,0.029695,-1.57017,3425.47,-4088.57,772.712
900,0,0.0286094,0.0449217,-1.57021,3425.12,-4084.63,772.658
901,0,0.0288909,0.0409599,-1.57104,3425.84,-4081.06,772.393
902,0,0.0291517,0.0411332,-1.57215,3425.69,-4077.46,772.422
903,0,0.0292407,0.0466291,-1.57242,3425.78,-4073.72,772.437
904,0,0.028402,0.0552063,-1.57355,3425.9,-4070.1,772.212
905,0,0.0282159,0.0495433,-1.57416,3426.11,-4066.79,772.283
906,0,0.0299269,0.0563717,-1.573,3425.67,-4062.91,772.637
907,0,0.029173,0.0526323,-1.57251,3426.28,-4059.57,772.315
908,0,0.0274099,0.0484683,-1.57366,3426.28,-4056.41,772.155
909,0,0.0267729,0.0496357,-1.57425,3426.25,-4052.96,772.218
910,0,0.0246864,0.047054,-1.57623,3426.53,-4049.9,771.942
911,0,0.023928,0.0459686,-1.57602,3426.48,-4046.38,771.902
912,0,0.0233321,0.0419968,-1.5729,3426.61,-4043.43,771.861
913,0,0.0225425,0.0360211,-1.57084,3426.62,-4040.48,771.957
914,0,0.0202145,0.0355725,-1.57095,3426.93,-4037.23,771.537
915,0,0.0180154,0.0365153,-1.57146,3426.74,-4034.25,771.512
916,0,0.0163591,0.0385417,-1.57131,3426.94,-4031.35,771.249
917,0,0.0152428,0.0329052,-1.57073,3427.24,-4028.55,771.276
918,0,0.0138702,0.0278578,-1.57021,3427.27,-4025.58,771.187
919,0,0.0107869,0.0293145,-1.57298,3427.21,-4022.95,770.886
920,0,0.00853201,0.0285152,-1.57176,3427.25,-4019.87,770.766
921,0,0.00656505,0.0256362,-1.57218,3427.49,-4017.5,770.69
922,0,0.00564777,0.0236708,-1.57305,3427.36,-4014.67,770.584
923,0,0.00696014,0.0231535,-1.57326,3427.28,-4011.7,770.932
924,0,0.00479477,0.0235961,-1.57234,3427.48,-4009.16,770.388
925,0,0.00282602,0.021841,-1.57266,3428,-4006.67,770.152
926,0,0.00192365,0.0152122,-1.57128,3427.95,-4003.85,770.164
927,0,0.00238949,0.0211132,-1.57169,3427.69,-4001.2,770.087
928,0,0.0002578,0.0183568,-1.57125,3428.15,-3998.7,769.552
929,0,-0.000375251,0.00725143,-1.57078,3428.44,-3996.18,769.603
930,0,-0.0015424,0.00613252,-1.57125,3428.2,-3993.63,769.342
931,0,-0.00270142,0.00637993,-1.57059,3428.49,-3991.08,769.024
932,0,-0.00512681,0.0163802,-1.57217,3428.77,-3988.41,768.496
933,0,-0.0048195,0.00725545,-1.57163,3428.97,-3986.04,768.716
934,0,-0.00494336,0.00802333,-1.57248,3428.8,-3983.69,768.463
935,0,-0.00614535,0.0129115,-1.57357,3428.89,-3980.98,768.203
936,0,-0.00638431,0.0176957,-1.57318,3428.93,-3978.24,768.07
937,0,-0.00652752,0.0136971,-1.57185,3429.33,-3976.08,767.916
938,0,-0.00638318,0.0103116,-1.57099,3429.03,-3973.49,767.912
939,0,-0.00685798,0.00537573,-1.57239,3429.75,-3971.23,767.294
940,0,-0.00712526,0.000817576,-1.57069,3429.89,-3968.75,767.071
941,0,-0.00647804,-0.0032943,-1.57164,3429.96,-3966.44,766.991
942,0,-0.00725563,-0.00282307,-1.5727,3429.92,-3964.07,766.641
943,0,-0.0073899,0.010217,-1.57346,3429.38,-3961.56,766.524
944,0,-0.00607027,0.0083945,-1.5738,3430.08,-3958.9,766.15
945,0,-0.00556336,0.0117388,-1.57347,3430.24,-3956.86,765.948
946,0,-0.00636015,0.0140554,-1.5734,3430.24,-3954.44,765.685
947,0,-0.0063807,0.018283,-1.57312,3430.13,-3951.77,765.51
948,0,-0.00581671,0.0122617,-1.57102,3430.8,-3949.72,765.256
949,0,-0.00582283,0.00523288,-1.57089,3431.09,-3947.44,764.966
950,0,-0.00576856,0.00523807,-1.57,3430.92,-3945.12,764.665
951,0,-0.00612806,0.0100414,-1.57048,3430.99,-3942.64,764.22
952,0,-0.00591118,0.00347582,-1.57132,3431.55,-3940.42,764.193
953,0,-0.00571719,0.00460215,-1.56951,3431.27,-3938.06,763.782
954,0,-0.00538915,0.00662492,-1.57107,3431.69,-3935.78,763.519
955,0,-0.00521177,0.00683817,-1.57198,3431.72,-3933.83,763.32
956,0,-0.00483357,0.00535397,-1.57219,3431.86,-3931.49,763.223
957,0,-0.00413691,0.00886652,-1.57242,3432.2,-3929.1,762.861
958,0,-0.0042717,0.0147622,-1.57225,3432.09,-3926.92,762.434
959,0,-0.00316529,0.00836957,-1.57108,3432.46,-3924.75,762.253
960,0,-0.0030233,0.0092328,-1.56986,3432.36,-3922.62,761.895
961,0,-0.00327995,0.0153986,-1.57013,3432.72,-3920.5,761.331
962,0,-0.00303055,0.0116095,-1.56964,3433.03,-3918.3,761.276
963,0,-0.00161369,0.0135548,-1.56936,3432.91,-3916.13,761.25
964,0,-0.00214788,0.00740771,-1.57007,3433.36,-3914.01,760.687
965,0,-0.00415757,0.013402,-1.5715,3433.13,-3912.03,760.127
966,0,-0.00426284,0.00808388,-1.5699,3433.84,-3909.77,760.159
967,0,-0.00458484,0.00946643,-1.56968,3433.8,-3907.77,759.606
968,0,-0.00432966,0.0116057,-1.57022,3433.76,-3905.59,759.385
969,0,-0.00443191,0.0181565,-1.57084,3433.96,-3903.37,758.749
970,0,-0.0047495,0.0134999,-1.57162,3434.43,-3901.62,758.526
971,0,-0.00379209,0.0147091,-1.57073,3434.4,-3899.42,758.276
972,0,-0.00385302,0.0123933,-1.56997,3434.37,-3897.4,758.105
973,0,-0.00468737,0.00981453,-1.57008,3434.7,-3895.38,757.66
974,0,-0.00489984,0.00372324,-1.57032,3435.09,-3893.59,757.427
